,trapEmax
0,4.494848066081738
1,4.510186889540243
2,4.240058003133224
3,4.273020383261713
4,4.687742130319177
5,4.664124687236638
6,3.9630267456409363
7,3.358785679775361
8,3.2102222352211522
9,4.351956562008483
10,4.293600959216714
11,3.795808283044341
12,5.206169995014709
13,4.410360888588261
14,4.429646408335463
15,4.663284743770303
16,3.845578918319659
17,4.30236784564795
18,3.845578918319659
19,4.30236784564795
20,22958.947170379433
21,23053.462604357104
22,23075.01137487282
23,4.980791905530146
24,3.869505249711222
25,4.68136603134236
26,3.396745494739289
27,4.217623336023335
28,3.834138373559
29,4.05698267715968
30,3.9262891734025582
31,3.6116995408306463
32,3.8663562226394874
33,2.602015154683576
34,2.9239749095843064
35,4.4949865176476855
36,3.441939894530635
37,3.3375592029059398
38,4.6903245218315
39,4.073983139396163
40,5.200829127384749
41,5.107170592640116
42,4.057960218748287
43,3.979793818894455
44,4.615936731388382
45,4.3452152600771
46,4.2488763238518645
47,3.950563448669624
48,4.460992151331832
49,4.350899576401107
50,3.489931820657323
51,3.7570932505085137
52,3.914418877146862
53,4.409677695818142
54,4.874391923767183
55,4.73563054007495
56,3.6060777905180217
57,4.675616182981356
58,3.7643662449545423
59,4.430988192028408
60,3.316916626355124
61,3.2221640674111636
62,4.612109950798405
63,4.898215897229564
64,3.841824923319825
65,5.256757422024865
66,3.5071975584815402
67,4.239042667617756
68,4.148897699622799
69,4.061408997942715
70,4.6444870799232945
71,4.388482529133398
72,3.9964018391882195
73,2.7694786989227764
74,3.6373390128330305
75,3.6428067164196554
76,4.033206492967436
77,3.6428067164196554
78,4.033206492967436
79,22737.661258174285
80,22805.886573406173
81,22807.702385787325
82,3.035089977675199
83,4.922728275508481
84,4.160231207092797
85,4.0149685526403855
86,3.37066407197428
87,3.820943746044103
88,3.8894952355450902
89,4.362644025986429
90,4.587286855063259
91,4.557546000595062
92,3.6885474491017187
93,5.130210265742447
94,3.4178169301285277
95,3.4129776428843517
96,4.040386637702606
97,5.442041501343988
98,5.271387328562905
99,3.9927964587280504
100,2.4680856558764397
101,5.127420570573781
102,4.6893282162918215
103,3.611924552929695
104,4.067216594095868
105,3.5619034944169625
106,4.067216594095868
107,3.5619034944169625
108,22606.59424682439
109,22671.8042112688
110,22680.106350701455
111,4.3438944126433805
112,5.115972996281942
113,3.511033928770298
114,4.42650133302601
115,4.541881883717355
116,4.134580456063066
117,4.175287420362868
118,3.880913101058188
119,2.924915148666076
120,3.9274260780202304
121,4.215925522724864
122,4.828991446921766
123,3.7514634293975506
124,4.346375794872818
125,4.700536955450382
126,5.012298262487381
127,3.908668321123925
128,4.6733697985117715
129,2.822478248788934
130,3.932919195562546
131,3.937888498800344
132,4.214165687480978
133,2.8863281862194237
134,3.653003602970601
135,3.9766544917085787
136,4.0125290392751465
137,3.2220801768381415
138,3.998279100964937
139,4.6525416941456905
140,4.126972366973322
141,4.050443604755534
142,4.2807107203967565
143,5.30295436049311
144,4.126653836791343
145,3.782321779909017
146,4.908733795205053
147,4.2436717348417705
148,4.078782656722177
149,4.4878063350649064
150,3.9886234636582727
151,4.3663408666282235
152,3.6926166197632586
153,3.196296061756181
154,4.072361275358712
155,3.894875628203634
156,3.9445596781987993
157,4.110362538994132
158,3.2131492474355374
159,3.516020582288609
160,4.697621693842239
161,5.063804502441358
162,5.257403345081487
163,4.188082400876179
164,6.019155690856445
165,5.141643858330868
166,3.972463502676487
167,3.837705037415996
168,4.344092843003173
169,3.579043727209958
170,22461.974761333026
171,22463.097828035603
172,-59.9257298958072
173,-165.78853031586488
174,46.66654245698546
175,3.4374202791169677
176,2.763383262581333
177,4.559820292484867
178,3.2117032346437657
179,4.239564422612194
180,4.890334039096832
181,3.580124121926418
182,2.878099620762916
183,3.9934363272540736
184,4.234852790103745
185,3.66451086487701
186,4.930375930111382
187,3.66451086487701
188,4.930375930111382
189,22337.261162444
190,22426.259908567026
191,22430.952078685885
192,3.4073286803558522
193,4.180850658369791
194,3.4598427401184964
195,4.127307577647534
196,3.738713228321528
197,4.740220896938292
198,4.310210775371119
199,3.153529863334669
200,4.0640690674507844
201,3.445001440753863
202,3.4376835734410016
203,3.6495009644412373
204,3.372186377395539
205,3.863168609539346
206,3.6217574960468233
207,4.283564527768661
208,3.7679054929686657
209,5.240207287534699
210,3.957329061815959
211,4.780448290518895
212,3.1180693271620568
213,4.031225427618492
214,4.232154802322753
