,trapEmax
0,4.636905499514949
1,4.483850719401519
2,3.6775265189284334
3,4.511021666394641
4,5.488429071689986
5,5.45387061255633
6,5.5748302590731305
7,4.631490648176919
8,5.1225146656951015
9,4.0774613795297014
10,3.959453327772455
11,3.4823855576232905
12,4.568524489944069
13,4.7711972439516686
14,5.5018150668632915
15,4.831450252913457
16,4.687110004247377
17,4.9821771034492475
18,4.687110004247377
19,4.9821771034492475
20,22703.849072205558
21,22728.99081264698
22,22741.318406900835
23,4.872734929151909
24,4.943755208876324
25,5.179161970595718
26,6.466208210549261
27,4.177499050000358
28,5.115668624465676
29,4.357610280823973
30,5.104420140069397
31,4.379505155908026
32,5.916560858342189
33,5.399746735032239
34,5.441957695581308
35,4.5317837056233765
36,5.198443707254457
37,4.174034576977045
38,5.097434028789183
39,5.100096360235911
40,6.2376159234963495
41,4.641395304634291
42,4.959985644472275
43,3.4153981616527203
44,5.29989121596767
45,4.886744182931923
46,4.234506608654458
47,3.9279704698107403
48,7.359521028644772
49,4.9257713487753865
50,4.021212701957611
51,5.460316796777757
52,6.9343098477397165
53,4.141595806068976
54,5.45734385699262
55,5.639220046541459
56,4.983619661316726
57,4.352723577693431
58,6.10142068708508
59,4.516088307724964
60,4.156714726089188
61,3.8122184283738334
62,5.1236358721499355
63,4.45269450983491
64,5.699652661695757
65,5.823506198194055
66,4.6226030502131605
67,4.104375438451338
68,4.8787081808883155
69,4.596053646806321
70,3.852398883017237
71,4.099145405174616
72,5.363348560599034
73,4.628989912755045
74,4.5991178878959085
75,3.8068864047916313
76,6.027203262110213
77,3.8068864047916313
78,6.027203262110213
79,22502.65058299677
80,22504.904899700658
81,22508.879759350355
82,4.682708814872889
83,7.407468073823225
84,4.392676003512659
85,3.5143064635962706
86,4.2549527294328735
87,3.792039288262533
88,5.331411251593901
89,4.643518843478342
90,4.814838748073076
91,6.176934906404883
92,3.8014894739391836
93,5.584670892608683
94,5.822948351758061
95,5.901645421444057
96,4.134723597788454
97,5.503746798320884
98,4.969377542426772
99,3.2510816536032907
100,5.154698157712211
101,5.699235390001831
102,5.382607828618466
103,6.097593104795685
104,5.520868628485037
105,4.233147230360454
106,5.520868628485037
107,4.233147230360454
108,22375.666514399923
109,22367.811129873047
110,22374.78021798083
111,5.092141930709096
112,5.1993750241706715
113,5.624168113596329
114,5.362490098333971
115,3.3711175298706544
116,5.013934483760201
117,4.28721642606244
118,5.2531742270405095
119,3.978293864828283
120,5.100679590171934
121,4.790211082366712
122,5.826239067424787
123,3.818647528778362
124,4.738836624342372
125,5.257185803154824
126,4.422668889025828
127,5.999777498393457
128,5.153914504015899
129,4.1138915633879805
130,5.066638975012815
131,4.49448291409955
132,5.062948347714293
133,4.505857376523233
134,5.577972327975214
135,4.751643453839863
136,3.4946600760316735
137,5.505875711602824
138,4.24956678347466
139,5.261908330973464
140,6.074454041913417
141,5.0618674589497
142,4.8120493729794465
143,6.210774434468225
144,3.6493232517665923
