,trapEmax
0,4.543816176523482
1,4.5685314055725765
2,4.258949989963481
3,4.511980621427496
4,4.958675610845355
5,4.865243193785974
6,4.089302180985576
7,3.5734824216007826
8,3.3838332051193545
9,4.374150967318721
10,4.393741140948714
11,3.821050551616668
12,5.400821437959286
13,4.698623534450361
14,4.514711593678828
15,4.848535597831225
16,4.08499007526008
17,4.444767428498898
18,4.08499007526008
19,4.444767428498898
20,22951.642345924898
21,23043.09340986113
22,23064.432043850444
23,5.227013378834634
24,4.10510341641691
25,4.7679459100236175
26,3.578152893327201
27,4.240734012299969
28,3.900400836288397
29,4.194212449469097
30,4.1845334561069905
31,3.8622269895796
32,3.9914593549073767
33,2.7739624208617126
34,2.902680850265719
35,4.644521553319359
36,3.710724499654767
37,3.5225261349382255
38,4.962217218886445
39,4.3403697562409285
40,5.38886084699499
41,5.372822919699281
42,4.199889987163649
43,4.2090566339014
44,4.807107546133485
45,4.409931478892029
46,4.180702494359988
47,4.089456143760058
48,4.6903374302109215
49,4.472110042624629
50,3.599652243222627
51,4.18693410108361
52,4.20373995405144
53,4.559144486716412
54,5.051223661154032
55,5.020329408984466
56,3.7674469613114003
57,4.762162091997577
58,3.895617852138004
59,4.399995262065273
60,3.4685009842997196
61,3.1849164573726036
62,5.0312420878507025
63,5.129715741170314
64,4.115019729064854
65,5.619624856437932
66,3.606328277102614
67,4.335508645784797
68,4.252935685234257
69,4.505970487614121
70,4.771906958506538
71,4.454277999724831
72,4.123673670527919
73,2.8809863796290993
74,3.810676996733447
75,3.6978606519896404
76,4.469287286723442
77,3.6978606519896404
78,4.469287286723442
79,22734.436193323276
80,22799.340326650097
81,22801.128315012706
82,3.1147703957266124
83,5.17813696215713
84,4.112226665361157
85,4.116102103724708
86,3.639014413859
87,4.009373028801261
88,3.976822360533618
89,4.44672154511414
90,4.715107243817812
91,4.601338243837413
92,3.7088353327790937
93,5.344501173166661
94,3.6763689629049856
95,3.6875741275011893
96,4.134477436334821
97,5.50402657031279
98,5.487248359591879
99,4.058473592672653
100,2.562343777855097
101,5.280039242135853
102,4.987948545831129
103,4.015663798082253
104,4.338396348081401
105,3.8666935595706957
106,4.338396348081401
107,3.8666935595706957
108,22603.890910361253
109,22665.67783380337
110,22674.137783786147
111,4.455457853899147
112,5.274960948196922
113,3.8418977060371207
114,4.6156060605760265
115,4.61222948421255
116,4.197782572821837
117,4.345884135387144
118,3.980944129269133
119,3.067793571222699
120,4.121165149518037
121,4.296008185027652
122,4.922531249334601
123,3.9408112348683333
124,4.491389531996221
125,4.924510752523291
126,5.206451258746604
127,3.9912960581652612
128,4.571228535568115
129,2.8514273410968975
130,4.184731806610811
131,4.0370350784538696
132,4.454568698532601
133,3.2442915618295975
134,3.950099148015122
135,4.026621487889657
136,4.180947468328198
137,3.318739933633651
138,4.038293530837613
139,4.736954351615524
140,4.213657533323128
141,4.101585050434289
142,4.371156235794965
143,5.469826372381751
144,4.242456443290494
145,3.955936723293784
146,5.193300853037443
147,4.432884953013713
148,4.107065464513876
149,4.671729385092453
150,4.185679273436199
151,4.409017601844431
152,3.6657268817019686
153,3.366149792231495
154,4.290686690035287
155,4.018992958009873
156,4.03280934234488
157,4.166660606717452
158,3.322932345694873
159,3.4887436773259113
160,4.910173834686849
161,5.110321695181495
162,5.3155710380793595
163,4.4118352433337575
164,6.0213186024689955
165,5.1950482784624175
166,4.121202821843855
167,3.9341745890190802
168,4.7893190776252
169,3.75616512152522
170,22454.424325762193
171,22455.137312115283
172,-57.462481497601516
173,-159.588933886297
174,45.41075548993558
175,3.6420869893174728
176,3.024371117470549
177,4.746207755708856
178,3.39390235398327
179,4.348929829664929
180,4.985171919450876
181,3.654249734391044
182,3.1143347308248184
183,4.0617802073995355
184,4.510282892016624
185,3.9153422940422744
186,5.027639033617972
187,3.9153422940422744
188,5.027639033617972
189,22332.943520925528
190,22417.80527374504
191,22424.39246137136
192,3.4325710635643554
193,4.318300865989881
194,3.4801789794615026
195,4.295801901365964
196,3.9595340862397888
197,4.8550909755611915
198,4.512828445464409
199,3.199606385138
200,4.236510274311013
201,3.5571545767936192
202,3.692591508613351
203,3.8632119727005825
204,3.597037727535649
205,3.9878738502308755
206,3.580938861281343
207,4.355126768306964
208,4.0305236260119575
209,5.1606042585626355
210,4.0914327344332975
211,4.957146227287727
212,3.2086830049779564
213,4.42565287704301
214,4.452050692476198
215,4.3436025149905335
216,3.5471373439342497
217,3.6246896684535708
218,4.007687627162497
219,3.5998196701778173
220,3.989489484322085
221,4.114987253864714
222,4.4041072702786135
223,3.6166384966804914
224,4.852771854845585
225,3.73225646432019
226,4.852771854845585
227,3.73225646432019
228,22275.43273172052
229,22346.370125418827
230,22355.439777046486
231,4.760267245246958
232,3.621541772088223
233,3.978327907551244
234,4.447982002484315
235,3.0716983360604355
236,4.173143336570251
237,4.246568362487891
238,22336.82770901662
239,22321.080784831272
240,-167.49487351631
241,55.18437734938806
242,60.64800022126219
243,4.201642879696529
244,3.8242434272206287
245,3.6591766163390855
246,4.190266125208051
247,4.537918343198383
248,3.5366253588832857
249,3.5847438411388204
250,4.640037384654448
251,3.352162066016243
252,3.865416925871547
253,4.396964233224858
254,3.747161480148096
255,3.50524382967628
256,4.829272723690882
257,3.899987367980339
258,3.4630314217704927
259,4.654971889147152
260,3.83683319270966
261,4.2471325931925605
262,4.592649992578592
263,3.166637882363023
264,5.187205581672645
265,4.622340044634178
266,4.140601283430206
267,4.556216709501097
268,4.140601283430206
269,4.556216709501097
270,22197.720853588926
271,22295.642291739827
272,22292.36696680014
273,4.053012895515915
274,4.711657883995119
275,4.338646143674242
276,4.78080438644663
277,4.549646540080741
278,4.565790441126674
279,4.819022175820989
280,3.667858948866972
281,3.9970734259144205
282,4.014284876538575
283,3.518004877436592
284,4.380691212259648
285,4.122286443359836
286,4.439294637387959
287,3.8706216485066416
288,4.014620289076273
289,4.406092770750131
290,3.825868644590392
291,3.8141408194617177
292,3.825868644590392
293,3.8141408194617177
294,22195.17209078405
295,22299.10437693683
296,22276.92528067962
297,4.617826196965524
298,3.8280607029676412
299,4.482743575393905
300,4.927643655599464
301,4.490114452100943
302,5.319509424072817
303,3.229631551232478
304,5.039368775584676
305,3.229631551232478
306,5.039368775584676
307,22174.336186418925
308,22276.664701304606
309,22298.730244343496
310,4.100471599504816
311,4.696727830046991
312,4.666724347025824
313,3.372833223248804
314,3.59865799994511
315,3.646117021403927
316,6.228757307788579
317,4.429360002971189
318,4.745988664852997
319,3.8456492067880736
320,3.9427765824395102
321,3.280041927078718
322,4.143695691215007
323,3.6941300097471084
324,22266.844446766023
325,22285.60817239378
326,-225.6595655801943
327,53.336994857634025
328,56.9331254198637
329,4.793026519537247
330,3.102198660368219
331,3.8432883312590898
332,3.950028761277385
333,3.8406879936623834
334,4.222552056271024
335,3.8636040107316854
336,4.930652935233194
337,4.753098505275988
338,4.5749246908834635
339,4.566848240340647
340,3.619128335915111
341,3.6689863078515415
342,4.64069874181592
343,3.784127543312341
344,4.763857142177172
345,3.8738291290535245
346,5.801136516256632
347,3.9680417609484335
348,3.7731714558093197
349,3.988265372465743
350,3.1109605488186722
351,4.122835363093471
352,4.355181799828091
353,4.122835363093471
354,4.355181799828091
355,22390.339122666417
356,22488.747645212683
357,22521.446095484323
358,3.621900836507022
359,4.080182187361886
360,4.406644142591253
361,4.444891490658157
362,4.210785087992188
363,3.091115944457757
364,3.9605413142920467
365,5.209045242285294
366,3.026199370442314
367,3.6624482536304193
368,4.674281000668333
369,3.6982080614187978
370,3.7331173821300587
371,5.559872594077271
372,4.3986149681654965
373,5.559872594077271
374,4.3986149681654965
375,22709.040713743274
376,22834.924965447688
377,22834.50263976984
378,4.245286532161977
379,3.8210301978900687
380,4.519341129753146
381,4.502706012764495
382,3.1782246590273022
383,4.967503274431118
384,4.497498545126135
385,5.263087552415866
386,4.007820366468215
387,4.1135058360114725
388,4.135913531877829
389,3.912670519338803
390,3.1140634896989807
391,3.7361261299376753
392,4.0276392357098585
393,3.096967211650751
394,5.188902915481899
395,3.402000663353392
396,3.8342265939656412
397,4.548260724757102
398,4.7162842163829355
399,3.594739576034601
400,5.4125500409141525
401,4.38297425950428
402,4.381880112405186
403,4.888122135400667
404,4.5522163625237
405,4.888122135400667
406,4.5522163625237
407,23191.095133491708
408,23316.596690633294
409,23333.432122916096
410,4.758785122415608
411,4.511182297476876
412,5.032954973330658
413,5.057937137529322
414,5.032954973330658
415,5.057937137529322
416,23484.353514333565
417,23584.544772579684
418,23635.784707195533
419,3.804133667384563
420,3.478172694727317
421,2.7316063384664653
422,3.3719409191068133
423,4.920927498077189
424,4.270816743658275
425,3.335504027440199
426,4.595141159293338
427,4.694319489733811
428,4.853361722930773
429,6.571811872024751
430,3.9632065597152493
431,3.4451902678851254
432,4.00511149373595
433,4.985340627855467
434,4.637375966334171
435,4.516703843171763
436,5.497227773487417
437,4.133955927776794
438,3.834293591399879
439,4.403603675269864
440,5.239344770988068
441,5.094140575780534
442,4.391478839394677
443,4.574774022879282
444,3.2950069916580875
445,4.456887789151986
446,24729.229344443822
447,24761.886007934514
448,-127.11386289088574
449,57.50077997192313
450,-156.16114610396704
451,3.702032414248926
452,4.745183330754501
453,4.440065651819758
454,4.062194382073022
455,4.993117714395243
456,3.7417092329677937
457,6.287877726337192
458,4.238097382036865
459,5.017334316385263
460,4.686562074781784
461,4.319864342028311
462,4.458563106977936
463,3.0935495137211713
464,3.914784634112136
465,4.084200513469429
466,4.091697322420866
467,4.084200513469429
468,4.091697322420866
469,25995.901266522807
470,26101.564239908163
471,26146.423048191373
472,4.132481903513405
473,3.759960532523165
474,3.4720229503904965
475,4.447894367206683
476,4.452481005600001
477,3.8910024170736577
478,4.853424179074693
479,4.520130579196093
480,5.005149391902438
481,3.2648321315738187
482,3.28871789099205
483,26057.180106345346
484,25861.92789489589
485,-84.47821647687013
486,67.14680454663093
487,-147.02077567461407
488,4.233714281390152
489,4.35284249105178
490,4.7331772801018435
491,3.871966941730837
492,3.4474187695772556
493,4.32845656212668
494,3.158419977765368
495,3.904004769170322
496,4.230446318692316
497,4.475271882823114
498,4.538462353384395
499,4.606454471098871
500,4.170051936467226
501,3.4391579266892984
502,5.084441878193152
503,4.8787431137488415
504,5.030243227661022
505,3.9121236508738138
506,4.8528220222590255
507,4.63051079370657
508,3.843090701188503
509,4.63051079370657
510,3.843090701188503
511,25297.46058517673
512,25380.564492128633
513,25364.1620184802
514,4.468991075442668
515,3.682022261214625
516,4.684895192984951
517,4.031141051611064
518,3.861978119882148
519,2.7520882020787343
520,4.140593986057471
521,3.6755418129168462
522,3.4252890100541
523,4.539660315185046
524,3.8454763073241263
525,3.754056128994354
526,4.605118950103266
527,3.92925173299452
528,4.072312019565472
529,3.1784700362617846
530,3.7372468876458944
531,4.559501675389038
532,5.361968823387688
533,5.133801936954478
534,4.000519286441815
535,3.513081257199494
536,5.208776544496442
537,5.169199260052
538,3.966689948365022
539,4.33161194564393
540,2.772167872593433
541,3.460670951322858
542,4.070392434613622
543,5.115682571634162
544,4.469215286740102
545,3.843851797706365
546,4.104485736139585
547,4.799497698353639
548,3.4769602385652734
549,3.874556656633673
550,4.566510362271079
551,3.4277147977299625
552,4.420147871099577
553,3.878716003710239
554,4.979384357201108
555,5.411259012446577
556,4.869644607490954
557,4.269228971838967
558,4.118362504390118
559,4.893845993182938
560,27882.850147402558
561,27859.79415732427
562,-7.09830498732712
563,-141.31682962166178
564,54.13008866355501
565,4.624282733542446
566,3.528101062008768
567,4.689324954538168
568,4.5135505702820655
569,3.3995991393012943
570,3.602639708135269
571,3.9946645364670563
572,2.997770244813746
573,4.537381607009669
574,5.125856131060074
575,3.708538188897248
576,4.729039596859796
577,4.107369833173216
578,3.5440184939712793
579,3.288377513269295
580,4.14213118636693
581,5.685386384081803
582,3.24250194468192
583,4.113871826875492
584,4.037284467762777
585,4.858204892991058
586,5.145305314172699
587,4.519745118913322
588,4.251758194072558
589,3.999843488466846
590,3.4966834823114485
591,3.3928994185242423
592,5.161766748469155
593,5.487063647414954
594,4.1999007284678065
595,4.91693969047323
596,4.263511289695905
597,3.9544239617339265
598,3.8079586008650863
599,2.5962749172165984
600,3.4776350430066807
601,4.476375781507676
602,4.985900718928538
603,3.8905268279214087
