,trapEmax
0,1.9652775293854603
1,3.3405532778268716
2,3.5968419141590573
3,1.9690647120230773
4,2.636858625144285
5,2.277232319549812
6,3.807651353449395
7,3.018212570161751
8,3.4188138003589987
9,3.8864789240477506
10,3.0768330763300913
11,2.7766173326694856
12,4.37387448085158
13,3.0097066045417193
14,3.9308129641251144
15,2.5589171625442475
16,3.1280623314380422
17,2.2675093737545087
18,6072.220305057178
19,17362.260931736528
20,8125.125534518866
21,21051.889400881355
22,10764.034406305975
23,4.8253270912596165
24,2.878956078794684
25,2.284511788910419
26,4.171568420364277
27,3.6764213281944835
28,3.380646609456077
29,2.5224348939388506
30,2.792475052992394
31,2.059975727737247
32,3.295733242775774
33,4.356113913955108
34,5.230192159598015
35,5.291268352574731
36,3.678698867470642
37,2.7868170443759785
38,4.6414201576371275
39,3.686350898661609
40,2.970670949998798
41,3.543975526076376
42,3.909405120578863
43,2.752174970925691
44,2.376810188093182
45,2.3296921821814687
46,3.3938570520467195
47,4669.574550898625
48,3.2268722425896863
49,4.956441105957143
50,2.4225625939170055
51,2.7118711442479677
52,3.5120889804789135
53,2.6335921657691133
54,3.136267786342656
55,3.1809733130523936
56,2.443447273100455
57,3.721861721705766
58,2.4193326384008484
59,3.9594860022402436
60,3.115279581969327
61,2.1835456191194256
62,2.991918948682513
63,2.945457435813604
64,2.517528374068216
65,2.4357017880886245
66,2.2007623525854685
67,2.176023967239474
68,3.6699582129699095
69,1.604534405273382
70,2.549734236845638
71,3.2574157758775666
72,5.734501196945397
73,4.8038534796862535
74,4.825676434378243
75,2.3293303602463356
76,2.2747632714215875
77,6072.220305057178
78,17362.260931736528
79,8125.125534518866
80,21051.889400881355
81,10764.034406305975
82,2.9099296081293557
83,3.0448290078839344
84,3.0256369773820246
85,6.386762948387048
86,2.4197971402300533
87,5.881098543681061
88,2.114205385243034
89,3.943840463618711
90,2.1095585821916547
91,2.561524419983365
92,3.235024122206652
93,2.297445296175364
94,4.365906965312297
95,3.68095984237526
96,4.7564279807499235
97,3.1651334575096906
98,4.821222194748682
99,2.7862152675883536
100,1.9257776335753576
101,2.5524100662592977
102,2.000513964354549
103,3.6862131196865757
104,1.9982543798623222
105,3.483901814961576
106,6072.220305057178
107,17362.260931736528
108,8125.125534518866
109,21051.889400881355
110,10764.034406305975
111,3.2229287030119593
112,3.2267638742599125
113,2.098431278172602
114,2.7945273933168053
115,2.6290319668939546
116,3.002845650689687
117,3.573672787161599
118,2.2007246284041377
119,2.5860056945333847
120,5.723113738354909
121,2.522674286647616
122,3.7807013799302003
123,3.840611066260527
124,3.6537045147162175
125,2.365218354788416
126,2.8756448357834756
127,2.2158957278368634
128,2.977788609943942
129,3.0476208933001345
130,3.550712577133127
131,4.434778569035482
132,2.3943009056920683
133,3.4254923032990128
134,3.618904845947294
135,2.3045721786615463
136,2.2289140805973213
137,2.9348043575151115
138,3.8617621479221604
139,4.235390056963854
140,2.254075987091168
141,2.2062767090617594
142,2.6387314424783774
143,2.0899835169840006
144,3.262528603828824
145,2.7796251733362727
146,3.5667224244423714
147,2.587638651610015
148,2.941466297522462
149,3.138837268649742
150,2.1927246289024964
151,2.557062332359667
152,4.351351520477394
153,2.418388345502464
154,3.26958946679407
155,1.7797764527879174
156,3.3028367895702173
157,2.1645304746889247
158,3.9967107983473653
159,3.7488155760502506
160,3.177972429123619
161,3.890701922470609
162,2.698940184977781
163,5.232548177989102
164,3.236568176296503
165,5.423982428254048
166,2.250065704552723
167,3.4232811341304448
168,4.284845643983198
169,3.5393203855831876
170,6072.220305057178
171,17362.260931736528
172,8125.125534518866
173,21051.889400881355
174,10764.034406305975
175,1.9024126338126397
176,2.1601903753121867
177,2.221421035152397
178,4.5244207988822716
179,3.489050503173528
180,2.523434566801501
181,3.7817735358064173
182,2.496300910805525
183,1.7989324611716855
184,2.042748675512266
185,3.154593769381381
186,2.0708954471961043
187,6072.220305057178
188,17362.260931736528
189,8125.125534518866
190,21051.889400881355
191,10764.034406305975
192,3.7977450451085213
193,2.8454295465307498
194,3.842672335135777
195,1901.6437100358153
196,3.648946563908459
197,1.8821475872271876
198,3.0682191647683927
199,1.9267154592402882
200,4.6266020663240415
201,2.391102155490991
202,3.72787335392303
203,2.547399927285772
204,3.3401787316263416
