,trapEmax
0,2.0093906269528707
1,3.7809632570880467
2,3.774970450073365
3,2.3750563733923284
4,2.9092627594022584
5,2.6754664847922704
6,4.185298665799659
7,3.1855142682008974
8,3.2974930448945745
9,4.204457295845056
10,2.9637756778932136
11,3.2633023135683317
12,4.279721622037069
13,3.3401968487167597
14,3.8237666247053603
15,2.916592408506938
16,2.254120886159547
17,2.8568410844996475
18,34662.64187953155
19,8889.070643157951
20,6642.818933885538
21,12965.499578619696
22,15913.451498150123
23,5.201805530070593
24,2.7627281687464906
25,2.7583307267404615
26,4.196262047090856
27,3.9199327704889972
28,3.3806989805467254
29,2.7136601143545453
30,3.0280033166434954
31,2.4753355975103313
32,3.584914821944765
33,4.241844817024769
34,5.8367365924115155
35,5.8839653720506355
36,3.8600412022392963
37,3.0364156170405536
38,4.7810225288533
39,3.872422583498552
40,2.319342015256318
41,3.496843053183566
42,3.962872698577148
43,2.98903831786592
44,2.6770992195699908
45,2.3354805008762316
46,3.6875101424226417
47,48635.04756858882
48,3.576652208753742
49,5.106620664342543
50,3.0601734557692213
51,2.63193016169563
52,3.362044891907443
53,2.6749523100787806
54,2.9385856406747974
55,2.9234322995108677
56,2.7605676892239206
57,3.489506420450745
58,2.8024057561787803
59,4.451269800467928
60,3.315275014702632
61,2.4261644981861696
62,3.2379661425008246
63,3.3274966274350195
64,2.584231308437259
65,2.1809144856453777
66,2.4818763913134427
67,2.587959494207042
68,4.203746396273767
69,1.7971584869391215
70,2.3931017622841315
71,2.94475784754478
72,6.375535898355494
73,5.179090589566011
74,5.047926308287964
75,2.4819751918132065
76,2.5377115337604
77,34662.64187953155
78,8889.070643157951
79,6642.818933885538
80,12965.499578619696
81,15913.451498150123
82,3.2278344180317595
83,3.5075753691014677
84,2.8541116575050145
85,6.658223961862687
86,2.964040053068394
87,5.715442733302185
88,1.7608697843212617
89,4.138528723743306
90,2.6706049022181
91,2.44376456798213
92,3.2842068305975074
93,2.6389974258926365
94,4.8434147891857915
95,4.078695396689474
96,4.616293498813145
97,3.456494257305075
98,4.4003701673442155
99,3.087027004935914
100,2.3877694835533365
101,2.896152159926009
102,2.2859812429166757
103,3.2283268570270307
104,1.8045131698224308
105,3.9641788027162495
106,34662.64187953155
107,8889.070643157951
108,6642.818933885538
109,12965.499578619696
110,15913.451498150123
111,3.5318310048900132
112,3.6802979999184524
113,2.3932963856286538
114,3.0605936683350956
115,2.9741593074694297
116,2.4186267548979643
117,3.5915930283856055
118,2.2896131174679217
119,2.365032394239969
120,5.479555934462735
121,2.9566401531049467
122,3.960916643337782
123,3.9234193075162773
124,3.0557740399522757
125,2.548776062544433
126,2.956424068569607
127,2.658506322017997
128,3.2284807956590864
129,2.7919215437023652
130,3.1230256450962517
131,4.902700142795291
132,2.524123848204776
133,3.6183700779552064
134,3.8231407711723246
135,2.276345616913124
136,2.0552696396104198
137,3.180998987965376
138,4.083283724587326
139,4.16826287731705
140,2.70399305678158
141,1.9895063639260249
142,3.113982419949883
143,2.1967818389861558
144,3.6496950562245365
145,3.01671433598334
146,3.8770427464328785
147,2.879463306769648
148,2.91582708067628
149,3.371149543755454
150,1.9277807371656017
151,2.841949991502294
152,4.709113796310508
153,2.044196745915084
154,3.2308262698110637
155,2.4672053207258218
156,3.5948909247688006
157,2.1268953415419647
158,3.9522653376678596
159,3.8794040855992513
160,3.5258879953799696
161,4.153964884767607
162,3.0955257392280826
163,5.100330743607704
164,3.0796334178667077
165,4.810838238047536
166,2.544996209907529
167,3.949612361817442
168,4.655209095812471
169,3.2123779489731623
170,34662.64187953155
171,8889.070643157951
172,6642.818933885538
173,12965.499578619696
174,15913.451498150123
175,2.4247503851358694
176,2.4273819882605494
177,2.2987587681615
178,4.815506308824729
179,3.4670176230211007
180,3.014316974520236
181,3.7938147787867766
182,2.0814373779132342
183,2.2848332219280207
184,2.2801210594279278
185,2.1351164354888024
186,2.584237047338597
187,34662.64187953155
188,8889.070643157951
189,6642.818933885538
190,12965.499578619696
191,15913.451498150123
192,4.057759742047557
193,3.2374575719826275
194,4.103717997433478
195,1889.122061622113
196,3.792112584476664
197,2.403294037746101
198,3.351513884611715
199,2.4912686242923687
200,4.607443183574202
201,2.800961996859476
202,3.9096892647550807
203,2.233514096803865
204,3.622625130590917
205,3.36495249442521
206,2.1163607322677223
207,3.3856115350063867
208,3.8039308844111783
209,3.3339342390580375
210,4.791647100755393
211,3.0805419118247217
212,2.237598694640334
213,2.8079741323720553
214,4.035782681604465
215,3.997528688300898
216,3.290433075089128
217,3.36111812510745
218,3.198989396333668
219,3.16384284614211
220,2.235455747527986
221,2.408072212170472
222,3.375787502172142
223,3.084725703484266
224,2.884122404158439
225,4.221045935927591
226,34662.64187953155
227,8889.070643157951
228,6642.818933885538
229,12965.499578619696
230,15913.451498150123
231,3.1691560253484443
232,2.5435940173813663
233,3.8304087542608656
234,2.913925433719082
235,2.9226916640587834
236,2.6775208786978055
237,4.636650115577112
238,34662.64187953155
239,8889.070643157951
240,6642.818933885538
241,12965.499578619696
242,15913.451498150123
243,3.4261897875384575
244,3.456059890302
245,3.2928529790153878
246,2.3969843190289257
247,3.7443586972283853
248,4.947648276101066
249,2.5275756303142565
250,2.9503229688980106
251,2.8852964109533916
252,4.597580796424843
253,2.8382134055430637
254,2.10436554106205
255,2.6681670993659035
256,3.481098534962146
257,3.695453240402986
258,2.950012018893939
259,3.0633522870084446
260,2.8333493997496717
261,3.994100272878714
262,3.45400996320644
263,6.977726178965346
264,3.8157384621242745
265,5.263346229751653
266,4.543592753403049
267,3.0559613366523415
268,34662.64187953155
269,8889.070643157951
270,6642.818933885538
271,12965.499578619696
272,15913.451498150123
273,2.76451879784588
274,2.9154145057709115
275,6.175180368836927
276,3.4397555534958193
277,2.664435570932624
278,2.3815833498032024
279,4.007066194727148
280,2.1816780102345152
281,6.034299863618845
282,5.476837411936798
283,3.6253995374540633
284,4.84217010116877
285,4.383400569090557
286,2.972290800901754
287,2.6248278595753662
288,1.8497280567145218
289,3.0993556652396763
290,2.8998859198441256
291,2.6302605148413214
292,34662.64187953155
293,8889.070643157951
294,6642.818933885538
295,12965.499578619696
296,15913.451498150123
297,2.2748115227340406
298,2.60073512755023
299,2.652497935642682
300,2.127948420998412
301,2.453393446815144
302,2.926883589127585
303,2.5165180079193465
304,3.197319093224589
305,34662.64187953155
306,8889.070643157951
307,6642.818933885538
308,12965.499578619696
309,15913.451498150123
310,1879.2763584444763
311,3.6074600080210537
312,2.205480297426055
313,4.2688771905367435
314,3.066361392090025
315,2.673732109911376
316,3.8469341950437235
317,2.802400190286254
318,2.56172395620814
319,3.4824650258187937
320,3.5624767488706626
321,2.7818949812645606
322,3.214388046143406
323,2.6235439380326504
324,34662.64187953155
325,8889.070643157951
326,6642.818933885538
327,12965.499578619696
328,15913.451498150123
329,3.515853391766404
330,4.371961789456377
331,2.348125842762933
332,3.5678363877686854
333,3.291922847559799
334,3.7735055158897906
335,2.232658681596404
336,4.307085232112495
337,1.9875823634829848
338,3.302945913660979
339,1.9505074843349908
340,2.95192163893769
341,6.041794193413036
342,1.7744725865623323
343,3.1185860867951742
344,3.708350769944496
345,2.9951148011405104
346,3.308930643971525
347,4.115318016550695
348,3.0362303212641573
349,2.785636127129889
350,3.6253473493245627
