,trapEmax
0,2.3213415186534716
1,3.862088488595928
2,4.002451841462888
3,1.8999626078583383
4,1.2783164739647122
5,2.0947231096936783
6,3.261337347250669
7,1.2719515337815501
8,1.7502489116517184
9,4.7847313620137255
10,1.138324072695486
11,2.739260371159193
12,4.262594252774466
13,3.3842062431764575
14,1.8617897116422841
15,2.426450596128069
16,1.1858159136637876
17,2.1273904374241335
18,24328.54397342859
19,8581.845610502336
20,11299.361727334344
21,23280.981051718063
22,16901.09408948005
23,5.377460623447424
24,0.9459823674009045
25,2.6346280412897833
26,3.89214965554382
27,2.751505696230152
28,1.4156624358467194
29,2.6790883820303906
30,1.4046837037829878
31,1.9554137635182514
32,2.284831125875478
33,4.3332522031457135
34,7.332627441835761
35,4.744163112867223
36,3.829447026557201
37,1.5043767095240093
38,4.811680793502573
39,3.5706435856192726
40,1.665472425274059
41,3.500888051121981
42,4.0741799767874145
43,3.1859047170978325
44,2.142183429647428
45,1.070554197032819
46,3.456368883093244
47,1903.3446766066845
48,3.3665494215734264
49,7.355107600441371
50,1.9970926823169997
51,1.416178325554476
52,2.1243106111153582
53,2.2483135387102724
54,1.872186389893602
55,2.143075499802312
56,1.9163321538078177
57,2.702087604099677
58,1.6689444049387117
59,5.529121359948556
60,2.5552739918690883
61,1.9273578342268811
62,2.203281582751639
63,2.505623064840649
64,1.6773961885093653
65,1.80318160258458
66,1.8748826122203592
67,1.2547088379337286
68,2.7560553604980873
69,1.5413738302578786
70,0.805359095151899
71,3.364573645273392
72,8.983985818488655
73,4.489795534261293
74,4.7978871738348
75,0.9458326460817583
76,1.2696921278932454
77,24328.54397342859
78,8581.845610502336
79,11299.361727334344
80,23280.981051718063
81,16901.09408948005
82,2.6619405790755932
83,2.989237041486437
84,1.6403706390837505
85,6.3412962973029465
86,1.6190514209949525
87,5.907414622729748
88,1.32992823560802
89,4.314410428789741
90,2.3472678458283243
91,2.1413427884609613
92,3.3188957071460905
93,1.0957912479671776
94,3.79664833056993
95,4.3124225163296375
96,4.721000834430651
97,2.8807270971282315
98,6.098468429816421
99,2.8871412139636075
100,2.1376524174205196
101,2.1679436278651396
102,1.1259639153685228
103,3.5111026746225527
104,1.3332899572155386
105,3.8852673529756014
106,24328.54397342859
107,8581.845610502336
108,11299.361727334344
109,23280.981051718063
110,16901.09408948005
111,3.3270584899675324
112,3.2678411116552692
113,1.4599059938378263
114,2.134410784708234
115,0.9095107743106254
116,1.1923574531057535
117,3.4623687604889737
118,1.366745362996971
119,0.7796990744354151
120,5.425514682775966
121,1.385808731194789
122,5.096612579170039
123,4.052397148823479
124,2.1487713716905534
125,1.6398206018343577
126,2.12588733149632
127,2.7853223172565693
128,2.3440581686010415
129,2.421805769514444
130,3.4925897272196154
131,5.559208625595232
132,2.0297396306204565
133,1.9853645509420212
134,2.2730127719776325
135,1.2132262043501596
136,1.3060982602441937
137,3.151639497512917
138,1.2041661129239085
139,6.068819711937305
140,2.291111605882999
141,1.4404012564370978
142,2.9470912601202883
143,0.7792622202569284
144,3.6971838671680484
145,3.272888784026928
146,3.9427106266257033
147,2.32761771945455
148,1.4479046883587525
149,1.956639837618066
150,1.4676811890029287
151,1.5356927261005238
152,4.621445329336733
153,1.5880575520666378
154,2.1941352329814703
155,1.8617871233987637
156,1.9044745167780845
157,0.7746696815701584
158,4.031942105754894
159,3.5339581817687478
160,3.266608267855844
161,3.174310923606155
162,1.7347084514942361
163,5.178512320287222
164,2.997288371637443
165,7.037784556488515
166,1.5518225760968702
167,3.2112230983555445
168,5.565483600960599
169,2.202552979249621
170,24328.54397342859
171,8581.845610502336
172,11299.361727334344
173,23280.981051718063
174,16901.09408948005
175,1.8233976039397213
176,2.301409900514339
177,1.4559784515284466
178,6.232600577069472
179,4.114749822099757
180,1.3127403273673028
181,4.002600185545724
182,1.22431719126656
183,2.4829394116863988
184,1.5483756292488042
185,0.9778972104754882
186,1.827052087809748
187,24328.54397342859
188,8581.845610502336
189,11299.361727334344
190,23280.981051718063
191,16901.09408948005
192,2.1034648958855877
193,1.8345016614205996
194,3.715040953049706
195,1859.296134928286
196,3.846138685298577
197,2.1442194177637033
198,1.6695223413206217
199,2.466499775930025
200,4.744609855470208
201,1.64877720554321
202,4.144008912595818
203,1.4788295421797828
204,2.997264366492207
205,2.543434853814953
206,1.3627493236997417
207,2.919433343186978
208,2.1387829999350916
209,1.9129584465148906
210,3.245029005705798
211,1.3460705189567275
212,2.3373326323863264
213,2.8151047652820367
214,3.959575099494474
215,3.464915481392766
216,3.2001969376375703
217,2.227227080960837
218,2.728565300386416
219,2.549968937888618
220,1.0256463948611536
221,0.7266448966990975
222,2.8422731396000818
223,2.321771036209846
224,2.7012209814530825
225,4.326297398949707
226,24328.54397342859
227,8581.845610502336
228,11299.361727334344
229,23280.981051718063
230,16901.09408948005
231,3.329127172182681
232,0.951681130754559
233,2.0850167798580537
234,3.3276446649398195
235,2.0444009393605205
236,1.3509326880664831
237,4.666275707086701
238,24328.54397342859
239,8581.845610502336
240,11299.361727334344
241,23280.981051718063
242,16901.09408948005
243,3.3889028923552793
244,4.055455185541403
245,3.0640149849241967
246,0.9218704295758924
247,2.890049694233947
248,5.937570553644464
249,2.6259467203560636
250,2.6968965686199513
251,2.048862215691071
252,5.339281197566645
253,2.198390367542512
254,1.2944779926927321
255,1.5671167086770001
256,2.7822256414734796
257,2.968904263351391
258,2.8300733461840775
259,3.639551745192571
260,1.9049315465689771
261,3.2362796375911227
262,1.641960190694359
263,5.948631735282605
264,3.2886268451766525
265,4.966227003310181
266,4.794536684221223
267,1.7063021920594394
268,24328.54397342859
269,8581.845610502336
270,11299.361727334344
271,23280.981051718063
272,16901.09408948005
273,2.1510343730427417
274,1.588464852399575
275,10.013704463968576
276,3.1489958651616514
277,1.8560213673863997
278,2.135187379371862
279,2.9145853381875035
280,1.4357445382112521
281,8.851389620066467
282,5.922752860152129
283,1.785279880779843
284,4.956191512948669
285,4.3741226972800575
286,1.2545983783050492
287,1.2977670276983595
288,1.2946722577924374
289,3.2242430592941718
290,1.6403762491029648
291,1.4200452370527787
292,24328.54397342859
293,8581.845610502336
294,11299.361727334344
295,23280.981051718063
296,16901.09408948005
297,1.7648555987497172
298,1.4680083782460038
299,1.5140731138738481
300,2.256071880280188
301,0.8617313622484541
302,1.6252211993367973
303,1.7806565517069703
304,1.5686771784251983
305,24328.54397342859
306,8581.845610502336
307,11299.361727334344
308,23280.981051718063
309,16901.09408948005
310,1838.5951674503542
311,3.090942001091678
312,1.9106175740232851
313,4.444456142603434
314,2.8982567449022465
315,1.755886842415399
316,2.7356362300489216
317,2.9006334013104382
318,2.4681754643801153
319,3.468505128318796
320,2.3272645810432877
321,0.884858285667072
322,3.504208961451988
323,1.2287809690245126
324,24328.54397342859
325,8581.845610502336
326,11299.361727334344
327,23280.981051718063
328,16901.09408948005
329,3.2821042949780677
330,4.4545069120663126
331,2.2153675732940457
332,2.3954908420611436
333,1.6371569423579422
334,4.619649432548363
335,1.3946856021010783
336,3.3564644160564456
337,0.9543461132341218
338,3.2323846562722185
339,1.8150677035879914
340,1.6891615442185204
341,6.08029619350971
342,1.3174384271863362
343,1.564293903076071
344,1.8369164698081244
345,2.946371097999183
346,4.162890303699027
347,4.099994471039109
348,1.704691133782134
349,1.791879096817567
350,3.0218737386193935
351,1.2820507094177986
352,1.3679511541978953
353,24328.54397342859
354,8581.845610502336
355,11299.361727334344
356,23280.981051718063
357,16901.09408948005
358,3.084607412493428
359,1.9079242719648288
360,3.4542706491609954
361,0.9585439831006894
362,2.0216766060143287
363,3.342764297189343
364,8.906717188999103
365,1.6339071354995411
366,0.9241965145675968
367,1.2269569017525033
368,1.30691199992118
369,2.7109773516384568
370,1.2261051732695467
371,1.8990332573297302
372,1.2309809888067593
373,24328.54397342859
374,8581.845610502336
375,11299.361727334344
376,23280.981051718063
377,16901.09408948005
378,4.155208361724627
379,1.7434482010924013
380,2.285816180366677
381,3.1468819228583893
382,3.8054830656667185
383,2.131411149359498
384,4.348133630256641
385,2.147537334476916
386,1.8751573171580718
387,4.663765360343901
388,4.716301998737301
389,2.6051673541542497
390,7.300467227529382
391,2.545132653720559
392,1.2925730150234127
393,0.9592685583357321
394,2.3821163029415278
395,2.056013851146141
396,1.2357813835652198
397,1.5047974575411773
398,1.4820915421490035
399,2.6736479645521634
400,2.4127162388518597
401,1.1801858597921873
402,4.209861287192339
403,1.7059193927389522
404,1.595375052958568
405,24328.54397342859
406,8581.845610502336
407,11299.361727334344
408,23280.981051718063
409,16901.09408948005
410,1.104307264666681
411,2.600513699364047
412,1.874822585247553
413,2.0693529930314836
414,24328.54397342859
415,8581.845610502336
416,11299.361727334344
417,23280.981051718063
418,16901.09408948005
419,1.9644805688338653
420,6.841912227830081
421,1.0085151320828107
422,2.237142613366495
423,4.228501194843075
424,3.459894497702141
425,2.1545037259600504
426,0.7049533588628301
427,2.8763770423833606
428,3.3471107242247626
429,6.128204340648004
430,4.317654794404365
431,1.9935401765976923
432,1.7667003853410295
433,2.442643222846848
434,3.570390682996875
435,1.2317994285950309
436,4.161820710338626
437,2.9238919796896186
438,1.938465423390785
439,3.768115042867157
440,2.7792748270632224
441,2.008503329698488
442,3.0614957529201696
443,1.9855103193808539
444,8.891440162381938
445,2.945692983230553
446,24328.54397342859
447,8581.845610502336
448,11299.361727334344
449,23280.981051718063
450,16901.09408948005
451,2.2238301709791886
452,6.007232864302606
453,4.092366385527251
454,1.692619752852539
455,1.0564754161252834
456,2.5373649070459656
457,1.6126555887206182
458,2.1865059433433576
459,2.678089931616534
460,2.913729342388649
461,2.433190771314175
462,5.128076950124726
463,1.2845346642197262
464,4.602007641390873
465,1.0790523186053118
466,2.2095380651588066
467,24328.54397342859
468,8581.845610502336
469,11299.361727334344
470,23280.981051718063
471,16901.09408948005
472,1.869062104162988
473,4.1554505807996325
474,1.421229750821629
475,2.2087342945531443
476,5.055370416986156
477,4.708686272216264
478,1.4767776051380155
479,1.0626797913938635
480,3.519058871649266
481,4.7242584005554695
482,1.5226522942936238
483,24328.54397342859
484,8581.845610502336
485,11299.361727334344
486,23280.981051718063
487,16901.09408948005
488,1.550225571568335
489,3.078816518270038
490,1.6628022292712652
491,1.4027973391317898
492,1.692346202493534
493,1.8106002541944317
494,3.4514130757565984
495,2.2992683250724113
496,2.44923519958459
497,2.0658688619694794
498,2.4869400146044427
499,2.0128869092245836
500,5.022183442151012
501,7.042673772134274
502,1.6246159717988276
503,1.5930392518435763
504,1.307723463146683
505,1.8517510241507695
506,2.0889599467392905
507,2.031762078817218
508,2.8192108388067743
509,24328.54397342859
510,8581.845610502336
511,11299.361727334344
512,23280.981051718063
513,16901.09408948005
514,2.2997202449725718
515,1.3726592322424578
516,1.6572861207238203
517,2.0812183852550508
518,1.2206940058662648
519,1.540531849867554
520,1.8981164369462347
521,1.0165238814627529
522,1.5414083820967335
523,3.609428439729271
524,2.252241990122581
525,2.879931588579618
526,1.0381943230376773
527,3.083708637278207
528,2.272074673966264
529,2.683285298477026
530,2.666294982800026
531,3.2027958375472863
532,1.2663746764457593
533,1.956407183021561
534,2.4287907480071227
535,1.9988686977905115
536,1.7777590349831538
537,1.58860505342909
538,2.1520873552918474
539,2.594194354242581
540,1.4776403576826893
541,1.6512941753748078
542,6.360150283519302
543,3.605165876195587
544,1.2678355369772865
545,1.4017415288696435
546,2.638979421160393
547,2.902212608908614
548,1.2528613732836955
549,1.0517541291704102
550,3.2561613896870956
551,5.202096278315072
552,2.9849363200906422
553,2.20852591061269
554,1.4538410521781646
555,1.372416234229175
556,2.5792028571127386
557,5.202274942537006
558,1.7526980523863633
559,1.2553981691911278
560,24328.54397342859
561,8581.845610502336
562,11299.361727334344
563,23280.981051718063
564,16901.09408948005
565,1.2634721309011319
566,2.6281372317256704
567,1.1326720293608936
568,2.643034805903195
569,4.051212401792616
570,3.4263482023776124
571,3.2636332009653484
572,2.761841955191542
573,2.0569572274926227
574,1.2366659224344634
575,7.544731673088396
576,1.9459526109147376
577,2.4853814924739237
578,6.7180560887908145
579,1.9137786773959435
580,2.4996328728740016
581,2.166371560506745
582,5.308336657363555
583,2.276126524638789
584,3.738948899730433
585,5.820456518807445
586,1.1034025610554894
587,1.4332043790117561
588,1.42446755764023
589,1.8134505683720485
590,5.4341140360048685
591,2.5951015836739906
592,2.7836232218343486
593,1.2206671819111579
594,1.0138393904309098
595,1.7449116571393049
596,2.3415107309717733
597,4.656761621222949
598,7.104531457129874
599,1.6067611468222942
600,0.8635382203236039
601,3.373885027202194
602,1.891368236225599
603,2.273432531848
604,2.931839223965532
605,2.6389332928952105
606,1.702124228774424
607,4.111832180310493
608,1.0656619773042122
609,2.7361165559384277
610,1.6565143458901002
611,1.7450138056470594
612,2.0973012515999496
613,0.8890980205529377
614,3.20593163993414
615,1.618170533582739
616,1.72312173191641
617,5.355716660683094
618,5.210117681510161
619,1.2776322783465046
620,1.2176365189376777
621,1.048707333378518
622,7.125070637313599
623,5.007257561309076
624,3.314488752324878
625,3.6037088671619486
626,1.1210474251937645
627,2.981861389097039
628,2.4848069230786116
629,2.0067798831782007
630,1895.4672684186853
631,24328.54397342859
632,8581.845610502336
633,11299.361727334344
634,23280.981051718063
635,16901.09408948005
636,3.0680598877723937
637,5.638804921021728
638,2.8289966006006764
639,2.0096504054237343
640,2.5307340177133217
641,6.156972860270132
642,4.39453670669176
643,1.7641101942105912
644,2.6202672202128117
645,2.4074043496972557
646,1.577381360910504
647,3.419362079810239
648,4.0492234882609495
649,3.6229601519970074
650,3.4585668946164443
651,3.409421396413687
652,1.64768016380191
653,3.2325539582589062
654,5.749335122051969
655,4.5734743133109435
656,1.0043126783376533
657,1.3403617736391897
658,3.393459433433448
659,1.9074151283681537
660,5.0113465350460675
661,0.7678708133847019
662,0.9347744325270799
663,1.8483946720793998
664,1.6143332794420167
665,3.4184744271148544
666,1.4924420212189453
667,3.5679152961168734
668,1.505430805436327
669,4.263252678084079
670,0.9510974912230152
671,2.553053061266625
672,2.540896245744256
673,1.5787449588653004
674,2.8760065670268022
675,2.6753610286495686
676,3.9774515875357066
677,2.8994278539418783
678,1.3463937712362197
679,3.8287632639140687
680,4.455762078539027
681,1.4370437824601767
682,3.990401558162395
683,4.581545899915628
684,1.4234821538281697
685,0.8037929660862377
686,1.5455974006689805
687,7.513589531167941
688,2.663781108232947
689,3.836776715660568
690,4.528825080552544
691,0.9400148937347463
692,3.072533183093947
693,1.5900845015967242
694,1.9312570602500354
695,4.236990254960847
696,1.621008137242967
697,3.8533744741764533
698,1.380379895187847
699,4.976269848533998
700,3.3632900785357576
701,24328.54397342859
702,8581.845610502336
703,11299.361727334344
704,23280.981051718063
705,16901.09408948005
706,2.897608338594635
707,2.213391414553663
708,8.205816869986835
709,9.299717091522792
710,1.686745271606596
711,1.2108999689443563
712,0.9212600966950406
713,1.9201064344321983
714,2.748772570201273
715,4.572975100102088
716,2.706074446295947
717,1.925810946186978
718,3.302938151135565
719,3.8828279000772454
720,1.165595890887825
721,6.720488678463746
722,1.1212901573671372
723,4.281327593888958
724,24328.54397342859
725,8581.845610502336
726,11299.361727334344
727,23280.981051718063
728,16901.09408948005
729,2.7657940601993865
730,2.4513949512224045
731,4.37391985461152
732,1.9951475403032113
733,2.318451332708265
734,1.5474050321872828
735,2.6415823796739306
736,4.458074308092416
737,1.3471564443552808
738,4.602479973799451
739,1.3306505392472154
740,2.6246753213710043
741,6.008548339656731
742,1.9294083745447113
743,4.227532125851161
744,1.728270586576036
745,1.14596344956699
746,6.607213187852677
747,2.4362745321194104
748,6.845876012910299
749,5.137129308165728
750,3.799003964440134
751,3.2489752477374134
752,6.233025486644219
753,1.7540591353070667
754,3.1452263698669967
755,3.2357848430170346
756,1.3170471937445356
757,3.9035971785027854
758,1.8101777705250832
759,2.3719007498927773
760,2.182997331791354
761,1.4691489101588084
762,1.2421697233133733
763,4.437042814415944
764,3.7561654591478595
765,2.237846086745919
766,4.016022396604589
767,5.345761199454789
768,5.207324105980782
769,1.9734067636548236
770,5.480739221131144
771,1.6329892639199697
772,2.0059633186803993
773,2.656176438336762
774,3.490655897534233
775,2.60083239097224
776,3.8164041995655147
777,3.68828573406892
778,1.008212787339867
779,1.2088738639461143
780,1.3316065358566647
781,0.9822710027836892
782,1.59382260404257
783,2.557236334827735
784,24328.54397342859
785,8581.845610502336
786,11299.361727334344
787,23280.981051718063
788,16901.09408948005
789,4.1842755092431565
790,3.4131168728743297
791,1.7729332693112019
792,1.1181065603369227
793,3.0187600688834557
794,5.8490454009729
795,3.3524787911784664
796,2.119241577795196
797,5.224023836838034
798,3.6425160922143967
799,0.9064472668267683
800,4.626099280020291
801,1.4749578899785307
802,1.7106598268453563
803,1.8725652779062107
804,3.368469748697444
805,1.0568555327271336
806,5.06668649032024
807,3.2988543105867203
808,1.664605183301389
809,24328.54397342859
810,8581.845610502336
811,11299.361727334344
812,23280.981051718063
813,16901.09408948005
814,1.8217901510778223
815,2.29264867515947
816,2.1059503927966663
817,1.5816126540560616
818,1.2751154446138422
819,0.972175310632103
820,1.537402220762611
821,3.157651696454362
822,4.15968339609536
823,2.975850621646922
824,1.4855660989986754
825,6.677396972096511
826,2.2757314238429664
827,2.009485759250632
828,1.3101964905308972
829,1.041233917050715
830,3.14905194592776
831,4.713728636603791
832,1.7015220709747823
833,5.431092029714951
834,1.9584185542745214
835,2.050780299922951
836,1.496814982091962
837,3.0017308862326857
838,2.8273264286941355
839,4.268736802279972
840,5.957876003469499
841,4.960396191105599
842,5.924009793423302
843,3.3839612534003845
844,1.9916179235962739
845,1.8235699677482184
846,4.353794471559754
847,2.295627868796362
848,5.602995389344872
849,2.476059215283465
850,1.5565550950276767
851,3.4625097148686477
852,2.894422514913536
853,24328.54397342859
854,8581.845610502336
855,11299.361727334344
856,23280.981051718063
857,16901.09408948005
858,2.8118563941201646
859,2.62395227291188
860,1.5040089220366033
861,1.3655038703094302
862,1864.4370706372222
863,1.1418100871461254
864,4.367027949279268
865,1.2965877658915497
866,0.8259131933820916
867,3.453955692172678
868,1.3431500438653883
869,2.4547469756668416
870,1.7289319665130485
871,1.8296668909645382
872,2.551685334330177
873,2.0492454342807074
874,2.596192522171147
875,1.2439940949226775
876,24328.54397342859
877,8581.845610502336
878,11299.361727334344
879,23280.981051718063
880,16901.09408948005
881,3.603451455949765
882,4.436912948440407
883,3.835912371826271
884,2.8974730230060413
885,2.946331315904435
886,4.673513638319784
887,4.845131697162465
888,6.121747744480048
889,4.605948938063928
890,3.4364077165206197
891,3.577080921124473
892,2.401035075666904
893,24328.54397342859
894,8581.845610502336
895,11299.361727334344
896,23280.981051718063
897,16901.09408948005
898,1.5225976075595566
899,1.7406522508143878
900,3.8861449058528468
901,1.3369305898086674
902,2.4090453321689282
903,5.3650276941108075
904,4.091727634074268
905,2.079847318043146
906,3.1992121621222784
907,3.6006883947123924
908,0.6857487333384331
909,2.8884569408785854
910,1.6111602392849056
911,4.20066017076064
912,4.400784553892278
913,3.1532815157218983
914,1.606441957727892
915,5.645093455336342
916,3.4123055598105023
917,1.7838036503200607
918,1.566961317464906
919,1870.2307893290747
920,4.140367244700735
921,2.227633950861147
922,2.7484188117561863
923,1.4530289159781766
924,1.3574761795405925
925,1.3270762638632387
926,2.6424996671997105
927,2.9365866882231804
928,2.2654911262456263
929,1.4831640726056543
930,2.9838489502044947
931,1.9545762633675263
932,2.151887773798215
933,1.2111589523017008
934,5.255302413424843
935,3.205237314375413
936,1.5479665682068893
937,1.7258152646835283
938,2.66658434690253
939,1.6076898844221477
940,3.7200581804020674
941,3.4793927729920604
942,1.2036890629828703
943,3.0257683889232716
944,2.513805315631755
945,2.4584295101982256
946,1.4801683102722205
947,2.009338923865776
948,1.2354818308089013
949,3.620826856481415
950,2.171815706948718
951,1.3320457850917664
952,1.7217974785959158
953,1.0578946188568301
954,5.035735997588444
955,3.3583978816151108
956,4.079232999876104
957,3.938500002714246
958,2.175423146934156
959,0.8129599057206933
960,5.43117604394698
961,4.927997852687973
962,1.3231599494849045
963,2.083718191261082
964,2.3344807732840716
965,6.786202070313072
966,1.761991918549568
967,24328.54397342859
968,8581.845610502336
969,11299.361727334344
970,23280.981051718063
971,16901.09408948005
972,0.7117018346517119
973,0.7594426031440387
974,3.5160571460094543
975,2.611276354903612
976,4.273085319659915
977,2.8332439141076007
978,3.4973555885527174
979,1.5350425213747831
980,2.8900569965246
981,2.7214177890618476
982,4.546795577585007
983,3.384173271825655
984,3.298950173663269
985,2.01672780564484
986,1.5067636463763119
987,2.158207106342676
988,3.9277695982001024
989,1.8918602850452988
990,1.648513589032805
991,2.9892694873210104
992,2.5527464631919177
993,2.410655687368714
994,1.7798096248407704
995,4.195842540993769
996,1.579440757803301
997,1.7048457090932938
998,2.241195101164169
999,2.648029947662494
1000,4.128797828613915
1001,4.009096082654258
1002,3.377167884255662
1003,1.2434630050982376
1004,1.7428727770804038
1005,2.3344877709695275
1006,24328.54397342859
1007,8581.845610502336
1008,11299.361727334344
1009,23280.981051718063
1010,16901.09408948005
1011,3.582241931463318
1012,2.131449604430016
1013,6.79595620739098
1014,2.2039789325511876
1015,2.2156101082897344
1016,1.3430737358264428
1017,1.2055905436161636
1018,4.306551953295748
1019,3.341080249473386
1020,1.9858497569087437
1021,2.259636334284214
1022,2.462923037816306
1023,24328.54397342859
1024,8581.845610502336
1025,11299.361727334344
1026,23280.981051718063
1027,16901.09408948005
1028,1.41530925232954
1029,1.7574804170857403
1030,3.0174722613027676
1031,2.6021521499672446
1032,1.1533837899250576
1033,1.4183036480466207
1034,1.7845738085993847
1035,2.086595203006743
1036,1.2433807796561052
1037,0.7763936347334637
1038,1.1875132460844755
1039,6.914698259990109
1040,5.101820176661149
1041,1.1072833055859546
1042,1.8000324341178962
1043,2.1237861694507307
1044,1.0936963501076953
1045,2.30398604991663
1046,2.630822848646138
1047,5.046361623583136
1048,1.5280093989990302
1049,3.9142040772494147
1050,2.5742320535480196
1051,1.4802247009267573
1052,24328.54397342859
1053,8581.845610502336
1054,11299.361727334344
1055,23280.981051718063
1056,16901.09408948005
1057,1.4011372700295555
1058,1.7607036293240768
1059,1.9006128534255229
1060,1.9104375185499993
1061,2.173112474694385
1062,1877.020226187819
1063,2.6076223457008663
1064,24328.54397342859
1065,8581.845610502336
1066,11299.361727334344
1067,23280.981051718063
1068,16901.09408948005
1069,2.799784884843193
1070,1.9033257536408614
1071,0.8507524182527115
1072,1.5775215832236997
1073,1.7505712470496562
1074,2.6039640399582247
1075,1.6313956867303923
1076,1.2295106597355272
1077,2.228280418567544
1078,1.489285042812032
1079,1.6408311620905653
1080,4.26378520035168
1081,2.7555284655734704
1082,3.7290480421532157
1083,1.3134102123592066
1084,24328.54397342859
1085,8581.845610502336
1086,11299.361727334344
1087,23280.981051718063
1088,16901.09408948005
1089,4.43643917443375
1090,2.7425280593826695
1091,2.13019785814478
1092,3.442583339096162
1093,1.0659202950407511
1094,1.9052498746023208
1095,1.0728231476686227
1096,5.708639981590415
1097,24328.54397342859
1098,8581.845610502336
1099,11299.361727334344
1100,23280.981051718063
1101,16901.09408948005
1102,1.441691482711824
1103,1.7261054484395242
1104,2.5718659831215973
1105,3.2178424696081205
1106,1.11150950554382
1107,4.291380175482304
1108,1.0892079584732564
1109,4.239028380724235
1110,2.9945233245683545
1111,1.6941052231313227
1112,1.5180092667420606
1113,1.5948901510296762
1114,1.2472446603610567
1115,1.7876906742507743
1116,3.080765895549239
1117,2.8581792403688935
1118,1.7439272953851683
1119,3.435754334892474
1120,1.8075706836919236
1121,2.185037465614796
1122,3.3307145396401836
1123,4.933231782483762
1124,3.195927639502714
1125,9.79851259392127
1126,1.6889154813927738
1127,2.704034414109284
1128,4.959197576544306
1129,5.253042823746
1130,1.5985432878797503
1131,1.6128025976927187
1132,6.092327909981887
1133,3.7867387772972396
1134,2.0279968445461067
1135,1.968191454060796
1136,5.119152071337124
1137,1.5354052169257324
1138,4.725795920072253
1139,1.9152842175970965
1140,4.384107250460723
1141,5.371606714303421
1142,1.7466311429465478
1143,1.4548325096321335
1144,1.7009557492757164
1145,24328.54397342859
1146,8581.845610502336
1147,11299.361727334344
1148,23280.981051718063
1149,16901.09408948005
1150,3.708699862754248
1151,1.804802308749843
1152,3.806716022115116
1153,3.3198066293564255
1154,1.920603031601245
1155,2.576793770954188
1156,1.026349584440589
1157,2.3272931714458753
1158,4.352343614767759
1159,2.439110669707641
1160,2.0318363121314658
1161,2.569675659115991
1162,1.4165258728185366
1163,4.863428680941966
1164,4.007443581370925
1165,1.7030774176299195
1166,4.065242086461598
1167,2.0839950487676617
1168,1.9608629173144978
1169,1.1585584503002142
1170,24328.54397342859
1171,8581.845610502336
1172,11299.361727334344
1173,23280.981051718063
1174,16901.09408948005
1175,1.1414216964910135
1176,5.517121790643882
1177,1.8912717846530196
1178,1.1078471981674243
1179,3.5460505881033906
1180,5.279208306922191
1181,0.8257226398862794
1182,0.8218208733928758
1183,24328.54397342859
1184,8581.845610502336
1185,11299.361727334344
1186,23280.981051718063
1187,16901.09408948005
1188,2.280506103419155
1189,2.129581408781381
1190,4.264286756551028
1191,1.135260193654611
1192,1.7318289490609518
1193,10.607049682965789
1194,3.4916688059605674
1195,1.7790939132213994
1196,1.6478752052973942
1197,2.221121049383928
1198,24328.54397342859
1199,8581.845610502336
1200,11299.361727334344
1201,23280.981051718063
1202,16901.09408948005
1203,5.728312466706394
1204,3.6122909372420438
1205,5.148620739805401
1206,6.9985850979188715
1207,3.447799744927803
1208,6.255722621948705
1209,1.8411456179336154
1210,2.478240823710574
1211,1.169236266411498
1212,1.1633412602966509
1213,1.6354603275907529
1214,0.8007106709202514
1215,24328.54397342859
1216,8581.845610502336
1217,11299.361727334344
1218,23280.981051718063
1219,16901.09408948005
1220,2.86774835192974
1221,1.3433143956333797
1222,1.3103608619230096
1223,3.405238535466765
1224,24328.54397342859
1225,8581.845610502336
1226,11299.361727334344
1227,23280.981051718063
1228,16901.09408948005
1229,4.291265987479138
1230,1.259418665766554
1231,4.996580808487287
1232,1.3052336994400322
1233,4.534758043831209
1234,1.580684379411343
1235,1.777829887176619
1236,2.4584224194228925
1237,3.47215401358298
1238,4.003480730845151
1239,2.6681561368119144
1240,3.02916738016157
1241,24328.54397342859
1242,8581.845610502336
1243,11299.361727334344
1244,23280.981051718063
1245,16901.09408948005
1246,1.667044432885536
1247,6.832633261711367
1248,3.5587990789846664
1249,4.351073331720523
1250,4.84056281808151
1251,6.534114595372836
1252,2.2599849357730144
1253,8.835066318143452
