,trapEmax
0,1.9153926394291787
1,3.7444297036554035
2,3.6868924833528203
3,2.3655716230024737
4,2.93088123863102
5,2.6580405267127514
6,4.222761262913176
7,3.2705038711539594
8,3.437028698812564
9,4.263840773128987
10,3.0232463433615333
11,3.2066555806688397
12,4.281330591372752
13,3.320395473945344
14,3.9020075251438486
15,2.942356895251936
16,2.307426157316538
17,2.818373952934974
18,23000.464553159847
19,9528.520775706558
20,8080.0315336150525
21,12658.703466943365
22,15737.653513511845
23,5.270155889688247
24,2.8488083842057232
25,2.722045273648276
26,4.155102679137668
27,3.9655542766375387
28,3.455873509817023
29,2.6987003477162164
30,3.03066955113462
31,2.432915340125991
32,3.634572220096838
33,4.2388767271353025
34,5.944377999491447
35,6.672694477756537
36,3.8363554609654713
37,3.0610271420125965
38,4.753743227989787
39,3.973877313436532
40,2.342654105070366
41,3.6098400442447165
42,3.899175940404806
43,2.93520533527247
44,2.6148543362390058
45,2.4234715702361127
46,3.7431546815610233
47,32829.03467652117
48,3.601025028277133
49,5.193810081312073
50,3.0220728900326614
51,2.74081311811236
52,3.5151285134439227
53,2.724011051507605
54,3.0554470204286144
55,2.95722156793609
56,2.7401190389326304
57,3.619302352800779
58,2.7893053409108832
59,4.513780462233074
60,3.3645597916917382
61,2.4258387050533248
62,3.265078016862721
63,3.3467022770214703
64,2.6454778605484126
65,2.2780800182319387
66,2.418683563613234
67,2.582932925084693
68,4.15307524548586
69,1.7768048668347172
70,2.507864937887172
71,3.0637409930105814
72,6.44649652638831
73,5.222262685027792
74,5.127920914816737
75,2.5204054591405187
76,2.5469493380202444
77,23000.464553159847
78,9528.520775706558
79,8080.0315336150525
80,12658.703466943365
81,15737.653513511845
82,3.2640704088391264
83,3.542408283862156
84,2.8942484755017013
85,6.6551657420959405
86,2.9431398965167936
87,5.748622496381772
88,1.7714288741366113
89,4.20206373940672
90,2.610369169694569
91,2.4656754253326962
92,3.3558883186648836
93,2.650450029170404
94,4.88414907447275
95,4.132505736162148
96,4.554277949943367
97,3.49325802173174
98,4.646531627323357
99,2.9720806749960236
100,2.3024580417469656
101,2.8444276566587208
102,2.2859512886005113
103,3.0861479657560764
104,1.7440457471634598
105,3.9509962344720533
106,23000.464553159847
