,trapEmax
0,2.0219978270939807
1,3.344566101284249
2,3.5472919794416686
3,1.463985981797756
4,1.7307536948608815
5,1.3494779762813671
6,3.2966544286683783
7,1.6108659989363143
8,1.7792218622810958
9,4.3658251581572705
10,0.736859214531699
11,2.1659473105183302
12,3.729406299217878
13,2.9834498524157373
14,1.7484828336991052
15,2.7278235632761305
16,1.3813979824259879
17,1.298684095731426
18,7444.42028059555
19,8570.520006736728
20,11307.441957718778
21,23222.983704826864
22,15220.948074685306
23,5.042744786229877
24,1.2594559100323586
25,2.0834167684517677
26,3.301510783270511
27,2.887273028916916
28,1.4564231053294656
29,2.2719606104158325
30,0.8284446965844401
31,1.4517426787502918
32,2.559527500594917
33,3.7559291505389947
34,6.567720553836936
35,3.9494728683083906
36,3.3319483276458097
37,1.918518521808877
38,4.297959072018325
39,3.4420416770224587
40,1.4537941462778337
41,3.2367421964869676
42,3.4231566043428643
43,2.7595998283769827
44,1.544318987057884
45,0.7269208857703982
46,3.5609740380564476
47,1903.5508637954838
48,3.374039362259034
49,6.2289146156897175
50,1.7162450906462936
51,1.7639152943249936
52,2.1411060902673014
53,2.409515770251101
54,1.9922260458475425
55,2.4587120030318195
56,1.035329535582215
57,2.515285634964719
58,1.0154668130319955
59,4.9500593786520755
60,2.6305009611943926
61,1.3281050164262993
62,2.5190401276186933
63,2.752523247225957
64,1.8541534477318702
65,1.278557859179421
66,1.21791146347062
67,0.9660644918607852
68,2.024292008688618
69,1.324240875584044
70,0.671859021912983
71,3.2599956870521627
72,7.901501347223346
73,4.525639764857275
74,4.71962598344835
75,1.3066279312198539
76,0.7723225751503152
77,7444.42028059555
78,8570.520006736728
79,11307.441957718778
80,23222.983704826864
81,15220.948074685306
82,2.8800389208816837
83,3.199083795069765
84,1.9920493158122041
85,5.4214677547543975
86,1.0379217309607525
87,5.336298541595568
88,0.9708748623127441
89,3.9863823695830405
90,1.977959217710711
91,2.203204482165989
92,3.4150579871852442
93,0.8264764661607469
94,4.118335330460145
95,4.18108484774773
96,4.135682536422876
97,2.8885211637273844
98,5.1120126892467
99,2.500689006712369
100,1.7185088234515815
101,1.5010843121771114
102,0.7166077850929606
103,3.112609695912232
104,0.9113330198701739
105,3.220159191721091
106,7444.42028059555
107,8570.520006736728
108,11307.441957718778
109,23222.983704826864
110,15220.948074685306
111,2.7705642119052722
112,3.3544268852401404
113,1.083461594259072
114,2.2740520155469115
115,1.09720895939646
116,1.5287200437146846
117,2.917634246125795
118,1.3937746437164675
119,0.9095070851290727
120,4.758355382644666
121,1.4190303813577705
122,4.58831897764029
123,3.456988158380616
124,2.1471344914201116
125,1.0352172638881525
126,2.3978645168909902
127,2.389917638792138
128,2.5673655743281865
129,2.362912362972957
130,3.37725020209231
131,5.390875021460761
132,1.7162238185413585
133,2.4105400428333468
134,1.2880044233131507
135,0.772186242991447
136,0.791877630563051
137,3.2292057957219518
138,1.6471600779108582
139,5.390475053894217
140,1.5249016374818982
141,1.1335455238166174
142,2.233440734861688
143,0.9229996442893237
144,3.24712627931135
145,2.8836532969288493
146,3.380737321041974
147,2.3373365837321423
148,1.4082097170002392
149,2.3773814131479036
150,1.0164062116672072
151,1.2650282477988284
152,4.3840074470091634
153,1.0949275744018978
154,2.078613179626835
155,1.355135952514817
156,2.2024181359562105
157,0.6424804928902166
158,3.486292705957072
159,2.9678950607694823
160,2.63986361386228
161,3.297367705066855
162,0.7556048706627101
163,4.590094426706369
164,3.1887370515498406
165,5.9931287542194625
166,1.040311999611876
167,3.5260522291848635
168,5.2400247411050325
169,1.988766398217342
170,7444.42028059555
171,8570.520006736728
172,11307.441957718778
173,23222.983704826864
174,15220.948074685306
175,1.2087079798728313
176,1.9605191977714584
177,0.9520477625304945
178,5.732066726245565
179,3.7552803828561
180,1.7731030112018862
181,3.5638097579052364
182,1.2180423757524717
183,2.214038234175619
184,0.9260321110344023
185,1.3445269728457867
186,1.2858781042363416
187,7444.42028059555
188,8570.520006736728
189,11307.441957718778
190,23222.983704826864
191,15220.948074685306
192,2.6528968428474275
193,1.2816261893304437
194,3.748563825035477
195,1852.7188169828908
196,3.395543451354662
197,1.7459465605047715
198,2.1660566429584778
199,2.131372040626484
200,4.071340399939068
201,0.8684647879925622
202,3.747440975824726
203,1.8376008489111244
204,3.05857666869376
205,2.5598763861346785
206,1.0686865280116251
207,2.4682096906655477
208,2.597182342790169
