,trapEmax
0,0.7676420963215591
1,1.2943537246054273
2,1.3818427849992876
3,0.5879329726558282
4,1.5380787568681846
5,0.7340951096308603
6,6.358883116671477
7,2.2650056541692676
8,2.6715222185808907
9,17.754570944972638
10,0.9172187700725527
11,0.6300343038624616
12,1.5117668070457366
13,1.1656402422620715
14,3.592475033983309
15,4.232531865976503
16,1.656914462554357
17,0.746602754847126
18,7438.901787570213
19,8586.478722143764
20,11328.213402269119
21,23171.47289900017
22,6618.954275304275
23,19.95122305971966
24,1.6855736691893917
25,0.6880576722358187
26,1.2325150750375808
27,4.819803288449381
28,1.7903614789732405
29,0.9928477813612329
30,0.8841407668213007
31,0.8978683985567883
32,4.084848296022975
33,1.4098673208523067
34,37.98256463138388
35,1.6579370854655657
36,1.2977852936617413
37,2.380212560757414
38,1.721050931311817
39,7.083585569824664
40,0.5756743758611886
41,6.83970041698374
42,1.1964124547229318
43,1.1141470083150473
44,0.5896829768843553
45,0.7364578232425318
46,6.270139297472434
47,1914.7433177244463
48,5.7616375835354
49,64.81545584202874
50,1.6516813366795091
51,1.5103484790197772
52,2.573331830248974
53,3.2587728904097544
54,2.237236454292514
55,3.19733547796974
56,0.9275789603901491
57,4.8713449515040965
58,0.9179418040521546
59,31.606663048375083
60,5.354638062968225
61,0.6253768510368598
62,3.8232419087526495
63,4.136313772995682
64,2.38855816434926
65,0.7906818444946614
66,0.872109968676892
67,1.0128864152888524
68,1.0651682756433152
69,0.5669857410668149
70,0.6908700654216775
71,5.839003590251183
72,83.93635192552429
73,8.741920415217216
74,10.065665315731861
75,1.1536590571349332
76,1.073246776618471
77,7438.901787570213
78,8586.478722143764
79,11328.213402269119
80,23171.47289900017
81,6618.954275304275
82,3.904072749955284
83,5.012040900079992
84,2.1975746672615193
85,1.9625699407648458
86,1.3035240886562687
87,1.95777727315485
88,0.6261971102585825
89,8.20151283198049
90,0.6967653122907285
91,3.9797309856227066
92,5.682076285986842
93,0.8682387502478177
94,6.883389437664611
95,8.187139997679239
96,1.5444312908074505
97,4.772021709700274
98,44.33544732440507
99,1.0109922496943522
100,0.6413519459071008
101,0.7791606629396306
102,0.9592113223107671
103,1.250182880505303
104,0.6780121692240587
105,0.9491834805268873
106,7438.901787570213
107,8586.478722143764
108,11328.213402269119
109,23171.47289900017
110,6618.954275304275
111,0.9099563406919096
112,5.902517028234714
113,0.710311629197888
114,3.6902862790387525
115,1.1006218575085747
116,1.2629137306213027
117,1.190856032131494
118,1.2801740946037092
119,0.954392658498869
120,1.7496920813443584
121,1.2736004631061462
122,26.569442640200588
123,1.2828428563154741
124,3.8460856011163322
125,1.0844139978589244
126,3.21215570106976
127,0.9891955896345026
128,3.6156972742315876
129,3.677440151424717
130,7.739129401485391
131,10.006432951446136
132,0.8388497389750151
133,2.7516815741690834
134,0.9460754878870746
135,0.9519741088775281
136,0.9008997739978574
137,5.35656891926415
138,1.8238381607593244
139,45.178530513037536
140,0.7472226541374037
141,0.6710922850005884
142,0.7960013782972561
143,0.8430123119622634
144,1.1024489617628355
145,1.1104037163345852
146,1.3701744415629449
147,4.6771391188228035
148,1.389122964196517
149,2.9862984640630845
150,1.0172221022163983
151,1.2034189048808444
152,9.34058735424252
153,0.5741637816573855
154,3.6045366837774564
155,0.6316782094286348
156,3.164594785252982
157,0.426446240831058
158,1.2282157420043092
159,1.3415352271415237
160,0.8988500417582905
161,6.278280007772494
162,0.8451512691804447
163,1.8156897272382455
164,4.482449391835892
165,53.783733746560756
166,1.0291547726101247
167,5.807055302330733
168,19.30736381667323
169,4.505550589768593
170,7438.901787570213
171,8586.478722143764
172,11328.213402269119
173,23171.47289900017
174,6618.954275304275
175,1.023810215296776
176,0.8370828749490853
177,1.008628500059476
178,31.86169413901659
179,11.001172909902968
180,1.7039044028304442
181,1.3460152284245783
182,1.1548717814519638
183,0.9268832543263388
184,0.8906707204313826
185,1.2176567780817553
186,0.8612416129416063
187,7438.901787570213
188,8586.478722143764
189,11328.213402269119
190,23171.47289900017
191,6618.954275304275
192,3.8401507443811314
193,1.438565100511493
194,6.5416627437380175
195,1871.3839391367123
196,1.3183920845910606
197,0.707098584941475
198,2.7675915168380243
199,0.8642231304538956
200,1.5586451350683816
201,1.0744005265453371
202,16.00782654368048
203,1.9260812489545747
204,5.930467212374731
205,4.840280138896923
206,0.7795717965187813
207,1.0434773121740593
208,3.742591067169725
209,3.29494372567785
210,6.793283274764187
211,1.428270918678893
212,0.7436889818263497
213,0.8283859609055884
214,1.3071103412353544
215,6.541705304251728
216,5.625064342388603
217,4.497686802498096
218,0.7995743331528073
219,0.8824613324420554
220,0.8626524562864479
221,0.8055883419429649
222,5.03793358667081
223,0.8192748820427397
224,0.7080789582863156
225,1.40937217225712
226,7438.901787570213
227,8586.478722143764
228,11328.213402269119
229,23171.47289900017
230,6618.954275304275
231,8.804821855525319
232,1.1580126555154058
233,3.41639256012446
234,5.535240923888235
235,3.5168318814388098
236,1.011762924546999
237,1.4312829670774505
238,7438.901787570213
239,8586.478722143764
240,11328.213402269119
241,23171.47289900017
242,6618.954275304275
243,1.1347725781066185
244,10.701809370538149
245,5.4340930738503355
246,0.9512565449427036
247,1.3996043233813171
248,24.807415513613563
249,0.7125927535399512
250,4.026744380087033
251,1.1364335751952797
252,21.300633509808954
253,3.1228798186824145
254,0.8632265794377724
255,1.144557784386018
256,5.24496281546493
257,5.381761348630576
258,0.6990678883606325
259,5.935915704178227
260,1.1407171832996277
261,1.124432211281638
262,0.8179187423179088
263,2.2362046963643607
264,6.120058224311597
265,9.762719393633226
266,1.4759829155172355
267,2.46471117157589
268,7438.901787570213
269,8586.478722143764
270,11328.213402269119
271,23171.47289900017
272,6618.954275304275
273,1.1994801712858607
274,1.3338734546608053
275,113.00469591097375
276,5.21522454412154
277,0.7050158214091375
278,0.6750933787301969
279,5.2474944712666804
280,1.137518360096743
281,82.3197870288383
282,25.586983114318716
283,1.4231732952698135
284,17.939811507940266
285,1.4373094431659403
286,2.056717258367141
287,0.8661793283374958
288,0.7674781063399695
289,5.082462714637477
290,1.1726435827286794
291,1.9276293627227705
292,7438.901787570213
293,8586.478722143764
294,11328.213402269119
295,23171.47289900017
296,6618.954275304275
297,0.9107761960271183
298,1.8448838442050608
299,1.8709028013597546
300,0.7828558257292508
301,1.084398548755603
302,2.5373842357126124
303,0.7406149839019295
304,1.250659658221315
305,7438.901787570213
306,8586.478722143764
307,11328.213402269119
308,23171.47289900017
309,6618.954275304275
310,1902.624787870668
311,0.740655351961724
312,0.8245216224574806
313,17.923756882499006
314,0.8238952316931254
315,0.948461577257051
316,4.759051383126959
317,1.1098802777197703
318,0.8419925313122816
319,1.1470156839368197
320,1.1455864874509247
321,1.3076533483769799
322,6.93403633369061
323,1.3113373639604866
324,7438.901787570213
325,8586.478722143764
326,11328.213402269119
327,23171.47289900017
328,6618.954275304275
329,6.126443861451106
330,1.4297706351555437
331,0.6959868589445879
332,4.41552379514021
333,2.259809081814506
334,9.222488972475851
335,0.6101093215970648
336,5.8932812878157055
337,0.9972509400896192
338,0.7807719262252091
339,0.5545881441743123
340,1.4574639074319373
341,2.1271504410687605
