,trapEmax
0,2.0173343495958296
1,3.435525629904874
2,3.5575810457147607
3,2.0522890350578686
4,2.771806310053969
5,2.5076993163309833
6,4.084997807870216
7,3.1824988934586624
8,3.542172245916282
9,4.089626570912892
10,3.1367521086758963
11,2.9223894671485517
12,4.174316068470786
13,2.9874531289654724
14,4.021306379350175
15,2.7701537724589347
16,3.036861611066062
17,2.4938427374991194
18,5954.646554497176
19,22185.734688426877
20,10431.188466736268
21,20243.962877327558
22,15136.306488864237
23,5.044371018120127
24,2.8664458066363787
25,2.4341020336618913
26,4.097448324341425
27,3.824461326272319
28,3.477413349271222
29,2.5657216255677184
30,2.8812537128450924
31,2.1651639998350314
32,3.4937684984359167
33,4.157790742722826
34,5.645065937726024
35,5.079236215600716
36,3.6766232486958597
37,2.823717744776771
38,4.5047542907487115
39,3.9125104727068134
40,2.438687135217056
41,3.624521014117091
42,3.7614265666634523
43,2.6972118628048305
44,2.4283807655531477
45,2.422190246830305
46,3.589083507719635
47,4668.755745924669
48,3.375368905383069
49,5.162382374988502
50,2.613236736509208
51,2.8333374486881056
52,3.574855524394308
53,2.7165463724993515
54,3.2330222853798922
55,3.071787313926756
56,2.4711946079806024
57,3.7970155027109964
58,2.5415159519870283
59,4.264430070431998
60,3.246352994346026
61,2.250394425237456
62,3.0611047828824214
63,3.1713134363537883
64,2.5737047101170134
65,2.484068016787525
66,2.1339092788054037
67,2.2742198798905306
68,3.761823237655703
69,1.6054991992732814
70,2.6396295553178337
71,3.273627339994067
72,6.111893632199483
73,4.996975470227884
74,4.969233722080593
75,2.3662413514750167
76,2.3218582788995095
77,5954.646554497176
78,22185.734688426877
79,10431.188466736268
80,20243.962877327558
81,15136.306488864237
82,3.128207219354721
83,3.313846341986517
84,3.0287896015022877
85,6.367728759776909
86,2.5592816062835366
87,5.673045531645846
88,2.1268993477830307
89,4.1374310996173795
90,2.2226322342768885
91,2.5012501677218664
92,3.208357976326389
93,2.458092178331216
94,4.667552862875585
95,3.964344799434218
96,4.722743172044183
97,3.3125397901354745
98,4.9687301351229625
99,2.7214890187466043
100,1.9130634577896792
101,2.6567342969037613
102,2.111441953434092
103,3.7418630524846055
104,2.0092283940662696
105,3.6159493691513127
106,5954.646554497176
107,22185.734688426877
108,10431.188466736268
109,20243.962877327558
110,15136.306488864237
111,3.259000147867164
112,3.459435086570629
113,2.2326918689523945
114,2.9216942883848196
115,2.778543614739256
116,3.0337353063413746
117,3.5810191264823823
118,2.1792920191423333
119,2.6297525787600176
120,5.576620479280337
121,2.75733821049705
122,3.9537210865248666
123,3.766783772257906
124,3.653704236760837
125,2.446732895020939
126,2.990093791996732
127,2.3513085140125645
128,3.1177959639006936
129,3.1156438659063426
130,3.5268259166360725
131,4.692458330327976
132,2.285410165033646
133,3.5690733431342663
134,3.6139597486703297
135,2.403381909233593
136,2.2401177797295535
137,3.0912291608523264
138,4.002900219214318
139,4.313924863653561
140,2.2917199438736544
141,2.260575490392215
142,2.7123821720478913
143,2.2114543288592543
144,3.2654478566572065
145,2.86846954861399
146,3.69812385048706
