,trapEmax
0,1.9043452111505808
1,3.4518492066860533
2,4.109343134574347
3,2.123530975329113
4,2.7995700167904536
5,2.5174641006626466
6,4.133125972481615
7,3.2073110369081466
8,3.5634061528795877
9,4.11881768204862
10,3.1328321171337654
11,2.8811761692643083
12,4.5082847438969935
13,3.005682726959905
14,4.036449397225709
15,2.797261917231834
16,2.9832946551326005
17,2.5113552919196227
18,5809.03499916695
19,15259.363907900686
20,10639.50011245065
21,19790.482043835145
22,15199.911277070716
23,5.089078093559756
24,2.8788607540562863
25,2.4486362144718816
26,4.099763751095885
27,3.8435614924847705
28,3.5047552646796287
29,2.5678421091828305
30,2.904527918576422
31,2.1849110780522176
32,3.520180292388087
33,4.118220801829309
34,5.714812674854036
35,5.045313074066496
36,3.683976195902491
37,2.871289594833981
38,4.5956422129164025
39,3.956484430587695
40,2.440200490212848
41,3.657256673037958
42,3.754923355895678
43,2.7249396670022286
44,2.3787165898399243
45,2.438303791997848
46,3.621042048590323
47,4705.6577690409285
48,3.422864943098965
49,5.200015814221379
50,2.6427830480581864
51,2.836394066748692
52,3.5990786553719616
53,2.731841689386984
54,3.239654474136552
55,3.008682371818999
56,2.494221861465114
57,3.798307196864945
58,2.5906385872114956
59,4.338996956326321
60,3.281522076874137
61,2.288725968460314
62,3.109190864035809
63,3.2110559745661167
64,2.593655258499524
65,2.483787618852541
66,2.094163825924838
67,2.3294098726560053
68,3.7915429534727636
69,1.5997976565065475
70,2.645006155241787
71,3.259750110491505
72,6.21390888152261
73,5.063852982822429
74,5.022257755922263
75,2.401691300377152
76,2.3512491731408627
77,5809.03499916695
78,15259.363907900686
79,10639.50011245065
80,19790.482043835145
81,15199.911277070716
82,3.148032545592616
83,3.3617165444193056
84,3.0067419380596396
85,6.371319225797622
86,2.595933275319581
87,5.648904900910184
88,2.1164316572640125
89,4.17263179330441
90,2.323398861227294
91,2.473837194767441
92,3.2557377884991636
93,2.490117814387264
94,4.711292361953537
95,3.9960298185190934
96,4.687456395447592
97,3.3484691055145213
98,4.9867809112387675
99,2.6273762877031093
100,1.9485552276779083
101,2.665884091699967
102,2.147685841007031
103,3.697142755694248
104,1.9725062644009377
105,3.6630748961642006
106,5809.03499916695
107,15259.363907900686
108,10639.50011245065
109,19790.482043835145
110,15199.911277070716
111,3.2858430135346985
112,3.512160080616235
113,2.24647522030969
114,2.9465630371318694
115,2.8307600485333015
116,3.0206858082586088
117,3.547551322645832
118,2.2258716852495555
119,2.6343863835105585
120,5.566993158245934
121,2.799889477681883
122,3.9890404636318286
123,3.7542423173443495
124,3.6097542603594412
125,2.488234612433649
126,2.9991816015875488
127,2.382567825703389
128,3.171541086153752
129,3.1048019116082095
130,3.5063467802094364
131,4.773518585625443
132,2.353505783963686
133,3.615606053667525
134,3.635475979149075
135,2.411129992707626
136,2.228923743417523
137,3.142478580870359
138,4.036737900768793
139,4.297274398441193
140,2.341853894405321
141,2.2633734777117676
142,2.7667697562209606
143,2.2425187458363407
144,3.2288623954195916
145,2.8776101003029773
146,3.758560869665958
147,2.83680208848601
148,2.9825927774259338
149,3.290053967773723
150,1.7967088053202414
151,2.650910462519038
152,4.643218982588783
153,2.3775306041979736
154,3.4253687007618074
155,2.1792070479187196
156,3.4911449988049243
157,2.223971768522679
158,3.9960525440909356
159,3.69068435635865
160,3.1468360072298234
161,4.102668292628799
162,2.8232525195977196
163,4.9577170525196275
164,3.225707007008835
165,5.543782114807607
166,2.296802338923155
167,3.6813858890936304
168,4.649627935487126
169,3.648054268408596
170,5809.03499916695
171,15259.363907900686
172,10639.50011245065
173,19790.482043835145
174,15199.911277070716
175,2.152924223669496
176,2.3741567609102496
177,2.0569126090510688
178,4.831105474489231
179,3.7151725274174714
180,2.858374975654626
181,3.5379462242878787
182,2.4400732273159367
183,1.970783261870925
184,2.024790681127362
185,3.1295276997913923
186,2.2252938382305194
187,5809.03499916695
188,15259.363907900686
189,10639.50011245065
190,19790.482043835145
191,15199.911277070716
192,3.965596809245514
193,2.954951575253064
194,4.064134467559186
195,1898.7128172773946
196,3.589555519643044
197,2.1034429473470313
198,3.2634317540856674
199,2.003903300017165
200,4.6070937549119275
201,2.5242044076381056
202,3.9671525969778028
203,2.345844797231396
204,3.5828977591957747
205,3.2944400191696337
206,2.1173584727157575
207,3.334757681244655
208,3.7094328799126712
209,3.2646486751188606
210,4.7374121282166195
211,2.880866536831065
212,1.860344729596842
213,2.507584157121432
214,3.977497176498834
215,3.876702168261927
216,3.3995570526206134
217,3.5163776176636325
218,2.939010034734012
219,2.9365307637412297
220,2.1104173781804985
221,2.574643043017998
222,3.3132868369536217
223,2.7796089711431637
224,2.427264202656687
225,4.147758405475975
226,5809.03499916695
227,15259.363907900686
228,10639.50011245065
229,19790.482043835145
230,15199.911277070716
231,3.4363492757031677
232,2.4153479405644935
233,3.696743964367858
234,3.5784368077648185
235,2.9171338528397825
236,2.567119204800685
237,4.481437304024411
238,5809.03499916695
239,15259.363907900686
240,10639.50011245065
241,19790.482043835145
242,15199.911277070716
243,3.1949447645899696
244,3.8154367237440665
245,3.1846496938210214
246,2.4068933064485254
247,3.413663287434564
248,4.995187133442636
249,2.1078623119025455
250,2.9217211675798467
251,2.767530910371022
252,4.660595197116552
253,3.273451847509852
254,1.9487333795287238
255,2.4567791222979256
256,3.4580594204040604
257,3.6229091979180454
258,2.726594785903444
259,2.9908442724897215
260,2.4768204014314197
261,3.542870481782744
262,3.209720623454449
263,6.013949367195437
264,3.730324472791234
265,5.261431714905466
266,4.395940578029935
267,2.745809268241871
268,5809.03499916695
269,15259.363907900686
270,10639.50011245065
271,19790.482043835145
272,15199.911277070716
273,2.3878565067226507
274,2.752737362561782
275,5.896860685825754
276,3.3806513565161804
277,2.558373673746588
278,2.82901289391906
279,3.919724477401406
280,2.89131333144294
281,6.032847964630044
282,5.359517480593191
283,3.558477646915744
284,5.022951550337088
285,4.250399936769829
286,2.940464391865633
287,2.39469974081777
288,2.3839531839755175
289,2.952130145885424
290,2.788792917360076
291,2.6486112858732387
292,5809.03499916695
293,15259.363907900686
294,10639.50011245065
295,19790.482043835145
296,15199.911277070716
297,1.962379707536316
298,2.4950474943108585
299,3.1077101309143655
300,2.1933147554458357
301,2.7932184287812136
302,3.293399712181194
303,2.3685637239976947
304,3.0368093625231136
305,5809.03499916695
306,15259.363907900686
307,10639.50011245065
308,19790.482043835145
309,15199.911277070716
310,1894.453714824006
311,3.2733848630523097
312,2.028923521863736
313,4.8217721393362
314,2.8638147708583865
315,2.429437134929632
316,3.8065612559616753
317,2.7655521282561706
318,2.2520039157103673
319,3.14484119014171
320,3.4648737144036197
321,3.1123741790192323
322,3.3650123014128477
323,2.4454518708464112
324,5809.03499916695
325,15259.363907900686
326,10639.50011245065
327,19790.482043835145
328,15199.911277070716
329,3.6306694391043104
330,3.960159317716591
331,2.0151929293712065
332,3.5429478807398835
333,3.16010769108863
334,3.73561459894864
335,2.0377485950527516
336,4.220391560198657
337,2.05673894812192
338,2.808625406866593
339,2.4076834932118336
340,2.5985118233056683
341,6.162073565335245
342,2.5705106890658165
343,3.049498854074601
344,3.5445839778186636
345,2.9497089833983967
346,3.415715882582645
347,4.0576316088106745
348,2.939058269878582
349,2.6040140511574377
350,3.758844395510196
351,2.4654836515898317
352,2.970515895466723
353,5809.03499916695
354,15259.363907900686
355,10639.50011245065
356,19790.482043835145
357,15199.911277070716
358,2.971891199472074
359,2.6996713308442803
360,3.5241192199604745
361,2.885174879631169
362,2.846318878946043
363,3.131004259736879
364,5.721862092570342
365,2.1451063791294462
366,2.6018226039363315
367,2.7177115216573844
368,2.88891218893093
369,3.501277370870194
370,2.321163146548603
371,2.5342602770336455
372,3.0934785224315924
373,5809.03499916695
374,15259.363907900686
375,10639.50011245065
376,19790.482043835145
377,15199.911277070716
378,4.4964232041524115
379,1.8891822244428473
380,3.671416979752734
381,2.7869297779048807
382,4.266976561099323
383,2.891812833568057
384,4.318862064184248
385,3.077906440668662
386,3.469328073786495
387,4.343479296695417
388,3.3218941295274202
389,3.237097116681327
390,5.501973639636393
391,2.7362416670398355
392,3.0926965587230946
393,2.7084822093420113
394,2.4079182475520353
395,2.2930722700341892
396,2.0946131103942314
397,2.0799994016627856
398,2.5949229485876755
399,2.587479637219885
400,2.6008628797015847
401,2.041664508576507
402,4.243136311475436
403,2.083490157873122
404,1.8299961991653992
405,5809.03499916695
406,15259.363907900686
407,10639.50011245065
408,19790.482043835145
409,15199.911277070716
410,2.457140363240857
411,2.1143702087496905
412,2.8889984295908935
413,3.904770551446762
414,5809.03499916695
415,15259.363907900686
416,10639.50011245065
417,19790.482043835145
418,15199.911277070716
419,2.418883111082545
420,6.789031936532615
421,3.0775148712058096
422,2.511603384780841
423,4.1992744850977735
424,3.4681148314983226
425,2.5700480415562232
426,2.251516048062781
427,2.6784786850275317
428,3.1397966548690768
429,6.150819735200231
430,4.096881338690704
431,2.6678863184645385
432,2.510714276415153
433,2.529422049717997
434,3.2082812052249965
435,3.1851133180756923
436,3.975884666433065
437,2.4857612968804874
438,3.1645194013099927
439,3.8288472412293206
440,2.640578551496139
441,2.4790308191207764
442,2.682704817499305
443,2.3956710219894504
444,6.677001830223932
445,3.3731438233419
446,5809.03499916695
447,15259.363907900686
448,10639.50011245065
449,19790.482043835145
450,15199.911277070716
451,2.819263261932134
452,5.868946466352023
453,3.794105001192638
454,2.7930877433960024
455,3.3284231706955474
456,2.866064424823726
457,2.742195855674236
458,3.177516681766348
459,2.667382825518356
460,3.2946340178021662
461,2.279637750295783
462,5.413537576940039
463,2.012816051405287
464,3.61725852677323
465,2.1515320225951404
466,1.9490668656891987
467,5809.03499916695
468,15259.363907900686
469,10639.50011245065
470,19790.482043835145
471,15199.911277070716
472,2.2124296079796846
473,3.8750885244974125
474,3.036454579904407
475,2.9523574448799774
476,5.207501718309435
477,4.640858124635979
478,1.9661611650071453
479,2.2489093689443207
480,3.2983869250757065
481,4.3094358239690225
482,2.8303826179937452
483,5809.03499916695
484,15259.363907900686
485,10639.50011245065
486,19790.482043835145
487,15199.911277070716
488,2.427128809597952
489,3.2653270303218456
490,3.4714283586764294
491,2.8079526517678897
492,2.374732843073615
493,2.4301141569098537
494,3.755362884302941
495,1.8150138954142463
