,trapEmax
0,1.9044720064426315
1,3.3890279109285872
2,3.623137013102663
3,1.9868107682993603
4,2.6884981267375823
5,2.3268822626001864
6,3.850030974221136
7,3.059772442920986
8,3.4432085736369062
9,3.933254558867688
10,3.105400519574843
11,2.8591737585614307
12,4.3863201060706425
13,3.0452482711283295
14,3.9449057678656283
15,2.604690562892638
16,3.113030692095249
17,2.3464192017073824
18,6083.81413385793
19,18226.816023345913
20,7838.313237913168
21,21001.578635883503
22,11398.951563627565
23,4.8801178931522
24,2.8676252299314218
25,2.3451945380810812
26,4.191480371464492
27,3.7049914682806424
28,3.407279956966746
29,2.593601247439917
30,2.780589059587662
31,2.1321558024021785
32,3.3590373151477255
33,4.370640535484033
34,5.309245905387106
35,5.3021531373552495
36,3.7230285186730505
37,2.8357156790895566
38,4.69580801922954
39,3.727167742129958
40,2.5782271088889495
41,3.57391951829549
42,3.9669512476544986
43,2.7882669153669424
44,2.404090901431176
45,2.3718260246683336
46,3.426558185403014
47,4665.016391589821
48,3.25712382812305
49,4.986117916099001
50,2.4590920612711704
51,2.742915949796272
52,3.530894620459895
53,2.6575733088513935
54,3.1724317668639017
55,3.151619851515065
56,2.4774732135766433
57,3.7471419567803466
58,2.471774773654743
59,4.021051212482548
60,3.1596159918012345
61,2.217842045361242
62,2.9989489445461306
63,2.9954407708332456
64,2.5356880132685014
65,2.4494720223705793
66,2.1838586359182948
67,2.2132443051725756
68,3.741451854188151
69,1.6116386117085533
70,2.5841626768237838
71,3.267657241811185
72,5.802910491986494
73,4.82974686631279
74,4.866248291257839
75,2.3638207253151666
76,2.303971498266277
77,6083.81413385793
78,18226.816023345913
79,7838.313237913168
80,21001.578635883503
81,11398.951563627565
82,2.9380987215223753
83,3.1058571983784438
84,3.0316954197302195
85,6.400249468952065
86,2.457176580187724
87,5.878190100258179
88,2.1212531986969356
89,3.9846823874277515
90,2.1483327912854655
91,2.558889274943791
92,3.2347355026484035
93,2.3374461493570324
94,4.428339801426516
95,3.712872467817707
96,4.788092743606551
97,3.198222918258015
98,4.849734654956373
99,2.613356758831773
100,1.8740715304392266
101,2.597667239332365
102,1.9991891466063558
103,3.7643786423255374
104,2.0075877356838774
105,3.5317293950532793
106,6083.81413385793
107,18226.816023345913
108,7838.313237913168
109,21001.578635883503
110,11398.951563627565
111,3.2500406600101623
112,3.2839455189278075
113,2.160797072507732
114,2.8485532837566057
115,2.6731616705012478
116,3.014307864726214
117,3.6079750892930997
118,2.1806439484398066
119,2.602506598485993
120,5.718559491176289
121,2.568383155741036
122,3.8052565372695772
123,3.8421029782538376
124,3.6603507832732447
125,2.3810220798823725
126,2.913149102514086
127,2.2613908964567155
128,3.019264930352172
129,3.066002941031302
130,3.5501329917017985
131,4.489400253954047
132,2.2408058280223093
133,3.4708264879870683
134,3.6671564488333965
135,2.327194825444554
136,2.2361859203495555
137,2.9772575447037193
138,3.8817940075615454
139,4.258911330119431
140,2.282121770059228
141,2.2223085000441625
142,2.651299492652619
143,2.130295752350868
144,3.2978590692780063
145,2.6806539794688913
146,3.5842154114202573
147,2.6230886491503913
148,2.9551042332938318
149,3.1913937901467833
150,1.9714802422574316
151,2.5754267812250617
152,4.3936512337196705
153,2.4169076412863078
154,3.2917435850896632
155,1.8553539371353907
156,3.357110799645909
157,2.1886973670453305
158,4.02399199357643
159,3.7897440612363953
160,3.188791401187687
161,3.936782393655637
162,2.7535746255379108
163,5.264385446473046
164,3.243604581527686
165,5.45353699912198
166,2.2496072769668753
167,3.4719345428356885
168,4.341530266793745
169,3.557380732579384
170,6083.81413385793
171,18226.816023345913
172,7838.313237913168
173,21001.578635883503
174,11398.951563627565
175,1.9727527253869095
176,2.1978684111209548
177,2.2061746901263843
178,4.5887252336532995
179,3.5342063169365354
180,2.5736149713026704
181,3.8275617446480226
182,2.498445501273298
183,1.8249269712033023
184,2.0331816419084463
185,3.150641211276641
186,2.1064850335783625
187,6083.81413385793
188,18226.816023345913
189,7838.313237913168
190,21001.578635883503
191,11398.951563627565
192,3.844601009363517
193,2.8884058373061503
194,3.8874813130948684
195,1901.1872915231181
196,3.669422100417549
197,1.9171434906608749
198,3.104495974287638
199,1.965526811186825
200,4.672979592234178
201,2.357894910365018
202,3.755264636090857
203,2.529414839256809
204,3.3759661938404157
205,3.166274294594544
206,2.076028975163431
207,3.307784980484316
208,3.543309058066308
209,3.1869809180379773
210,4.647860197430442
211,2.733543702960569
212,1.6622821093191362
213,2.3728492299884936
214,3.985025142565412
215,3.6025250541162173
216,3.423095565813407
217,3.376053260623702
218,2.899224842026972
219,2.9617351882186194
220,1.9997078912012922
221,2.5048940297401296
222,3.1470801969226416
223,2.787903410364997
224,2.2478682156406187
225,4.117272767161033
226,6083.81413385793
227,18226.816023345913
228,7838.313237913168
229,21001.578635883503
230,11398.951563627565
231,3.286974749126376
232,2.1976861384198347
233,3.56308008465148
234,3.6280406232375624
235,2.7708498986159746
236,2.5469712756822194
237,4.399094060083359
238,6083.81413385793
239,18226.816023345913
240,7838.313237913168
241,21001.578635883503
242,11398.951563627565
243,3.06078137674457
244,3.7159599411370587
245,2.988363514765841
246,2.305323006847021
247,3.261698115523254
248,4.7280592657569755
249,1.8538566244379062
250,2.7853509469204445
251,2.6634004375055884
252,4.4846451686786
253,3.1984908569976955
254,1.9135394395088232
255,2.332914122559276
256,3.221133648912004
257,3.4189297251870157
258,2.8452088819252275
259,3.101441817186144
