,trapEmax
0,1.8978358986309383
1,3.5261388035035646
2,3.7494451741655377
3,2.1849522528973218
4,2.846492351447692
5,2.546140434868626
6,4.171885922656683
7,3.248189152994632
8,3.5782318831547677
9,4.165700206704324
10,3.134450677854576
11,2.9022594460332867
12,4.173293797017581
13,3.0828593302403817
14,4.045456867029195
15,2.837628136311777
16,2.8535487858231807
17,2.5272693229810557
18,5583.360515839605
19,9719.532301167827
20,10425.88241068002
21,19141.579493345806
22,15274.753199032828
23,5.149096503655133
24,2.904572859482161
25,2.4949068582715146
26,4.10173369495981
27,3.883817690930191
28,3.526491584965785
29,2.5741131835806605
30,2.9167133650090165
31,2.240405937619
32,3.575818668999159
33,4.341200777841251
34,5.81484061567028
35,5.019803432173365
36,3.7095320192132437
37,2.944601463074304
38,4.497704021468327
39,3.9914865143141216
40,2.4399182173355634
41,3.6883461411922394
42,3.753167917625368
43,2.744458579446756
44,2.452904704884375
45,2.457905217801721
46,3.660032308600665
47,6502.549322793421
48,3.4960456577555505
49,5.216813978962875
50,2.677754327442405
51,2.8319669347525736
52,3.6129667943447163
53,2.741809610105081
54,3.2401077535406166
55,2.942561774497962
56,2.525106579772518
57,3.7808356833902454
58,2.6756551859777646
59,4.411452828359582
60,3.3161014896915395
61,2.3416777242558418
62,3.1394657875996073
63,3.250122982844336
64,2.623867246559013
65,2.481928083580348
66,2.0928781206563647
67,2.4113874785182814
68,3.8859588091119175
69,1.5810759964554002
70,2.6511640456768317
71,3.230160627776553
72,6.3254658997753905
73,5.119596662871949
74,5.075669187905855
75,2.456251974067005
76,2.4223990645517848
77,5583.360515839605
78,9719.532301167827
79,10425.88241068002
80,19141.579493345806
81,15274.753199032828
82,3.1817550725741395
83,3.4191352561049744
84,2.9892513359016117
85,6.354473403507669
86,2.6549537840119584
87,5.63367183613258
88,2.0739892576593473
89,4.199540081922449
90,2.454800071805608
91,2.385896323516901
92,3.302664569445576
93,2.537854282878482
94,4.772796346790237
95,4.04186172826406
96,4.664172555260349
97,3.399076564420451
98,4.99060143395996
99,2.6091658611123263
100,2.0202626429217796
101,2.6796378377938934
102,2.1582924258329284
103,3.4387690634508328
104,1.906665322426738
105,3.701652381854056
106,5583.360515839605
107,9719.532301167827
108,10425.88241068002
109,19141.579493345806
110,15274.753199032828
111,3.3479477651221874
112,3.5817833057559914
113,2.241417633369405
114,2.9905197186744337
115,2.8758481461486456
116,2.9824996889871374
117,3.5306932998748755
118,2.268961683776295
119,2.634646844184412
120,5.527579896381948
121,2.8350673021649895
122,4.025792025086209
123,3.7862681307191233
124,3.556229564641926
125,2.526565249672873
126,3.018812864915409
127,2.443145696746189
128,3.220078075122495
129,3.0719138788536346
130,3.4661062409896015
131,4.842607909948353
132,2.4438339411451127
133,3.6494584182794494
134,3.671836129720223
