,trapEmax
0,1.9099741285074598
1,3.466842506053414
2,3.5137869018221197
3,2.030584101799386
4,2.7935790952301174
5,2.507266834598429
6,4.027713079759572
7,3.171322079429311
8,3.5235983694987283
9,4.067087465078889
10,3.1520481484342096
11,3.018871461804147
12,4.2971922723451295
13,3.0370735959365787
14,4.016557826312205
15,2.752467367130815
16,3.0600432116962875
17,2.48902392858827
18,6040.737330782927
19,23762.80175865006
20,9313.367473022929
21,20561.965025288573
22,15076.282046051103
23,5.017491462273319
24,2.872070786864956
25,2.4581367515185377
26,4.1455569945774755
27,3.817159992341347
28,3.464007795646662
29,2.620233655146585
30,2.8503731133617567
31,2.1935828354135065
32,3.504959939206463
33,4.279388993049976
34,5.602209686853541
35,5.191787003996748
36,3.7205226703601584
37,2.839366006068709
38,4.644833951504031
39,3.870564841840806
40,2.4418982063173322
41,3.6119203977902616
42,3.8387338393823462
43,2.768432726266118
44,2.437839864460135
45,2.430350671959695
46,3.5629371508959498
47,4655.139504163837
48,3.3571189327211064
49,5.124022539155717
50,2.5814702067725035
51,2.830533035103876
52,3.5571497094058433
53,2.7150142282499505
54,3.225050576096846
55,3.0830202378935407
56,2.470717667343262
57,3.7941790492426613
58,2.5471879479282995
59,4.225584649896891
60,3.235342008688808
61,2.261416890506064
62,3.0199398613529267
63,3.1411910901215228
64,2.5707456105175934
65,2.4818427487923636
66,2.1105604901952955
67,2.2693106872643494
68,3.8214587371875357
69,1.6060413398212923
70,2.6451359482910366
71,3.2791759821398845
72,6.039900776110327
73,4.953650653250408
74,4.94451221145094
75,2.3974906074615667
76,2.338861133403041
77,6040.737330782927
78,23762.80175865006
79,9313.367473022929
80,20561.965025288573
81,15076.282046051103
82,3.1088095689703055
83,3.289343896789391
84,3.0370872634713963
85,6.3838658455881845
86,2.533689096727599
87,5.715830617947573
88,2.1283939792498785
89,4.116244390135753
90,2.200291197332543
91,2.5113456470318116
92,3.19977673733821
93,2.480598269931914
94,4.6426441500235685
95,3.9171837936460463
96,4.774745875329103
97,3.2896508285869155
98,4.945043719588822
99,2.5859192146011463
100,1.9261737970267356
101,2.660472633821863
102,2.052623186987776
103,3.615991257353798
104,2.0168008360825063
105,3.587209532747478
106,6040.737330782927
107,23762.80175865006
108,9313.367473022929
109,20561.965025288573
110,15076.282046051103
111,3.2770532950135216
112,3.4343920559145493
113,2.236438933394826
114,2.925988757299697
115,2.7585718817046008
116,3.034851101675982
