,trapEmax
0,5.242669443211504
1,5.034985203497166
2,1278.19752936061
3,4.044509767563696
4,4.714717088598625
5,4.777783650590523
6,4.219939852138707
7,4.474650628839321
8,4.76779672718275
9,5.716037245899715
10,4.082091707084377
11,5.073824728661417
12,4.243522363387632
13,1318.2374100205107
14,4.139008082362243
15,-4741.085678747493
16,4.243522363387632
17,1318.2374100205107
18,4.139008082362243
19,-31.849651338439323
20,3.8777352718567326
21,4.571201596120772
22,5.155076456337002
23,5.477810719904703
24,4.577085085101621
25,4.587117199688902
26,4.463936668923342
27,4.593756135687064
28,4.260458047906951
29,4.832178372503183
30,5.293432185559065
31,4.472311560143084
32,5.47249930068673
33,4.7496258530730655
34,4.325890117957666
35,3.7631377832308304
36,4.9963688212848405
37,5.2620413869573985
38,5.110792516470051
39,4.715813249597909
40,4.372201309379822
41,4.694896244936046
42,4.438945677249961
43,6.251989176793828
44,5.249979711689889
45,5.048482566422096
46,3.376364974972766
47,4.475961792798058
48,5.042195846448014
49,3.9913917822933414
50,5.938293318931976
51,3.9497794890156577
52,4.855242331384489
53,4.385401350110792
54,4.9323049971718245
55,4.46904617542963
56,3.8530878725938646
57,4.287219167444273
58,3.2619073590505625
59,3.6972123976907065
60,4.434266151863927
61,4.5244414961070225
62,5.012939964217733
63,3.9411104547986953
64,4.840648126704814
65,4.414263384849351
66,4.147336227172845
67,5.855774949812317
68,4.3292308747402135
69,3.761312459355316
70,4.507611443878297
71,4.04076260087201
72,3.907767848606921
73,4.172691921047983
74,-2117.7051938465665
75,4.04076260087201
76,3.907767848606921
77,4.172691921047983
78,-121.77539239607998
79,4.089128102382367
80,4.160054352568668
81,4.67895715388614
82,4.0691120180114755
83,5.682187253491016
84,3.7775932299263695
85,5.198593919620359
86,4.446978304666716
87,5.071853784214363
88,5.380535195446429
89,4.587107166003462
90,4.034107358124251
91,3.3858859055899497
92,3.748850043448477
93,5.07706421261496
94,5.155790263200468
95,4.827230755453623
96,5.170565618354248
97,4.225978101822984
98,4.990375638256258
99,5.693884698792312
100,5.69028210823824
101,4.31893951743032
102,5.340362200202247
103,-2598.0194200878823
104,5.69028210823824
105,4.31893951743032
106,5.340362200202247
107,-76.39723141376999
108,5.218574950580234
109,4.967795782510792
110,4.473472564620617
111,4.1564247165704975
112,4.821457758623282
113,3.8580405659084183
114,5.324342330672871
115,4.626720645031333
116,4.308561464643383
117,5.044608374469109
118,5.7077916296460645
119,3.759784598690432
120,5.097334112260764
121,4.601945550653162
122,5.669596464000914
123,4.632009700756937
124,3.861188010649047
125,4.951596684245394
126,4.946133979599949
127,4.352929962617087
128,3.219716095579122
129,5.0563404040453115
130,3.8955001285730253
131,5.117131271457218
132,3.688275238782468
133,4.548300035301605
134,4.435387618158569
135,4.488168731209781
136,4.232792063565104
137,4.540090712358805
138,4.997383015626315
139,3.4525188638723248
140,4.136019414996328
141,3.57218975537595
142,4.115309339919872
143,3.4242210434980738
144,2.7389354900932386
145,4.817403054482928
146,5.462184890625744
147,4.195335123997985
148,5.280904822969271
149,1318.9850884839793
150,5.191034385805246
151,4.061508747014555
152,3.8407889536839366
153,3.951532057745653
154,5993.057650855834
155,4.993506454996619
156,4.836044507318817
157,4.745113468327985
158,4.714421629171533
159,4.268015334489753
160,4.623529921643903
161,4.893679481593088
162,4.4686638239100125
163,5.260795278109656
164,5.090874050227303
165,3.9021316379050917
166,4.2384631660919565
167,-2164.5095192243452
168,3.9021316379050917
169,4.2384631660919565
170,-121.31075276564293
171,68.66839979934515
172,4.629435981256772
173,4.507998755890194
174,5.181674074599405
175,4.468043251057378
176,4.776175649429969
177,5.347397963007711
178,4.993127243995873
179,5.174793731698553
180,4.981745835116742
181,5.1448463749337465
182,4.702154668187301
183,4.071056612609701
184,-4418.81783206051
185,5.1448463749337465
186,4.702154668187301
187,4.071056612609701
188,-130.11613703980532
189,5.4388649968975775
190,4.664217607082762
191,4.945124093187642
192,4.062744561134333
193,5.065574731922228
194,5.345362691735041
195,4.8804646222969605
196,5.014494714259765
197,3.8188231683172305
198,4.537929444353077
199,4.086018347850416
200,5.297067065793873
201,3.917415947038049
202,4.693850001160258
203,4.681017378560653
204,5.472004976738611
205,4.560332603628038
206,4.614100445517398
207,3.7621778758527538
208,3.8085972459044135
209,4.630796009889419
210,6.162478715529803
211,4.173365788872335
212,5.045306202253886
213,4.715127769712107
214,3.827342715755888
215,3.8438813842597432
216,4.688809608737859
217,4.740222456078155
218,4.728876765315209
219,4.625400319464783
220,3.7249116184684024
221,5.262959772289895
222,5.814737431303435
223,-2271.657500627178
224,3.7249116184684024
225,5.262959772289895
226,5.814737431303435
227,-118.16003896761964
228,4.806873644612108
229,4.038913292553093
230,5.811454910197959
231,5.514325238247385
232,4.598436155737227
233,4.329478742278171
234,3.943815638405263
235,-4532.383879703144
236,4.329478742278171
237,3.943815638405263
238,-115.93081625699061
239,69.18410093325726
240,4.082548165218141
241,5.076808558435728
242,3.6812298530147305
243,4.847522367769083
