,trapEmax
0,5.2381041409269
1,5.429656495991078
2,338.67386816651964
3,4.480925066746994
4,4.782932707848032
5,4.929483781811731
6,5.268249354965813
7,5.278553677866451
8,4.474362945120583
9,5.224019148558974
10,5.4946995315155265
11,5.295290571058132
12,5.012287136848162
13,5271.422577491715
14,4.700645066431418
15,-1239.599005422733
16,5.012287136848162
17,5271.422577491715
18,4.700645066431418
19,-5.046968035333919
20,4.5436713662151105
21,5.095988988874842
22,5.587373126947917
23,5.6508511898228235
24,4.8766411510809675
25,5.332390290454663
26,5.308193242594865
27,4.45003513055849
28,5.826339284202577
29,4.3178763221634355
30,5.285050681571925
31,4.597500252576639
32,4.725139187599915
33,5.315435473947042
34,4.518405246987841
35,5.545559191627268
36,5.491592239713712
37,3.976178817484343
38,5.874472564276454
39,6.152571984213565
40,5.118831223416679
41,5.753183846240468
42,4.61515603640845
43,5.309481933938041
44,5.828976613054284
45,4.71774549402147
46,3.107522025781878
47,4.845046106048838
48,4.224719312326817
49,4.339093451352438
50,5.269594911814336
51,4.600864669720844
52,5.14030847536954
53,3.785854634357302
54,5.3685269668314985
55,5.7187066482980775
56,5.052313768146896
57,5.329065041845618
58,4.414221673566718
59,4.195344333009371
60,5.339798536498017
61,6.116370883581266
62,5.802284386873895
63,5.043030524324861
64,4.67781869616345
65,4.1778274429606235
66,4.891962095189952
67,5.089146916431296
68,5.148004080206154
69,4.726055891647543
70,4.717442623447821
71,5.0425200090864015
72,4.590906386079298
73,4.310243517728152
74,-551.9285390920852
75,5.0425200090864015
76,4.590906386079298
77,4.310243517728152
78,-27.57374975515567
79,4.850838032796299
80,4.497003839032354
81,5.228417771378111
82,4.390860698491241
83,4.959220113544716
84,4.810929522054575
85,4.708047220895333
86,5.621808280556783
87,4.561727908242795
88,4.772907465445979
89,5.041313879866567
90,4.983021284234767
91,5.308780415734606
92,4.925784111344777
93,5.714620780664429
94,5.307500874217358
95,5.262780189597576
96,5.090593704057104
97,3.8924371457634264
98,4.343219795915516
99,5.49976154094933
100,4.962890022420021
101,4.2456756859791
102,4.626607493806298
103,-677.4414331571769
104,4.962890022420021
105,4.2456756859791
106,4.626607493806298
107,-15.345612272804487
108,4.063023573830353
109,5.321852343625467
110,5.109437111760015
111,4.656457007535686
112,5.012650740690098
113,5.141036686441824
114,4.196564556852435
115,5.127312077800731
116,4.663417347299843
117,5.181786565133125
118,5.742427125464882
119,4.622553061797937
120,5.103822771635796
121,5.636442966542577
122,5.740124773133735
123,5.043317548310683
124,4.56288827503816
125,6.512865972816557
126,5.541110054924789
127,5.195160672810502
128,5.388504611751398
129,5.472674135466941
130,4.668971740318893
131,5.6914597302603465
132,4.987213886808438
133,4.659556667004624
134,5.164827353266342
135,5.146315219340708
136,5.317006925685504
137,4.727918028678391
138,4.904039941341688
139,4.889184522484743
140,4.473119719837284
141,4.860140853628322
142,5.8989694824283925
143,4.673301863817519
144,4.5291395714388605
145,5.028486249975719
146,5.361207642701415
147,4.7573311148560204
148,5.560965570957062
149,5274.084088782684
150,5.212661857190728
151,4.957634624587312
152,5.518362340157708
153,4.461147717873907
154,9671.728433011356
155,5.727248112635708
156,5.823152786709327
157,5.035022614087313
158,5.7448714264128755
159,5.346662155888215
160,4.583538864979267
161,5.644616505473553
162,4.299052659586546
163,4.879671247550117
164,4.784632040714166
165,4.899548265388263
166,4.453837851065106
167,-564.2908809493293
168,4.899548265388263
169,4.453837851065106
170,-27.701890635434783
171,21.19342418277719
172,5.414671300800671
173,5.045556238575114
174,5.301650143210617
175,5.596905347725049
176,4.536932036339988
177,5.601860225892247
178,5.136768042772608
179,5.273749536962828
180,4.76131900190345
181,6.706611082803178
182,4.324087913630605
183,4.367343767290337
184,-1155.5795538887592
185,6.706611082803178
186,4.324087913630605
187,4.367343767290337
188,-30.83961183379154
189,4.893047779839203
190,5.47982436346526
191,5.534631464234819
192,6.381262686024048
193,5.388072810712795
194,5.94347457746074
195,5.347971074701129
196,5.759922792535279
197,5.532262465220271
198,5.013786795527459
199,5.0209952504126205
200,5.419744879848499
201,4.458890109143719
202,4.068387105425051
203,4.5354959387530895
204,5.03055001429921
205,5.123457312193827
206,6.077145576344281
207,4.747735342294816
208,4.715099569562328
209,4.465365323709774
210,5.701815866344528
211,4.813591778205593
212,6.177603356016278
213,5.4153818828009
214,4.715209180131089
215,5.3304388877751965
216,6.8611724176631785
217,4.419744038174669
218,4.582119095737326
219,4.7149289434823025
220,5.988908206568665
221,4.867743834538087
222,6.722029253662598
223,-592.3428811408697
224,5.988908206568665
225,4.867743834538087
226,6.722029253662598
227,-26.382311150935763
228,5.008251511394351
229,4.572153692958213
230,5.851216131870399
231,6.4457702863441835
232,4.22106618321137
233,5.879347542383199
234,3.9908181600298147
235,-1185.8070822387494
236,5.879347542383199
237,3.9908181600298147
238,-26.384343648767185
239,21.10564063286106
