,trapEmax
0,5.6295750923911605
1,5.525093897625261
2,912.8289180663506
3,4.213185396220485
4,5.2129575954353955
5,5.113748020926929
6,5.153629381469077
7,4.785335841480523
8,5.096107147391917
9,6.057925782045424
10,4.704233842093279
11,5.355965668550561
12,4.901139844376345
13,1862.249894748059
14,4.670422080512248
15,-3377.644283694484
16,4.901139844376345
17,1862.249894748059
18,4.670422080512248
19,-20.653598625243106
20,4.372834957232205
21,4.834551300208922
22,5.824093289971024
23,5.9332648815265525
24,5.306073377054639
25,5.303622871514568
26,5.123911717230877
27,4.791498593237836
28,5.218641817481233
29,5.022749751735468
30,5.622687584517114
31,4.662392069457953
32,5.366654053064963
33,5.4836575174650966
34,4.652865416066872
35,4.574296482711819
36,5.512546151060855
37,5.0568052319976236
38,5.520859851703101
39,5.690613232350998
40,5.054857965568629
41,5.070185625390575
42,4.945700553523385
43,6.187468530980848
44,5.465574181141313
45,5.142410127156321
46,4.043263608146805
47,4.644147227699672
48,4.796864562356743
49,4.566062298526888
50,6.134260030121046
51,4.585896435844959
52,5.169777798674235
53,4.795805312693412
54,4.9749397882617075
55,5.054719224002806
56,4.532938319846449
57,4.505373634938321
58,3.851109519006347
59,3.993019541469697
60,4.927639392417434
61,5.513890266329362
62,5.217077395938249
63,4.679414538955439
64,4.854477709134214
65,4.865933773895876
66,4.869787809397055
67,5.874973141984326
68,4.904018262145258
69,4.243023876032153
70,4.850559220055903
71,4.566496907490935
72,4.6530697147842215
73,4.779628555825546
74,-1507.834896091902
75,4.566496907490935
76,4.6530697147842215
77,4.779628555825546
78,-84.79803666367864
79,4.7639080634677775
80,4.901598847916435
81,5.21212716906632
82,4.523739580806037
83,5.955640867908922
84,4.463934375371055
85,5.907092984968229
86,5.386858099965141
87,5.24944457016645
88,5.471130753063263
89,5.133980648341369
90,4.582076628613001
91,4.311605088233134
92,4.488189582789071
93,5.6387265065845735
94,5.266694631215849
95,5.107194477329812
96,5.4867151180566935
97,4.400045982512094
98,5.115336491627641
99,5.855809618309317
100,5.546382424314045
101,4.621542000109208
102,5.448937644953016
103,-1850.036886973903
104,5.546382424314045
105,4.621542000109208
106,5.448937644953016
107,-52.64026421510761
108,5.224935025201555
109,5.322862403847118
110,4.707361210090625
111,4.592272028146878
112,4.940313257895985
113,4.54373404408786
114,5.214038976818155
115,4.66052445558933
116,4.526246551514863
117,5.150421463684757
118,5.912073014135971
119,4.2921481410907765
120,5.5622555763809505
121,4.808653174246117
122,6.1441596599432025
123,4.90582207701542
124,4.135884162958089
125,5.831579965968858
126,5.421626472536079
127,5.0474846323101135
128,4.124463617896573
129,5.1846210131633415
130,4.901647772528211
131,5.5180505321559306
132,4.4159384964486925
133,4.885822788375316
134,4.534002941935534
135,5.103101046103808
136,4.563135960366529
137,4.693768732438516
138,5.701771126171701
139,4.250593528830082
140,4.5989658930837995
141,4.25004492851739
142,5.0739515792750405
143,4.343402199021878
144,3.6099426070848413
145,5.474469238993238
146,5.810695216759453
147,4.5200863582445825
148,5.539168084297677
149,1862.6880412481087
150,5.627347246531177
151,4.459042110961179
152,4.499208240231243
153,4.036112893579474
154,5787.570369476769
155,5.603348272384758
156,5.406614712565498
157,5.276992597155169
158,5.5771788123096995
159,4.961374883845146
160,5.0928779490652625
161,5.385102080965828
162,4.599088472042825
163,5.593185164013073
164,5.1861006594768835
165,4.167591083038618
166,4.653438306239152
167,-1541.2766058909938
168,4.167591083038618
169,4.653438306239152
170,-84.472226951732
171,50.317534816808156
172,5.1757641305231346
173,4.701087364686923
174,5.378977556226541
175,5.261235207362805
176,5.1560325499954605
177,5.426596656035921
178,5.150963950584594
179,5.768812896547258
180,5.081305750596491
181,5.888035583370522
182,4.5830752607055025
183,4.381101277649598
184,-3148.1450163297527
185,5.888035583370522
186,4.5830752607055025
187,4.381101277649598
188,-91.23923963721244
189,5.400644634257018
190,5.5926819244718935
191,5.617844690514519
192,4.953220578683399
193,5.314157944724348
194,5.964328243443049
195,5.184758159384371
196,5.403202201192428
197,4.759374650770168
198,4.723898952848762
199,4.148639703112488
200,5.507259205282755
201,4.752773775911672
202,4.610570215122533
203,4.953712760773637
204,5.597032773110623
205,5.506777137750667
206,5.212566914433266
207,4.185989584870809
208,4.460513081474757
209,5.173792383236195
210,6.402536111739524
211,4.644020066607622
212,5.611173751109733
213,4.876462763479871
214,4.517439210373248
215,4.311276259602838
216,5.605555809000957
217,4.955549316565223
218,4.8910136028268045
219,4.499769980661572
220,4.826479849041892
221,5.1842899150005675
222,6.17747837778301
223,-1618.0048289236004
224,4.826479849041892
225,5.1842899150005675
226,6.17747837778301
227,-82.1854245187325
228,5.31039113465366
229,5.142501975998564
230,5.973322134983418
231,6.042846839663643
232,4.765885369993082
233,4.942621597655567
234,4.090450436806191
235,-3229.1356079667603
236,4.942621597655567
237,4.090450436806191
238,-80.87350871220337
239,50.54360552333248
240,4.644447327073941
241,5.194717255116695
242,3.724114683756289
243,4.922639369951782
244,4.805571404649659
245,6.416080307494538
246,4.661958217784914
247,5.679941113287208
248,5.391012609262558
249,5.042170619773816
250,4.85528670774123
251,5.046339289448799
252,505.8531770125499
253,4.5704645791592835
254,5.183224535838854
255,4.414270928474057
256,5.1632500255523865
257,4.771570025154127
258,3.9383098776051173
259,3.560134470989604
260,4.156271622635049
261,5.021594819939649
262,4.035032827487823
263,5.656541722882597
264,4.672451387327373
265,-2948.850716895159
266,4.035032827487823
267,5.656541722882597
268,4.672451387327373
269,-46.017759638573146
270,5.420873876608099
271,5.155774038540867
272,5.486819403306622
273,5.835382791597666
274,5.227027474764427
275,4.8967590504369065
276,4.74907428023537
277,5.607148841292666
278,4.805131867494049
279,5.158581604655386
280,5.150618740163707
281,5.3525035903622955
282,4.938516769016789
283,4.531107638977936
284,5.3902201739645585
285,5.027683772427047
286,4.6281563551687315
287,5.950235632371746
288,6.626327575826378
289,-3458.3033183739526
290,4.6281563551687315
291,5.950235632371746
292,6.626327575826378
293,-80.78692423426783
294,5.795756117669497
295,4.947075733358444
296,4.66159783534566
297,5.355019802862222
298,4.181425923030872
299,5.157566208289042
300,4.676607708688287
301,5.223225088839501
302,-1670.8663931082895
303,5.157566208289042
304,4.676607708688287
305,5.223225088839501
306,-72.4863666371583
307,4.695816425898389
308,4.019420183142071
309,5.107961436256409
310,4.426124819390233
311,5.038143209131179
312,4.409919118674769
313,4.38368153004823
314,5.757286924697764
315,4.851433985244262
316,6.00816268589743
317,5.484437105799381
318,4.726062911402177
319,4.52462961296433
320,5.488740530194738
321,-2587.634915423557
322,4.52462961296433
323,5.488740530194738
324,-52.89938791085118
325,-15.890529961550714
326,5.292754796555389
327,4.763317883847309
328,5.095212261848459
329,6.019149051582893
330,4.745680395203236
331,5.426648998074923
332,5.84663172466425
333,5.120004581146126
334,4.868173481038197
335,4.485866736641563
336,4.909122099792267
337,4.950903894138939
338,3.9865226185707856
339,4.978147136259494
340,5.691238686322214
341,4.910048863586208
342,5.276905654436231
343,4.61478452804784
344,5.044704592764026
345,5.400367939655649
346,6.07839646217652
347,5.707131623086288
348,4.936052383556672
349,5.5468181273802735
350,-3314.5816807521633
351,5.707131623086288
352,4.936052383556672
353,5.5468181273802735
354,-72.71116841705037
355,5.55435233523667
356,5.398665263455551
357,5.02465175000373
358,4.797371690916775
359,5.20126800530457
360,4.974415127204915
361,4.547369014360685
362,4.441238639037964
363,5.030465407973832
364,4.553627933530592
365,6.069249403018964
366,4.28085698485889
367,5.170529731059034
368,5.276148990360209
369,5.156465432440739
370,-1889.5088394746613
371,5.170529731059034
372,5.276148990360209
373,5.156465432440739
374,-37.47034869288324
375,5.107113764658052
376,4.661721453222686
377,4.970348590629664
378,4.92329842527732
379,5.211601822625294
380,6.022760368653937
381,5.397955633468963
382,4.981547373433165
383,5.7275253921838996
384,5.210014026264881
385,5.0926618466272755
386,5.7005092553988135
387,5.267452191427667
388,4.264447598443639
389,4.25900176730909
390,4.519020436550193
391,5.4486087536970205
392,5.667956920507337
393,4.3301956862893025
394,4.909396382547196
395,5.202365194025064
396,5.5363702649874815
397,4.789264805969633
