,trapEmax
0,5.499057343576516
1,5.332397972459721
2,443.1874732476799
3,4.697708665216717
4,5.059823835031841
5,5.160085595423799
6,5.147283805749889
7,4.987877201954985
8,4.935852359489842
9,5.338542460092016
10,5.3742559165901955
11,5.2011147504764565
12,5.085132718797416
13,3953.4816329578834
14,4.760659619255773
15,-1628.722648741328
16,5.085132718797416
17,3953.4816329578834
18,4.760659619255773
19,-7.6574806850852095
20,4.27795254674806
21,5.245124350190796
22,5.712716586773204
23,5.89953065325963
24,4.700044866173312
25,5.195155693520804
26,5.068061191368942
27,4.959048253060131
28,5.777200546051609
29,4.678337937664772
30,5.518336686151746
31,4.449998525966221
32,5.090293648410548
33,5.207803785101573
34,4.801672744785725
35,5.065355081752197
36,5.321054787720951
37,4.693850466792452
38,6.004385344817316
39,5.76306998737626
40,5.316035462565649
41,5.828232111165205
42,4.686855262827173
43,5.408191158841545
44,5.78384943336463
45,4.777366256769829
46,3.437623992219798
47,4.8025425373055155
48,4.547373067497066
49,4.283237458258787
50,5.675176176133865
51,4.793906991413495
52,4.837492592626788
53,3.953318384231225
54,4.967886794690471
55,5.698171740619963
56,4.786096585593197
57,5.23403517011714
58,4.319158420590987
59,4.093051956434272
60,5.625021100637633
61,6.1522389688821795
62,5.5078754736264255
63,5.288439397608921
64,4.509821114773156
65,4.522144831699525
66,5.199679059680995
67,5.2108984619076155
68,4.872723517912368
69,5.046731926662318
70,4.975389408963932
71,4.571890506605858
72,4.584655617074751
73,4.85125847973014
74,-725.6224615926692
75,4.571890506605858
76,4.584655617074751
77,4.85125847973014
78,-37.64561656425349
79,4.568192868555718
80,4.6448156619728085
81,5.305852793038914
82,4.697538511341212
83,5.235800480864231
84,4.996651855640256
85,5.2549283354099074
86,5.726953421329631
87,4.712786912357431
88,4.646175682142382
89,5.0750006989187995
90,5.160168349764256
91,5.075206866104894
92,4.72149960552273
93,5.789489425552624
94,5.201966433287846
95,4.921335774012644
96,5.509963524505633
97,4.017794705349127
98,4.724227127648306
99,5.352167713418036
100,5.421261827574636
101,4.658167454526336
102,4.398076958964886
103,-891.0081503278975
104,5.421261827574636
105,4.658167454526336
106,4.398076958964886
107,-22.15168238118407
108,4.621858034053435
109,5.686136556632216
110,5.058181867794996
111,4.926722106994983
112,5.095798480235468
113,4.994773875627181
114,4.703524819388799
115,5.169489842066117
116,4.443914744008462
117,4.98356697782524
118,5.977154454021261
119,4.750429817431705
120,5.446497968555723
121,5.660681052431963
122,5.666136054156259
123,5.029574532987929
124,4.388617924231746
125,6.498916177991559
126,5.158516010549307
127,5.330302341644518
128,5.221235997902268
129,4.818752549708015
130,4.736266823927012
131,5.91683154463315
132,4.897280583825383
133,5.041299343155592
134,5.182553057203139
135,5.163516832566981
136,4.781514137976472
137,4.574891302284812
138,4.865077906871101
139,4.835337062032107
140,4.423507915041915
141,4.537835503360691
142,5.534928937391401
143,4.597884943634445
144,4.51202458437841
145,4.795018804511206
146,5.492649651624385
147,5.097876702951728
148,5.386206453957166
149,3956.222866527273
150,5.466195222877155
151,4.873407738754191
152,5.384041279947538
153,4.414327315480374
154,7818.126568327407
155,5.687755001728471
156,5.864692931363563
157,4.963622263782271
158,5.974390753973909
159,5.57817057415986
160,4.952520644073037
161,5.633340229074179
162,4.002827695904778
163,5.156613689527974
164,5.047094264346718
165,4.696926438436929
166,4.588404683263736
167,-741.8645165350866
168,4.696926438436929
169,4.588404683263736
170,-37.80634138072455
171,26.77793349814038
172,5.594839201348935
173,4.858400248357213
174,5.304491917454491
175,5.648631629870126
176,4.560108233825995
177,5.658473597597882
178,5.290922671436467
179,5.616571025158534
180,4.680868252263191
181,6.422295955964902
182,4.434772572947098
183,4.120600177814848
184,-1518.2665274167425
185,6.422295955964902
186,4.434772572947098
187,4.120600177814848
188,-41.892273994538314
189,4.823806403435924
190,5.9241617913880855
191,5.593483241267525
192,5.926666908559804
193,5.221394028746407
194,5.816297369267127
195,5.56885378871636
196,5.679300665998207
197,5.104231087182797
198,5.101628087645732
199,5.072202486688911
200,5.429844121002239
201,4.805964037092405
202,4.25394973940172
203,4.833105996028471
204,5.116234009671634
205,5.534239439771502
206,5.573258590139436
207,4.3927852760493895
208,4.47786325872963
209,5.045516530420552
210,5.889937678035702
211,4.622577513143101
212,5.798683978155697
213,5.175671869091087
214,4.875387132676103
215,5.019704252569603
216,6.685479084702453
217,4.388348010542354
218,4.693237888727939
219,4.4065471281379835
220,5.786011151243613
221,4.899910081024786
222,6.0169252994142495
223,-779.2318286075905
224,5.786011151243613
225,4.899910081024786
226,6.0169252994142495
227,-36.499820420565804
228,5.089143658735012
229,4.988898297606552
230,5.95038510616295
231,6.120706236353571
232,4.4641212079584704
233,5.945450430836615
234,4.483947525821953
235,-1557.4478235959382
236,5.945450430836615
237,4.483947525821953
238,-36.336432725288496
239,26.750770399045024
240,4.770006088131666
241,5.539359772300251
242,4.107980504387516
243,4.471516487495013
244,4.980666604218302
245,6.140343160016502
246,5.022669302344588
247,5.819372073718413
248,5.098479045777523
249,4.881889581937783
250,4.301878200959021
251,4.992850217705131
252,247.26230918423744
253,4.542339625259814
254,5.750482909788442
255,4.265104089119061
256,5.170232336767648
257,5.1245776259088345
258,4.413155379410011
259,3.7669601575658085
