,trapEmax
0,5.895042082629608
1,5.522670761814363
2,652.4515363651908
3,4.512921635154576
4,5.190381784071355
5,5.246986313592027
6,5.250620445745086
7,5.19209796477328
8,4.953423853521555
9,5.946354982485419
10,5.2550102605161815
11,4.959265799278321
12,4.791395587133769
13,2636.0590772235387
14,4.596728768368957
15,-2407.0234326886707
16,4.791395587133769
17,2636.0590772235387
18,4.596728768368957
19,-13.710982469678818
20,4.511880719429536
21,5.093570093882132
22,5.6231115975635655
23,6.0642171307590065
24,5.40910335667063
25,5.519661508908947
26,5.171953632919171
27,5.009044543193445
28,5.317584090057474
29,4.858621724521328
30,5.778841267554472
31,4.574434092121661
32,4.951012453101797
33,5.667661000225537
34,4.960117369823365
35,4.728641365151763
36,5.465567236432088
37,5.034037873843889
38,6.014527826602944
39,5.9409137551649245
40,4.86323201977624
41,5.547368163273149
42,4.793219879832962
43,6.050032885504691
44,5.611777637153463
45,5.0038233096345675
46,4.034229933604899
47,4.543577189047884
48,4.417618195957909
49,4.668896338806076
50,6.045225201888601
51,4.9692998945924005
52,4.864315635450511
53,4.185189353647631
54,4.879357998631044
55,5.577377587163487
56,4.784319787385395
57,4.802840968947366
58,4.265094025488959
59,4.203475717806245
60,5.256803155053352
61,5.9088246794779575
62,5.45952016225487
63,5.155402579637889
64,4.958037092400734
65,5.158406183713759
66,5.305121696630273
67,5.545580968592277
68,4.876992715189441
69,4.558995473642322
70,4.811308451514245
71,4.417760442219562
72,4.742986400862163
73,5.026762621485612
74,-1073.690281122336
75,4.417760442219562
76,4.742986400862163
77,5.026762621485612
78,-58.78092534270549
79,4.848069117018535
80,5.223404931430138
81,5.2892579306385175
82,4.881479361496223
83,5.7914670112626725
84,4.715050749219197
85,5.82965325932995
86,5.597051718912725
87,4.855304749107535
88,5.3095666528368515
89,4.8776707049155705
90,5.075703400074391
91,4.444827182415576
92,4.5882383129552196
93,5.717556121056001
94,5.089125079564335
95,4.878589834465651
96,5.643485481367966
97,4.296573805278058
98,5.175075492286729
99,5.538817827147592
100,5.601925211635856
101,4.400388462794293
102,5.17187514560176
103,-1317.6597469004778
104,5.601925211635856
105,4.400388462794293
106,5.17187514560176
107,-36.036471768242485
108,5.182092723115429
109,5.380075574023408
110,5.000461900055079
111,4.9144046403123225
112,4.951767999611212
113,5.12195853345805
114,4.663766836812571
115,4.884967633976725
116,4.413924766523878
117,5.070006410239639
118,5.783711449274657
119,4.388764776135179
120,5.410885422175251
121,4.904628339179001
122,6.111679160930673
123,5.016619371983309
124,4.211984938228618
125,6.321649153049915
126,5.050034506935287
127,5.445478545006554
128,4.623586107842636
129,4.80596887819734
130,5.184697042189349
131,5.684946496379297
132,4.680244579688252
133,4.851692404341879
134,4.876246533937179
135,5.239960843920094
136,4.4556439846887494
137,4.1367979158240065
138,5.289189190215971
139,4.600976497322523
140,4.337384516772872
141,4.592596223911881
142,5.3907989796854014
143,4.791810225857314
144,4.521289792404693
145,5.282945509651594
146,5.9430065365271645
147,5.386212814692175
148,5.3802783864371655
149,2636.9844220164496
150,5.518919975852524
151,4.5442475347521265
152,5.171614108256122
153,3.9528342582635214
154,6277.89617229288
155,5.903157366242085
156,5.760135655945116
157,5.273303264615631
158,6.052750915605897
159,5.434024193791382
160,5.414390569798817
161,5.75502790255528
162,4.290242727589562
163,5.4667083783448245
164,5.117682135295997
165,4.647577693414835
166,4.715758751013488
167,-1097.4661242829184
168,4.647577693414835
169,4.715758751013488
170,-58.520104436008864
171,37.102724977626664
172,5.273232337727558
173,4.947740832534959
174,5.310329097733726
175,5.558696746313338
176,4.940553879795192
177,5.585271914546727
178,5.275219876468359
179,5.90916395624353
180,4.7369283584233175
181,6.113119673315026
182,4.5146082669633625
183,4.312978171714502
184,-2243.423512867203
185,6.113119673315026
186,4.5146082669633625
187,4.312978171714502
188,-63.73762957871065
189,5.082754739145111
190,6.293921346567243
191,5.591733837770172
192,5.513199072161812
193,5.017462550603764
194,5.596052560480749
195,5.617832826317651
196,5.550584230489723
197,4.871812513529776
198,4.887085367584888
199,4.656290528185209
200,5.9722089534158815
201,4.880632197774859
202,4.296404829942228
203,4.823066080994499
204,5.203398109285377
205,5.423580770781545
206,5.627135433528233
207,4.151175336296892
208,4.401378871445014
209,5.0306129185625545
210,6.160646035722731
211,4.643486575611066
212,5.670603618562333
213,5.12351236783533
214,4.781093341376396
215,4.574317843868182
216,6.114965010852087
217,4.810584131867639
218,4.81407021443643
219,4.645865627785721
220,4.864154358163253
221,5.047879955428159
222,5.941723246620851
223,-1152.1536414106702
224,4.864154358163253
225,5.047879955428159
226,5.941723246620851
227,-56.901872795647826
228,5.141244509027541
229,5.146573105316693
230,6.135061705113099
231,5.9885773056528
232,4.522994710655802
233,5.315704433135622
234,4.249725775472905
235,-2301.156542856971
236,5.315704433135622
237,4.249725775472905
238,-56.01997968730727
239,37.45837797440652
240,4.7997297898527576
241,5.079158300300073
242,3.658551549510748
243,4.84673199014815
244,4.93117666487951
245,6.2554159863175345
246,4.7262228804984465
247,5.917888895902737
248,5.161245299237341
249,5.249248705559068
250,4.497001080947107
251,5.03460268437651
252,362.44767188451254
253,4.532578519034667
254,5.5434853111703
255,4.385738075002739
256,5.05055195380499
257,5.144986274635163
258,4.172486303246423
259,3.813350911224879
260,3.9646179938608297
261,4.9145418885111445
262,4.2087523406274086
263,4.992212169051561
264,4.628233613885398
265,-2101.112175295697
266,4.2087523406274086
267,4.992212169051561
268,4.628233613885398
269,-30.59136080474333
270,5.553648307581163
271,5.4361042749511705
272,5.456503155821185
273,5.756230545974081
