,trapEmax
0,5.496509009635322
1,5.535324945210073
2,547.8722355764907
3,4.417579071993496
4,4.996869396053346
5,5.34096251257729
6,5.1725531131418245
7,4.818376688868053
8,4.667623512676705
9,5.708132717733942
10,5.150652074983627
11,4.563518682928824
12,4.823820472859814
13,3162.7430884240425
14,4.446967211498482
15,-2018.3897123069994
16,4.823820472859814
17,3162.7430884240425
18,4.446967211498482
19,-11.02564719425666
20,4.29556528503076
21,5.157563816712808
22,5.646288614736768
23,5.707110600488683
24,4.8481882057005015
25,5.351645955773541
26,5.0450839305740836
27,4.996785600357299
28,5.2797703078408995
29,4.435581612703249
30,5.547618752082999
31,4.647183381161872
32,5.1122235994448815
33,5.3506566227054995
34,4.610050270890737
35,4.594340626751695
36,5.366335980936982
37,4.950972349453746
38,5.70745982774553
39,5.538081674500401
40,5.054915952544186
41,5.5095628516600055
42,4.499223793630084
43,5.66344482932199
44,5.519871337931913
45,4.902092311692706
46,3.8020115898930147
47,4.5321086751591935
48,4.268614883517293
49,4.557701802658626
50,5.822178911832985
51,4.9443594955924794
52,4.511147056946699
53,4.178084295295454
54,4.7182354197409655
55,5.58264430807222
56,4.573725937507279
57,4.800362885772857
58,4.261928644904358
59,4.0231238413971475
60,5.333530318451458
61,5.831627068705771
62,5.145742679165213
63,5.112702564870493
64,4.701395848148901
65,4.73414159482912
66,5.064162133396348
67,5.173002467170276
68,4.5109560100490755
69,4.82890628970119
70,4.732348500420861
71,4.038460539200898
72,4.591157254575578
73,5.130785711132065
74,-899.8173717873058
75,4.038460539200898
76,4.591157254575578
77,5.130785711132065
78,-48.51112333788493
79,4.829987473842646
80,4.632257978408379
81,5.308856585300346
82,4.636543570199843
83,5.404609436775333
84,4.5820198856148675
85,5.439047248419777
86,5.409562767150695
87,4.678751901622714
88,4.895605769091597
89,5.0081539490734
90,4.943950587119087
91,4.411974504754368
92,4.486328447308338
93,5.655895453748114
94,5.2271628543657025
95,4.580613168403502
96,5.348260435649398
97,3.9582613322992417
98,4.854713079529587
99,5.3119648554648355
100,5.3364204018024655
101,4.633505529743975
102,4.649652163353132
103,-1104.4674765289917
104,5.3364204018024655
105,4.633505529743975
106,4.649652163353132
107,-29.10648103211131
108,5.050209772341792
109,5.550284406253106
110,4.885685688987265
111,4.7622949756515
112,5.124285652535786
113,5.116775991136609
114,4.3636175064730045
115,4.8696527961390315
116,4.221978763410935
117,4.948860787301827
118,5.569173060428918
119,4.180457576517937
120,5.123107488139838
121,5.017472751843481
122,5.6454120539790384
123,5.052294369529927
124,4.0794869585236695
125,6.288651775848809
126,4.828688845429698
127,5.270473369051972
128,4.8440046881072
129,4.5496040091839784
130,4.860737805101289
131,5.639661240487126
132,4.48098030260308
133,4.736323318768465
134,4.932455175038646
135,5.042380026116564
136,4.432283049143192
137,4.074285585914807
138,5.112843870884956
139,4.555028770008981
140,4.236990341876051
141,4.449136921125803
142,5.394068321679564
143,4.747714305518849
144,4.442311338036948
145,4.894242533688889
146,5.887331230812743
147,5.213748489334413
148,5.296815243945559
149,3164.355244271859
150,5.225797383323508
151,4.196854130349001
152,4.857780527160831
153,3.972688626303714
154,6831.500170310146
155,5.613138387362755
156,5.7140202741473605
157,5.1515544914056255
158,5.937291158105719
159,5.231126686559624
160,4.770145075634804
161,5.412131109802531
162,4.171615382509007
163,5.373906720116933
164,5.033883609065552
165,4.377804043929043
166,4.570723030084047
167,-919.7138249997499
168,4.377804043929043
169,4.570723030084047
170,-48.318238100718844
171,31.904085104283958
172,5.508134533869206
173,4.941514255682277
174,5.390098885049066
175,5.156864807583102
176,4.652831580765107
177,5.242742404237273
178,5.237636166127406
179,5.4891936594108035
180,4.457757506657439
181,6.099331889055833
182,4.390413294695129
183,4.0543034675535266
184,-1881.0961609406593
185,6.099331889055833
186,4.390413294695129
187,4.0543034675535266
188,-52.71601157777121
189,4.786755230422456
190,5.984983907513046
191,5.437435274362492
192,5.422088442813167
193,4.9895673380319865
194,5.417207843749997
195,5.611042857965102
196,5.404329252760771
197,4.76981696837063
198,4.983614843909232
199,4.723567505163944
200,5.749612312952623
201,4.62654081788553
202,4.099502439332426
203,4.621084597472202
204,4.896949029033771
205,5.41962151285746
206,5.49884896480895
207,4.261618680128436
208,4.185867123255742
209,4.913654247920859
210,5.77051107847829
211,4.332492348105314
212,5.740156803421581
213,5.05689754260545
214,4.5815686497338985
215,4.444559221913561
216,6.01542014928903
217,4.417696763818144
218,4.4609721418593695
219,4.459783661120164
220,5.233741367676722
221,4.7751032081706235
222,5.812389938235276
223,-965.7591577259932
224,5.233741367676722
225,4.7751032081706235
226,5.812389938235276
227,-46.7137224810483
228,5.082265171549899
229,5.246794033724566
230,5.827461050302723
231,5.983003947979777
232,4.314687388655577
233,5.444121696707023
234,4.296571595413901
235,-1929.481053797091
236,5.444121696707023
237,4.296571595413901
238,-46.059784023020455
239,32.24218638680624
240,4.525850835934394
241,5.143451787602411
242,3.886820427832932
243,4.79990485350571
244,4.869934407756839
245,5.889593817128458
246,4.792491903713134
247,5.763517395839363
248,4.877366679386423
249,5.135580359921048
250,4.226345328313988
251,5.025247525560918
252,304.9391451586784
253,4.412890861114315
254,5.357399182963196
255,4.0745691663356585
256,4.883019276604564
257,5.202894158651941
258,4.135246595200515
259,3.847681789883834
260,3.8620169286201853
261,4.722383295443914
262,4.087472927035046
263,4.886098082314349
264,4.730438187239184
265,-1761.6226053106727
266,4.087472927035046
267,4.886098082314349
268,4.730438187239184
269,-24.43706393106026
270,5.308441182021771
271,5.273130715127844
272,5.149409889585364
273,5.397484086298096
274,5.328969804533051
275,4.881881950194711
276,5.140706029800329
277,5.996644070404048
278,5.051079471675413
279,4.878897135256012
280,5.6344347812464495
281,5.054628219646323
282,4.399555622051984
283,4.586315630985768
284,5.390595744091263
285,4.581149521041232
286,4.882872626725226
287,5.440898985644628
288,6.206998815315282
289,-2066.4079501985025
290,4.882872626725226
291,5.440898985644628
292,6.206998815315282
293,-45.64007161938516
294,5.62472651114891
295,5.094749674457254
296,4.73511251946699
297,5.726891117874906
298,4.016389778482714
299,5.331768974401568
300,4.5352001865500275
301,5.016678609842984
302,-997.6221404610371
303,5.331768974401568
304,4.5352001865500275
305,5.016678609842984
306,-40.94122520079125
307,4.865450809964049
308,4.5823085695033186
309,4.535513953250119
310,4.231867280576076
311,4.767481094524603
312,4.127396629510617
313,4.870640353439893
314,5.758563424844049
315,4.808012829897021
316,5.345428186686992
317,5.69102085051991
318,4.769382322496749
319,4.981169664224357
320,6.0755587920005905
321,-1545.4004759274596
322,4.981169664224357
323,6.0755587920005905
324,-29.885553806374286
325,-7.216623626952608
326,4.406214933419806
327,4.395849352960559
328,5.232098879447565
329,5.633134266798363
330,5.018518037639541
331,5.149161734062279
332,5.294900600553607
333,4.748999753799452
334,5.15466564554022
335,4.6194929065221775
336,5.004676709819133
337,5.2030328922612386
338,4.237709289687512
339,4.736121311831095
340,5.588467771658613
341,5.1409464502763385
342,5.280080286242871
343,4.635840947234912
344,5.030088208353552
345,4.900514565820843
346,5.672942412410157
347,5.295757440727618
348,4.6775314839078765
349,5.638687120393298
350,-1980.002356749763
351,5.295757440727618
352,4.6775314839078765
353,5.638687120393298
354,-41.65728009880393
355,5.233900917194569
356,5.735156891383823
357,4.486864533920428
358,4.285452721885471
359,5.654743409380943
360,4.755280713471077
361,4.1972524200593195
362,4.436006110672984
363,5.16324791281744
364,4.822064171872062
365,6.136942327863224
366,4.217728714193251
367,5.259126011230811
368,5.114591829447459
369,4.697140187526955
370,-1128.2232121309635
371,5.259126011230811
372,5.114591829447459
373,4.697140187526955
374,-20.770743360383435
375,4.54575282042709
376,5.0986564690725364
377,4.600297175680431
378,4.942511467854356
379,4.93013410333806
380,6.139512758515532
381,5.445940710135749
382,4.563086741747988
383,5.885060564473329
384,5.503176595709546
385,4.9750636303808085
386,6.0245315814240925
387,5.074719317444189
388,4.667505184490981
389,3.9156693850572952
390,4.556142049866692
391,5.104941535787262
392,5.828764791378749
393,4.064962562658225
394,5.301932230079478
395,4.800178265396388
396,5.6579276668282015
397,4.474911410078935
398,5.060558104976305
399,5.646673025829199
400,5.68292703410175
401,4.776954681542702
402,-1225.580898423986
403,5.646673025829199
404,5.68292703410175
405,4.776954681542702
406,-34.29789425180766
407,4.285289388631069
408,3.012318973465132
409,4.495794200035236
410,4.74477294705638
411,-1056.2336704940092
412,3.012318973465132
413,4.495794200035236
414,4.74477294705638
415,-32.220358671955594
416,6.139880585908852
417,5.741434024038035
418,4.937677418851419
419,4.653929922804631
420,4.896859075000561
421,5.400997248787747
422,4.809341006192854
423,5.213193131583584
424,5.702165045405972
425,5.646387921966549
426,5.406782996297533
427,4.550809954252794
428,4.762389843135262
429,5.525136042693851
430,5.477517345211782
431,5.413944261561982
432,5.106485460564943
433,5.397229440738966
434,5.415897748812591
435,5.497321303491563
436,4.5271989011366225
437,4.277023424609696
438,4.921557212487494
439,4.70404357618568
440,4.946774629830691
441,5.2767898147951025
442,5.590562407212082
443,-1028.9824535571768
444,5.2767898147951025
445,5.590562407212082
446,-51.40578163344003
447,30.42456081118333
448,5.242392366647397
449,5.194362202415529
450,4.706335050255028
451,5.929648408883695
452,5.487073025694152
453,4.400235588613614
454,4.3383824454589055
455,5.838704410427668
