,trapEmax
0,5.675634160420046
1,5.476992727709453
2,704.2289459499145
3,4.567486903420964
4,5.207778718435173
5,5.03671409216106
6,5.133602913748
7,5.004076174946774
8,4.897834259065203
9,5.977066899863186
10,5.090242081656047
11,5.010330762026417
12,4.756451755293363
13,2435.0431176871352
14,4.526989922879014
15,-2599.9309836049206
16,4.756451755293363
17,2435.0431176871352
18,4.526989922879014
19,-15.125041849751081
20,4.425309109835052
21,4.944485611828048
22,5.603654670515657
23,5.890077781582157
24,5.38620066527387
25,5.34729409963454
26,5.233147260397632
27,5.0138664427905235
28,5.1677093351593
29,4.841485226251483
30,5.620695103535284
31,4.542413793609501
32,4.862009736324792
33,5.639276662155691
34,4.700772306332868
35,4.714266133469356
36,5.383533246159484
37,5.1017485457094
38,5.772028804543898
39,5.731760058885109
40,4.829346825960137
41,5.408153595947139
42,4.802781089621046
43,5.9271151955179215
44,5.473695454384076
45,4.948320636007722
46,4.100697846304441
47,4.662305977107995
48,4.515680641027602
49,4.668462615631098
50,6.03808614778603
51,4.859163154680909
52,4.958936449049177
53,4.284939771150194
54,4.758853846105071
55,5.399555733533262
56,4.814732924850579
57,4.577630401835814
58,4.012636894575995
59,4.016794259101948
60,5.153419848676323
61,5.835647607890983
62,5.256622419866669
63,4.990595577298151
64,4.820060943738602
65,4.969423457778149
66,5.036984050720987
67,5.629395789782466
68,4.667449373036122
69,4.320298559518346
70,4.894178230065603
71,4.409217508519736
72,4.7114077934582355
73,4.930423337664314
74,-1159.8875385096862
75,4.409217508519736
76,4.7114077934582355
77,4.930423337664314
78,-63.93252963110066
79,4.797673172284963
80,5.099141697946335
81,5.1648653889417915
82,4.709096648562927
83,5.644352202295732
84,4.6575674891813525
85,5.6813094456820945
86,5.56483859113213
87,4.807484074492308
88,5.244810329492512
89,4.8830031972723
90,4.883482935227503
91,4.42804024480683
92,4.504168636053856
93,5.513766532821455
94,5.05356605596449
95,4.867885454068771
96,5.583207825212046
97,4.477134132764418
98,5.0972055117583395
99,5.553917406493125
100,5.479611667880884
101,4.414202655858648
102,5.232969117419051
103,-1423.500532499405
104,5.479611667880884
105,4.414202655858648
106,5.232969117419051
107,-39.35704161088966
108,5.1622265041559094
109,5.2619836712973935
110,4.917821712313007
111,4.651368359230293
112,4.845452069908293
113,4.994046566902333
114,4.719780484638419
115,4.748481145637827
116,4.317185374549716
117,4.9919164681488075
118,5.915084391976162
119,4.3347324457728105
120,5.530314232330823
121,4.820614268750823
122,6.191194589251122
123,4.9511294997093085
124,4.205858202111713
125,6.393076550266275
126,5.041521141920833
127,5.114292434492564
128,4.444262570292456
129,4.994591254602766
130,5.087842783360627
131,5.542214334891608
132,4.493911908769326
133,4.744397266868462
134,4.6370397065076725
135,5.093693627914719
136,4.308932449280089
137,4.3081491297242875
138,5.387240299321708
139,4.34966632444236
140,4.378139374747687
141,4.457445469847653
142,5.21948599649593
143,4.688984566913516
144,4.17358673679251
145,5.126072558478491
146,5.813553002952093
147,5.027749300605359
148,5.3029761636887045
149,2435.561406319637
150,5.478039648576079
151,4.396740396551789
152,4.965384061215305
153,3.8623375843937953
154,6102.659406962952
155,5.7323237652570045
156,5.6684652048793245
157,5.164205830579741
158,5.9567399113146875
159,5.356904780134374
160,5.223697065652899
161,5.566322350328091
162,4.336191979426842
163,5.296785370587161
164,5.008852701560213
165,4.509271947917467
166,4.597541057009387
167,-1185.781658230151
168,4.509271947917467
169,4.597541057009387
170,-63.660929144141015
171,39.61136363182915
172,5.204334783199454
173,4.869734386870596
174,5.393109791252641
175,5.277944899814932
176,4.809223432128343
