,trapEmax
0,5.692527886067059
1,5.3767836561764515
2,1174.046774096461
3,4.351980789044942
4,4.864800201249986
5,5.0278466251352185
6,4.635602155918554
7,4.729774638134784
8,5.120875027966007
9,5.913752259358146
10,4.556420172174739
11,5.612157688297978
12,4.466529112864467
13,1438.4273848573798
14,4.616076068275895
15,-4351.517878289836
16,4.466529112864467
17,1438.4273848573798
18,4.616076068275895
19,-28.505641978954987
20,4.153027700419473
21,5.0136068742242506
22,5.485249812758418
23,5.9827787480321915
24,5.0266637859252805
25,5.008614078765731
26,4.779692708341958
27,5.016055623416006
28,4.863461724334434
29,5.296948604077995
30,5.642456518641254
31,4.724862799270707
32,5.525128833393737
33,5.381743480782857
34,4.757774385653961
35,4.175186164651936
36,5.382556644424018
37,5.503086374341639
38,5.654877022832165
39,5.2533752552683
40,4.7090228040414095
41,5.1214571779233005
42,4.906418651569047
43,6.39828136351232
44,5.504808702878291
45,5.27191544881581
46,3.771247808993107
47,4.8469378547010935
48,4.981287940582775
49,4.368917493300408
50,6.131124257785148
51,4.358475594746849
52,5.270553002559346
53,4.68114415876941
54,4.9212314324592406
55,4.905573851393907
56,4.232775283033923
57,4.739913220898797
58,3.581590876437489
59,3.841432717363687
60,4.902131933384102
61,5.047057699496352
62,5.297915757390849
63,4.382581951131269
64,4.951060423080703
65,4.889074990727019
66,4.5201975133408725
67,6.063908322488531
68,4.706718407994282
69,4.187809188038306
70,4.9070196791542795
71,4.530684394622676
72,4.365759736700934
73,4.535102786320708
74,-1943.3539163252015
75,4.530684394622676
76,4.365759736700934
77,4.535102786320708
78,-111.03881789071995
79,4.4771748741886075
80,4.698353195829025
81,5.039670192876059
82,4.274601433694826
83,5.974889689412327
84,4.144140419234849
85,5.675503942225612
86,5.113534212312228
87,5.357691869856934
88,5.560583509668499
89,4.904682533883749
90,4.482521560562248
91,3.9944044479777383
92,4.210462392272195
93,5.557284756093126
94,5.4000459068396065
95,5.235225179653164
96,5.471842496086015
97,4.457255377093774
98,5.220246571164075
99,5.910971267040246
100,5.678034806222013
101,4.753381993487405
102,5.6717732777370715
103,-2384.3832101765197
104,5.678034806222013
105,4.753381993487405
106,5.6717732777370715
107,-69.24497381365755
108,5.53140525363112
109,5.3128499656846095
110,4.895446832030314
111,4.53383654349604
112,5.018782264617461
113,4.140981194553991
114,5.712487447916031
115,4.69547844569836
116,4.553642312525281
117,5.29945284109816
118,6.082530699623738
119,4.455907692993506
120,5.4309132338765576
121,4.892272504254923
122,6.333700087230526
123,4.691695505814307
