,trapEmax
0,4.301445413182935
1,3.496456261034226
2,1592.0304580693708
3,2.709519004263359
4,3.7224366510441427
5,3.9055864260761948
6,3.366899425121023
7,3.552030422767443
8,4.06858503419239
9,4.326733089336964
10,2.9465482783602046
11,3.805856524792336
12,3.7452683528236452
13,1054.049109752331
14,3.3798623672157637
15,-5909.4420494455435
16,3.7452683528236452
17,1054.049109752331
18,3.3798623672157637
19,-41.56180736776058
20,2.9519381129514595
21,3.6021420436884815
22,4.022327486946476
23,4.509968692550145
24,4.121395577582136
25,3.442972096636973
26,3.6352870836388895
27,3.748948792437745
28,3.122675798309411
29,4.047018682145741
30,3.976050114722684
31,3.5167634403295853
32,4.200541336325951
33,3.6629768774856055
34,3.5175498604076822
35,2.3544643751024497
36,4.320123726932285
37,4.327529398161703
38,4.106870881505085
39,3.6468967129430547
40,3.5676126276517826
41,3.3557482612763656
42,3.1555790780166046
43,5.697136401719788
44,4.469453142300321
45,3.716996869823023
46,2.493609678458128
47,3.958422072488795
48,4.626227059418446
49,2.811801942997905
50,4.901863093379307
51,2.6948622818293586
52,4.100769011562384
53,3.718711186381369
54,3.9869706468487216
55,3.2421911378743395
56,2.8560012220679467
57,3.3157889536096072
58,2.161319073013474
59,3.090524688348875
60,3.0867485236691743
61,2.874823618257502
62,3.9573015814311443
63,2.9899330188338813
64,3.802061324605852
65,3.2501142822300353
66,3.0624297873757897
67,4.798262438701581
68,3.1830324406953774
69,2.496104262380004
70,3.330931376453737
71,3.382188025962896
72,2.9238086229065456
73,3.014880038344694
74,-2640.7374817723207
75,3.382188025962896
76,2.9238086229065456
77,3.014880038344694
78,-154.11286974323139
79,2.6574356846135005
80,3.287245712649611
81,3.824940246742678
82,3.2581822394588364
83,4.809356127629543
84,2.877168563604966
85,4.53469499505649
86,3.125174900803489
87,4.5143777714359885
88,4.365852779397027
89,3.3981592478596494
90,2.8351566228666263
91,2.734486084161276
92,3.19488252873205
93,4.153793523970057
94,4.288388401705159
95,3.592696480222571
96,3.9599755073705927
97,3.9687918226687917
98,4.323574140798114
99,4.111898007189727
100,4.95553791000561
101,4.196051165885831
102,4.9132900483748525
103,-3239.8587768090174
104,4.95553791000561
105,4.196051165885831
106,4.9132900483748525
107,-97.24511521737264
108,4.400168250968272
109,3.8564299565561084
110,3.398010357973587
111,2.8871354434630696
112,3.4834252823422154
113,2.484787598774811
114,3.9951920008467203
115,3.5105263992252453
116,3.498854016635031
117,3.9318051288780684
118,4.50100757733327
119,2.6594513953777668
120,4.406807273106266
121,3.6033852182085444
122,4.340163367286071
123,4.221928940463623
124,2.9870812087617407
125,3.5051886424492293
126,3.8862398804614853
127,3.518737848372183
