,trapEmax
0,3.758272115719725
1,2.844421646119994
2,1802.1522341311324
3,2.392585236498615
4,3.258483001733463
5,3.30791570734373
6,3.0787060915088724
7,3.142714698804774
8,3.4688019756130863
9,3.5734934349333214
10,2.3572672490496953
11,3.858424789923252
12,3.4662009024868548
13,929.7733540179878
14,2.7288448811926034
15,-6687.448416176562
16,3.4662009024868548
17,929.7733540179878
18,2.7288448811926034
19,-48.17694843647484
20,2.2326874601302653
21,3.368011016577016
22,3.6216052945612396
23,4.104096301992633
24,3.541734896607424
25,2.985819099887821
26,3.2853330793704867
27,3.3695912226139537
28,2.560681833057384
29,3.3753078482408854
30,3.175286228349477
31,3.0708698828425587
32,3.771952907052774
33,2.6727197608807765
34,2.7821029994988087
35,1.7674604873631
36,3.932347647889373
37,3.801230535921424
38,3.4974770186794983
39,3.0699585654959693
40,3.029196253926421
41,2.995501107627396
42,2.5475525313211067
43,5.128087661182659
44,3.925280262905938
45,3.3380113459557643
46,2.0684282792591913
47,3.3790509270863875
48,4.329244762441026
49,2.117308767139094
50,4.369764610751274
51,1.9833293449099227
52,3.7930675184744054
53,3.0636712625314484
54,3.6324036737290184
55,2.707569910356307
56,2.337033584436523
57,2.808602944717058
58,1.4223799877817487
59,2.50941734566797
60,2.435186956064811
61,2.603174816144154
62,3.443594621530233
63,2.2722483584516437
64,2.8715417614475887
65,2.5723724803229735
66,2.708464502236753
67,4.247198398014794
68,2.771252296641939
69,2.2016767989747374
70,2.551840186668095
71,3.103377405934447
72,2.340484931632056
73,2.2882289644555542
74,-2989.4203115343
75,3.103377405934447
76,2.340484931632056
77,2.2882289644555542
78,-175.4420090036443
79,2.055779723774434
80,2.9811270450913483
81,3.4833559784339068
82,2.541060444635169
83,4.261102371691789
84,2.4726629108631486
85,3.936927003408652
86,2.6156142644084337
87,4.053720837564064
88,3.928706746054505
89,3.095588192995383
90,2.1447724388475207
91,2.5400372729013183
92,2.7633842012260157
93,3.6308180032867132
94,3.6270577713252137
95,3.2561657379712954
96,3.410061390750029
97,3.5236424701021165
98,3.989708689782561
99,3.5768517741043175
100,4.619602603245323
101,3.7806360667114816
102,4.4327444192637495
103,-3667.2320697284276
104,4.619602603245323
105,3.7806360667114816
106,4.4327444192637495
107,-110.74251520291557
108,3.95296575017884
109,3.5545455308258833
110,2.990068444219954
111,2.0976697811979155
112,3.0505919576049876
113,1.9548765590627935
114,3.3305565190393125
115,2.852711375014556
116,3.1119991186056684
117,3.752887151065977
118,4.006557621884955
119,2.276358267310759
120,4.003908582737821
121,3.416576424670561
122,3.75234637580091
123,3.8479417332180965
124,2.7087432099409376
125,2.7260274000713456
126,3.636867732868495
127,2.9344958267485888
128,1.071922332222918
129,3.655449607105169
130,2.005225151510719
131,3.5501193625673095
132,2.4690793161768485
133,3.6379904015925577
134,3.1834946078264297
135,2.740443372976069
136,2.3928683442140892
137,3.7494201378743943
138,3.6656875895399073
139,1.9602468407154292
140,2.781956896576967
141,1.801735243631855
142,2.340613883883911
143,1.3171907183800304
144,0.9990881053726886
145,3.438693079730172
146,3.8240068754381946
147,2.2046692898672196
148,3.692739734646157
149,931.4928595598637
150,2.8979341050026046
151,2.8205721889962274
152,2.084932396761066
153,2.5203484281724897
154,6925.257935279235
155,3.0521825378497045
156,3.3460428109156415
157,2.8913979682013924
158,2.744988438869688
159,2.249124860685849
160,3.627056738853309
161,2.757918507204803
162,3.789201791834195
163,3.858924906538307
164,4.126636279886049
165,3.0694151405165986
166,3.443869465021901
167,-3054.6542460416417
168,3.0694151405165986
169,3.443869465021901
170,-174.96137770806286
171,93.79699555682717
172,2.95228923304135
173,3.400587439202252
174,3.66358427377516
175,3.2116010387153775
176,3.313134255238408
177,3.617813901024509
178,3.447280929600901
179,4.015014301430872
180,3.2643167526016508
181,3.2283927895328217
182,3.938645242950553
183,3.127508331133379
184,-6233.56787503478
185,3.2283927895328217
186,3.938645242950553
187,3.127508331133379
188,-186.21436222181293
189,4.3139542411347085
190,2.9874298278873033
191,3.3639033539041083
192,2.374005877105732
193,3.8823282317528065
194,3.7109524109519416
195,3.2954051474542077
196,3.30836591968766
197,2.7141204390505713
198,3.183106646436481
199,2.9300776892005795
200,4.129492503518523
201,2.63334963606149
202,3.036572377566422
203,3.234340918175968
204,4.323059373321743
205,2.7349616322179284
206,2.992272818566654
207,3.093423265553474
208,2.168535642606854
209,3.327651880537291
210,4.881738415284195
211,2.8038587984433736
212,3.542610002779518
213,3.496852917335746
214,2.073968734053673
215,2.4442880506080598
216,3.0137992295493254
217,3.1524042260933554
218,3.308123777887493
219,3.6218387898517848
220,2.3679503814994733
221,4.236324572737088
222,3.790295904281095
223,-3205.5638904135367
224,2.3679503814994733
225,4.236324572737088
226,3.790295904281095
227,-170.34146090241464
228,3.753941906445816
229,2.5382270711856694
230,4.322111263660086
231,3.66185704018629
232,3.17124423850096
233,3.0205509315826693
234,2.903600494540802
235,-6393.2300535296945
236,3.0205509315826693
237,2.903600494540802
238,-166.2997685370096
239,94.27665427401213
240,2.707174488261746
241,3.8848211865565783
242,2.4922113490180013
243,3.50679147243376
244,2.8792303746503687
245,4.63440323093838
246,2.725558717183679
247,2.8286312515166996
248,3.6981818327110068
249,2.823969618239812
250,3.4532933460354496
251,3.424958825750421
252,1003.1501782642705
253,2.4135510045587645
254,3.509897371151691
255,3.410568706937384
256,3.2263154342560765
257,2.384682987724108
258,1.9703937281158561
259,2.403405414749787
260,3.667064035138245
261,3.6414262378756095
262,1.9567232934570524
263,4.116285176619521
264,3.348567656994711
265,-5838.8843053053115
266,1.9567232934570524
267,4.116285176619521
268,3.348567656994711
269,-98.91030205385785
270,3.4322872338771595
271,3.443460107209185
272,3.678816276647679
273,4.814802597700402
274,4.750637937761554
275,3.022662110156671
276,3.005095995576455
277,3.4986180237194677
278,2.714014842222764
279,3.8486524484990405
280,3.895747875117561
281,4.075759039707585
282,2.612959110817836
283,3.2453410707432493
284,3.750622493395209
285,2.625209896143208
286,2.4016158758121326
287,4.416791422503887
288,4.431651413516108
289,-6847.569504560817
290,2.4016158758121326
291,4.416791422503887
292,4.431651413516108
293,-166.8077440763783
294,3.215805639149641
295,2.906165800670051
296,2.9991300173755513
297,3.2396053598402026
298,2.864919789534807
299,2.3698842347920106
300,2.8305757777794347
301,3.0410354670287605
302,-3310.247141771955
303,2.3698842347920106
304,2.8305757777794347
305,3.0410354670287605
306,-150.61500404792866
307,3.019549943392816
308,1.7244612922502998
309,3.3310870980555403
310,2.522515066335477
311,2.752785500183804
312,3.8030296171615983
313,3.038771147066418
314,3.807558780482822
315,2.315069792074053
316,4.029212459309386
317,3.378653671957781
318,2.289976568930262
319,3.133434197584684
320,3.9777839097876235
321,-5125.194939180944
322,3.133434197584684
323,3.9777839097876235
324,-111.06476097672243
325,-36.51185704034403
326,4.136685676718251
327,2.842766016721779
328,3.345664706827751
329,5.374199250822548
330,2.0277510214527967
331,3.978561236730038
332,3.676751249515207
333,4.114405835975815
334,3.7458851937975615
335,3.238882602168383
336,2.887123095607382
337,3.055873275304961
338,2.630131565703029
339,3.076186838748611
340,3.324778631453946
341,2.703610623525773
342,3.149583574177382
343,2.790368838352622
344,3.850958838286456
345,2.666962860733671
346,4.11462045683435
347,3.914819193234579
348,4.113996467980338
349,2.8123138004937567
350,-6563.888292156629
351,3.914819193234579
352,4.113996467980338
353,2.8123138004937567
354,-151.59876175678335
355,3.5357556127193974
356,3.950886013364758
357,2.610600576154148
358,2.998618784312921
359,4.2779276418782075
360,3.1553854870315092
361,3.6750688868219754
362,3.2060911058693806
363,2.9209306246147584
364,2.6792758261038268
365,3.9917835580028105
366,1.933059406661822
367,3.074228262013609
368,4.0647297951631645
369,4.386655551516829
370,-3743.833129542697
371,3.074228262013609
372,4.0647297951631645
373,4.386655551516829
374,-80.70156974656683
375,3.4849368487504906
376,2.2380360241686503
377,3.849758045334564
378,3.7692111124516323
379,3.881862656981599
380,4.376264078157257
381,3.820487709271971
382,4.276298007233313
383,4.106783099623298
384,3.5328019498179533
385,4.317224780545777
386,3.7522711748411974
387,3.4089058049518797
388,1.962696604004118
389,2.694099939779644
390,1.986066419464165
391,4.215324685628602
392,4.041945497033287
393,2.9428321877328356
394,2.879761303093663
395,3.6961177745660057
396,2.8003799151223063
397,2.782111869759497
398,1.619788354155299
399,3.8766919611931443
400,4.088168068914843
401,4.110098819565481
402,-4068.9634909339475
403,3.8766919611931443
404,4.088168068914843
405,4.110098819565481
406,-123.37623478406636
