,trapEmax
0,1.751503934396791
1,1.9061937512841143
2,2.138475891503234
3,1.9882919870099294
4,1.9030201359736807
5,1.8399637079886328
6,2.14270816501965
7,1.9486856602498737
8,1.5575316221989286
9,2.13759824292721
10,1.9210909294130725
11,1.7026085417079633
12,1.9204746911348756
13,1.1699258052578234
14,1.5328431919887227
15,1.8814517667976454
16,1.4033254844497618
17,1.4057764711505079
18,1.1822916443100404
19,1.310407107842082
20,1.72850823742085
21,1.5107641814579016
22,1.5777791061178525
23,1.118534224400463
24,1.4669123601997485
25,1.4894749726251606
26,1.601184718210251
27,1.1955507194977397
28,1.7065322701501147
29,1.9553626851595893
30,1.7682323783280869
31,1.6541608368456557
32,1.864663781018996
33,1.753070691509229
34,1.5799478073271944
35,1.118901925600963
36,1.3136442090990699
37,1.3946452724973242
38,1.65192155971553
39,1.2777075016232105
40,1.8844612603138715
41,1.5283940866161105
42,2.03391638698226
43,1.6511807714000912
44,1.8050175230582115
45,1.410698230772538
46,1.352572316866811
47,1.5871385344376423
48,1.4466316828239614
49,1.361110995374529
50,2.008013573865163
51,1.9150245855607986
52,1.1352693383458252
53,1.0860439042856913
54,1.2943727248846046
55,1.4250868816913054
56,1.7315833248334354
57,1.6643342087882733
58,1.455095465566831
59,2.426468297918368
60,1.9053128774724923
61,1.2707709074826792
62,2.0197014801204576
63,1.4513541751040238
64,1.363685977204178
65,1.778266491148171
66,2.0841444650017276
67,0.9599156071781731
68,1.790429879826448
69,1.726477069971731
70,2.059544679849623
71,1.032174385742114
72,1.3007092289204978
73,1.4392141409555574
74,1.578263462656424
75,1.871732474979133
76,1.546906506568375
77,1.5164520991169306
78,1.8021260876864882
79,1.96806894430034
80,1.7146004877257595
81,1.726194792469185
82,1.3419311059211176
83,1395.3402524602293
84,1.8698069186541404
85,1.1383585562479785
86,1.9578090667847505
87,2.2256104671072015
88,2.319349373443265
89,1.928852795376439
90,1.9601024866037575
91,1.4697754391152276
92,1.5922843042808288
93,1.520518852987506
94,1.5057099037208792
95,1.4918942233202777
96,0.9613398141975418
97,1.8853354367867636
98,1.5304265688635643
99,1.4045411437053192
100,1.9331839926524181
101,2.071977432072723
102,2.010659782791434
103,1.716106734854081
104,1.709497691360362
105,1.947638518471053
106,1.95963191441092
107,1.4563704362584535
108,1.778553921526307
109,1.725913367541982
110,1.659261860019049
111,1.794027745671359
112,1.4132071593036928
113,1.1395586204773738
114,1.3949310670995787
115,1.8833284608554077
116,1393.8271695321648
117,2.3737283189935074
118,1.1485026584040328
119,1.3629474627650335
120,1.2483323021499189
121,1.5864626512135358
122,1.5963745558748121
123,1.6990363819379277
124,1.5807571790989055
125,1.8544318725376039
126,1.8763708581977545
127,1.9051537252837414
128,1.7063951495628757
129,2.1832601147903934
130,1.3281294142308262
131,1.361403286221023
132,1.2376280974837883
133,1.7051166000113063
134,2.450505579147305
135,1.3805545516074866
136,1.7027259809284003
137,1.8396057647902513
138,1.4840595534345447
139,1.8181845197492497
140,1.5034811244976425
141,1.645833049646322
142,1.2876446597059787
143,1.6451851995969238
144,1.3577160357274776
145,1.1655889452106005
146,1.3415060615580465
147,3972.800724268533
148,1.6413688589467856
149,1.7785519781094399
150,1.9412793421033243
151,1.4682460591121875
152,2.113024430721115
153,1.484397773911649
154,1.681742025737155
155,2.157544013880686
156,1.4022150035046197
157,1.299240853581994
158,3.3631544361481027
159,3.1791496829895842
160,1.9887227435709083
161,1.5714473561078184
162,1.68520074192945
163,1.266157043546586
164,1.7784581997980624
165,1.5911300630107161
166,1.8446754384232065
167,1.7022075270797656
168,1.1155664616769714
169,1393.8751259919393
170,1.292756865886842
171,1.7626725538480843
172,1.4633701984345862
173,1.4756137153563735
174,1.2288261091163046
175,2.6095407393044248
176,1.5914655873518482
177,1.3998022719275633
178,1.372779633632464
179,2.096296432729822
180,1.8282414827683102
181,1.5614211235363746
182,1.9272083495227053
183,1.7261435826918816
184,1.2834373940238262
185,1.3945442078314563
186,1.6538926648513224
187,1.9097422263399773
188,1.6567764254458541
189,1.8911954653137704
190,1.2039399142416336
191,1.5592530781177805
192,1.8968277253039283
193,1.3474088990044624
194,1.556469757996026
195,1.1774502109811655
196,1.5994493613533842
197,1.5722196067682137
198,1.4415814748418674
199,1.2728778178226547
200,1.5582897685343107
201,1.3222582498143567
202,1.3376106208490661
203,1.2714316328251576
204,1.235668639270054
205,1.5747064554343937
206,9050.120104511585
207,1.471728271107496
208,1.6476133298407658
209,2.2661076418405592
210,1.609270840348658
211,2.5762273474982194
212,1.3230956975665444
213,1.3124561765885343
214,1.602542146285743
215,1.9097882440802678
216,1.4160266130456636
217,1.9736637692569836
218,1.7289783089873019
219,2.0698424283091743
220,1.2523179539782863
221,1.3194809538090648
222,1.3472033110355217
223,1.5033385460028932
224,1.682298955368612
225,1.5301326952798553
226,1.5280160572759591
227,1.7857172479214116
228,1.89771973378021
229,2.2023613847037873
230,1.9663753611783321
231,1.4758066813010957
232,1.7377101941324975
233,1.1611314778665156
234,1.5254942829016205
235,1.5214318825409858
236,1.591004322157818
237,1.887742659199347
238,1.6809912351634302
239,2.238367088277413
240,1.9274322184115615
241,1.8072574659231129
242,1.9147482914534608
243,1.9303234980920858
244,1.653077346075039
245,1.630121186762638
246,1.7439098169728262
247,2.1232894859722133
248,2.0317018991603
249,1.1249523929368255
250,1.6034671024374985
251,1.4837378849493426
252,1.639929141442868
253,1.3652010345877093
254,1.8938963212019793
255,1.2352686198284086
256,2.0316398228073878
257,1.5606983610116691
258,1.7568022420346998
259,1.749894643225007
260,1.7711344595654905
261,0.9670965829166187
262,1.561160943909078
263,1.7274623305253003
264,1.8115496387012964
265,1.8719450330392982
266,1.2514177017635166
267,1.355370013174102
268,1.7948334845068572
269,1.6176969620091957
270,1.723073918647373
271,1.081964252636472
272,1.4761909697978928
273,1.7743728811971016
274,1.1074391755718016
275,578.7141404752427
276,1.1155245253341994
277,2.1359001051267605
278,1.4749788260174905
279,1.0985410978011345
280,1.0911728550301318
281,1.4184004532034307
282,1.3555633324659253
283,1.6213416564969803
284,1.575145524350705
285,1.5596003454588958
286,1.2752745881291738
287,1.2126267087131246
288,1.6365052903562423
289,1.4497646261025356
290,1.6140101408729406
291,1.3056900500266877
292,1.3109311678273423
293,1.6082305564135186
294,1.1028082563043649
295,1.6432227157631223
296,1.5033793058555975
297,1.4881495653642096
298,1.7028583401617028
299,1.3405992378266616
300,1.774278761440091
301,1.461459888255833
302,1.8779963713826766
303,1.8692610392405085
304,1.6471512851760661
305,1395.1615987647408
306,1.0239018528949007
307,1.193886357727003
308,1.6799851434283313
309,1.6679577001690262
310,1.2777136230608666
311,1.3535954104531744
312,1.6375423483024074
313,1.1702047186711457
314,2.135074393048836
315,1.7606512610418417
316,1.4441705216548628
317,1.6776635977630694
318,1.7176385474195732
319,1.0494088169329925
320,1.479987701162202
321,1.7454766840843816
322,1.6453772794469568
323,1.508039488431947
324,1.6161726886471495
325,1.6334371175998401
326,1.7037898092404546
327,1.6762465577028058
328,1.6924571215951516
329,1.4587238716494377
330,1.6302714093127637
331,2.0003777984482602
332,1.1654213300709664
333,1.5568864520186292
334,1.3096326987418592
335,2.0365519846516418
336,1.6537876654780148
337,1.5325119813559667
338,1.966495483450052
339,1.7025171094670573
340,1.3008499480754652
341,1.9586591883449211
342,2.220075010969815
343,2.49234142325829
344,1.8340353314891689
345,2624.550937019412
346,1.5055107762919504
347,1.2018859762937175
348,1.6847612842253403
349,1.4584928188205915
350,1.9741862160167205
351,1.1942123501419928
352,1.934865574594758
353,2.032631775024004
354,1.4996295898284933
355,1.383110686370699
356,1.4531426155999645
357,1.2228225458359974
358,1.550654297580737
359,1.4549383645454503
360,1.2937370067685994
361,1.5082148310593493
362,1.5132415236392105
363,1.2071149069194624
364,3.7204546568611834
365,1.4189508031560405
366,1.8289122022091269
367,1.6705894394709504
368,1.695725994471952
369,1.5287158463193065
370,1.9727924136953072
371,1.8838219645280494
372,1.574251232758972
373,1.3797867767966232
374,1.8465233091844673
375,1.2776969735282842
376,1.5538030020453226
377,1.8911839281342255
378,1.6827401387562138
379,1.2923264850290868
380,1.3871861528907723
381,1.4616618263977474
382,1.243388074288869
383,1.6443854070127644
384,1.1065424950114244
385,1.066562787691618
386,1.6997372074137533
387,2.1086710925378016
388,1.3181728315188668
389,1.5093514665498868
390,1.3316777017944224
391,1.5723272941404784
392,1.6318620858629864
393,1.6890930233805632
394,1.555527138810827
395,1.8649278029111602
396,4330.877195439844
397,2.0317337350616373
398,3.6534666008217527
399,1.296165048084643
400,2.3093058030842415
401,1.5425119357483295
402,1.7227268787341168
403,1.5899699915015324
404,1.5952645646714863
405,1.4251308403099345
406,1.2555376157726694
407,1.1683276673885477
408,1.5498720956070133
409,1.4642640378675067
410,1.2390061956872789
411,2.1189726336205
412,1.860099631430813
413,2.581404539873274
414,1.679649448903958
415,1.8207115307711996
416,1.3346881337795027
417,1.454393125850505
418,1.4375231072725354
419,1.7062967022641118
420,2.0485581026244826
421,1.3442775217872125
422,1.5444498422877224
423,2.2036671705672
424,1.448691920513442
425,2.0173645482121216
426,1.8075017548056778
427,1.5360970281749227
428,1.1263378809270572
429,1.8225112324310893
430,1.6351973040494339
431,1.47724035532257
432,1.0854490987879355
433,1.5034613875339302
434,2.0732997892915153
435,1.5417307020547495
436,1.6822939781023454
437,1.1477550435675945
438,1.6142404373244854
439,1.8324466613477906
440,1.3711230671482046
441,1.2922804868278879
442,1.7074250695200506
443,1.8107983086124237
444,1.636534414099794
445,1.7229191902469527
446,2.184083472423
447,1.629710706384697
448,1.6923360147256603
449,1.9026878209525186
450,1.7195405100402732
451,2.4973340280193135
452,1.2532734161193722
453,1.5187604902473855
454,1.1854778416836296
455,1.5819326637737623
456,1.8657799308085314
457,1.7460014564556907
458,1.7397618754715776
459,1.5609018675096868
460,1.5223121754714197
461,1.3287792453702723
462,1.640321834046732
463,1.2753713667379336
464,1.1850256035348974
465,1.6096729920836716
466,1.9116176372363707
467,1.8055077598680782
468,1.26608173425981
469,1.761632906314817
470,1.5107872672746596
471,1.7766877074216587
472,1.5842136496617376
473,1.8130048335945756
474,1.4940298257177833
475,1.8752458963970637
476,1.7745000334392318
477,1.6332810740475017
478,1.408179672818967
479,1.8798632139556324
480,1.4717423742469773
481,1.3788389583318985
482,1.3342847827267936
483,1.3069666570701748
484,1.2682157851157476
485,1.5690966234574681
486,1.5582917422778224
487,1.5181325028821824
488,1.4051730659929045
489,1.4216798994767519
490,1.7910477227542518
491,1.3049271094762012
492,1.5575356988497542
493,1.691018337073887
494,1.380763053838601
495,1.9224824965528484
496,1.636856123625227
497,1.4468347655555438
498,1.375981272860648
499,2.6740329302972166
500,1.534007802281582
501,2.2092739391353375
502,2.2492148832290595
503,2.042464424885009
504,1.519699848520519
505,1.548115674876438
506,1.2847453177153314
507,1.7906953624143007
508,1.259668843365081
509,1.5809636639764861
510,1.4490651556841698
511,1.7198997074160256
512,1.3531621703292989
513,1.444425864080644
514,1.312862844956776
515,1.2772775648081232
516,1.3549180673609074
517,1.5750358971388223
518,1.297141249657836
519,1.4145275501323584
520,1.7553464941950092
521,1.8415845573719365
522,1.1982324790184842
523,2.0818967553281738
524,1.9633285952942818
525,1.7225350270500421
526,1.4591132904414879
527,1.5160029074145824
528,1.358772736015373
529,1.7449966457697415
530,1.2445165088166623
531,1.5057717669923325
532,1.2843990813897725
533,1.5255498910929952
534,1.2884036468470395
535,1.8471986730564796
536,1.3874082175559241
537,1.6913725332627416
538,1.418569230930464
539,1.3864971762102234
540,1.0104012609678354
541,2.245193000225857
542,1.419534616815251
543,1.4659505899768612
544,1.4413336958030476
545,1.958307545038113
546,1.4401596520190216
547,1.538661868645358
548,1.201106324928249
549,1.7825325569310524
550,2.0714762617713447
551,1.7723701092732003
552,1.5185655352583027
553,1.702799961705963
554,1.5408890044989603
555,1.6222432375375717
556,1.545211470802024
557,1.2083492737615822
558,1.5519544842033173
559,1.607337658423627
560,1.5720978527278249
561,1.4339760634038075
562,1.8226174589552009
563,2.3418344340814072
564,1.3890759908458599
565,1.3581873400280011
566,1.5218716182319685
567,1.719205168477039
568,1.2815719571874729
569,1.275083427318473
570,1.8176545451843118
571,1.608150954094464
572,2.060920272985378
573,1.6055573295858698
574,1.245103712810626
575,1.8817265017118063
576,1.795796431617257
577,1.437279943831117
578,1.5413605414130993
579,1.5568662413950507
580,1.3693508756203705
581,1.171716529271335
582,1.6536152104097752
583,4290.853711978284
584,1.433284754111997
585,1.4134329158599874
586,1.4642213984102697
587,1.7169857223201321
588,1.9101260159296942
589,1.744585841934613
590,1.0698264221205376
591,1.5933712718135054
592,1.7492034251603514
593,1.4417649064547433
594,1.7908547664831467
595,1.7815710152383102
596,1.7025901804362207
597,1.351637442905918
598,1.4401534768956024
599,1.9542243079290638
600,1.6864475771243423
601,1.2038875157285134
602,1.3945075325654137
603,1.3519579952955043
604,1.5940577913405751
605,2.2706625308500508
606,2.0080209204939528
607,1.2561341378164113
608,1.8087787893541525
609,1.4737009352516275
610,1.4995326388787966
611,1.9438927238842154
612,1.67872559255793
613,1.836748014881978
614,0.9478561985903272
615,2.0152963678944102
616,1.5047441581847567
617,1.6002016510542567
618,1.8337474296812124
619,1.4410930036441514
620,1.596277502829575
621,1.9896741313790633
622,1.6200694018154687
623,1.9889724628675385
624,1.1685165275667988
625,1.5178595436674556
626,1.555760432806697
627,1.2692076446469536
628,1.429141351375945
629,1.5171213466793199
630,1.4005450823547216
631,1.860343944349561
632,1.9153226652525706
633,1.1209275697471972
634,1.3746652825644747
635,2.1430493295447905
636,1.033853792964294
637,1.0576747732161456
638,1.3521730932642975
639,1.6654830133399645
640,27.323152106461492
641,1.7850569992245502
642,1.4225398823155224
643,1.0915441435301614
644,1.748514440209058
645,1.9236409999855237
646,1.2146193453094214
647,1.6411125980974477
648,1.3582449143783493
649,1.620954607663707
650,1.47245718954927
651,1.7733072168444826
652,1.5083209030731468
653,1.0624566674523268
654,1.715986962957531
655,1.9154722175708054
656,1.075905712840721
657,1.6077115993479203
658,1.5471958402868362
659,1.49261046761436
660,1.2416323882287377
661,1394.1436712223854
662,1.6424274549881337
663,1.7296120538404733
664,1.1371435712522964
665,1.655318627788333
666,2.0032478440971246
667,1.7436963790725875
668,1.8278431008842848
669,2.350681095875413
670,1.2908607639635852
671,1.4480830888734244
