,trapEmax
0,1.7703649396491996
1,1.9622543952237481
2,2.1154554985529623
3,1.9787230779105107
4,1.926149934075708
5,1.8343528248673588
6,2.0782604047283075
7,2.022907973696967
8,1.5995260397579736
9,2.1685055170551863
10,1.9953605687245461
11,1.6675923804505255
12,1.9492128881639628
13,1.1629898127006477
14,1.4209209248073194
15,1.8607635386351675
16,1.4448256144530456
17,1.382644834345676
18,1.1342931324942995
19,1.323297904447714
20,1.763637348767238
21,1.5076542054168711
22,1.591206980880472
23,1.1049703097905517
24,1.4973759416838994
25,1.4582300414982146
26,1.635585924224895
27,1.205132834261922
28,1.6651511509705714
29,1.8654213329309919
30,1.7270215033349092
31,1.6565187086975472
32,1.9314655312851248
33,1.5999260270503737
34,1.5484611708127378
35,1.1253208191727562
36,1.4034474602603237
37,1.4197604015336174
38,1.6911906926825375
39,1.1723906047898485
40,1.9175467439269958
41,1.589796251352444
42,2.0743040068200322
43,1.6380228397034091
44,1.782091235620194
45,1.3946858903892616
46,1.4304438357956915
47,1.5948099131941271
48,1.3151755817968618
49,1.350126681954587
50,1.9488253642405522
51,1.9597535667845816
52,1.2096450939439907
53,1.064621069632028
54,1.2631863058567774
55,1.3869165104748231
56,1.8350142416588904
57,1.7589762525479689
58,1.4624155493895905
59,2.4763341275035815
60,1.9287768212472651
61,1.2219958028195494
62,1.9707472424909716
63,1.570482707111005
64,1.4088382263068533
65,1.8078602981493916
66,2.06341672977541
67,0.9164581398039398
68,1.87368474241598
69,1.8033738526524143
70,1.9097260404358725
71,0.9928925087786801
72,1.3886072723847493
73,1.4069014539658324
74,1.5717704456664103
75,1.8694592824635003
76,1.600165723615841
77,1.5722828703509357
78,1.8854762429569394
79,1.919620402967196
80,1.686756961984506
81,1.7379411959439146
82,1.2653625505559998
83,1395.3726176268756
84,1.874347229788324
85,1.1435871283216728
86,2.012340561165992
87,2.2501335883284255
88,2.2477317663461736
89,1.9084155789077821
90,1.9665110820855516
91,1.4691007844402335
92,1.6286370473743856
93,1.5620085275491926
94,1.5948269145640017
95,1.5318906228048828
96,0.9145592783681922
97,1.8431430543088843
98,1.5703365040222146
99,1.4470005634487622
100,1.9639556989491893
101,1.986540869261612
102,1.9679160298975238
103,1.6740697162234346
104,1.5931226935866032
105,1.9440591664059361
106,2.0074540383750685
107,1.408902961551464
108,1.7174894484101326
109,1.758211985156337
110,1.6832790467606882
111,1.8380201231206221
112,1.4067670168688424
113,1.1014623271300552
114,1.3667770185362564
115,1.9208489419258294
116,1393.8242195551586
117,2.458130274999335
118,1.194603311351815
119,1.3080734060723027
120,1.2731688054687655
121,1.518897564158988
122,1.6125673184526985
123,1.8014661922164126
124,1.5969015566552769
125,1.8270468403460578
126,1.982842656954399
127,1.8852784755555803
128,1.786316707005147
129,2.1611298132458208
130,1.2893902265688997
131,1.3489074546520163
132,1.1677337897157896
133,1.6559070284790811
134,2.4294666116072503
135,1.4077589921478377
136,1.8523863452014375
137,1.8281337938527624
138,1.4407936251268592
139,1.7814590052390564
140,1.4925089513865912
141,1.5627825424146402
142,1.2828083226336806
143,1.6485426669928671
144,1.4058921451055495
145,1.175460823323754
146,1.438780073424637
147,4775.0570055957005
148,1.6752421828262158
149,1.8357910230503522
150,1.8902185972046095
151,1.5012778889941227
152,2.0558551067553124
153,1.359535502398253
154,1.6183184847238954
155,2.2924650402233326
156,1.3852697685383828
157,1.2898676548247674
158,3.345222509101432
159,3.1661138075393724
160,2.009461902718743
161,1.5380659457214425
162,1.7726235405536104
163,1.2604268576944646
164,1.7012067201824181
165,1.5853985165553683
166,1.7803688500198007
167,1.6030468464489294
168,1.1085193746987152
169,1393.871034499443
170,1.194886951072914
171,1.8250478153227043
172,1.4020962439356215
173,1.4725850018435382
174,1.1862069413516276
175,2.541897499282113
176,1.5732024638070599
177,1.3692678125596116
178,1.4041256710383445
179,2.076260833073886
180,1.8244464878963664
181,1.4718680232584866
182,1.8320052534589115
183,1.7608958082281714
184,1.2860043152115304
185,1.4254411778942504
186,1.6137646205502685
187,1.958275788992913
188,1.5796645859862153
189,1.9035667980396243
190,1.1536097498157378
191,1.499217090571058
192,1.9735098445304882
193,1.3710906712115973
194,1.4911851701096137
195,1.1764444656024398
196,1.580129031751982
197,1.5505357228332188
198,1.4608298355204208
199,1.3428286607316144
200,1.5800782099812511
201,1.3509430214263733
202,1.2895899110695035
203,1.2287565735605728
204,1.1784320427807764
205,1.5210189237846492
206,6949.839206012159
207,1.4183801260620361
208,1.6378679726613459
209,2.3169188796033
210,1.6119196622159206
211,2.5674923442070203
212,1.281917254727277
213,1.3141080648000132
214,1.6149906267682792
215,1.8434322348196552
216,1.38117180786034
217,2.041806203970743
218,1.8148635865299259
219,2.054000223883657
220,1.201561052020357
221,1.3219388386266977
222,1.3831752375581692
223,1.5241434020880424
224,1.6637648025147858
225,1.4386616851153275
226,1.5005402501593297
227,1.8442256569547335
228,1.9369822593392596
229,2.2167964228992973
230,1.8482282942233983
231,1.4156504026770311
232,1.7682431817270634
233,1.210819264010628
234,1.6932504934585748
235,1.522999414925835
236,1.6713569856155959
237,1.734496111826676
238,1.6787105091943983
239,2.197103898063509
240,1.8649125743269037
241,1.8701016356396418
242,1.849455532232108
243,1.9297806938154791
244,1.6272966234043433
245,1.5875083241620387
246,1.749398879021833
247,2.1896721867619395
248,2.126235297408847
249,1.162140957195041
250,1.6094969165846937
251,1.4887877016250657
252,1.6477589517072562
253,1.3574946912997103
254,1.9349068135873437
255,1.2334063490599934
256,2.123029975173228
257,1.572554241484918
258,1.892348693524046
259,1.8290874906429082
260,1.732871566990431
261,0.9909730175330397
262,1.4981345503016283
263,1.7797508364267605
264,1.6600351991986482
265,1.8465542574088376
266,1.1422731066077778
267,1.3655427617598537
268,1.7002855621429147
269,1.6017701708833667
270,1.8120821679786203
271,1.001713973637633
272,1.5179552527285958
273,1.7746573466841091
274,1.0902700710074944
275,565.6414759492975
276,1.115209784387765
277,2.0607803678240453
278,1.495792703907576
279,1.0882887323099393
280,1.1311685230383968
281,1.4228376529335562
282,1.375575775895192
283,1.7410142108414841
284,1.5429294061084975
285,1.4941702728108452
286,1.234506860556931
287,1.1127716615953822
288,1.6338805306158617
289,1.5064078011453996
290,1.5281319791198573
291,1.3045239509292565
292,1.2181436227460574
293,1.6506882066431214
294,1.120199041470217
295,1.5883041739329833
296,1.5194628526936693
297,1.5206848813977965
298,1.7453099400593581
299,1.3135222474474129
300,1.7937464086904902
301,1.4581458042091855
302,1.7857733204562682
303,1.8525080963374037
304,1.7471906889200715
305,1395.2052966005544
306,1.0115383894448293
307,1.2177683383885587
308,1.8020428419262462
309,1.661436224557637
310,1.2547952427956874
311,1.3152095797378316
312,1.6027516099669183
313,1.1726850756002685
314,2.0472485471849198
315,1.7593382550858927
316,1.517624588415713
317,1.697153546419177
318,1.7451600703780161
319,1.1190333281819989
320,1.5225755468585773
321,1.7341150283140678
322,1.6413305408452963
323,1.5300886133962137
324,1.5533708133712762
325,1.600753318455438
326,1.7712934209284357
327,1.7553916300139485
328,1.7232643181986393
329,1.3872407729189922
330,1.6779687116895967
331,1.9601548890819134
332,1.1969598165282096
333,1.5068324301305862
334,1.3315334342693972
335,2.1252046351535814
336,1.5868024555464182
337,1.4477681979545158
338,1.9762010239075058
339,1.6373491055884641
340,1.3335991604310575
341,1.9570211998962441
342,2.331958671590724
343,2.56649590296149
344,1.775295574872496
345,1394.9732793730266
346,1.4766637962733096
347,1.2619453294480891
348,1.7598954737006138
349,1.4797774098993666
350,2.0455003529993117
351,1.2202972209176888
352,1.994718758594126
353,1.8905565770984858
354,1.4698226640542662
355,1.393391055000879
356,1.4380631780077646
357,1.2927035865648455
358,1.5151474343027609
359,1.5023715949804173
360,1.3718036631023682
361,1.4056443826289864
362,1.5413538927530543
363,1.234049595565059
364,3.3753155911571526
365,1.2875938503232993
366,1.8222845187651813
367,1.6708875661753186
368,1.7357523126769803
369,1.514223345479721
370,1.9177557454484604
371,1.8958990805369618
372,1.596981228926114
373,1.3103009469553273
374,1.913729250852754
375,1.084260767109898
376,1.5337102499364916
377,1.920498308773285
378,1.7245810554647119
379,1.2473800285328254
380,1.4256764703070084
381,1.486158720246531
382,1.2116205568514358
383,1.5520450206976681
384,1.01998356772762
385,1.1266620023401017
386,1.753905803005381
387,2.047750393735612
388,1.4081929714786185
389,1.5868194296245126
390,1.2593623955723288
391,1.6300437245803425
392,1.551404929730853
393,1.6129874037782925
394,1.4970532497104734
