,trapEmax
0,2.4982296744738357
1,2.094361460835418
2,1.7650775261538383
3,1.6970110056269472
4,1.4206549889832971
5,1.985074346260301
6,2.319306861295103
7,2.6930480891308073
8,1.9843260644357825
9,1.9126298186826518
10,1.6548725254600771
11,1.0356945857743411
12,1.963127345372335
13,1.6533161708213735
14,1.3793321329605566
15,2.3057391360298287
16,1.4609635815187945
17,2.339227644947447
18,1.665495788421659
19,2.2713625421708645
20,1.5555368594952619
21,2.506416710082137
22,1.7691890067919447
23,1.5738731844544893
24,1.1296811728683345
25,0.6245760040560527
26,1.37931247995413
27,1.425292538049971
28,1.315768313311272
29,1.6774437033949439
30,2.238168426417234
31,1.3184303148923824
32,1.6377476888904439
33,1.518464263771465
34,1.7989254697233792
35,1.6768711125672697
36,0.5427070816445037
37,1.0622653500711692
38,1.6019676317990013
39,1.7676664169050706
40,2.3588598551958304
41,2.327336257406358
42,2.1784198424766994
43,1.4086275911467059
44,2.002058907198348
45,1.7843547904219101
46,1.6031249769404785
47,1.9279580638391913
48,2.1914381979557374
49,1.1633538213006418
50,1.4234769724762963
51,1.9945935555705474
52,1.7983859824303388
53,0.9634903736504777
54,1.607103924189182
55,1.7109426893544295
56,0.9695796025023826
57,1.7664350923061685
58,1.162342378175387
59,2.618452329329144
60,1.8754855660104417
61,1.9756737218909008
62,1.811462194979107
63,1.301586855871145
64,2.8001002141221196
65,1.6635206649172403
66,0.9901889401830325
67,0.6564175967450825
68,1.5744929597247312
69,0.6225899989958353
70,1.2204651046803892
71,1.0858200630497017
72,1.3595439011526156
73,1.5945513148609902
74,2.3868105007099536
75,2.266166961637374
76,1.9897597267657743
77,1.4924471264486605
78,2.3617562742301836
79,1.5799403021095366
80,2.295716564475349
81,1.9960062204260485
82,1.814686898450411
83,1395.2570913508764
84,2.0535700538541906
85,0.39319233068373616
86,1.5965367221504105
87,1.3711518701715366
88,1.5852649002590955
89,2.284159369038013
90,1.3256704362159637
91,1.631200873160851
92,1.7251302606067462
93,1.4241332438228638
94,2.256682980187959
95,2.679599996908817
96,0.8596675807175219
97,2.4483862977736908
98,1.7596804330801095
99,1.0831726133731572
100,1.8586804475603256
101,2.8922889156760325
102,3.529238227144737
103,1.5068877242926415
104,1.2147847424806573
105,1.324019473938018
106,1.9112427658173725
107,0.9692804704752701
108,1.7829411155722161
109,1.5147430655466136
110,1.6417648019085176
111,1.3993529693236333
112,1.0760084217906476
113,1.8830036413175846
114,1.3217821909788725
115,1.429950250678785
116,1393.0725344365208
117,1.3494026935933632
118,0.737141698913752
119,1.6522709985221384
120,0.9583087202085667
121,1.1915859302458423
122,0.72381747417633
123,2.25195959272268
124,1.7924594916469783
125,1.5067316138813491
126,0.8790630904156859
127,1.8971551706205574
128,2.1896849294039016
129,3.307473558207353
130,1.7308925511574178
131,1.0434105466275732
132,1.2028766122263386
133,2.3936267531453153
134,3.088347349913159
135,1.57799571146343
136,1.8594043833328897
137,0.7853369902612661
138,1.408540687961552
139,1.9987355961763311
140,1.2949802028283128
141,1.0666057400164028
142,0.8778516475518721
143,2.1935433717597372
144,1.010882532704922
145,0.4881789575345087
146,1.6662956183572817
147,1393.1727235486155
148,1.0345053203758188
149,2.047885765614814
150,2.499229778441168
151,1.210376146834713
152,2.366867488381321
153,2.1283731669414805
154,1.4263155928938689
155,1.8662228541924974
156,1.7282698428864665
157,1.4058498407258866
158,3.014400696001173
159,3.199957261715327
160,1.7508264581711348
161,1.7790977108444668
162,1.8416504583288547
163,0.8692789904754981
164,1.773575710342101
165,1.24466409930881
166,2.8613281370030696
167,2.208514408651097
168,0.8316377491084309
169,1393.3488363946012
170,0.6776454019214325
171,2.1005764306044297
172,0.9774010216458106
173,0.8211152693405915
174,1.5217360227011743
175,2.2480907313391763
176,1.600639729118312
177,0.9722800803359446
178,0.8669227476316539
