,trapEmax
0,2.465628598271517
1,2.027032731237456
2,1.8493237245742042
3,1.5975939497498863
4,1.4286614346291413
5,2.0898654133662813
6,2.2503801484445067
7,2.5140208334703193
8,1.8764684074483138
9,2.1923997830541375
10,1.6775008107957918
11,0.9990168846860465
12,2.0904352789197103
13,1.377604376769167
14,1.6979281568866904
15,2.3633227581399128
16,1.3845717925263543
17,2.1438484533891913
18,1.8173050915224762
19,1.9859321520668993
20,1.386832864593418
21,2.377609379822609
22,1.916499389563754
23,1.5364807339785351
24,1.2657147770376564
25,0.9990503627028908
26,1.4965347852324142
27,1.758782028480347
28,1.702699051560216
29,1.4752519949438356
30,2.2113328548970523
31,1.4287976176598343
32,1.3379770981709986
33,1.3898426460312558
34,1.7500702835590567
35,1.6342913260974865
36,0.7449088112449757
37,1.2062375571039012
38,1.4069544956854845
39,1.7446024958971993
40,2.183039017019018
41,2.7142904448849468
42,1.8882530050516202
43,1.651377233703085
44,2.0181927887777333
45,1.8545072245332406
46,1.43593268331638
47,1.9412012418293092
48,1.8238204842550996
49,1.2099057952141217
50,1.5643777081586752
51,2.137073057029341
52,1.9385297328586093
53,0.9346845075995585
54,1.4688126767788243
55,1.6621151917834915
56,1.0778461418117242
57,2.0252630702611962
58,1.2574421912157032
59,2.608788243315714
60,1.9433462003579893
61,2.069777815758003
62,1.4245002716159048
63,1.3042087300232683
64,2.36170031462523
65,1.642027088656545
66,1.0882500965326891
67,0.5742003486005761
68,1.1946827733444207
69,0.6024102470117098
70,1.302916042378181
71,1.0291718418164477
72,1.2241063955093288
73,1.3502766999753437
74,2.370726219155746
75,2.404185393931001
76,1.9057354490702987
77,1.5139157326862769
78,2.373477580874542
79,1.7772709643646292
80,2.3427694431596113
81,1.9062770310256882
82,1.8568230546946762
83,1395.394170248662
84,1.9580457509459321
85,0.3884011331412268
86,1.855256766403769
87,1.370262556471475
88,1.402227360522365
89,2.32834653561967
90,1.1955085473199207
91,1.7807162623370552
92,1.5626720284698494
93,1.3613683353005555
94,1.9230493209950257
95,2.3653162557446374
96,0.5658202313575725
97,2.1042033990361575
98,1.7353234599165903
99,1.2405003259250333
100,1.7446681220950901
101,2.8281971582332117
102,3.409470428800407
103,1.6682324944163989
104,1.2938854758766363
105,1.1029492479072658
106,1.93938984720983
107,0.9327784619083607
108,1.4964025147141646
109,1.6012190826743111
110,1.8873642615609876
111,1.4620653028006123
112,1.1691357689973798
113,1.8233431302120746
114,1.2007739679637432
115,1.6132074226208253
116,1393.182224203958
117,1.4618846876784177
118,0.8591240417194397
119,1.513471573218477
120,0.6646039341640964
121,1.3531556041142239
122,0.7590246846897005
123,2.113608694187935
124,1.6750228493223465
125,1.6093115646940521
126,1.0512550855673695
127,1.9199611427354282
128,2.125745280831137
129,3.3098976456049534
130,1.7529035276170573
131,0.9665643427621012
132,1.227442049183438
133,2.288013573332693
134,3.054294221113856
135,1.4156969952648628
136,1.8852930783061932
137,0.9137758087956637
138,1.450341020900952
139,2.040646713354418
140,1.3249420552006874
141,1.0482707374844253
142,0.8066423096277893
143,1.7619573141509404
144,1.06673287933875
145,0.8340838467043743
146,1.8134947307180065
147,1393.1729065997108
148,1.0114565486368723
149,2.266221373572726
150,2.392916958667126
151,0.9127808975477523
152,2.189045186941712
