,trapEmax
0,1.9779667290091258
1,2.4822614430159025
2,1.8617445110358595
3,1.9210800471921925
4,1.6097625308231172
5,1.4736151540415363
6,2.3587841403226997
7,2.3432504669203444
8,1.616816616680786
9,1.7859553580421956
10,2.0406160339526536
11,1.2864200168323388
12,2.1444604621240497
13,1.1951928219467227
14,1.8963726416967153
15,2.0401466579725525
16,1.6513022787811553
17,1.6409753210420996
18,1.3129733752963733
19,1.5304194218194616
20,1.780786253219893
21,1.9691884819798542
22,1.9747939724146675
23,1.64314341086769
24,0.9014836009925493
25,1.6098143447851745
26,1.5855798394153875
27,1.7218267769345523
28,1.903516857534169
29,1.1801450918549279
30,1.7300223946064743
31,1.674653421756105
32,1.5840960097807282
33,1.402096276922866
34,1.7639911410663727
35,1.2784128699969923
36,0.9317240989498287
37,1.0430072329824134
38,1.5686736907168035
39,1.3689624217174057
40,1.9202271377454359
41,2.102800093710913
42,2.002838993652315
43,1.7196014867655096
44,1.850811954626371
45,1.5005826386803063
46,1.4548413641492075
47,1.783630413120621
48,1.409981153440025
49,1.625960589514959
50,1.522390646599581
51,1.7319738452481903
52,1.832916845158462
53,0.9072007798284993
54,1.4495562963550197
55,1.5683657782178735
56,1.5257873096449626
57,1.84677785953964
58,1.3878742857516855
59,2.8435818292309967
60,2.077463392865195
61,1.5992209410092852
62,1.8524052737348216
63,1.0339983442226464
64,1.887242824396308
65,1.7378697057377828
66,1.2845992986520254
67,0.688614596900155
68,1.164811274497064
69,1.342615574409804
70,1.8264273257348758
71,0.7966614180055583
72,1.2460238793130876
73,1.59828589348377
74,2.324398823517716
75,2.2897668312124346
76,1.6400004332584768
77,1.737369385309548
78,2.524640997291182
79,1.674146092406117
80,2.3284595711151606
81,1.782093402224286
82,1.3716775549692963
83,1395.2373536427444
84,1.7279749778533047
85,0.7465940127179651
86,1.8408018956306427
87,2.035387993788519
88,1.5587546261779952
89,2.236603279342312
90,1.605162859993564
91,1.701050091710373
92,1.6684388547053561
93,1.4523779702664061
94,1.8723057771021818
95,1.7856014953046446
96,0.5249269468254509
97,1.359390307762872
98,1.6598244561694606
99,1.2276153886171395
100,2.1713023767392516
101,2.5704790637655592
102,2.6603939887312826
103,1.4381336502740973
104,1.7013704042317184
105,1.2742324015683746
106,2.319770772775529
107,1.5802721350460038
108,1.5031342948220183
109,1.2737093449609047
110,2.450945757724676
111,1.8421826348969994
112,1.3233777502294286
113,1.4728604905668814
114,1.5198713492755254
115,1.4473122407355385
116,1393.3446458629069
117,1.7322453620052582
118,1.046658046406998
119,1.4856042868532155
120,1.0615902819060958
121,1.8797008367827692
122,0.7260452730936314
