,trapEmax
0,1.6262770441338674
1,2.079959403963895
2,1.8042282267004153
3,1.5402332421139329
4,1.8962624003985153
5,1.439850431335753
6,2.544474905639826
7,2.1494078020858365
8,1.5830689227477956
9,1.8991535988305739
10,2.1918613693943017
11,1.4947562528259055
12,1.5794489957198876
13,0.9382327893420117
14,1.4383761860332118
15,1.9333637366861411
16,1.3490520786634677
17,1.6036476015902825
18,0.9697634691520848
19,1.2853936570262208
20,1.461588883257155
21,1.5839498117630884
22,1.5399783856415155
23,1.2120791287555204
24,1.3125831201388676
25,1.5514421082240397
26,1.5951169996982024
27,1.3263915238569959
28,1.7672287831112423
29,1.5113101542158736
30,1.8735980690035678
31,1.851039978963731
32,1.9033093335031475
33,1.6060423346412416
34,1.5428060752870028
35,1.0954920194095954
36,1.3741880654091496
37,1.2285900849865021
38,1.5975539787732556
39,1.2917979342976125
40,1.9242810459393649
41,1.854862650029398
42,2.1461997760306835
43,1.8039429584513171
44,1.7011896693822623
45,1.731358151859477
46,1.362622002119099
47,1.2714517186707808
48,1.3759890765210905
49,1.324273090274408
50,1.7364151938614307
51,1.851763068063537
52,1.5934020097601715
53,1.0152104722786308
54,1.3342227639594568
55,1.620649280456826
56,1.5128749749012356
57,1.7991715541732833
58,1.338882600758882
59,2.0850516194396347
60,2.040505074593658
61,1.1983860856568145
62,2.281623762267258
63,1.1736476708032897
64,1.7378099058105898
65,1.550136707647382
66,1.418190634437234
67,0.9534978389568313
68,1.5254104849113206
69,1.7279343775429719
70,1.7327909170521663
71,0.8887609023469918
72,1.1585943582730758
73,1.559078944807994
74,1.860800714789297
75,2.10703007405847
76,2.0121561411357685
77,1.9110777485114077
78,2.2593644178587544
79,1.3232096596388285
80,1.8787929007864852
81,1.8154676939831889
82,1.3588698461130864
83,1395.389991642146
84,1.594790522266536
85,1.089368357577857
86,1.807664272812459
87,2.172132465662729
88,2.2594474516163876
89,2.1028745616451907
90,2.0310155829534575
91,1.0888288067396994
92,1.6643829946149347
93,1.5223648056819066
94,1.8850407235294178
95,1.5654529547859526
96,0.8730787871205594
97,1.6920172506600009
98,1.3530494959868253
99,1.287327596202449
100,2.188570815912574
101,2.2078958274695566
102,2.077356305988199
103,1.5496394460706509
104,1.6734687636264451
105,1.5927041536794073
106,2.2113836392679707
107,1.2722266444023462
108,1.6289594309982636
109,1.6386720423946475
110,2.097556701641717
111,1.9788938668608802
112,1.4568721253861756
113,1.0739258000960776
114,1.4040846568305414
115,1.5720885475550503
116,1393.4755215675143
117,2.4344480871568344
118,1.4055004284807737
119,1.0514855405141783
120,1.1287897122308552
121,1.4674580638501926
122,1.0818515258257233
123,1.7996417775861822
124,1.4036303304157054
125,2.0953370732205783
126,1.6787736535106847
127,1.6145263435469823
128,1.736149024953269
129,2.183564929181966
130,1.0219526578383633
131,1.3840270337410625
132,1.183610579066368
133,1.7470043647273923
134,2.7412376066485002
135,1.3917343809727312
136,1.9202554363865008
137,1.8063984026541087
138,1.4584681185880808
139,1.6659141622344615
140,1.6556346154541186
141,1.3839543980440312
142,1.1795222204479459
143,1.527942419537814
144,1.2353137735252349
145,1.149187768395081
146,1.6506721179181503
147,6343.735601639661
148,1.9195126841950334
149,2.17392008396513
150,1.7077564762184447
151,1.3643650618733036
152,2.357177797165992
153,1.550315468421961
154,1.5730971758841834
155,2.402692924965018
156,1.380502535649763
157,1.5457821202442685
158,2.9970586767839236
159,3.2600332336947138
160,2.327560484775554
161,1.525178697915685
162,1.7812949616216571
163,1.2491257424676268
164,1.741834733953812
