,trapEmax
0,1.778427391372237
1,1.9623895499485282
2,2.109229182614335
3,1.9773191198973907
4,1.9310606344876637
5,1.840668586714673
6,2.0921730254055397
7,2.029975133819449
8,1.5883312299664694
9,2.1624058234453556
10,2.0034985090404174
11,1.6806465635663186
12,1.9423512686722266
13,1.1616305397179365
14,1.4325855465293968
15,1.8581856496678397
16,1.4471499815387552
17,1.3865829888487309
18,1.1466147483574907
19,1.3289340385763788
20,1.7779808273629134
21,1.5029960780836398
22,1.6019096466040104
23,1.1142449102685998
24,1.4908394123513813
25,1.465061613099236
26,1.6339829229527383
27,1.19814408131055
28,1.6622788448933101
29,1.8748070077475356
30,1.7324316440222969
31,1.667313729937658
32,1.9146941287989598
33,1.6178093763693637
34,1.5473827271319052
35,1.1321506916674826
36,1.4034807166984
37,1.4149613495504512
38,1.696795999456682
39,1.1792470393367496
40,1.908286614463564
41,1.5753469843816361
42,2.066163039214336
43,1.631922084321808
44,1.7737623881098419
45,1.3995104501842823
46,1.4348639747229743
47,1.6000009051970334
48,1.3263764879278097
49,1.3491415834676015
50,1.9462280229697284
51,1.9598789967834647
52,1.2087925226515543
53,1.053741362199801
54,1.2657300583024487
55,1.386253073832586
56,1.8270743080719098
57,1.748531248665566
58,1.4607606511353415
59,2.468391153808492
60,1.9230436930486146
61,1.212196843544264
62,1.979311732608853
63,1.5396506053659311
64,1.401128020633477
65,1.8124022383674916
66,2.0761721895292746
67,0.9115586582002658
68,1.868219184981977
69,1.7979967055953139
70,1.929757760126552
71,0.9916007157719645
72,1.374162797318095
73,1.425475872882438
74,1.568089531074447
75,1.878758038842774
76,1.587349371466895
77,1.5682944728390553
78,1.8739675921992078
79,1.9248071331178396
80,1.678335448212513
81,1.7559302350528665
82,1.270893206581592
83,1395.361393849914
84,1.8877741209526644
85,1.1435052052533436
86,2.0289101936914626
87,2.250548496615442
88,2.250997015388147
89,1.9109461102095773
90,1.9620510617823295
91,1.4730960196947003
92,1.62822544680339
93,1.566978379301648
94,1.5742551164336127
95,1.5126468368161172
96,0.9085899962405054
97,1.8440866833295904
98,1.5684070395476364
99,1.4461315483396053
100,1.9568859574722393
101,1.9912534086421687
102,1.969401045805007
103,1.6769477815701148
104,1.5973202505982105
105,1.9477929597698258
106,1.9937087634017006
107,1.4111130337895619
108,1.7261902493960102
109,1.7677100109357267
110,1.6805809714792548
111,1.833344101237626
112,1.3999530604333505
113,1.1002533545286808
114,1.3704645191917082
115,1.919697213999587
116,1393.8151359522749
117,2.445295917632137
118,1.1835695286717716
119,1.3110220362356935
120,1.2739974348265894
121,1.5172030100042673
122,1.6149785947209845
123,1.788983199828696
124,1.5928380694995772
125,1.8349497992863477
126,1.9622007231712142
127,1.8834002505474614
128,1.7890204921955977
129,2.164675707347406
130,1.2730030692442984
131,1.3601593128319813
132,1.1726011602769715
133,1.6651745197743137
134,2.4342301630858545
135,1.3962695031787147
136,1.8391160957285788
137,1.8224894421957523
138,1.4522967954340495
139,1.8006612610737223
140,1.488748855998415
141,1.570236465481941
142,1.266552251976424
143,1.6537083160395256
144,1.4050782698280622
145,1.1760492791744084
146,1.4369417062200063
147,4697.055592676252
148,1.6558766090920654
149,1.8226422268476443
150,1.8896171947246039
151,1.4952382674567815
152,2.0548118682076275
153,1.360716441773205
154,1.618211826458143
155,2.2736164155027065
156,1.3870115628119422
157,1.2876341021211322
158,3.3505225929246483
159,3.16401812969635
160,2.005150346608039
161,1.5414132334017652
162,1.7783081839887553
163,1.2649376633751637
164,1.7115632595440462
165,1.5986662494971702
166,1.7732964012084305
167,1.614871186702178
168,1.1151203994755452
169,1393.8730226429375
170,1.2022543532508099
171,1.8151439193563563
172,1.412695706453653
173,1.4839988997254105
174,1.198158100553109
175,2.550121671802199
176,1.5908950420413288
177,1.369793844066557
178,1.3915070180552136
179,2.08280234680755
180,1.8157219100950024
181,1.484148213054223
182,1.833279222566684
183,1.7400534506176455
184,1.283846097281093
185,1.4300653257457512
186,1.623221506032249
187,1.957798551193221
188,1.5992543121728926
189,1.9045823301316553
190,1.1524274380583535
191,1.5103261035206634
192,1.966745213952423
193,1.3766932640139782
194,1.4847345445338196
195,1.1814257814054419
196,1.5916905577001164
197,1.5397475894540804
198,1.4641472891742313
199,1.346336963281779
200,1.5669523298345336
201,1.3347532004814198
202,1.2894015229290694
203,1.22368832246013
204,1.1804512025475922
205,1.522841080633011
206,7146.391941757453
207,1.4112517641895248
208,1.6307968593355553
209,2.3157929928304117
210,1.603695988020151
211,2.55886662578355
212,1.2724929254791948
213,1.3254079510426537
214,1.600299507034192
215,1.849673664059143
216,1.3715325784478651
217,2.0395989366695666
218,1.792146573662384
219,2.0400904160091287
220,1.2088450095043828
221,1.3204847774600306
222,1.3718919052836556
223,1.5315255889165185
224,1.6565456700540646
225,1.4555044763202616
226,1.5021947344726505
227,1.8390161600172132
228,1.9342459197171007
229,2.2155557442139218
230,1.8594819228246782
231,1.4218537516108898
232,1.7746020226506898
233,1.207910002751868
234,1.6810263006334392
235,1.5299116864861386
236,1.6705201752454735
237,1.746100311673672
238,1.6915475117594716
239,2.2082586963171766
240,1.867873586244002
241,1.8637571358012746
242,1.847632425005649
243,1.938428029033561
244,1.6266013934215762
245,1.6053352798566525
246,1.7443781622027725
247,2.184150370978323
248,2.123504168587167
249,1.1528694272436375
250,1.6078506586899108
251,1.4867027355493379
252,1.6431668979549687
253,1.3460183616977257
254,1.929809202560089
255,1.2452124349713627
256,2.1318207966424167
257,1.5764115011929225
258,1.8608167967269789
259,1.8411556779725873
260,1.7392342647298187
261,0.9863928166277641
262,1.5043960286228397
263,1.7776165305019962
264,1.6781111768090846
265,1.8444055519219933
266,1.1475757479689037
267,1.3815422483513378
268,1.7218145175324242
269,1.6008867676220617
270,1.797296913749043
271,1.018286231900914
272,1.5105199987180895
273,1.7725996361300915
274,1.0883262593986973
275,567.0296168628892
276,1.1179091447668643
277,2.0713412296636884
278,1.497256007314194
279,1.0855170027709686
280,1.1184612983173683
281,1.4332608418264174
282,1.376397516418836
283,1.7257912848097425
284,1.5421637101763
285,1.4979379937290511
286,1.22726591933034
287,1.1195136016057388
288,1.6182307709797064
289,1.4874051454933312
290,1.5405271949168688
291,1.3001278776155014
292,1.2385908887706638
293,1.6532309056202439
294,1.1230043522575917
295,1.592046236467267
296,1.5040220323600497
297,1.516082403576802
298,1.7538270735902757
299,1.3234716533306383
300,1.791117660280316
301,1.4616763909707675
302,1.785704330552277
303,1.8478805529575553
304,1.7351133844935596
305,1395.1978457835928
306,1.0262718866000589
307,1.2200849524670432
308,1.7895075014725654
309,1.64473247556242
310,1.2589876675646499
311,1.3090070854580083
312,1.6122545283722358
313,1.173935507017278
314,2.0534108481359765
315,1.7619995573231084
316,1.508820232075336
317,1.7030141252368376
318,1.749732023372097
319,1.1210938649915112
320,1.5132680574654584
321,1.74782209058164
322,1.641271251744442
323,1.5271411999172004
324,1.5425196041045963
325,1.5980682934383446
326,1.76591446026388
327,1.7565012424204816
328,1.7149674508440451
329,1.40133192616579
330,1.6734321755943289
331,1.965758641104893
332,1.1925633672459828
333,1.5157838554657106
334,1.3377035668312782
335,2.1332768620223552
336,1.5894461250119987
337,1.459654956079521
338,1.9678181059357969
339,1.6309974736590618
340,1.3283833223278503
341,1.9613329646621616
342,2.311660950411922
343,2.581210446664082
344,1.785966988568895
345,1394.9746945821453
346,1.4772945371917976
347,1.2474737013000516
348,1.7481375118108078
