,trapEmax
0,1.7425269038502957
1,2.026400944106656
2,1.9006955514935548
3,1.8236537643882034
4,1.811314414441312
5,1.6145415974860637
6,2.216880798322195
7,2.1841075960393304
8,1.5604746811007373
9,2.1325188161639903
10,2.125234857993039
11,1.623151867372026
12,1.8330215738925657
13,1.0620113223711536
14,1.2449884208998296
15,1.7752919894777466
16,1.4273046872724395
17,1.5539519104777624
18,0.9594839829031617
19,1.243497862546306
20,1.7279399312161674
21,1.477532312006008
22,1.4491866671387752
23,1.1455651219335625
24,1.4465926449887088
25,1.5739555305262372
26,1.6851658153101627
27,1.232708891416401
28,1.7627098396466194
29,1.679382785945044
30,1.7097553135678902
31,1.6766536129925207
32,1.858516925013584
33,1.4764655536464186
34,1.5137394495636747
35,1.0027962311098626
36,1.4443061040217255
37,1.5241366708634336
38,1.6735618810779864
39,1.1170728591090415
40,2.0388061252589575
41,1.7311906166926825
42,2.1298704802188215
43,1.609320999002911
44,1.7801537368048752
45,1.5382616658289143
46,1.4021474639894298
47,1.369108900982851
48,1.2937398726433755
49,1.254090344710462
50,1.8102713937270623
51,2.0094221042117604
52,1.3407638353647995
53,1.0424979085863708
54,1.2482373441345078
55,1.4110891700367167
56,1.8993647640977773
57,1.8791063232704655
58,1.411921448341493
59,2.441473297943196
60,1.8669379434114353
61,1.1869158349881788
62,2.211090564675486
63,1.622416381974817
64,1.483504574120709
65,1.868025009581753
66,1.8337222977300864
67,0.8194471878922406
68,1.6646788770120398
69,1.6829796907983796
70,1.7333922579470142
71,0.9183201829858751
72,1.3522793873231767
73,1.5467361906383221
74,1.7004282758827598
75,1.8787623318026374
76,1.88478616322751
77,1.7685998915881793
78,2.0150131531091455
79,1.6813634310299133
80,1.7448038666742391
81,1.8199074713946495
82,1.2899924489671943
83,1395.4309213837657
84,1.7119341920706097
85,1.191151816869062
86,1.9678064734326368
87,2.228494071793883
88,2.2792990127604176
89,1.884051021452441
90,1.8974892261832668
91,1.3131703732307105
92,1.7435822065703643
93,1.7896791087929493
94,1.777644118929083
95,1.553241849734421
96,0.9975976342362401
97,1.7495452206171154
98,1.5367938253353142
99,1.4904641706341455
100,1.8887922629790466
101,2.0354713254355397
102,1.9047976387626078
103,1.6670702362745822
104,1.564830171055978
105,1.9445852134750388
106,1.9999099730667462
107,1.4133330740641517
108,1.5222999125377992
109,1.7050601948662072
110,1.9855954545105152
111,1.8361073177330105
112,1.35799258986114
113,1.0219753427001699
114,1.3550432113855597
115,1.7636701336228817
116,1393.6391293420904
117,2.6491613712419153
118,1.3874141808818305
119,1.3297270537917323
120,1.1084042043734252
121,1.4360243340543888
122,1.5610307287960983
123,1.7628043061020424
124,1.3971872702984074
125,1.8283742808364454
126,1.962435330046798
127,1.7284467916186619
128,1.7937781533323296
129,2.1976466022650056
130,1.2007233601551055
131,1.4087856929535238
132,1.2556632038079851
133,1.729666548061546
134,2.4629579274191404
135,1.4887943735566953
136,1.9549431885780273
137,1.8343937451903776
138,1.4643270848720913
139,1.6410418359489467
140,1.5498741246060297
141,1.5997269692657445
142,1.2367852174953036
143,1.6961872596151382
144,1.286442379742156
145,1.2036116997217376
146,1.5431175766921714
147,6386.2038017109735
148,1.9064415279131668
149,1.9103125770395226
150,1.7387119551315307
151,1.4984740969771158
152,2.2483581552335923
153,1.4746116509189593
154,1.6978196249980257
155,2.2930003656437683
156,1.235770696074721
157,1.357380583621478
158,3.2049065486065595
159,3.373781839908877
160,2.247679298293714
161,1.5769358072846273
162,1.7867944502367707
163,1.5030667370998052
164,1.5300875127951463
165,1.6182664534973108
166,1.7084566408685227
167,1.5180713752300687
168,1.011190762392143
169,1393.90033635468
170,0.9242061098236304
171,1.7364951602219156
172,1.305308099000163
173,1.5112243623781414
174,1.0293676305967134
175,2.39494567440962
176,1.354369131557869
177,1.3184282908245384
178,1.4153731717777693
179,2.135919961848894
180,1.8068130172426633
181,1.3384557484242252
182,1.7055725764138125
183,1.924329008468251
184,1.3479541508958834
185,1.4347146697756876
186,1.4311995325133073
187,2.135488560850772
188,1.563128254101898
189,1.893079594108403
190,1.1928293508191885
191,1.5873908338284324
192,2.0069252528351735
193,1.3422561417933978
194,1.4406312130753471
195,1.244882021756725
196,1.4697382899255573
197,1.593239731428536
198,1.467375560790302
199,1.36464001456094
200,1.6741856013450256
201,1.3666601975717656
202,1.199922735527904
203,1.1969561107400404
204,1.2378726474797435
205,1.5633734642381762
206,5754.860982386971
207,1.4788483236619736
208,1.5993437910798298
209,2.1001345341646953
210,1.4340999919123325
211,2.4838014455997155
212,1.2851250433614794
213,1.1758817607057042
214,1.820369578369776
215,1.799735238860328
216,1.4786326888362495
217,2.1240213297592856
218,1.875108896733468
219,2.1053219372559937
220,1.1473353855381725
221,1.5613800177282326
222,1.5301113312708305
223,1.4572882731881236
224,1.5874141708137472
225,1.4004532901935236
226,1.4797869620755333
227,1.9261234647453527
228,1.9793614544546365
229,2.1001937859835325
230,1.7448837386196354
231,1.600258890615098
232,1.6439718051608967
233,1.1472843956035077
234,1.7725909894591863
235,1.6096630231875804
236,1.6153178316257133
237,1.4213673436740737
238,1.6339163895915798
239,1.949885315720711
240,1.6844621905184076
241,2.169429202224094
242,1.7917754661804917
243,1.7193968198928056
244,1.4319781949166173
245,1.5749151275992013
246,1.6605835708581116
247,2.193253824061311
248,2.369535217694831
249,1.1065749350877996
250,1.6050400435758774
251,1.5931423118927655
252,1.6399101785630492
253,1.2620863070547153
254,2.093223570955028
255,1.2752430873090794
256,1.9612627263909843
257,1.4850162359343688
258,2.1018555655462725
259,1.8329469889904568
260,1.5773645429142262
261,1.108966563973845
262,1.5752077476325408
263,1.8750931853977428
264,1.5339269069771813
265,2.1284958258956026
266,1.1703343879793429
267,1.3708283505075176
268,1.505562617932203
269,1.6364227592985778
270,1.8432015577806735
271,0.7844927970752683
272,1.3870314132530606
273,1.843973116707499
274,1.204380286802588
275,527.2639545986201
276,1.1523382792286503
277,1.9318374284365645
278,1.4193517846718129
279,0.822778713708283
280,1.2556939474535949
281,1.2115970803665788
282,1.450917670081087
283,1.7830128702470873
284,1.680616356348266
285,1.3926497043206039
286,0.9851065462416149
287,1.02498354616693
288,1.7194778498896364
289,1.5734711992096055
290,1.4241659550500334
291,1.2703648277285247
292,1.1408187252834796
293,1.5881106974545505
294,1.1229289296077776
295,1.7497702822696326
296,1.6743335863933133
297,1.5252276964291738
298,1.7461507004804544
299,1.2388215291891553
300,1.9069881975103955
301,1.5115715394787719
302,1.8356579445546921
303,1.6403615981489563
304,1.7496013136864381
305,1395.0492791555223
306,1.1946992981936078
307,1.1625683253863541
308,1.9320576101831055
309,1.614031749383995
310,1.2543398037254738
311,1.207225047307042
312,1.6715277760373324
313,1.21436612080255
314,2.100052273028247
315,1.7669665849133744
316,1.325043556021008
317,1.7363261861486803
318,1.869857491885038
319,1.0694812459660963
320,1.6630489478620296
321,1.7162179349877258
322,1.67023662427679
