,trapEmax
0,1.7461620491534702
1,2.013584506310039
2,2.012392879321613
3,1.8872953434974262
4,1.8627295089704643
5,1.7275119731647701
6,2.127142451507162
7,2.149438814283078
8,1.57987359776074
9,2.121858478983453
10,2.0645419075166775
11,1.6040001768248586
12,1.9235120860319617
13,1.0935955660780021
14,1.2752207472751518
15,1.7832009817557442
16,1.4049852662916624
17,1.456114585713313
18,0.9779038410821473
19,1.2314151908993
20,1.7596510273692816
21,1.4920191673327687
22,1.4764314719498735
23,1.152619457641047
24,1.4301383015954607
25,1.5782152774954283
26,1.644456120944336
27,1.233205621562072
28,1.7594445918879096
29,1.726418025537772
30,1.718617143028105
31,1.6938184195498938
32,1.9246023915672292
33,1.489837000894656
34,1.455237790930846
35,0.9871358850435455
36,1.462713265064178
37,1.5186764197633442
38,1.7608670455827173
39,1.1266966163220336
40,2.0706468923972503
41,1.645836852987454
42,2.1198096324585407
43,1.5922091425094145
44,1.7943078409297384
45,1.4534673306096701
46,1.4688540843277516
47,1.4205560400659383
48,1.2763107062083794
49,1.2425752166340576
50,1.8787959593045254
51,2.022635333156848
52,1.2849480946427125
53,1.0391112379270084
54,1.2743089586529266
55,1.3723032954372296
56,1.9142363766383386
57,1.8480015834137162
58,1.4679119675750243
59,2.4757162090767166
60,1.9148876387673621
61,1.165747889589053
62,2.130359964945127
63,1.6411358152718416
64,1.4562672965114485
65,1.8553809449526097
66,1.9573174278829992
67,0.8594614717101565
68,1.7595485862402953
69,1.676034784735651
70,1.8033073874616743
71,0.8997043660332358
72,1.4007218948654958
73,1.491943276839584
74,1.6575985562027495
75,1.8221432813067533
76,1.7538021653237088
77,1.7233294192422628
78,2.0223419249560006
79,1.7364708266661757
80,1.7114400754705341
81,1.7983829287250928
82,1.2463202636493675
83,1395.3840338432724
84,1.8011778733096384
85,1.187856840117642
86,1.9753826358604942
87,2.205174469069845
88,2.214851715727245
89,1.9257507899584827
90,1.915494764858897
91,1.3944696084523205
92,1.681065314649781
93,1.672930712210235
94,1.7034977526452906
95,1.5631210625250793
96,0.9346597295057345
97,1.7895120711678576
98,1.5126528872339131
99,1.443462324513965
100,1.8897772002862985
101,2.0013922385926546
102,1.944120653248112
103,1.6435134173726145
104,1.552732323520755
105,1.9745393892238183
106,2.079807791873309
107,1.4216585702311764
108,1.589754022468814
109,1.755408563064922
110,1.9330706635491948
111,1.802579402193669
112,1.3842109815677848
113,1.027536359032675
114,1.3507048458105522
115,1.840970190478083
116,1393.7716832302058
117,2.650882970740585
118,1.3331992639274466
119,1.2697680710839367
120,1.1622094392955629
121,1.4401746168425253
122,1.5941576992395905
123,1.8256660751485319
124,1.5067374534274394
125,1.7865729988956243
126,2.107924956183341
127,1.85214976783746
128,1.7721805225625686
129,2.1972372030115372
130,1.2190075629910921
131,1.3584406098656656
132,1.1928646400239777
133,1.7218728499519829
134,2.4138751316095255
135,1.4965208833610348
136,1.919714897074356
137,1.8558310441044268
138,1.4671619554022397
139,1.634600158039041
140,1.5171749688780793
141,1.5615720874852486
142,1.285670768954395
143,1.6420070922235472
144,1.3496513548573357
145,1.21495729067669
146,1.51780330391627
147,5876.855077932512
148,1.869155106475301
149,1.9133100241523797
150,1.8283823437007787
151,1.5464561810629303
152,2.1097320632707235
153,1.3543887005983677
154,1.6753472373439786
155,2.370940624726157
