,trapEmax
0,4.634009040743222
1,5.918565472423693
2,6.545811780505281
3,5.937155000984483
4,5.839636590877597
5,6.40445288637943
6,6.389260041089194
7,6.062146894355633
8,6.710597003944405
9,6.307842741866681
10,5.621538408623315
11,6.084953844811215
12,5.23074604106878
13,5.866742016515455
14,6.184488749958779
15,6.10063389535327
16,6.076224076737432
17,5.996693922478816
18,6.8065071007843505
19,5.344304092366867
20,5.849541830139664
21,5.933813473946578
22,6.306001234105583
23,4.027076295999927
24,6.1841106144164675
25,5.853653963828082
26,5.883871412207089
27,6.539439376460347
28,6.775529758668335
29,6.741508792359842
30,6.158612599984316
31,5.6211688697259286
32,5.625426506494811
33,5.755388675119357
34,6.306949944060604
35,6.114558292508244
36,4.8612080294038
37,6.248703710685142
38,5.170776792441896
39,5.303295966085271
40,6.709693586244034
41,6.802242964581927
42,5.497704264545516
43,5.5604525895544175
44,6.963882916041584
45,6.664231801200781
46,6.273979824452655
47,6.262491928792962
48,5.669901596296529
49,6.137631003032471
50,5.75921101429712
51,5.106564591828674
52,5.341778208445497
53,5.736628979268108
54,5.923094601174694
55,5.424260879727832
56,5.936602376210659
57,6.678455709071298
58,4.94552114426913
59,5.586982280511635
60,5.619684995218763
61,5.689234592076975
62,5.788944314608546
63,6.5716059086346394
64,4.7743646031688085
65,6.241738103239236
66,7.528900938908931
67,6.472539756491764
68,6.533962773310961
69,6.590305082927863
70,5.373237188033031
71,5.67184259488647
72,6.353997969974021
73,5.253897554698663
74,6.467824157660254
75,6.360820273477015
76,6.754926804475689
77,5.867705776713091
78,6.381545829119244
79,6.98206696308118
80,5.485468339719795
81,6.1491555925781824
82,6.150384199607659
83,1898.2789616143323
84,5.362709211477379
85,4.5465021929557246
86,6.198276792998824
87,5.953689768604149
88,5.721047208521334
89,5.897116560105105
90,5.652425225980341
91,5.835619721696462
92,7.432721717044883
93,5.031006723453379
94,5.979251223091135
95,5.846389167286733
96,5.474652729695876
97,5.554626203602408
98,5.432595672133481
99,5.683132985154917
100,6.135568214299178
101,5.578922404644696
102,5.135008645964839
103,6.241268561325846
104,6.692681494937535
105,6.038615517221795
106,5.873495041266328
107,6.30455190349075
108,6.476344257302223
109,5.623791788458558
110,5.523817995016527
111,5.311887325437101
112,6.176155625225136
113,4.574342998267732
114,5.465937148664779
115,5.849554872681549
116,1897.295426128437
117,6.062337390236809
118,5.472707873272851
119,5.41326024613387
120,5.875545921105118
121,5.766503885748677
122,5.281905902315601
123,6.506533002115729
124,7.175560937749606
125,6.244976835150066
126,7.21318595897373
127,6.188642873437027
128,5.071578140444137
129,5.8511563186306
130,5.186127571677524
131,5.0281412771692375
132,6.325093064077228
133,5.926386661009107
134,5.99829447078435
135,6.048593823748723
136,4.9379965850505005
137,6.994232395895958
138,5.836630739239053
139,5.671808440493565
140,6.077378083234572
141,5.517765704293678
142,5.4992433299491745
143,6.469287994099563
144,5.690831410899851
145,6.182939185921003
146,6.208980898810931
147,4653.033422138202
148,5.728188535359696
149,5.246213992608217
150,5.225628113109247
151,5.846853188010033
152,6.5219532385073675
153,5.412916350482623
154,5.454435734488722
155,5.966759798245796
156,5.26920054555766
157,5.544188501629016
158,6.447583117281273
159,5.470963029214138
160,5.494457072197275
161,5.379850748934946
162,6.386908168278527
163,5.803355290197453
164,4.882790174521148
165,6.262290240342553
166,5.254157696088668
167,5.8004322100995225
168,5.732170573503662
169,1890.9028088385433
170,5.759025683147086
171,7.068722842449764
172,6.155585697871975
173,5.577884603777159
174,6.081535701198172
175,6.1546597255233335
176,6.563643506454766
177,7.2984311309044765
178,6.601778388713811
179,6.599416839052868
180,5.618192274204768
181,5.851837889848777
182,5.05604385116623
183,5.596563866462626
184,5.872691631894509
185,6.06633546671413
186,5.577137795563065
187,6.35710628486029
188,5.587139586657154
189,6.663912765681658
190,5.553284041807142
191,5.741497651456402
192,6.530904775688602
193,5.684497698539796
194,6.20333060297053
195,6.4980969310657555
196,5.766066582014296
197,5.737637199613717
198,6.218463920382408
199,5.694777357390685
200,5.095246874985556
201,6.455711775617822
202,6.84562133933672
203,5.554627764857981
204,5.207531356620427
205,5.57139355100866
206,7301.89330496834
207,5.501272299875042
208,5.6016779567054025
209,5.448317317609362
210,5.320811331620281
211,5.435516804635949
212,5.599672990904711
213,5.208822932008461
214,6.40245617588397
215,4.891096079996312
216,5.297571741443898
217,5.5586455255618255
218,5.7676357509002205
219,6.347915023017286
220,6.478203629619748
221,5.444351689098611
222,6.253519762463674
223,5.442774145195914
224,6.622508588600423
225,6.061174809176622
226,6.853091948807837
227,6.602584280614938
228,6.274653345575519
229,5.333459078858991
230,5.388985535160841
231,6.115789227582583
232,5.480246433256319
233,6.027178184882142
234,6.752793470523608
235,5.3229597514744444
236,6.5811053572932385
237,5.177805370553474
238,4.662990332118761
239,6.4299557698558765
240,4.819662596332549
241,5.762525067737598
242,5.224217109632086
243,7.190026349976386
244,5.586986297975743
245,6.821844014008757
246,5.212247844498268
247,4.81307897103502
248,6.669882835828781
249,5.2629530368943405
250,6.50866980233071
251,6.047089871985701
252,5.848142893903174
253,6.4062559747019465
254,6.6603604579095
255,5.894915783258966
256,5.527041413326477
257,5.81298400684875
258,5.320424880311383
259,5.114050626728381
260,5.827350844349318
261,6.307658327681029
262,5.724580158727941
263,6.382577548243178
264,5.3393509243206365
265,4.921460694839812
266,6.814060270928502
267,5.5330184540848855
268,6.19209425679529
269,5.520629179559608
270,5.434339683827802
271,5.806716095507278
272,6.052864725459258
273,5.692447811740795
274,6.253537760291049
275,588.3184812220142
276,6.001088505410292
277,6.543507083716866
278,6.146198738664249
279,6.606109809854183
280,5.793932459793782
281,4.19215031732122
282,5.349509007418037
283,4.2499921768701565
284,5.900383590264531
285,5.366854017163724
286,5.846307532357761
287,5.683819916029751
288,6.794787558936226
289,5.850438729413298
290,5.192499774379492
291,5.201543723473612
292,6.33319642098814
293,5.782022075325447
294,5.951624376645041
295,4.528253659371066
296,5.843296159379855
297,5.748941565771385
298,5.9475583184153065
299,5.832987424169865
300,5.602298818129899
301,6.44916389818992
302,6.1860768763213425
303,6.161298527026946
304,5.964653983506771
305,1892.3556439900137
306,6.007814517330656
307,6.253458749614898
308,6.927318215083627
309,4.918849964660917
310,4.949347452705734
311,4.457268886286397
312,5.553005377352654
313,5.714646972947592
314,6.118283803948879
315,6.927343775343375
316,6.077619709804684
317,5.699391011540474
318,5.6324474300439675
319,5.095552324768276
320,6.103544443941815
321,7.041614097329736
322,5.588551061754255
323,6.755173681237978
324,5.584037527068832
325,5.966442666745629
326,6.028456704702181
327,5.740000983084133
328,5.062174049660112
329,6.299692859520739
330,5.320109849923002
331,4.731957629040297
332,6.906168708058236
333,5.47395177504356
334,5.342372336759919
335,6.84760522595996
336,5.170554905804433
337,5.270749529247787
338,6.771598272528005
339,5.633304498921758
340,5.243589083175891
341,6.4521950178665985
342,6.275613166528655
343,5.468490512078371
344,6.52563346699859
345,1892.2153779445132
346,6.643278628751628
347,5.397890022785491
348,5.167206485514788
349,5.978073303339795
350,6.089688994319865
351,6.820748574765199
352,6.8390628187577756
353,6.0602014968468865
354,7.039810469692902
355,7.197043222922008
356,6.077501963936086
357,5.92384653906507
358,6.309895423808064
359,5.9496440987928825
360,6.186154061384542
361,7.116190529118069
362,6.675726967829711
363,6.130880996337386
364,5.2791151032221695
365,6.228291505911678
366,5.846830492257306
367,4.621444523219801
368,5.22875090703544
369,6.636434280723387
370,5.609263724495561
371,6.053681061752677
372,5.931168536093077
373,6.922333630627151
374,6.881176133212819
375,5.178800336804773
376,4.770427634020102
377,5.657558027473183
378,5.823551459172833
379,5.407464131700886
380,5.905885450137233
381,5.911527533797345
382,5.7252804625487626
383,5.408907391683476
384,6.367153784611327
385,5.468055140514558
386,4.601745855814803
387,5.362558307398874
388,4.281188540545428
389,6.751892913187464
390,6.290089068867644
391,5.934820316810842
392,5.508608058513678
393,5.015462129365289
394,6.650555496864755
395,6.093556197140742
396,4595.658951161253
397,5.2095441312773945
398,3.8727145200909634
399,6.795463628180164
400,6.3649514448597735
401,6.314287738992974
402,6.2663774520179905
403,6.33713887438672
404,6.873805591987016
405,5.536155454048993
406,5.282871829102728
407,4.829880438042942
408,6.571936583718567
409,6.212945258707326
410,6.223900768658409
411,6.76200394545173
412,5.275533030934248
413,5.797515929058994
414,6.514133145474016
415,6.554090118796271
416,5.748619402206486
417,6.747016189764855
418,5.372539289133214
419,5.182397567471987
420,6.752319948037585
421,5.159575369419886
422,5.772499054064057
423,6.473669246433329
424,5.792809802845861
425,6.672150814819596
426,5.7236764165901555
427,4.45529394131383
428,6.04244995150962
429,6.693892451708451
430,6.371260198712334
431,6.410423858232477
432,5.87341209629722
433,5.522229104786376
434,5.95754554023629
435,6.397350141486521
436,5.193548339555241
437,5.309775056273594
438,5.329087307959687
439,5.9009879586955805
440,5.347082052983818
441,5.816340610274187
442,5.4952884455884305
443,6.6714398713098
444,5.2685701517344095
445,5.593742572973717
446,5.188330712668491
447,5.88274817620151
448,6.935696182469429
449,7.4836302862107615
450,7.369662931138291
451,6.501901200875114
452,4.968110728663565
453,5.236403762209044
454,5.660958784278639
455,4.80312349895308
456,5.9313855374379285
457,5.215952540025055
458,7.102833368620182
459,6.356498040425692
460,4.503184368845316
461,5.683109208549735
462,6.324018624076942
463,5.87534627056609
464,6.211978102958127
465,5.276089652108566
466,6.053525818806215
467,4.372848285159387
468,5.8630345942186
469,6.461170518582556
470,5.9457286865390895
471,5.65049949970487
472,4.764763823276259
473,6.038863305372475
474,5.914769111889566
475,6.820632057877491
476,6.11559550333316
477,6.944759572260936
478,6.600109260304958
479,5.751508257469457
480,6.777680733559154
481,5.766224355691741
482,6.603496533223973
483,5.5452496965869065
484,6.3190832785768505
485,5.768978727630864
486,5.891249046897239
487,5.581136534346875
488,5.675683462146798
489,5.233426189595882
490,6.386693315184538
491,6.086982248501893
492,5.447115309569797
493,5.872944372941303
494,6.3656973912301265
495,6.421210992339869
496,5.749775426332222
497,5.912621605886861
498,5.843951663926081
499,5.492287738871586
500,5.772347542392484
501,5.273825844625342
502,6.223527425668905
503,6.2566472510939475
504,5.607962570544351
505,6.665883789292298
506,6.714948988243967
507,5.221900133577065
508,6.125422846426892
509,6.277305709315654
510,6.678715477594762
511,5.316645581101192
512,5.701734541139478
513,5.090220667646012
514,5.372743521437253
515,6.103899254154288
516,6.829741154535211
517,5.965807703657462
518,6.754940672505231
519,5.937129822095578
520,6.140916134614143
521,6.580891894459074
522,6.815672589944783
523,5.920487250791099
524,5.331311504745274
525,6.043170446362276
526,5.793135258206878
527,6.384023735453782
528,5.861005968296898
529,5.950635231477053
530,7.001103844038246
531,6.7912234905580515
532,5.206687467734506
533,5.781505322505033
534,6.751117310800275
535,5.835756283432884
536,5.320162557204796
537,6.050671870293693
538,7.032510016367333
539,6.534017243688541
540,5.7029338577842115
541,7.119435426769079
542,4.842141892307274
543,6.825471920933121
544,6.266208342896359
545,6.8317062042269425
546,6.886121133824533
547,6.096026494590565
548,6.16477679460304
549,5.915009648222209
550,4.942638797842212
551,6.367977136296443
552,6.402590802116772
553,6.401861592721953
554,5.982247082571085
555,5.481767479112016
556,6.676353991011352
557,6.337386743838782
558,6.186219544363247
559,5.775031335945152
560,7.393967418294915
561,4.461266161252447
562,5.5684553445453355
563,4.234976449317672
564,5.9543467777897074
565,6.233327134590642
566,7.158156001713416
567,5.869505889121627
568,5.983156317492015
569,6.528190401742996
570,5.385845220436025
571,4.513837190576409
572,6.036925435563907
573,6.253021939635792
574,6.585415524275489
575,4.798241755795456
576,5.334483354057714
577,5.160615939806738
578,6.749320850647723
579,5.956150798305198
580,6.106559926768521
581,6.019502758776602
582,5.101667192155982
583,4400.191047360781
584,6.700837565680542
585,5.908252604241261
586,4.67268675183166
587,5.847990456565879
588,6.663338387644042
589,6.334642957684048
590,6.430981831148356
591,5.896297262477901
592,6.288840080948644
593,6.0201791346232385
594,5.616109790159714
595,6.090412777499308
596,5.768714903191037
597,6.006005232399015
598,5.513540005690112
599,5.3214207218523635
600,5.802251833391294
601,5.626921255835935
602,4.744385493619496
603,6.0640636222064135
604,6.008658751649098
605,5.910674971697495
606,6.808685623647891
607,6.258084829291242
608,6.862460240800931
609,6.913678220739052
610,6.770941018465264
611,4.809253793176023
612,5.793428021166966
613,6.095387282200099
614,6.124346411476076
615,6.460638017894224
616,5.372591215617802
617,6.763161458421732
618,7.37076397739787
619,6.904027024560682
620,5.762868211231309
621,5.576520459540031
622,6.40715690211906
623,6.059866840272119
624,5.857932717627692
625,6.635628131150357
626,5.538192448070255
627,6.68658096726126
628,6.174461658203111
629,6.6887997891475095
630,5.561233191555966
631,6.337728872098254
632,5.669730326123486
633,5.454529023294934
634,5.522051038249935
635,6.587943753347864
636,6.5095368703582634
637,6.240862738740108
638,5.889571569375395
639,5.460852026889754
640,26.539607729156174
641,4.950041383675873
642,5.05410542582374
643,6.132891731783412
644,5.691969285794648
645,5.031407526059221
646,4.096301670232162
647,5.887087688734852
648,6.281129147160038
649,5.79463985727143
650,4.976977231873569
651,4.829801285255035
652,5.401247133130636
653,5.458668152962433
654,7.868527160904475
655,6.551476496086545
656,5.229456963513671
657,6.9630902199053875
658,5.500315099379803
659,6.39469307370066
660,5.924898839103837
661,1891.2540565448
662,5.840370543679171
663,6.62507636838434
664,5.401825881609491
665,5.544735481672339
666,6.368626429065984
667,6.272679804564641
668,6.312669971432162
669,5.073610637949574
670,5.75659710030602
671,5.8434593034327245
672,6.942125745500229
673,5.015007000397287
674,5.596219524714658
675,5.979603420721056
676,5.455150737489177
677,5.704780649966721
678,5.522679906514585
679,6.8950152922607435
680,6.6384421594959075
681,5.8563580163392475
682,6.108372046698349
683,6.527092105872355
684,5.2511386547434045
685,5.90785881792161
686,5.8189336360179436
687,5.801983163109711
688,6.506130880967172
689,6.189700934233317
