,trapEmax
0,4.6455796501815945
1,6.335793739969562
2,6.148853324985259
3,5.64423857050117
4,5.733948240544146
5,6.038032132692399
6,6.711634838470967
7,6.079859925867098
8,6.714058145368828
9,5.937447463036491
10,5.802627765384832
11,5.923151110956571
12,5.0157047838271245
13,5.651047870949001
14,6.403521563008523
15,6.200595612208039
16,6.148031953418215
17,6.1282978819743565
18,6.848145939083823
19,5.464580354950735
20,5.768569532512518
21,6.186809870609371
22,6.534296097826302
23,4.29329320905383
24,5.935209967561388
25,5.864595861461803
26,5.860627362732036
27,6.679721773185258
28,6.796667628907009
29,6.408118035795897
30,6.390388512023045
31,5.732108044544077
32,5.434195409687927
33,5.653286168934949
34,6.506257932015345
35,6.145028971627391
36,4.659241984280115
37,5.9885154078850595
38,4.997618759473435
39,5.328273117141662
40,6.728165776109995
41,7.306150147424547
42,5.546336281323863
43,5.600498580201941
44,6.982816243459809
45,6.896004822834172
46,6.358294743372808
47,6.048720605492313
48,5.666735515844519
49,6.3250184454972
50,5.505087993510237
51,4.889602165508375
52,5.813225466097391
53,5.781094898730451
54,5.997793827606424
55,5.604757395673936
56,5.649502859868445
57,6.604885974039536
58,4.651429686989615
59,5.707790765864912
60,5.820228531484101
61,5.733782657252853
62,5.875819608340136
63,6.137648515258471
64,5.154052613172034
65,6.076393970630819
66,6.8103260650945545
67,6.579154983976051
68,6.161963355680479
69,6.454860860465255
70,5.298850646810035
71,5.523608575444518
72,6.207200562541408
73,5.409852620659542
74,6.842044263025064
75,6.615294000106081
76,7.017657657544318
77,6.128626155008846
78,6.813971691469086
79,6.550474137792676
80,5.75650485413762
81,6.329177987251823
82,6.133893328287815
83,1898.2773087926557
84,5.242406046281063
85,4.440568794322654
86,6.100987427905432
87,5.970767372241905
88,5.428785639770807
89,6.12979153271564
90,5.69584448092082
91,5.657887749631899
92,7.414589190177391
93,4.870281989091183
94,6.127215014154889
95,5.97331072844443
96,5.250975495239877
97,5.20499888478025
98,5.314923418354012
99,5.431025154249237
100,6.435352604592104
101,5.928137173843669
102,5.418894220079968
103,6.091984811646942
104,6.722362385985657
105,5.608872804100232
106,6.085117498317015
107,6.259155634142143
108,6.265673822563131
109,5.259710377505222
110,6.1036933564334745
111,5.538702629883735
112,6.3685854356341896
113,4.806770975414957
114,5.644352252503797
115,5.627099867188381
116,1896.8372117115302
117,5.760195251086278
118,5.579978160528962
119,5.350759486168914
120,5.734189868678125
121,5.9168146758830344
122,4.406623128290059
123,6.591059767755828
124,7.307992912042119
125,6.5565430231348545
126,6.866362334181978
127,5.784530163921948
128,5.055958743805042
129,6.0392456399889305
130,4.9692131552126675
131,4.94704652941013
132,6.411391160363146
133,6.049917479804413
134,6.235483902245062
135,6.044116801989682
136,4.9654179718347695
137,6.768777105613149
138,5.823067316336262
139,5.6323220716371605
140,6.157625121674068
141,5.259203527588764
142,5.362718961802553
143,6.346369032930483
144,5.582651317008503
145,6.07267445252598
146,6.463747452982318
147,2241.64031828262
148,5.801050898415665
149,5.626301367367009
150,5.218856673838223
151,5.7243151996960036
152,6.827561755596092
153,5.43006640439658
154,5.367844262800644
155,5.967485831199652
