,trapEmax
0,4.556082214549597
1,5.953450093597438
2,6.331656850777755
3,5.747013867819788
4,5.709988157126583
5,6.158078745878889
6,6.539076661312688
7,6.198823304786531
8,6.715516864822243
9,6.303084897989575
10,5.723724394644442
11,6.053256564861986
12,5.091030582913712
13,5.775290797563901
14,6.055902957747708
15,6.022600555619609
16,6.047702831798209
17,6.157826569527059
18,6.641781578955322
19,5.327476554635277
20,5.807345128580918
21,5.917427377940776
22,6.18757715644937
23,4.069026423503277
24,6.113012143983336
25,5.965470286534908
26,5.962989546559153
27,6.562485868574443
28,6.845263663977886
29,6.502124836285614
30,6.167914949868255
31,5.66309285378442
32,5.566148650524677
33,5.64836931073405
34,6.291096588726731
35,6.019465799000615
36,4.876986408994965
37,6.311336338202986
38,5.121696822431713
39,5.275600275409496
40,6.779976569395874
41,6.953428475796272
42,5.555842697540033
43,5.566295519801806
44,6.9541877969054955
45,6.870187199477068
46,6.184695828376122
47,6.063927150446592
48,5.661969771354244
49,6.068837659215763
50,5.606841894633283
51,5.198055747402303
52,5.468698212788884
53,5.727101590168333
54,5.886323494220124
55,5.473717445587241
56,5.981784207869575
57,6.793387393041702
58,4.911135578947028
59,5.556377396218012
60,5.552133517381505
61,5.655497496276429
62,6.023927424694744
63,6.614857527711508
64,4.8593898990082804
65,6.269079419115055
66,7.26040712762329
67,6.421815610742755
68,6.367201833201467
69,6.517321243380536
70,5.139960203837868
71,5.592160784997997
72,6.321979494455879
73,5.327361558550523
74,6.609349022407567
75,6.363918146467065
76,7.041569954755893
77,6.045761217057773
78,6.522475984844346
79,6.728022407569825
80,5.568471003419848
81,6.22100909867688
82,6.156959127745877
83,1898.3485346740133
84,5.143260742993061
85,4.588509086806552
86,6.136377722814094
87,5.90033580800825
88,5.7168184893151155
89,5.875155335486927
90,5.560375676284173
91,5.654119962812914
92,7.503632169003759
93,5.204886191268054
94,6.160961931564605
95,5.873540810956749
96,5.556753750505377
97,5.443460891681042
98,5.4053267009857375
99,5.737982909564653
100,6.123439973198833
101,5.669978572406859
102,5.086399518240684
103,6.152382768911962
104,6.708688743899246
105,6.021481320043193
106,5.890503062146342
107,6.300892682428198
108,6.325371553908361
109,5.612237805159441
110,5.788988439883911
111,5.3377843968264935
112,6.162248422304507
113,4.472542407318822
114,5.44261715586362
115,5.665882808159486
116,1897.1309519689084
117,6.237694806066579
118,5.6398459820323845
119,5.42311906953303
120,5.718576347129708
121,5.670320495887609
122,5.241735758373388
123,6.500795784631983
124,6.980149605705774
125,6.2300786761006774
126,7.160698613783156
127,5.981793002669869
128,5.063397648125353
129,5.882148877918151
130,5.077718853659501
131,5.121746152713368
132,6.375208713050983
133,5.944493965029942
134,6.089411499985077
135,6.130379467484262
136,5.0487710708128
137,6.981155647404775
138,5.840872228022312
139,5.530360712059905
140,6.189533875777418
141,5.532590003516955
142,5.452542174981629
143,6.499368699362194
144,5.6001860969746735
145,6.194448581615384
146,6.31182298769829
147,6325.038156070501
148,5.934837771796104
149,5.355631389072031
150,5.060432013950115
151,5.833769346387969
152,6.722700240989669
153,5.500691541019055
154,5.527782298931905
155,5.9652572521451015
156,5.135033525560102
157,5.625502967807577
158,6.301825308388858
159,5.613962053907222
160,5.741563802658959
161,5.422422588398534
162,6.397755591030949
163,5.986719069361557
164,4.741704861772343
165,6.239817951865324
166,5.171406055297522
167,5.723593123727232
168,5.647912541221719
169,1890.9282204263745
170,5.495370707972494
171,7.001192089479162
172,6.034127276179868
173,5.593974206427771
174,5.9249695342767135
175,5.99971270813004
176,6.332022825828247
177,7.2470772912673915
178,6.630062600879315
179,6.602544320556449
180,5.590857232397484
181,5.704706230775755
182,4.874517195711568
183,5.781560809059616
184,5.936003967329859
185,6.073770552312709
186,5.369062732589933
187,6.535803059656682
188,5.494182308788724
189,6.610299470888101
190,5.585601445290839
191,5.8043144827299775
192,6.537904099143575
193,5.685422600820828
194,6.138274080934546
195,6.540203483759598
196,5.63730699194583
197,5.80469665766927
198,6.241403912271474
199,5.700282366486207
200,5.2236575649933155
201,6.470030526239417
202,6.784861365802055
203,5.513578350916991
204,5.2525001811370595
205,5.557604032857309
206,5909.749551497284
207,5.559460483114638
208,5.5780918049808506
209,5.24931198595272
210,5.182083609354842
211,5.37399037894787
212,5.598540097322815
213,5.087066091057861
214,6.595325929075835
215,4.871569332753036
216,5.424967737338662
217,5.665353838431596
218,5.859784227726921
219,6.4059843706836865
220,6.408623766064505
221,5.697761703713597
222,6.438702996863271
223,5.369740215781779
224,6.568744862584896
225,6.024190574114507
226,6.837808172164169
227,6.679218981531375
228,6.296151594972681
229,5.244013386446092
230,5.269011542476607
231,6.259220399138805
232,5.380506397583426
233,5.996798482005186
234,6.836837119657794
235,5.408045109975723
236,6.5229648758963
237,4.853511297757243
238,4.61089054167869
239,6.253136134194113
240,4.656228316203368
241,6.084137972701763
242,5.142339169197689
243,7.002683154540923
244,5.384177732062628
245,6.799371928127358
246,5.1235958004684745
247,4.816229377797996
248,6.881414656611712
249,5.181683297670587
250,6.505263254908106
251,6.124928141005586
252,5.819596914356334
253,6.36530401641606
254,6.807574425785836
255,5.964393383326409
256,5.377247566143579
257,5.766196728971261
258,5.5320752172658025
259,5.131185873024003
260,5.657580468107696
261,6.408500716292409
262,5.825271142688781
263,6.504393454350077
264,5.215897859479092
265,5.1970524113547505
266,6.868835910305627
267,5.512283765754997
268,5.999579612878374
269,5.5786680943957965
270,5.490163215376209
271,5.606221769122509
272,5.954343472947721
273,5.7495150143190585
274,6.343130842334446
275,546.72120871004
276,6.012640414971885
277,6.409235294613784
278,6.012576744753062
279,6.356291226330642
280,5.925946123961699
281,3.948970851316128
282,5.4087169444935075
283,4.335264483074991
284,6.061614951909924
285,5.251714375031007
286,5.606986315392178
287,5.5840658545972275
288,6.854413149636764
289,5.952541000916622
290,5.097161669342985
291,5.133038331964199
292,6.2388238090954244
293,5.725382860791889
294,5.9454400982661095
295,4.71281573847158
296,5.971030769152684
297,5.74718595906842
298,5.958814016488528
299,5.746567437589909
300,5.694036613526879
301,6.519496978750943
302,6.252395412572321
303,5.974862911450851
304,5.9794753065723
305,1892.224038501098
306,6.216850987519316
307,6.191098403829273
308,7.039664708850983
309,4.909849648858428
310,5.018451254677091
311,4.344888477537116
312,5.62140327525029
313,5.756881496716171
314,6.177845657750681
315,6.908125282906065
316,5.8611903721561855
317,5.709171770277092
318,5.75084297232977
319,4.984943138495759
320,6.265747903513451
321,7.013854517756101
322,5.699686600194886
323,6.863432660104659
324,5.469913243117851
325,5.982671661858446
326,6.071730438852006
327,5.677040539004535
328,5.184815702868861
329,6.285660891555008
330,5.360396167355666
331,4.517719888558345
332,6.984520008071019
333,5.338463624010956
334,5.103800988673235
335,6.90015572836076
336,5.000220440440195
337,5.2163937830891465
338,6.772945483383722
339,5.507270177396452
340,5.201401190223488
341,6.465342427064119
342,6.3110331563962045
343,5.589904825212456
344,6.372291347197651
345,1892.1919001019905
346,6.641068961692897
347,5.616257083503124
348,5.282022076179817
349,5.963343618037294
350,6.2636239273670045
