,trapEmax
0,4.606312514267796
1,5.911444891332088
2,6.558251307453244
3,5.956979292132142
4,5.83331321561992
5,6.405811603879587
6,6.41202599009318
7,6.039240933493455
8,6.7019041936175
9,6.296731872267391
10,5.577703197283397
11,6.086975632177775
12,5.205601451006283
13,5.873137983914506
14,6.236450745152544
15,6.115764921479932
16,6.059596440361816
17,5.99526570668226
18,6.817502811862639
19,5.333632970716501
20,5.831364793052842
21,5.93946060514612
22,6.298927323638945
23,4.043489003777493
24,6.180943227627381
25,5.878496442260105
26,5.881713176738728
27,6.5447092544483105
28,6.790971853346778
29,6.778778191857833
30,6.171600955758284
31,5.627863770708339
32,5.601431885311534
33,5.8145502593187
34,6.322003082714105
35,6.117843433888279
36,4.817313477229877
37,6.229203559706505
38,5.155325576841255
39,5.355927583005296
40,6.704396209842804
41,6.781153243028356
42,5.468454721735533
43,5.553952416228681
44,6.975070162616844
45,6.6704278988848245
46,6.236959528395895
47,6.262945686449248
48,5.7256734046070425
49,6.1470456916409875
50,5.766021533757501
51,5.0806585582023605
52,5.306110727656333
53,5.755654065939038
54,5.940999070698802
55,5.448134927163988
56,5.916730368705594
57,6.650007197778057
58,4.948640399796359
59,5.565731384248306
60,5.60891194413057
61,5.726347748712335
62,5.8112500063195345
63,6.534041100167631
64,4.759100234217164
65,6.218705592675557
66,7.525208489760203
67,6.505148227748906
68,6.498097516717814
69,6.569126493222419
70,5.436718558900815
71,5.702149757899471
72,6.342604581803
73,5.256635404540385
74,6.482246340012665
75,6.360796144949552
76,6.744437705200884
77,5.847135360579867
78,6.348604683467372
79,7.011746210902555
80,5.514737945772027
81,6.149593811697968
82,6.184209989902252
83,1898.275882238327
84,5.353729695508619
85,4.534545358277863
86,6.168704722993464
87,5.93943371294475
88,5.76723412410519
89,5.9089709253661065
90,5.658061329690317
91,5.82880527950633
92,7.409315849321853
93,5.02660647036364
94,5.9295182389388605
95,5.837639955723233
96,5.501353440025486
97,5.56803211430303
98,5.410334952104992
99,5.675467444061661
100,6.129866901690142
101,5.608804892648934
102,5.142671955132834
103,6.255799126734399
104,6.753334836460531
105,6.051976983714988
106,5.880952473455996
107,6.32184969924665
108,6.495567373281906
109,5.624164250718093
110,5.4953421111134135
111,5.31235090420256
112,6.19394824187033
113,4.599137299737476
114,5.4732031440007285
115,5.833643106052483
116,1897.2970846603191
117,6.019858283515698
118,5.476769781384963
119,5.41223888905042
120,5.867504752212945
121,5.802916482897139
122,5.28366289975047
123,6.45842380304759
124,7.156820013884178
125,6.257380005693167
126,7.1720385596275715
127,6.187596575088469
128,5.04360091338643
129,5.847766848119068
130,5.188916926278814
131,5.016841600164548
132,6.365956861561488
133,5.954382699350376
134,6.000995099609526
135,6.040682303847288
136,4.882889433367662
137,7.002531960625372
138,5.839290179294853
139,5.677785014304161
140,6.087155498561706
141,5.580375697901369
142,5.505152949400147
143,6.472286290605946
144,5.672842981468184
145,6.189707295626578
146,6.168024407332471
147,4355.310307935698
148,5.719329384246039
149,5.225990100090646
150,5.219675111150322
151,5.848173164254471
152,6.540995097158248
153,5.452325504185692
154,5.489920066939075
155,5.893977568156021
156,5.271555908613942
157,5.5550141675819384
158,6.462983044135435
159,5.484171581590195
160,5.493771097484091
161,5.389170136559423
162,6.333537342771003
163,5.798241028858983
164,4.917414247189478
165,6.258210553609405
166,5.273307891062392
167,5.866892711530393
168,5.722548521959237
169,1890.910096050839
170,5.785413926664747
171,7.043919406383376
172,6.185172809839938
173,5.586207339759262
174,6.0913774591395855
175,6.181512922038322
176,6.571023188121449
177,7.324639107282789
178,6.594431761623984
179,6.606634286813012
180,5.622265911407011
181,5.867435497217989
182,5.084695443952124
183,5.578408899500079
184,5.8694393966740614
185,6.040481627218515
186,5.599300702158719
187,6.329586063016952
188,5.600364302355113
189,6.69369955513305
190,5.568189639445466
191,5.768880185180351
192,6.51831289523872
193,5.66514334710046
194,6.226029975197997
195,6.499487094909837
196,5.782611274925616
197,5.754341761542575
198,6.195177124604265
199,5.660929296600019
200,5.086970013096131
201,6.434220729222954
202,6.872455423711443
203,5.58578886334304
204,5.213656827035645
205,5.582635262901736
206,8207.850114432691
207,5.536115753567564
208,5.6123055376688695
209,5.423499893519328
210,5.3100778950312195
211,5.426464466760661
212,5.632082784946024
213,5.2011134703685755
214,6.401631288671882
215,4.9235034047941495
216,5.308913015351523
217,5.536060835220834
218,5.748551650432219
219,6.371080172254119
220,6.4979566780187925
221,5.4319665432021
222,6.247301025532143
223,5.425669747048953
224,6.6168343173631605
225,6.093381099847955
226,6.862293024319502
227,6.575396894012801
228,6.275772986438742
229,5.3319561294046345
230,5.436927653787522
231,6.149413812089448
232,5.4741730982977685
233,5.99949307524575
234,6.686109425207959
235,5.336470706819548
236,6.542671608632617
237,5.224417358931322
238,4.634773860177397
239,6.431132740139928
240,4.86380791676417
241,5.736619455587765
242,5.2554348816718335
243,7.220782824420231
244,5.586827010746367
245,6.841925677029739
246,5.206241467423802
247,4.781908018822697
248,6.627670389298943
249,5.245740298893247
250,6.503674169369396
251,6.065145662546857
252,5.847233964874555
253,6.4018808398261795
254,6.671410190477363
255,5.891632741642257
256,5.48697979250672
257,5.819432310738108
258,5.280402914323868
259,5.073152769545414
260,5.849922565520737
261,6.292043146276731
262,5.75777196496415
263,6.356478729890272
264,5.406871136857922
265,4.937290728450206
266,6.85452986898511
267,5.529641774441383
268,6.223386440118526
269,5.515203680523482
270,5.406261774368495
271,5.85627509663596
272,6.034628706336386
273,5.685732237989259
274,6.262176388162135
275,593.2237884631147
276,6.015763700564032
277,6.566255093662565
278,6.125967096626235
279,6.6106728688788845
280,5.773246694051765
281,4.187972870284785
282,5.333775337874063
283,4.201045925161265
284,5.918144920193482
285,5.375222117711046
286,5.861518068134004
287,5.737795379971495
288,6.79693920276603
289,5.844193462824019
290,5.242071917337729
291,5.200418386017426
292,6.3711011550215835
293,5.765540614781967
294,5.94714855250141
295,4.574915984375017
296,5.834963573361319
297,5.745776017848509
298,5.919916336130872
299,5.840818163412459
300,5.605787949791391
301,6.4385400443790015
302,6.233613703598071
303,6.158253382693678
304,5.917775415597014
305,1892.3354446967335
306,6.017636773251861
307,6.249140548261263
308,6.883207485478791
309,4.918666917552669
310,4.955560013694854
311,4.481505087732645
312,5.5772477138440815
313,5.720464033251503
314,6.156366749167706
315,6.942777399962543
316,6.047171211992948
317,5.696480031080959
318,5.602442874965845
319,5.074193765165142
320,6.089885208813189
321,7.039453919437853
322,5.572313466991432
323,6.74297046495656
324,5.61993958632187
325,5.979686143644945
326,6.00534717954823
327,5.724915677647844
328,5.033115237539435
329,6.338375876415984
330,5.289254983708365
331,4.756566825036899
332,6.916158477006096
333,5.507766978692749
334,5.324286606652491
335,6.808528160533674
336,5.204582253189023
337,5.300136534202186
338,6.776719663502964
339,5.6617824347434365
340,5.247358159616243
341,6.4544446348783975
342,6.222261669460513
343,5.450995112856452
344,6.537099112004146
345,2411.1405827466906
346,6.659872895865273
347,5.383414259648513
348,5.131194604026969
349,5.9556890717219995
350,6.0520915549357115
351,6.812112113288999
352,6.806890245365857
353,6.116264632551973
354,7.048168903944988
355,7.185688388335392
356,6.052138091941959
357,5.904770925283713
358,6.327053045910877
359,5.933593077035703
360,6.164841026517945
361,7.15509648577446
362,6.662995859989491
363,6.1118725545632735
364,5.4133228130868005
365,6.295166377772537
366,5.869734987945762
367,4.610054005527105
368,5.211880033987408
369,6.614267750627687
370,5.637055285195373
371,6.02696085042239
372,5.92586698280405
373,6.961367133585925
374,6.856495781852259
375,5.262021090926131
376,4.766210433836494
377,5.653768265381897
378,5.780629967327848
379,5.424157150691212
380,5.891700248976061
381,5.888954077484447
382,5.72493160981926
383,5.432191943425499
384,6.388499302256429
385,5.442692339677663
386,4.565515834793183
387,5.3992544877919135
388,4.241435309003152
389,6.719235785506153
390,6.332208247687363
391,5.895303436428493
392,5.553037196033776
393,5.052498728144312
394,6.687408443340738
395,6.08763464450265
396,4523.1883497036515
397,5.2206058591042135
398,4.051327908974605
399,6.7877684463580135
400,6.398542412051347
401,6.3214168384447715
402,6.2564404183492695
403,6.28751385786502
404,6.88881191748016
405,5.556762030198231
406,5.32334364269983
407,4.819486328491083
408,6.565528633561641
409,6.217182600492572
410,6.209458029182653
411,6.741014757977902
412,5.308610937853834
413,5.800374715397304
414,6.503271152810632
415,6.535149441136144
416,5.776080665064887
417,6.795101050985116
418,5.390348559582074
419,5.1344894332056015
420,6.760855581466498
421,5.174411258414146
422,5.761769364997515
423,6.47527689726263
424,5.7854446616374196
425,6.665218446033546
426,5.7055007082509155
427,4.436433826243466
428,6.0381938613919095
429,6.73167853175519
430,6.388504912527044
431,6.439843538870959
432,5.8234315945004695
433,5.551458572994055
434,5.90570431206888
435,6.395832955060342
436,5.200725372353607
437,5.308440062307872
438,5.351128026789908
439,5.93143558473235
440,5.3306816593916135
441,5.837450657918748
442,5.546892060376557
443,6.6544829578449445
444,5.327838271288111
445,5.6179099630959675
446,5.215234113395497
447,5.894699770908082
448,6.933791987451877
449,7.486332417024397
450,7.348190317864282
451,6.486209519711985
452,5.000626302327358
453,5.233358494971196
454,5.649349295749944
455,4.787983628652401
456,5.938370864669502
457,5.172243887512563
458,7.126109971192488
459,6.344433434010032
460,4.494771196150949
461,5.728223265888463
462,6.349311798255883
463,5.848458288748835
464,6.238131144219247
465,5.2451449797730225
466,6.054883730201701
467,4.352847170241101
468,5.825249589779879
469,6.4490384684545194
470,5.940562044956635
471,5.665919212854493
472,4.739941167474363
473,6.095657281334226
474,5.913400701272436
475,6.805540980472989
476,6.137031017210168
477,6.922205026909236
478,6.602803674531475
479,5.7713890096015055
480,6.7432764002596315
481,5.779754352809382
482,6.633130180442109
483,5.571066368434926
484,6.325706857340341
485,5.723242886806763
486,5.902155457314037
487,5.571454917983095
488,5.654442467783156
489,5.230257192361791
490,6.396286981879739
491,6.094674151396191
492,5.404849031676567
493,5.878922168249859
494,6.377094329179579
495,6.440857269295196
496,5.73544809906711
497,5.903816772103477
498,5.833622886755173
499,5.483726310170994
500,5.7923430371358355
501,5.307328744913856
502,6.231113187161132
503,6.274833671274265
504,5.608652176429805
505,6.661889445118103
506,6.694991745851526
507,5.1900741419729775
508,6.118440742842751
509,6.318318977274642
510,6.666018851767677
511,5.294727519990265
512,5.7246891369377595
513,5.098452830404638
514,5.357450388310452
515,6.117703082157058
516,6.8333189256250755
517,5.963423225745796
518,6.7286767786346315
519,5.916218463704917
520,6.113261538836687
521,6.608822848460419
522,6.790568641436467
523,5.903684112986465
524,5.333330538535848
525,6.072037321626729
526,5.8091493855268705
527,6.436272990043513
528,5.8594115126934225
529,5.9367043733001195
530,7.032493570185383
531,6.768507678645021
532,5.225559234553122
533,5.7912433673945864
534,6.745423745505601
535,5.829575277994666
536,5.282381352651983
537,6.048620055845077
538,7.049897941807113
