,trapEmax
0,4.574326055950418
1,5.942828791465926
2,6.334178272869847
3,5.6971121392495325
4,5.700275480486242
5,6.072299773989754
6,6.567674721059214
7,6.2135683851922066
8,6.711681239311569
9,6.296364553028004
10,5.741356299526305
11,6.0587503998781544
12,5.065238918118081
13,5.767917474611957
14,6.090805660366296
15,6.031960386158294
16,6.0727070920308845
17,6.16417368754979
18,6.624623131353548
19,5.341673155926031
20,5.7774687031608645
21,5.9484695266125724
22,6.164356633357628
23,4.058069274088333
24,6.117533516343908
25,5.964776047942712
26,5.929752023985832
27,6.552398939095576
28,6.806130536560246
29,6.463819519050601
30,6.172011579361847
31,5.6814540204277275
32,5.545917735611325
33,5.61106570683687
34,6.332248557840187
35,6.016365190197378
36,4.888830758564172
37,6.31552330268606
38,5.107599208219565
39,5.316894300702532
40,6.733116036557642
41,6.9706654785734
42,5.548946107474263
43,5.577697295479237
44,6.939873597673289
45,6.872239094999875
46,6.141879443388064
47,6.0872221454840405
48,5.671579466636389
49,6.114776689540304
50,5.5925911028359705
51,5.1718732927008855
52,5.506471615055848
53,5.717900520903387
54,5.864024887514076
55,5.489715905115489
56,5.893245414109917
57,6.741208791209603
58,4.904517637894958
59,5.478538610714339
60,5.534527223167172
61,5.635445400895012
62,6.091775044899728
63,6.5680722689734345
64,4.832755261503335
65,6.202815949805273
66,7.198596867292128
67,6.451168103947924
68,6.373639650232881
69,6.522850024257941
70,5.151641391623263
71,5.595243576192049
72,6.265743307410122
73,5.329675190498608
74,6.658660962713415
75,6.412941984566376
76,7.0433704063543265
77,6.055625932021372
78,6.553279247774921
79,6.660688047459785
80,5.59106385702875
81,6.221715375592173
82,6.195225053310485
83,1898.3575283806524
84,5.117197939238437
85,4.580089436416016
86,6.140230469973033
87,5.877897852182667
88,5.732616345376072
89,5.902752375322612
90,5.552099017831693
91,5.639927409797814
92,7.5054291402249795
93,5.20120349127635
94,6.197894019327196
95,5.877482833459691
96,5.549921246220704
97,5.436609485017479
98,5.4294309462548185
99,5.748570724105604
100,6.1549202871881326
101,5.686020894590494
102,5.093865191580833
103,6.112701916325048
104,6.71825295367049
105,5.976174358147715
106,5.938281986038881
107,6.291846481625851
108,6.310554973752203
109,5.556925008010764
110,5.830994763136405
111,5.374481489795974
112,6.167160860205953
113,4.4567440163652705
114,5.464434253454663
115,5.666050879734852
116,1897.1345618798948
117,6.187414931675958
118,5.619339050197365
119,5.425200724304171
120,5.702624098249494
121,5.663587468208703
122,5.202589930418184
123,6.5300619986747135
124,7.009991507520488
125,6.223132101513567
126,7.144190620092945
127,5.923364869861376
128,5.049291745344189
129,5.897863785991053
130,5.012557306861396
131,5.112248719393735
132,6.349190355828365
133,5.952665535229598
134,6.1275971472521915
135,6.1411230167801
136,4.989221209357395
137,6.986765343300767
138,5.884194731422114
139,5.524866606590314
140,6.184976029132719
141,5.542401769764123
142,5.461659053773728
143,6.4828811963411805
144,5.572374207255078
145,6.169826814456405
146,6.318243385927934
147,6465.7394425413
148,5.959609389272775
149,5.381964018381405
150,5.073548708719621
151,5.827225992816744
152,6.759463211700349
153,5.496196326520601
154,5.515104941391344
155,5.944793007995622
156,5.176313425973067
157,5.657930471491422
158,6.2446958224246725
159,5.585432297271995
160,5.76369872279819
161,5.41606701135862
162,6.402908084731677
163,5.970283856452673
164,4.750017726549347
165,6.255200744729793
166,5.197063163642469
167,5.7035166259909245
168,5.692783382050811
169,1890.9266235803557
170,5.450982018346025
171,6.95920757417721
172,6.037509826532147
173,5.600958759727941
174,5.942508491497444
175,5.998257392699088
176,6.287151638530504
177,7.207169250778381
178,6.603071572068882
179,6.574409181301397
180,5.606041289895593
181,5.709806431259413
182,4.8450635429000615
183,5.763328870314627
184,5.94655816528925
185,6.110547460698551
186,5.331566471680575
187,6.5673244712356285
188,5.473024660815434
189,6.610509858858019
190,5.608659236229832
191,5.821538204676074
192,6.512734824633579
193,5.730239432192303
194,6.119034645388024
195,6.5506705758412185
196,5.654740458750431
197,5.839408384388686
198,6.252318540768444
199,5.678538337673177
200,5.267129392663624
201,6.462801172142442
202,6.79216561342775
203,5.504425758595531
204,5.294972506653835
205,5.512520372614862
206,6227.01399671401
207,5.616199008736857
208,5.5870708861180995
209,5.225749377462392
210,5.116529093860154
211,5.376022874412131
212,5.615909629834777
213,5.1096710720920075
214,6.606460838294196
215,4.8784051183780575
216,5.4416273898973735
217,5.684576921601645
218,5.822281081245454
219,6.408121151403018
220,6.351005982003717
221,5.730539531384874
222,6.436355702956653
223,5.363844466648344
224,6.6156747411830334
225,6.069227184095893
226,6.84162425227403
227,6.681829461122968
228,6.287363278819522
229,5.222944045400655
230,5.235334781841536
231,6.238867355276711
232,5.407759307684246
233,5.986654193702874
234,6.810539373983109
235,5.379207443358771
236,6.552712613589407
237,4.820605458521479
238,4.600247587705514
239,6.284278289968371
240,4.608443047233181
241,6.119465656730491
242,5.153181244514327
243,7.017731109809331
244,5.365246910856169
245,6.809601649434707
246,5.154139682011075
247,4.844409681217886
248,6.853892817935534
249,5.155095426841744
250,6.521486285469454
251,6.1389140481279805
252,5.800925425995693
253,6.4077720191219525
254,6.7963563076483515
255,5.957275274939054
256,5.366308871473307
257,5.751491705196359
258,5.492113701243594
259,5.14497275970112
260,5.669309568456025
261,6.428512915850595
262,5.82079057457865
263,6.538090907290926
264,5.24229928884655
265,5.2113445389357675
266,6.880460198991421
267,5.563807864760956
268,5.989969796699618
269,5.627621284490849
270,5.511258052361407
271,5.5856815360406005
272,5.96137145231223
273,5.763445796362616
274,6.376092295604867
275,539.3379053449447
276,6.015273874231267
277,6.413748638208164
278,5.965310260181397
279,6.321227857816057
280,5.931009354168495
281,3.9254196340660696
282,5.380576420810996
283,4.3294161764848
284,6.092971162688652
285,5.268789967293783
286,5.612464059575807
287,5.5955490185234265
288,6.804982173239835
289,5.972243990937831
290,5.092766938070047
291,5.123628318993769
292,6.23767271862631
293,5.698667779740736
294,5.925465916067799
295,4.717418482045944
296,5.942137472525719
297,5.733182365568739
298,5.999423105422808
299,5.73323722261893
300,5.704163097536992
301,6.500734447639875
302,6.2448051712317625
303,5.976503512751916
304,5.964481463582891
305,1892.1926809549184
306,6.22736109485051
307,6.1662647893263705
308,7.04656990937064
309,4.852725335349179
310,4.994716102174004
311,4.328260195363717
312,5.637056007944765
313,5.764889335564236
314,6.237413551104809
315,6.902388992488306
316,5.813956631607674
317,5.7075462620546755
318,5.814921169964682
319,5.001540033921935
320,6.309608534351219
321,7.052696932848075
322,5.642100294545644
323,6.87533776339264
324,5.495351585732954
325,5.9889460698315595
326,6.057926156830164
327,5.664991753174698
328,5.2165813342741645
329,6.337619976031917
330,5.356544983499478
331,4.506625427750266
332,6.982609666966954
333,5.365736302788943
334,5.0976592541582395
335,6.919228104257566
336,4.959688392469057
337,5.191622723778739
338,6.749904110830986
339,5.470743943268956
340,5.182412669030192
341,6.45623721641422
342,6.3511433488905595
343,5.582385836315247
344,6.382314545647039
345,1892.1849024951678
346,6.653687902067677
347,5.666162986763605
348,5.247154709798038
349,5.928148392801023
350,6.282064949348426
351,6.947760868861201
352,6.686023269972712
353,6.068744401264041
354,7.2547943809102815
355,7.416408819190233
356,6.082519747934416
357,5.960172167492944
358,6.316089269854507
359,5.888567820761385
360,6.237691927245815
361,7.172310391734084
362,6.596136364745046
363,6.135607416801916
364,4.499067591128354
365,6.0487073444867825
366,5.9545236802710395
367,4.656009339091282
368,5.268092626170706
369,6.677682031030077
370,5.557983085128441
371,6.254013829463558
372,5.808091467796423
373,6.828468672176909
374,6.763206749354548
375,4.8853054839698
376,4.610458040689469
377,5.830056195406244
378,5.80835323003676
379,5.358021048820132
380,5.943352772673229
381,5.837962001212481
382,5.809462276401962
383,5.166238803755929
384,6.273809731230846
385,5.480090585589779
386,4.600001440735348
387,5.541384272009958
388,4.2100080619410765
389,6.810514797977192
390,6.267020705709455
391,5.991337745260773
392,5.449828878564678
393,4.966738575698221
394,6.378791553826196
395,5.938100903599398
396,1891.5297507990513
397,5.052342598572494
398,2.6548543167487844
399,7.048415798609536
400,6.528559309244807
401,6.192558062562797
402,6.176222058029782
403,6.296577783249052
404,6.7597099983569295
405,5.467600205285898
406,5.312021276279934
407,4.83884832929506
408,6.6303237525571115
409,6.057826858399336
410,6.250661724194484
411,6.752312841344091
412,5.041944535836062
413,5.915296780752941
414,6.433768184280372
415,6.438923845707599
416,5.656643277383392
417,6.662444980165482
418,5.319958226698186
419,5.113434326411427
420,6.796445813479356
421,5.182586002041748
422,5.710572726198224
423,6.634442290728886
424,5.838420888563185
425,6.7733341855166325
426,5.821049941116104
427,4.398824988951006
428,6.044208582817812
429,6.534738155853648
430,6.447625422856907
431,6.451225768180394
432,6.05062536061293
433,5.39982653371718
434,5.7456355172851055
435,6.37729135852572
436,4.998232757744807
437,5.32475520690411
438,5.380360510202792
439,5.778884884995379
440,5.301514358937475
441,5.84016794748779
442,5.344970058864893
443,6.643071967125442
444,5.252012426220814
445,5.372130709041827
446,5.059884339551027
447,6.064973380625533
448,6.958356982892772
449,7.630142368729289
450,7.281069633129372
451,6.562874552289607
452,4.779230402899954
453,5.371627442504912
454,5.847855551491645
455,4.8180955671855585
456,5.870143774561202
457,5.272811885109261
458,6.865712913806282
459,6.359605352932923
460,4.594994385761291
461,5.934167795453985
462,6.418760865000887
463,6.097485574374161
464,6.246067355517268
465,5.435190755953342
466,6.1426080289706695
467,4.27704812978424
468,6.108231933261764
469,6.5529064006340825
470,5.982395738308861
471,5.498675221725084
472,4.857267846627634
473,6.22556836115067
474,5.761760617443461
475,6.740923969617982
476,6.064792481248635
477,7.032420118530293
478,6.622796009185934
479,5.609125114438007
480,6.845724064964415
481,5.891846339596765
482,6.61636141176037
483,5.546012016791224
484,6.299355464148858
485,5.8660711148693645
486,5.985637955970341
487,5.511932418511977
488,5.696551298232321
489,5.145432644375174
490,6.37216556469493
491,5.977441976777295
492,5.422588387328359
493,5.733293657218
494,6.299029006303747
495,6.5199366937548175
496,5.465902011916975
497,5.982885395211886
498,5.878393008232564
499,5.467305590700372
500,5.817870176877557
501,4.949237441981722
502,6.3505985923975095
503,6.169473589808624
504,5.468560284697956
505,6.54322841890005
506,6.866300108143435
507,5.055029964974764
508,5.9802207670659895
509,5.979107853688274
510,6.51805531572746
511,5.320016293659394
512,5.813967322602414
513,5.13157738844768
514,5.566449266529725
515,6.1405493644319975
516,6.866887892720157
517,6.0309864777881455
518,6.926844409496846
519,5.836208208192915
520,6.340794865701281
521,6.379575488762764
522,6.678574647876035
523,6.087077144305125
