,trapEmax
0,4.610617731385565
1,5.916012444905519
2,6.558949673527048
3,5.945593522582601
4,5.832706791770161
5,6.403771735412748
6,6.4074474589977894
7,6.0411895494145424
8,6.695372201716525
9,6.30100327774504
10,5.583013787803945
11,6.0876132751753635
12,5.213418901248911
13,5.870738769121165
14,6.219020623205448
15,6.11373877984145
16,6.061550533105947
17,6.00139103214246
18,6.816741145250978
19,5.343007711255903
20,5.837068918783855
21,5.943253450690148
22,6.301023551737027
23,4.031858328317159
24,6.180986875627109
25,5.865545316685864
26,5.882127815649022
27,6.542833552200523
28,6.784906500514098
29,6.774802771692136
30,6.173207272156868
31,5.630934334686484
32,5.611152113345243
33,5.802042476246282
34,6.329978667734394
35,6.125493101240967
36,4.824737540556001
37,6.225143958048845
38,5.160845005147942
39,5.344295589610332
40,6.7143757611880215
41,6.7820954665840265
42,5.474906411366605
43,5.549426193994692
44,6.976315822852203
45,6.667446828179595
46,6.2316147031325935
47,6.25706315481053
48,5.707260017361424
49,6.138944543738427
50,5.765316754323759
51,5.086883903665081
52,5.307401781127473
53,5.7545754817876205
54,5.941337571960672
55,5.446549454536634
56,5.915713770847097
57,6.666135531285802
58,4.942546324568301
59,5.570213060621648
60,5.600987017584375
61,5.720501568281502
62,5.805496567599346
63,6.533354282807339
64,4.752996406521539
65,6.2142485568243
66,7.525778755765545
67,6.49264462054297
68,6.5010623276350215
69,6.569932935753859
70,5.427494600671837
71,5.702198188609037
72,6.349750585602105
73,5.257593177859167
74,6.476715475135841
75,6.363923118899662
76,6.755025508085902
77,5.844095441878981
78,6.353305413021234
79,7.0135882072570315
80,5.509426158288307
81,6.150227967787346
82,6.170436976648093
83,1898.280275956789
84,5.3570918298235695
85,4.526108276293717
86,6.176237563571347
87,5.941242109147828
88,5.750222091841654
89,5.899353087705552
90,5.65185691407607
91,5.832694401296204
92,7.412973294106215
93,5.025244803461812
94,5.940335402661047
95,5.842091176526994
96,5.493009196983624
97,5.561209969757404
98,5.417677740616633
99,5.677551566499483
100,6.132687305433551
101,5.592917678597469
102,5.139487975742844
103,6.257943729439343
104,6.741089638471774
105,6.0499544628445445
106,5.88347537758717
107,6.314510777255923
108,6.491002732771893
109,5.621452957043277
110,5.499699435869034
111,5.306795685947201
112,6.193942905946432
113,4.587476699050301
114,5.4611962789033885
115,5.833029346329702
116,1897.2948624194478
117,6.02525705519018
118,5.4764294752975635
119,5.416873418927069
