,trapEmax
0,4.496032378917894
1,5.990960610489908
2,6.299142567681684
3,5.561746919371439
4,5.817439101021576
5,6.0661711069839885
6,6.7494368099459106
7,6.169508762073924
8,6.759624937535414
9,6.12638366947477
10,5.823017533710871
11,5.9161675452774345
12,4.926311119571208
13,5.699765988593571
14,6.18190445082025
15,6.1256152894905735
16,6.040248480946355
17,6.186433366579771
18,6.674989984973091
19,5.347331933096603
20,5.6134480348998474
21,5.9472781711841005
22,6.229765051725969
23,4.111927602206284
24,5.987531024905416
25,5.932331916480786
26,5.902368033712599
27,6.635813970042824
28,6.88729523872298
29,6.419863456163114
30,6.285253371519289
31,5.760093533186704
32,5.622320870050606
33,5.748506505292291
34,6.282766543298402
35,6.085748064101744
36,4.87145187366009
37,6.111461982677362
38,5.090005295732648
39,5.4100144151845
40,6.702546102838258
41,7.038430237325913
42,5.527955653896851
43,5.711113789174739
44,6.956272536206273
45,7.036004557556847
46,6.1695654434579295
47,6.005527334554652
48,5.704972581652807
49,6.103520121129828
50,5.575858705187544
51,5.007232661851163
52,5.626397998889653
53,5.7502616816201515
54,5.942338439069191
55,5.6081977845223
56,5.68454995710963
57,6.699779028120499
58,4.837768130245347
59,5.270790917325133
60,5.7066225884616415
61,5.659520366272083
62,6.0442670725747085
63,6.2830324218937745
64,4.991222066874639
65,6.080377782686868
66,6.945207326648482
67,6.5021701680613155
68,6.294931168312756
69,6.475332910814717
70,5.189595576014099
71,5.590420301935734
72,6.1782954936320555
73,5.337323763511681
74,6.706682816823885
75,6.528186350090286
76,7.121794918612271
77,6.112696710307416
78,6.723261569395391
79,6.510184665906754
80,5.674255683743347
81,6.201917569846606
82,6.216956223374266
83,1898.3200898710859
84,5.1308543026582845
85,4.5255986480158485
86,6.037059022561563
87,5.8975360956521
88,5.723462553637229
89,6.033214866276677
90,5.701584660128031
91,5.537588299873952
92,7.4670957367816015
93,4.993803151071237
94,6.256704699743575
95,5.9116181308208535
96,5.479260972158592
97,5.416620813876137
98,5.26770167715654
99,5.555162178282511
100,6.336720084547513
101,5.751961866577818
102,5.180918316695218
103,6.115607224483082
104,6.735801399798666
105,5.732212871922495
106,6.096183078653373
107,6.212972587379981
108,6.35267082518463
109,5.5248991725153935
110,5.896818511660161
111,5.414215000412009
112,6.229731550394243
113,4.540213435421205
114,5.491680816185819
115,5.565344956312743
116,1897.033473333902
117,6.078117895968137
118,5.655533982966414
119,5.220334538065221
120,5.768562264233013
121,5.686775962659805
122,4.887443971896229
123,6.4889478028157415
124,6.981620940482737
125,6.41053915668638
126,7.008228175576892
127,5.922772421046706
128,5.016265278356577
129,5.887650652766688
130,4.972515297165977
131,5.018660919807816
132,6.320548309626159
133,5.97876993696377
134,6.243601012948367
135,6.02304634293501
136,4.999774856500242
137,6.982576234161438
138,5.836443654286737
139,5.559119783706994
140,6.210617344443026
141,5.341735101520773
142,5.444624265693713
143,6.388959892166231
144,5.530499373160386
145,6.162875820631643
146,6.394447527102582
147,6326.324157768512
148,5.950020219866388
149,5.569716130589852
150,4.986206082336822
151,5.814083051918209
152,6.78467400256815
153,5.549615818981766
154,5.446416506640244
155,6.057767036881123
156,5.2526483874266265
157,5.7593456149643485
158,6.144943096108787
159,5.529382713134994
160,5.787245295562809
161,5.384406795704552
162,6.372664507800615
163,5.770743428105623
164,4.914047066047069
165,6.203359921694511
166,5.306986527266195
167,5.8156648072412604
168,5.719005023832583
169,1890.9623226760646
170,5.376898459480446
171,6.846522211071866
172,5.977349123581823
173,5.534855083604286
174,6.016974729400037
175,6.10295876588891
176,6.1925208066222766
177,7.200803483034013
178,6.542642548063833
179,6.664165253660141
180,5.494223835115858
181,5.75926863679381
182,4.815099442193833
183,5.76589638632715
184,5.975232100107886
185,6.238737975531228
186,5.448564187458257
187,6.49058866974037
188,5.383307959299854
189,6.659061443145458
190,5.500663509184503
191,5.735957150058679
192,6.40143893022777
193,5.910249368826739
194,5.966718698340935
195,6.48378284900567
196,5.616236643913461
197,5.727651992978186
198,6.113058194121919
199,5.677839219113044
200,5.252534053956847
201,6.4604099848344765
202,6.706733916751825
203,5.381567768977652
204,5.310666909560081
205,5.448812665294211
206,7843.573876256048
207,5.74364534500604
208,5.4567214587312245
209,5.202091720545922
210,5.343696828906017
211,5.340001423489989
212,5.454714247221668
213,5.125478236497667
214,6.625535650041768
215,4.85444890373247
216,5.516706168310112
217,5.619012556293692
218,5.614639391974978
219,6.287372314081392
220,6.242066846171558
221,5.836553725420982
222,6.451858284665454
223,5.38953284182622
224,6.6405151044835335
225,5.936144102111897
226,6.882957613745555
227,6.627186987676728
228,6.19446851561204
229,5.3299609489413236
230,5.241889245704165
231,6.1866502810711665
232,5.489088729473481
233,5.990084095974484
234,6.679371297401887
235,5.551653896258102
236,6.389595436308403
237,4.602172777883246
238,4.666033886170335
239,6.358938382287833
240,4.429560953858187
241,5.937089381499097
242,5.104911529623476
243,6.942406147611739
244,5.307931134467821
245,6.71246646563844
246,5.21201358298824
247,4.873919577508182
248,6.708358423662145
249,5.138112601305949
250,6.538268585703056
251,6.19831110449477
252,5.603775291632702
253,6.502885242299979
254,6.739777446067842
255,6.016122285629909
256,5.213308626451165
257,5.763014360268593
258,5.470008769409712
259,5.269910347727603
260,5.5438217024314245
261,6.4579953169625
262,5.965877891719509
263,6.764376654763164
264,5.375933232469707
265,5.1396136067292115
266,6.980624214646404
267,5.603959522017649
268,5.879419020301524
269,5.723746100325653
270,5.420350282105127
271,5.570164195678626
272,6.028968514472039
273,5.638740796949452
274,6.373542653725091
275,496.38448393854077
276,6.062143369519537
277,6.2797608846457855
278,5.998367927715697
279,6.156261811570219
280,5.857528140725504
281,3.864685846993976
282,5.270229795628524
283,4.290031413219745
284,6.034242395934399
285,5.434090024190318
286,5.47394995855279
287,5.522315141056368
288,6.714650263669391
289,5.868890656340397
290,4.911788216305082
291,5.073787771140003
292,6.382191767838581
293,5.619264412079684
294,6.037545840321047
295,4.744965069419379
296,6.034371727105537
297,5.774788242742261
298,6.044292016358837
299,5.738997106350394
300,5.668628915821394
301,6.408732965868493
302,6.416976122930421
303,6.019444118717489
304,5.974668341064066
305,1892.2347985906056
306,6.313203012827778
307,6.064008914812951
308,6.960469702642119
309,4.900715247115628
310,4.939587409011316
311,4.328359073602601
312,5.775315724942541
313,5.788539693640771
314,6.0727035586551885
315,6.970842314389259
316,5.551799850102198
317,5.660344246277399
318,5.9462766118404335
319,5.158542472811621
320,6.398562208214801
321,7.133032031862824
322,5.546284293453184
323,6.948724582894521
324,5.569546704283192
325,5.948350466719723
326,6.045282203996856
327,5.48487802264233
328,5.224003800989829
329,6.517117434309274
330,5.455328477220301
331,4.568578284509474
332,7.0682109839646845
333,5.418765335767809
334,5.11114856155069
335,6.913675912695736
336,4.970937581460091
337,5.303957549471714
338,6.521573184040931
339,5.383847678162793
340,5.243858012798796
341,6.379097780851976
342,6.365202977192745
343,5.507641493554171
344,6.437839915454032
345,1892.0675297389037
346,6.753390839787738
347,5.543685270998831
348,5.0491712394862756
349,5.878669968359884
350,6.288433660120838
351,7.160083166613814
352,6.645556625018847
353,6.017706713992537
354,7.376153616683376
355,7.508780494764298
356,6.058261718626674
357,5.908579881481674
358,6.536972858028278
359,5.92942517103149
360,6.190636938075846
361,7.025457779544719
362,6.604812797653528
363,6.097617740254963
364,4.23325013954402
365,6.069988261858291
366,5.8247644421684095
367,4.715780870949389
368,5.285768384910285
369,6.630219458409017
370,5.471082354962324
371,6.3983859132054715
372,5.788867997322597
373,6.762521758875925
374,6.706196755479645
375,4.81899153976254
376,4.380729963095872
377,5.721157484167419
378,5.853703877849582
379,5.28157574268378
380,5.952895076400381
381,5.844631302475281
382,5.977081598705361
383,5.33062211194783
384,6.159239671481914
385,5.269347871379175
386,4.5832869638387645
387,5.437549497229377
388,4.208215866247898
389,6.664951901769385
390,6.392341069582158
391,5.901138476587558
392,5.590269020717792
393,4.98530160526593
394,6.352324398360059
395,5.915109157849658
396,1891.3895865141835
397,4.978359833637505
398,2.0973570140364957
399,7.050033316515609
400,6.530961230931169
401,6.2284984798108045
402,6.316560251447795
403,6.1142748125448065
404,6.822480904260015
405,5.3289136454042
406,5.359787727352216
407,4.774802109511301
408,6.418832132915387
409,6.092059514847177
410,6.26033663043301
411,6.825602346432764
412,5.037077170029669
413,5.7545893752373996
414,6.385497532238004
415,6.303020960941331
416,5.738204794499058
417,6.587933604827162
418,5.402610562021338
419,5.149860988123124
420,6.814324193217873
421,5.315722019795552
422,5.586380472031754
423,6.5876239054312276
424,5.950154277728761
425,6.916587049747862
426,5.7953579768907755
427,4.469221280246356
428,6.171649134163835
429,6.509655777319324
430,6.518204373522505
431,6.488566795961317
432,6.064297552838351
433,5.270139726207212
434,5.582964025367243
435,6.445953153695356
436,4.88214124498993
437,5.384878916616083
438,5.539443362041878
439,5.734530170750862
440,5.215243393311656
441,5.928087529599089
442,5.446628564488789
443,6.502853000631996
444,5.223273773261664
445,5.407940598197157
446,5.056141467938038
447,6.048801508268958
448,7.067191534643055
449,7.7669612658756275
450,7.240393815956232
451,6.617773207950936
452,4.797749509613026
453,5.431456758002648
454,5.87131323530793
455,5.018399536732171
456,5.889062106960839
457,5.161978297405634
458,6.797685426554209
459,6.272374004886479
460,4.300941855524255
461,6.098983076355866
462,6.253190221408566
463,6.311696733951526
464,6.386297178061025
465,5.409123272446022
466,6.074108276211858
467,4.358060069734179
468,6.092098560489949
469,6.464409697054757
470,5.966563381746163
471,5.2572686755379445
472,4.912278311583009
473,6.183586362964088
474,5.641838066652831
475,6.6661040461555565
476,5.998999420131509
477,6.9836636962062
478,6.412425518258364
479,5.580854547530641
480,6.773007510135127
481,6.035915937454828
482,6.792158696305191
483,5.5456803488327475
484,6.393666131841916
485,5.849117676901469
486,6.1109940137678125
487,5.473588808917442
488,5.703891410614999
489,5.002426137161136
490,6.371558533793715
491,5.955305410917212
492,5.391753568418334
493,5.640383434398346
494,6.391872936954318
495,6.686764053564618
496,5.544403354333904
497,6.060172719119929
498,5.978063564600505
499,5.354030108941902
500,5.884414981037628
501,4.747589614377794
502,6.335694312685226
503,6.171135219790384
504,5.288958035984854
505,6.6022170640242095
506,7.001569763000475
507,4.978569548262472
508,6.036748350664376
509,5.857439135519074
510,6.499791037300424
511,5.302886955319549
512,5.96980551501961
513,5.147981135722018
514,5.582753986286517
515,6.209715536072718
516,6.8991484675721075
517,6.095945393514451
518,6.921552093536988
519,5.858634732855031
520,6.3033119461185745
521,6.359874516325393
522,6.594195896279857
523,6.122001570523987
524,5.0795731771736055
525,5.881742484671264
526,5.787214998051949
527,6.360000457839892
528,5.692774583608692
529,6.126288197230271
530,7.055252407920033
531,6.946172224042676
532,5.15198748668652
533,5.6336268253833905
534,6.791540921066135
535,6.095590131817501
536,5.249923198311269
537,6.169578466409585
538,7.053207563281079
539,6.668718594027341
540,6.099791713609709
541,6.8707173927568075
542,4.82628875568937
543,6.667715910214661
544,6.466280386720343
545,6.643844565348259
546,7.0641376008397225
547,6.078823669512531
548,6.236711444272476
549,5.9538400710693224
550,4.976732738614328
551,5.992455573086428
552,6.170863740216575
553,6.0514392436975735
554,6.075861545053475
555,5.409482917509601
556,6.50395652821078
557,6.264353708208301
558,6.344511948215195
559,5.767460424594971
560,7.611288550507448
561,4.48604853591425
562,5.605178594086114
563,3.858733830267604
564,5.975806679074115
565,6.1622505717845915
566,7.350939560178291
567,5.722403652313379
568,5.969109959742002
569,6.721351486349969
570,5.642452236859696
571,4.400422638731746
572,5.9836290571564055
573,6.115337115576557
574,6.656437367957862
575,4.964255816440471
576,5.643210812224838
577,5.083613051963447
578,6.828822749297302
579,5.790523601334515
580,6.090894735973676
581,5.971797545862034
582,5.146037621145728
583,1888.775610860545
584,6.722204812434585
585,5.669487587140933
586,5.125304877455653
587,6.089778744025969
588,6.996161640791585
589,6.2025782024871345
590,6.399725246178571
591,5.851242670798053
592,6.391145804295642
593,6.089709613733707
594,5.583064502960134
595,6.10439501167098
596,5.8392270178685735
597,6.326210638123993
598,5.612844124829465
599,5.563474619696627
600,5.762809099519105
601,5.542653819019367
602,4.795949365890194
603,6.073959114712861
604,5.810348473194073
605,6.030276811226923
606,7.041389676054511
607,6.275363450475781
608,6.657476754387136
609,6.6251430590245715
610,6.660954170962409
611,4.968392509860125
612,5.738283417459732
613,6.005730391754971
614,6.0500960403341795
615,6.577360351003875
616,5.716708173148785
617,6.528351051425759
618,7.050584640385412
619,6.643833153940097
620,5.761870368758194
621,5.2756517915626775
622,6.23723489043009
623,6.031371676539249
624,5.9625537729484615
625,6.538883419764449
626,5.57306835509463
627,6.980448907660753
628,6.325427344956291
629,6.952615996265088
630,5.7002612173842815
631,6.244542197265482
632,5.738496764931164
633,5.5856212178702735
634,5.445045830022711
635,6.955254496853186
636,6.377736107333407
637,6.466920450231404
638,6.076710948610095
639,5.164181354238
640,18.692641458184866
641,4.747291569129493
642,5.41702489694197
643,6.1799397947465184
644,5.483506254899603
645,5.345886374956269
646,3.9973105804519107
647,5.973849962104884
648,6.3012687852295
649,6.086030347732199
650,5.026557880032253
651,4.48280918526768
652,5.626363747424758
653,5.6130362426464036
654,7.904194153439761
655,6.689197675775321
656,5.28985001533619
657,6.974945022330596
658,5.47639745177841
659,6.142424907969777
660,5.8485397377771715
661,1891.0872359652008
662,5.7629660530164895
663,6.434206877854068
664,5.399600138231924
