,trapEmax
0,5.982048882960868
1,4.95589766337463
2,5.304506727563678
3,6.048796402761915
4,6.621354305849611
5,5.936260573115321
6,7.062360985890424
7,8.029284115359232
8,4.471829843475243
9,6.829375797963359
10,4.173521836163113
11,5.050014299720357
12,7.677840565661492
13,4.949194962307014
14,5.457100807066306
15,4.627231531453704
16,7.1301770635448385
17,6.446506580865338
18,8.766972712929283
19,6.059827987742837
20,4.007305529395581
21,7.75971760346344
22,7.139915871457551
23,2.9265558525726325
24,8.369338411769261
25,5.496966088645459
26,5.783478359687656
27,5.618440719729078
28,4.915989278548169
29,9.149299048937555
30,7.901902404261163
31,3.051659221309716
32,4.980175235452173
33,4.138298682696745
34,10.367084690327525
35,7.387620656585402
36,4.954085899351636
37,5.935549862924907
38,6.704618430160113
39,6.683766375416899
40,9.242555403903202
41,7.404396747348154
42,6.9532076499276485
43,3.698804547614539
44,5.693302673377756
45,3.7248374208154624
46,5.331088295875844
47,6.082629346988122
48,5.409668472977768
49,4.854340409783122
50,2.7017914475631093
51,7.838596396840967
52,6.966282150835491
53,5.6353648537956795
54,4.93135196342707
55,5.673462542117008
56,4.719382836439727
57,8.915136443227652
58,4.605852331467453
59,6.091379096343833
60,6.696541434867956
61,5.073217753469572
62,6.98038793941911
63,6.501320993235856
64,5.7566684075281565
65,4.530540324286178
66,6.671088194733017
67,4.647086201536478
68,6.273128496126329
69,5.013263643590136
70,4.538937501972457
71,7.064833556669943
72,5.354043459078411
73,5.772154517031412
74,8.301409965377225
75,5.341499291114417
76,7.059383065869382
77,5.986294225835895
78,6.463022338196914
79,7.486440881475815
80,6.07041833824611
81,5.5556385906988845
82,7.355252152946319
83,1898.332750792482
84,7.113760777730046
85,2.53698576972289
86,5.206050253124315
87,6.013441420814149
88,4.408129753954309
89,7.401288308831628
90,5.283167102020236
91,5.575995728704293
92,7.52214440010103
93,6.116001847753307
94,6.551105263536081
95,7.402326745621736
96,5.337705994039383
97,7.679995526783063
98,4.719245365523354
99,5.087250478888933
100,5.478439470561427
101,6.933843570032351
102,3.5437658617558805
103,5.996547605954543
104,6.695606950728032
105,4.844185562512059
