,trapEmax
0,4.62466744628296
1,5.878335766682234
2,6.552161985159851
3,5.954367154043333
4,5.810411206742007
5,6.381219678674774
6,6.452765004041505
7,5.950877741347088
8,6.669964386974656
9,6.254762664321896
10,5.534104462560967
11,6.08488479773565
12,5.196557486629484
13,5.8915556888311755
14,6.29696763138996
15,6.104570002744605
16,6.020614686436034
17,6.016554154969797
18,6.859962641103017
19,5.323487533988671
20,5.793351816279998
21,5.963639842587098
22,6.272145795820276
23,4.054195483397269
24,6.148515148279535
25,5.885254294070631
26,5.870489944641088
27,6.532599026232346
28,6.815026606181517
29,6.807740882198825
30,6.208387156794646
31,5.638482537428757
32,5.581962107673929
33,5.904611135584354
34,6.327387539439966
35,6.0947132207133885
36,4.787984937264315
37,6.240764898207844
38,5.139771374535552
39,5.403160087015984
40,6.698201680495883
41,6.767073716822451
42,5.494461811263605
43,5.570624099264202
44,7.002542822989998
45,6.654045613958162
46,6.226258542076718
47,6.253713299659177
48,5.795988616960574
49,6.162647092966073
50,5.792531025247452
51,5.099673562774283
52,5.2843671282619615
53,5.798957390703211
54,5.940803652280451
55,5.502926069019039
56,5.808729674273755
57,6.598648437605188
58,4.943946330691722
59,5.583366036848348
60,5.626462300653521
61,5.781168006299773
62,5.820241032290717
63,6.514194380549336
64,4.742362673574827
65,6.242004187169993
66,7.544701012555794
67,6.572909167070439
68,6.477741622742146
69,6.521228926982582
70,5.509112664982562
71,5.710429226675416
72,6.268686498087594
73,5.241737977449495
74,6.495602983334135
75,6.370963084385104
76,6.717734157493267
77,5.824493777309399
78,6.305894291532153
79,7.0250243495590565
80,5.535215518683306
81,6.117905651758749
82,6.235276286595012
83,1898.2659430787821
84,5.364689636269373
85,4.54543920796386
86,6.124235695421444
87,5.968569820741869
88,5.752531518673968
89,5.906989713522767
90,5.611127421794784
91,5.814830572064498
92,7.389836000849895
93,4.978018558063563
94,5.934578474857957
95,5.811738423312399
96,5.538032275532511
97,5.611952335708484
98,5.392259412582302
99,5.622942914711702
100,6.07990255944203
101,5.679472283435524
102,5.167661972450287
103,6.280867117254769
104,6.799753587183662
105,6.03177663369379
106,5.844528115356959
107,6.364592912235624
108,6.518445791589984
109,5.570371873969603
110,5.515644018054249
111,5.261187095782689
112,6.168508853525935
113,4.626710477045026
114,5.51516940708328
115,5.789902655474163
116,1897.2873330347154
117,5.975723009555085
118,5.473636880509649
119,5.483189540692688
120,5.843476771776382
121,5.853440547711713
122,5.286659676917105
123,6.443800564522379
124,7.167587904974441
125,6.249572252790862
126,7.1582102198160005
127,6.223252788473118
128,4.948562877986512
129,5.883630943462273
130,5.224988361998627
131,5.034267061867598
132,6.379965628347365
133,5.938836861678989
134,5.9773488772604795
135,6.049244874646461
136,4.800326041275465
137,7.0016635491916395
138,5.875911220008376
139,5.686698859329617
140,6.123211469279371
141,5.579336489873268
142,5.50308734379765
143,6.450914018968403
144,5.635555624590873
145,6.1769026390591515
146,6.117952082364732
147,3876.195613078711
148,5.719350857931896
149,5.1873505673170035
150,5.248109748709166
151,5.842678722777352
152,6.568342059286224
153,5.566369042600989
154,5.535352116246385
155,5.845330437607341
156,5.285606784240116
157,5.562111834803532
158,6.4009296771393
159,5.494562057878809
160,5.477502160337022
161,5.41212331402147
162,6.310466072145829
163,5.770594383955074
164,4.9170823166587985
165,6.266906765159268
166,5.33749847500669
167,5.842995158715407
168,5.728271999319387
169,1890.884699177523
170,5.835336414088753
171,7.031016314103296
172,6.202109365003342
173,5.574618011492475
174,6.113469732000523
175,6.187395671006865
176,6.533175740386921
177,7.30195212631339
178,6.588435493665771
179,6.611737360434083
180,5.630074970387138
181,5.9336271526776025
182,5.118712203600253
183,5.635433411038724
184,5.87384875344474
185,6.007884457296719
186,5.5722057065658595
187,6.318954490155887
188,5.63396815257644
189,6.724665459676741
190,5.601502162076812
191,5.790812807067651
192,6.431436409690568
193,5.652667194799926
194,6.308272784274188
195,6.512765283042921
196,5.741542027913909
197,5.741752145221546
198,6.186423695264616
199,5.630472480404751
200,5.094731336352381
201,6.460265270505477
202,6.879224395299228
203,5.585900900070994
204,5.288240500431488
205,5.656043300234854
206,9756.214533632767
207,5.552703621661211
208,5.616275640103777
209,5.395288008830611
210,5.358527064313501
211,5.472074110781362
212,5.688403742990332
213,5.172708937132822
214,6.40643622316737
215,4.922995321024787
216,5.365061929473195
217,5.497117469603649
218,5.7205049054075445
219,6.359950425774649
220,6.5379291639337
221,5.465247638789556
222,6.241595690181434
223,5.408006422335228
224,6.6645540812032
225,6.103263707017485
226,6.890152267093617
227,6.562867219889663
228,6.2342414285016465
229,5.334252978775281
230,5.482067911033701
231,6.172144705142263
232,5.4396450965314775
233,5.9822238829791425
234,6.598097969594285
235,5.323615763103621
236,6.507945583876437
237,5.356077278226893
238,4.664180575992504
239,6.409691369139885
240,4.898605518851614
241,5.723364852014983
242,5.298708636857992
243,7.17650506028294
244,5.618557920252787
245,6.847840351686139
246,5.209405596445449
247,4.734661388190336
248,6.563158929421417
249,5.2569568381874845
250,6.513621654331044
251,6.031749996622748
252,5.867120650867371
253,6.464308844006032
254,6.608401474040484
255,5.875463669189094
256,5.390970845298556
257,5.790884192157087
258,5.2381441625725795
259,5.000079758075281
260,5.826075671286958
261,6.282177744116976
262,5.764447988258868
263,6.343746502452805
264,5.470485042098033
265,4.9331652440300235
266,6.912259370079698
267,5.5032632360954885
268,6.275157904687336
269,5.525624976635226
270,5.372822930681618
271,5.865174575839041
272,6.059008985187996
273,5.714703681768515
274,6.308078111138265
275,600.4536593036469
276,5.975896463660701
277,6.627863946984608
278,6.146989872774011
279,6.602310757155534
280,5.7818027624454515
281,4.162444103130763
282,5.3285262952954575
283,4.1449698144745915
284,5.926275667402516
285,5.4215945295865335
286,5.880891074415131
287,5.762360607993411
288,6.837891820944883
289,5.825843665855431
290,5.237599818248215
291,5.247355262812742
292,6.404643003578068
293,5.741788179109715
294,5.946724253884322
295,4.578604924608158
296,5.812011648905283
297,5.716050676607144
298,5.898321178914385
299,5.828794752514801
300,5.554881644724561
301,6.450523125000481
302,6.31993489591875
303,6.181074653077948
304,5.8822946366482345
305,1892.3317289816698
306,6.009554876573705
307,6.211787677150939
308,6.80121576664053
309,4.966817796870967
310,4.977978284456808
311,4.483101339313767
312,5.5682983269384065
313,5.737337808207019
314,6.1939931763656
315,6.911071855730903
316,6.009177704184035
317,5.675023318670921
318,5.616884753182329
319,5.01750386477314
320,6.055026143994705
