,trapEmax
0,4.601190639989477
1,5.877344285322545
2,6.570898614233227
3,5.944745594372263
4,5.820427993915079
5,6.396344776697481
6,6.43050669250192
7,6.000831796950705
8,6.69442186822062
9,6.286093904473424
10,5.5546809470915255
11,6.101920832786327
12,5.21665422015027
13,5.881025720117471
14,6.25442845506195
15,6.116561688216892
16,6.041622109495315
17,6.018086646706481
18,6.829303339172865
19,5.336054074469955
20,5.821295677021952
21,5.948228750990056
22,6.287167252933151
23,4.034306762754394
24,6.169855993030414
25,5.881718592324619
26,5.871960735605045
27,6.534970836168315
28,6.809825013787495
29,6.790012312174925
30,6.200823744103834
31,5.619031599155891
32,5.599271055575464
33,5.856026270172787
34,6.32318939475483
35,6.1162361241402605
36,4.795336318572795
37,6.220017037230421
38,5.147252825276878
39,5.387013747756361
40,6.693613009314719
41,6.777197814043553
42,5.4817249811493785
43,5.563512029390346
44,6.980906829144224
45,6.661599411755512
46,6.219956806710932
47,6.247709251202359
48,5.754099560037458
49,6.143885134669826
50,5.797451914224705
51,5.075079374108391
52,5.283462465228172
53,5.766887795308985
54,5.938693517149697
55,5.463056829354997
56,5.871719445258528
57,6.612974530536219
58,4.946775451729077
59,5.564828522399099
60,5.614011610167271
61,5.74104386662607
62,5.819915197576474
63,6.519578886679637
64,4.756710528278282
65,6.2164349981551235
66,7.518772229761339
67,6.518482501771618
68,6.486422166457597
69,6.535561675699236
70,5.457560440834818
71,5.70100534619942
72,6.306128312440708
73,5.260356346157559
74,6.476102855363636
75,6.344511396214604
76,6.730432120595554
77,5.831386223098238
78,6.328409715774195
79,7.010786913663483
80,5.5186360202804075
81,6.130323998816479
82,6.20942771634762
83,1898.2571074101484
84,5.351339951685338
85,4.54532957373954
86,6.151603243932945
87,5.942801301329676
88,5.770360917512938
89,5.9226076958024345
90,5.653540407240836
91,5.833559532070937
92,7.400905210500236
93,5.003731604063974
94,5.927746151749214
95,5.840911240403263
96,5.51066158462932
97,5.590246214969691
98,5.41047777528928
99,5.6589522975813376
100,6.122288346633912
101,5.633062231494298
102,5.17024000863065
103,6.264679231511879
104,6.775512480499133
105,6.036289363038958
106,5.858535792423529
107,6.34439142484543
108,6.508830823908277
109,5.595369042338553
110,5.503468403301982
111,5.2797167233288915
112,6.183635622007205
113,4.608591917088428
114,5.485593283818552
115,5.82279374436323
116,1897.3015188902589
117,6.003629583264646
