,trapEmax
0,4.496359100715527
1,6.024025230684915
2,6.2811641548766595
3,5.560437946808173
4,5.809642873205032
5,6.053608600737855
6,6.774869636197352
7,6.1668130186343975
8,6.713219643645118
9,6.0747884739136015
10,5.779785229401219
11,5.923877986835468
12,4.919850853211128
13,5.6759985064487735
14,6.183720627354507
15,6.158511056742221
16,5.988572903023984
17,6.180990904675584
18,6.656796356426755
19,5.318516828216329
20,5.588667505462522
21,5.998369706798215
22,6.2513926209537765
23,4.1160720838474045
24,6.036117254915696
25,5.93686597423837
26,5.86128326958515
27,6.651637332127133
28,6.859670414391829
29,6.423066441574037
30,6.2850591971376275
31,5.783210357158257
32,5.6254668963735135
33,5.738006429073201
34,6.300861103637738
35,6.086302625767517
36,4.839749507538327
37,6.084825129140551
38,5.096103773226827
39,5.4022563388854286
40,6.728375341704948
41,7.056145028798379
42,5.570257164179233
43,5.698946627704293
44,6.895546163196177
45,7.006044897376131
46,6.221724734520331
47,5.976432310406837
48,5.697800060027493
49,6.116281372983012
50,5.568044089974331
51,5.018848090186133
52,5.674044394602618
53,5.708312672235201
54,5.979282459141439
55,5.6385210268820645
56,5.674235955677572
57,6.7232495977423845
58,4.847874694653605
59,5.272153688808802
60,5.733068881645985
61,5.687845981957098
62,6.043488592939352
63,6.275538681402994
64,5.076353433410672
65,6.02210403736675
66,6.952400152822075
67,6.516565788327865
68,6.257233102687463
69,6.5389727565150055
70,5.192856645863423
71,5.582279136712391
72,6.176639053340592
73,5.361905389295621
74,6.7185040182169065
75,6.548716323477561
76,7.119505117073851
77,6.169557741969631
78,6.715447956315983
79,6.459854961315904
80,5.659813547198831
81,6.212684545270832
82,6.222810861994551
83,1898.3008189621291
84,5.110382581134049
85,4.502219324742303
86,6.018559501896148
87,5.8981506124235406
88,5.723287233850052
89,6.063944607884396
90,5.707542874131721
91,5.4998967381974015
92,7.46047049259173
93,5.004492067692591
94,6.2471813745167415
95,5.897025715926995
96,5.441107858546394
97,5.433824206917464
98,5.249037757746278
99,5.552070736462506
100,6.335281224256275
101,5.7644939857002635
102,5.229817378224466
103,6.1238157589106335
104,6.749018123686451
105,5.735147537420242
106,6.068648705442653
107,6.186836786711423
108,6.384461340234151
109,5.516689702873316
110,5.880484606374059
111,5.436015311632815
112,6.219483566115956
113,4.547462801166357
114,5.494857801244027
115,5.544437598581013
116,1896.9998189312714
117,6.057459707264324
118,5.676146001626614
119,5.192525044433401
120,5.753663197733981
121,5.723412894923092
122,4.836967811938592
123,6.522988337834556
124,7.004045194823387
125,6.465494221326322
126,6.979663938663044
127,5.95755953391305
128,5.017114642390984
129,5.863276271742706
130,4.9676846248389905
131,5.049078478917671
132,6.321924690410727
133,5.981625716843806
134,6.248240290629766
135,6.056685026957046
136,5.01929204615394
137,6.972571759279266
138,5.841351711946038
139,5.544951628039541
140,6.236184012135412
141,5.357575706375462
142,5.413579336747555
143,6.363721552837082
144,5.5550310348226235
145,6.165833951367836
146,6.399577325967765
147,6126.828072410515
148,5.9522607324293055
149,5.552873140561548
150,5.0513852179902
151,5.745768968732435
152,6.7808880728126475
153,5.571886505797682
154,5.413994155868901
155,6.073083978152411
156,5.2600961300857465
157,5.771460185604381
158,6.134301408844237
159,5.546758079216572
160,5.768441412384496
161,5.367767675498635
162,6.395039835645759
163,5.7822564769828375
164,4.9029010963808926
165,6.23595542470137
166,5.328651415606416
