,trapEmax
0,4.618302277115236
1,5.880307925490172
2,6.563806926377595
3,5.9591590592919506
4,5.812746393828056
5,6.38272953061753
6,6.460788287283599
7,5.943716311000315
8,6.6598666678976635
9,6.249716963627753
10,5.527866335141985
11,6.0639394741192785
12,5.189336283781422
13,5.881754973346469
14,6.304268768457517
15,6.107688829206386
16,6.014901949276804
17,6.011237241143458
18,6.874232305368948
19,5.314367019029195
20,5.777132567938486
21,5.9770770214601425
22,6.282953477687755
23,4.057922627527781
24,6.1417517677742035
25,5.89302564953871
26,5.883377871430166
27,6.535214179903683
28,6.8292069159087845
29,6.80698662843761
30,6.205210154591193
31,5.642132239637776
32,5.574452143491941
33,5.907038669433491
34,6.3317189140195556
35,6.077470262158917
36,4.802766962237916
37,6.2540737224867335
38,5.13249083975982
39,5.403916597353094
40,6.68173763270754
41,6.776313065581459
42,5.502433853669601
43,5.564194290586412
44,6.990514584232754
45,6.662017294391834
46,6.2254975394682415
47,6.258499006404176
48,5.808580037518012
49,6.1617097280862545
50,5.781383294608914
51,5.091280986146424
52,5.274968386409145
53,5.7996512434481176
54,5.942160195757725
55,5.508998678305724
56,5.786945311898777
57,6.5950762217356225
58,4.933219174880788
59,5.574520562622211
60,5.623843071196276
61,5.780570360175077
62,5.818701022977668
63,6.5059795917441114
64,4.739345183754857
65,6.249655898166837
66,7.552798842634025
67,6.587504334286598
68,6.489332761646193
69,6.518281590886907
70,5.535287327184885
71,5.71459449672336
72,6.259103935099941
73,5.2379228958854585
74,6.499663674597902
75,6.379960562847797
76,6.720257735083592
77,5.82194961908656
78,6.298937221321663
79,7.013605848270517
80,5.533125423370365
81,6.121133290802667
82,6.241382457516025
83,1898.263516877637
84,5.35895457700005
85,4.551696179821285
86,6.122426588833096
87,5.964068231177087
88,5.73425168817507
89,5.902828162270517
90,5.587524865464056
91,5.802635551938045
92,7.379412508076649
93,4.967046962985005
94,5.93919577288048
95,5.811283053613826
96,5.551664188612744
97,5.608842081679092
98,5.388227753491463
99,5.614928818455556
100,6.074897609912701
101,5.691461752387763
102,5.172234001183804
103,6.288786839981669
104,6.806314923615041
105,6.039013216135834
106,5.84877573526296
107,6.3570600320309385
108,6.517593183608192
109,5.5680455070561985
110,5.518263489551638
111,5.24810358325724
112,6.1662646203840135
113,4.6236126828875825
114,5.517077503168787
115,5.781120987864886
116,1897.2838326265319
117,5.962914747159729
118,5.484866746181055
119,5.495928108863441
120,5.8359666940059745
121,5.864281231688979
122,5.291118590317598
123,6.438029117978629
124,7.165237967398987
125,6.250913911019316
126,7.15556511501229
127,6.238207046964878
128,4.929548848228155
129,5.893802204632081
130,5.222333113353856
131,5.037116645333228
132,6.391764246516214
133,5.9406489168988115
134,5.974510670275918
135,6.056440552211159
136,4.79730676530401
137,6.996641394048061
138,5.869414091677802
139,5.67523061710396
140,6.132781393522656
141,5.592235687575644
142,5.5040418259275175
143,6.439602130564649
144,5.624723527018071
145,6.190859851631616
146,6.11372210331957
147,3796.0112270254676
148,5.722350713350854
149,5.171609922493551
150,5.248899728761897
151,5.847042512552336
152,6.579742571340495
153,5.589611090197574
154,5.5406074791829685
155,5.841803241918115
156,5.2776920444637145
157,5.5597556742784455
158,6.3941940803133095
159,5.5014635981810205
160,5.477931777309135
161,5.411104405860855
162,6.300707375936676
163,5.762579463004761
164,4.910163350275336
165,6.268955581704949
166,5.35115037978495
167,5.836574137454195
168,5.726419563472873
169,1890.8731829020835
170,5.842799809720711
171,7.045189020187239
172,6.199069778764236
173,5.587369721542491
174,6.115159415351743
175,6.183966865528524
176,6.530129179671768
177,7.298689192316468
178,6.590793303401118
179,6.610786244222552
180,5.632946114760318
181,5.954300941991508
182,5.107365905600599
183,5.648682029921346
184,5.882332444055088
185,6.005165189825814
186,5.5767046335217
187,6.321788201081685
188,5.626797272239224
189,6.717476009631718
190,5.608347498626665
191,5.810231380243205
192,6.416996873773782
193,5.648672869735821
194,6.3182113671480575
195,6.524520960911485
196,5.745095918565487
197,5.7260454731567565
198,6.1805574364650715
199,5.637080293074848
200,5.105278993820086
201,6.450415318391797
202,6.873095852926567
203,5.583964728860966
204,5.292345298174105
205,5.650406374406517
