,trapEmax
0,4.610236894554269
1,5.869937238624726
2,6.558786216146951
3,5.9507640802169615
4,5.809467727555611
5,6.393782006093538
6,6.4483716218250775
7,5.976289347749689
8,6.683022692749978
9,6.267188350727919
10,5.543891021568171
11,6.092147517231846
12,5.206241234843612
13,5.882122283348666
14,6.279188037565351
15,6.109600936168043
16,6.033425209407392
17,6.017982148758996
18,6.853893173345572
19,5.330916216583539
20,5.797367115515608
21,5.9443585042759075
22,6.281827508979125
23,4.047785083784225
24,6.171035013543097
25,5.887818159553643
26,5.864835149165088
27,6.539589563053309
28,6.7998896752276226
29,6.814424306886536
30,6.193646851271748
31,5.617109937175157
32,5.579246743418266
33,5.881835882347451
34,6.333839371993432
35,6.094611002145718
36,4.786797617290721
37,6.23397863004439
38,5.140574492925736
39,5.389865362631758
40,6.693634622995288
41,6.776402770252326
42,5.480845148918882
43,5.573327016884827
44,6.992462721899248
45,6.664350472355214
46,6.226884548849103
47,6.245029533281973
48,5.7680981852276325
49,6.147149651311751
50,5.803467251264773
51,5.093749684684872
52,5.281104635213206
53,5.777320383732052
54,5.946067391080224
55,5.486035479974375
56,5.836610411205373
57,6.606584187747036
58,4.937964381257291
59,5.5712786053063
60,5.625008792456209
61,5.761664419679554
62,5.8154987242483855
63,6.515332639596843
64,4.74893670269479
65,6.233019398005775
66,7.53576161055023
67,6.54327436590587
68,6.48661676769887
69,6.540900056944157
70,5.474377181884156
71,5.704514696390354
72,6.284591190257623
73,5.25238755625965
74,6.489353434226214
75,6.352839802034388
76,6.717199384874813
77,5.826188439948164
78,6.317478046211361
79,7.008136105900197
80,5.53313242660479
81,6.133833082711096
82,6.219594857887879
83,1898.2698222379759
84,5.356721001618501
85,4.542560474560321
86,6.138072744704158
87,5.9684557257313635
88,5.773294881027252
89,5.915222784339572
90,5.635562601555986
91,5.831480135983158
92,7.406665050956519
93,4.994056395589913
94,5.928029280112737
95,5.822552762018879
96,5.522893378353258
97,5.608984935150049
98,5.3927551897234896
99,5.641355904714952
100,6.1053957143746205
101,5.663383863090313
102,5.167600025933463
103,6.275009094624253
104,6.79228101241489
