,trapEmax
0,4.602085284273893
1,5.932431568358518
2,6.5534576865058245
3,5.916110239445856
4,5.8171820075633285
5,6.37189294523113
6,6.378203178665966
7,6.071097953983917
8,6.735552009745571
9,6.28547427639502
10,5.609787319377243
11,6.05042042445927
12,5.233366034579027
13,5.841054762671501
14,6.123562141087444
15,6.07945382368593
16,6.072226520691
17,6.012124901049121
18,6.766013354436019
19,5.340637567745532
20,5.826449545320728
21,5.91758246477829
22,6.271497771810426
23,4.017319449036905
24,6.201324823386871
25,5.8841247744513305
26,5.9022549991648
27,6.535612260317778
28,6.80458543331091
29,6.700231424218188
30,6.1586502166857295
31,5.6387632698999015
32,5.645023884075379
33,5.707504480518871
34,6.281312483771477
35,6.091657712051357
36,4.866294969060136
37,6.290630439818043
38,5.183906738888144
39,5.298304624704429
40,6.732729008479805
41,6.82521142004063
42,5.5340984210726285
43,5.5565007722534645
44,6.945810150506453
45,6.665995648516166
46,6.273686565904318
47,6.216657655080359
48,5.622681948830749
49,6.112728928769019
50,5.739427564111363
51,5.116217175422764
52,5.362728090343647
53,5.763752979712019
54,5.9238215516194845
55,5.456728731005965
56,5.969657907556468
57,6.720552223510462
58,4.924229920492282
59,5.639989248880073
60,5.661027964420547
61,5.690097698653844
62,5.789548435079644
63,6.632378349320627
64,4.813491466819032
65,6.237191927759194
66,7.505039708216812
67,6.481447192164383
68,6.5431188109689815
69,6.589328300928744
70,5.300962845005138
71,5.652654339759667
72,6.385641552567762
73,5.23569200260097
74,6.476890024358917
75,6.3306597602244405
76,6.805218531157009
77,5.909409400581838
78,6.398293924341047
79,6.953123632942706
80,5.491289869896069
81,6.143055935291208
82,6.149349272842192
83,1898.306000952527
84,5.352385340045376
85,4.5434933377771065
86,6.158415674086816
87,5.9483222034218635
88,5.6903442432025795
89,5.92080697506743
90,5.6406047180353776
91,5.812867425554918
92,7.4503732529564255
93,5.054027862208118
94,6.015653735334305
95,5.893085517199227
96,5.4783894732922205
97,5.577792833747493
98,5.432805403931096
99,5.687534870746804
100,6.1487767781460185
101,5.564570483767796
102,5.146263140254929
103,6.220540061096093
104,6.665666612522255
105,6.043709764096601
106,5.892779632165522
107,6.309671296667273
108,6.442181672054516
109,5.603945565895371
110,5.566074426311794
111,5.298679968779059
112,6.159074503054575
113,4.530413776354106
114,5.44156359311971
115,5.835935820947694
116,1897.3051428624808
117,6.149101140098155
118,5.52584919521728
119,5.399273994821098
120,5.8698493692454
121,5.777521952717598
122,5.311350892535085
123,6.539615063238698
124,7.1616467910771595
125,6.2294627039884505
126,7.259098006299583
127,6.179095960779086
128,5.04729197000142
129,5.822466590944028
130,5.19565193312335
131,5.020319472692283
132,6.301682109290738
133,5.8730770657710725
134,5.989289071347288
135,6.083191370003135
136,4.965291338088254
137,7.002161109290027
138,5.829395562370514
139,5.60736655907218
140,6.106950219674936
141,5.476901661876625
142,5.51039637699711
143,6.463711475838441
144,5.718785355532838
145,6.166240629162254
146,6.226282519343386
147,4996.239918202812
148,5.782019985231243
149,5.284322767970805
150,5.177229243484987
151,5.882720358327667
152,6.5386014839747535
153,5.39652186635608
154,5.450375527209354
155,6.011849953337872
156,5.2611563252999085
157,5.551030366528981
158,6.405326712789684
159,5.462252278935224
160,5.51824218949233
161,5.384854202029017
162,6.38218414973667
163,5.838654609634199
164,4.851398681811597
165,6.271695623474557
166,5.242170105482537
167,5.748735542418161
168,5.704656105994489
