,trapEmax
0,4.5772242810237795
1,5.972508071788348
2,6.346987536526966
3,5.770255373942722
4,5.70842636097569
5,6.190166800792686
6,6.507554132938439
7,6.198915543620717
8,6.70912067201524
9,6.2983129180100486
10,5.7166203844453785
11,6.044762900960344
12,5.102346215118517
13,5.774153984560983
14,6.030714148013822
15,6.02239335297532
16,6.058826734747044
17,6.171829271006209
18,6.631181948283866
19,5.315386486646643
20,5.804312805203081
21,5.917367976424697
22,6.175788046002001
23,4.060637439177113
24,6.121105721783537
25,5.969500791527091
26,5.949082220546078
27,6.56462922056005
28,6.8685744098774455
29,6.533249927524878
30,6.130734942252601
31,5.641434403195905
32,5.560119397801273
33,5.649089860086618
34,6.303427383620441
35,5.998990170632934
36,4.881037188811509
37,6.320214837860077
38,5.124971464967803
39,5.2715923235086475
40,6.806342264439908
41,6.956329694107378
42,5.5550346942065225
43,5.554861608229594
44,6.96581588540242
45,6.853769882625482
46,6.226604805652136
47,6.083456871842403
48,5.657211479627525
49,6.056688263452098
50,5.611494360706609
51,5.192444075299676
52,5.4650692437260995
53,5.736588790354146
54,5.901246120830901
55,5.4601680679792235
56,5.978028121813848
57,6.801890631148273
58,4.902727228200505
59,5.567191866319083
60,5.580508087916401
61,5.666880045896174
62,5.993220514696556
63,6.6395237407232415
64,4.860370749927971
65,6.277819663108439
66,7.2852851081017675
67,6.394123564875986
68,6.369760370338444
69,6.5023379008685565
70,5.1652249949245626
71,5.591823743872749
72,6.335143068990399
73,5.332760524728614
74,6.600746124881906
75,6.370356322015028
76,7.041733314003274
77,6.0357440920173016
78,6.4987962641548
79,6.753765479889268
80,5.560359587278583
81,6.2294844834556145
82,6.161744633383031
83,1898.344150151545
84,5.175950167842355
85,4.582289510686663
86,6.146024696545971
87,5.931796134601083
88,5.729276084434572
89,5.859084776442041
90,5.589605165741422
91,5.671668982442369
92,7.527442130248032
93,5.212062848112442
94,6.150279421341347
95,5.891532566114492
96,5.547941083809932
97,5.458860910283345
98,5.409379951598687
99,5.733420280979095
100,6.090276771582891
101,5.6424436743707345
102,5.096692736705647
103,6.193735733013441
104,6.673153243106057
105,6.029556227664846
106,5.880876310778306
107,6.320694257299371
108,6.301112105326755
109,5.592920074582193
110,5.791981358950065
111,5.3227150503961616
112,6.149447450479728
113,4.498599955137179
114,5.45977339696447
115,5.686471389040313
116,1897.1275158902233
117,6.250138400692369
118,5.643446581767245
119,5.409837200740614
120,5.729731351544414
121,5.687010941643033
122,5.230893504391575
123,6.489610556468316
124,7.003537897594943
125,6.205293879390223
126,7.191550302998117
127,6.019539029799129
128,5.072274045667717
129,5.883360044532389
130,5.100256109391066
131,5.096450650716863
132,6.380647999397824
133,5.958467036671629
134,6.040584822584758
135,6.136988334247573
136,5.0495283903092885
137,6.97925633607597
138,5.837815305754277
139,5.533910362891147
140,6.162440090726939
141,5.551276642718079
142,5.451819285789882
143,6.502619511425229
144,5.628503818313663
145,6.1969339941577415
146,6.317223762763977
147,6245.974451661403
148,5.944797711268102
149,5.350628450589537
150,5.069364064491748
151,5.8598315178905
152,6.702178888869389
153,5.50662786939472
154,5.516309396139859
155,5.979247254475886
156,5.138923264479925
157,5.612746282235067
158,6.309371119101727
159,5.625149699764335
160,5.731158432309978
161,5.406909048917927
162,6.400576087748113
163,6.014578415752219
164,4.718082315232849
165,6.258486288325675
166,5.1747286286404695
167,5.706055711363494
168,5.6406608078202645
169,1890.9459119923622
170,5.511988231574127
171,6.994179421427333
172,6.045419316908626
173,5.592599943493578
174,5.914226602200868
175,5.992341293717398
176,6.330403396201477
177,7.239347008816306
178,6.640335075670724
179,6.602018024678631
180,5.596354184421839
181,5.694271079898187
182,4.903611474162723
183,5.762797524383081
184,5.928001251519964
185,6.078540276948953
186,5.39009632650846
187,6.517314996890365
188,5.528388910645209
189,6.617847327875891
190,5.593050562169844
191,5.79183199750805
192,6.547155656952142
193,5.673448211848694
194,6.14401713904914
195,6.528297698288006
196,5.645316787097242
197,5.78550934972166
198,6.226058493013028
199,5.684235106532194
200,5.210490073909354
201,6.482540191665568
202,6.773225089216173
203,5.527064591827591
204,5.240455406611052
205,5.5782415916064965
206,5762.584099573239
207,5.550567854147187
208,5.591402151800501
209,5.264674129630708
210,5.173996024423365
211,5.3700167510479515
212,5.6043501155868105
213,5.0886700690323545
214,6.605489432939299
215,4.834395764292248
216,5.402180713322488
217,5.6408650550376285
218,5.850028603471361
219,6.396037158254095
220,6.396951386614498
221,5.676727626573915
222,6.413707657245767
223,5.368462213711373
224,6.568765251601307
225,6.022247989229998
226,6.83511878239194
227,6.678924565680625
228,6.292478802960436
