,trapEmax
0,3.395958676220277
1,2.3978120345847453
2,1959.5751650447062
3,2.2036803675444823
4,3.01514097756007
5,3.165458853467691
6,2.867952271676473
7,2.821610091955386
8,3.1402774138591125
9,3.0812127633991597
10,2.473598100042137
11,3.8403419784351684
12,3.1409349184070527
13,854.4957195143986
14,2.2415443290205275
15,-7269.454582365114
16,3.1409349184070527
17,854.4957195143986
18,2.2415443290205275
19,-52.78678383417171
20,1.8830709485129407
21,3.355070096137598
22,2.9590845502140004
23,3.893514247081142
24,3.329647612911162
25,2.5935946839170345
26,2.9417338365650845
27,3.2744317788096753
28,2.165704434606887
29,2.9362703950497155
30,2.8630246830098938
31,2.7292891511447612
32,3.4864043049222513
33,2.4002313373038766
34,2.373784899741554
35,1.5352634058537555
36,3.472221018345376
37,3.5658707198760404
38,3.6080140654625934
39,2.6722680932643152
40,2.392534880236538
41,2.802399425647931
42,2.3436899446860795
43,4.961056988002657
44,3.491500766722099
45,2.8605043580768132
46,1.707515768432916
47,3.1274010296537282
48,4.122553858843588
49,1.6746358734736813
50,4.130684240972059
51,1.8755163671803505
52,3.6796423283911897
53,2.5839586601147477
54,3.1956299647932473
55,2.250486606839905
56,1.9893144190143017
57,2.755253772772866
58,1.2063729126580327
59,2.386260051647141
60,2.0363117523728835
61,2.349581994091583
62,3.044174842750346
63,1.7291878885289054
64,2.6251180716458973
65,2.6222605660905893
66,2.5977511573602943
67,3.7400863288716675
68,2.3955951453035578
69,2.0140326502974584
70,1.9686073339010304
71,2.8504529680174815
72,1.9817720934697987
73,1.9192638889480587
74,-3250.2355408390813
75,2.8504529680174815
76,1.9817720934697987
77,1.9192638889480587
78,-191.23240153599758
79,2.047879175280861
80,2.8361160423383014
81,3.3347201523556254
82,2.252085763311659
83,3.9319421975501694
84,2.168786754714942
85,3.4169867899524236
86,2.360630013467527
87,3.708301231972924
88,3.580566978394776
89,2.9476123841444046
90,1.9958649358451743
91,2.109627850242219
92,2.4444351558062802
93,3.279213448954426
94,3.398277686484489
95,3.019893637499869
96,3.233880061804545
97,3.046806260644743
98,3.921659508235407
99,3.1373747349155354
100,4.3865545343771695
101,3.805037444696937
102,4.186828588809308
103,-3986.9465552890106
104,4.3865545343771695
105,3.805037444696937
106,4.186828588809308
107,-120.70756512773801
108,3.524640986196856
109,3.701506834316689
110,2.9362314854831286
111,1.4728672475721065
112,2.647210492123079
113,1.7807618027501333
114,3.235044162635044
115,2.6870007481722653
116,2.7012125163534235
117,3.5949712523139135
118,3.662060893836841
119,1.8402504914618119
120,3.88833370828281
121,3.3018099651597197
122,3.364619909414666
123,3.53573948309538
124,2.5840946290646887
125,2.5584762838414195
126,3.4548158966764597
127,2.8205833231046276
128,0.8121356209073706
129,3.287371274691772
130,1.589411805066437
131,3.281313805966223
132,2.5543153559808207
133,3.662854252069367
134,2.8937656036950234
135,2.3181134998008885
136,1.9465908684876008
137,3.532666013524041
138,3.512556341008911
139,1.9308433759391723
140,2.156175213262098
141,1.3682572020171895
142,2.0157580280465552
143,1.1049022706660108
144,0.9633136832229762
145,3.254663743888031
146,3.6626373365536757
147,2.0925668845485634
148,3.1652296362149626
149,856.2614858754564
150,2.4944196240886525
151,2.638349428997797
152,1.822167464406651
153,2.2553598556815535
154,7271.371207516
155,2.690891066255735
156,3.1611023841392742
157,2.594287457346848
158,2.219234618877964
159,1.9676656251415237
160,3.510862090240049
161,2.358835086484064
162,3.4206265506091746
163,3.535912341525674
164,3.846310751275183
165,3.1028975174789304
166,3.124837032439617
167,-3320.977373893104
168,3.1028975174789304
169,3.124837032439617
170,-190.57788114598713
171,101.42642912790349
172,2.404921280593181
173,3.2439959045672055
174,3.224187433397568
175,3.1814254303242255
176,3.1775642064004392
177,3.23969551654161
178,3.088130195517342
179,3.4806685148611622
180,2.9731050113682262
181,2.6556166341429113
182,3.6221883039655225
183,2.7963010670341157
184,-6776.318444852301
185,2.6556166341429113
186,3.6221883039655225
187,2.7963010670341157
188,-202.9433640914257
189,3.8641251647323576
190,2.6924175067728324
191,3.094057238681499
192,2.0281789838409305
193,3.537659880312187
194,3.3330429355658278
195,3.193492319344153
196,3.1512247321830205
197,2.3702897465058994
198,2.9044116212896625
199,2.643793379835426
200,4.0200051781650865
201,2.481191309993681
202,2.6192517944253324
203,2.8725035355536677
204,3.9733601369151113
205,2.2664677803174005
206,2.486682042164117
207,3.013710865283462
208,1.7997478034672318
209,3.121186642344368
210,4.6504608885437095
211,2.233813196352976
212,3.023418341184339
213,3.21802159189382
214,1.7459924581852395
215,2.223467175028671
216,2.888519934749467
217,2.9433119539199204
218,2.8341869721834154
219,3.377398828182537
220,1.9019538810745449
221,3.883289220933041
222,3.430552258797584
223,-3484.932856589701
224,1.9019538810745449
225,3.883289220933041
226,3.430552258797584
227,-185.74984419136322
