,trapEmax
0,5.68349216829536
1,5.443200935317049
2,1069.7256987233561
3,4.238304063875513
4,4.85163293197488
5,5.0363843127208785
6,4.727170042219117
7,4.774485317773263
8,5.01709364614636
9,6.031758539741577
10,4.647764543306091
11,5.384424837151179
12,4.6466761319856404
13,1582.3507657548535
14,4.464698779612428
15,-3962.7161436429196
16,4.6466761319856404
17,1582.3507657548535
18,4.464698779612428
19,-25.308050253660628
20,4.287937085836306
21,4.868539903917475
22,5.506452874810981
23,5.949462182434908
24,5.052845780808945
25,5.142128192735318
26,5.029043582992982
27,4.761880139341911
28,4.9393928667116525
29,5.097242060916772
30,5.693882562105926
31,4.7795639908015985
32,5.587617718444667
33,5.307212565765375
34,4.525936519347609
35,4.364383849868717
36,5.4683372570790345
37,5.1944595370789255
38,5.568674936509436
39,5.535531600872367
40,4.8675264627560635
41,5.101591906397059
42,4.951774327309978
43,6.384381901990904
44,5.504219558080042
45,5.430361574286487
46,3.7290276943948024
47,4.768564178221659
48,4.916993305408224
49,4.483501851718808
50,6.094924941713662
51,4.424472525558986
52,5.162364582997371
53,4.655316363255883
54,4.936878028470139
55,5.151913370222656
56,4.050033299228584
57,4.6144362560457965
58,3.75608659993945
59,3.9997535643875755
60,4.873224811099581
61,5.099147430988869
62,5.2641083789164025
63,4.569068544387546
64,4.9567979716766235
65,4.862885453753067
66,4.533488815314076
67,5.993216523186468
68,4.709111817005387
69,4.220549301484998
70,4.999689869497734
71,4.388682406073353
72,4.542244552122275
73,4.74873247127372
74,-1769.3093768487402
75,4.388682406073353
76,4.542244552122275
77,4.74873247127372
78,-100.40590077254886
79,4.600854635783516
80,4.673504424393459
81,5.022434698873874
82,4.196855469432372
83,5.9891011049153455
84,4.09910330107678
85,5.773195346002352
86,5.093007826565031
87,5.405100896244548
88,5.672429958052154
89,5.153613027169071
90,4.564533246647088
91,4.05850458470042
92,4.318471770660448
93,5.532153730964061
94,5.4695889705110945
95,5.205397394878501
96,5.280646284046603
97,4.357505615741404
98,5.213015770118464
99,5.986439228078402
100,5.681518969755396
101,4.629125517732971
102,5.793074769917188
103,-2170.8886188722636
104,5.681518969755396
105,4.629125517732971
106,5.793074769917188
107,-62.632821490192555
108,5.449246304997428
109,5.296264145721138
110,4.755399967932333
111,4.617183283527234
112,5.137697373539664
113,4.420895873196104
114,5.469363724051474
115,4.719858306977456
116,4.634264241308478
117,5.326282936980489
118,5.94364754641898
119,4.330938118012766
120,5.40750132652568
121,4.774602722881042
122,6.271926631830906
123,4.828958510888022
124,4.315045050758055
125,5.549623850839901
126,5.4231590002350964
127,4.94264474069446
128,3.8877309038110033
129,5.42807514309381
130,4.625146435146793
131,5.319588805863642
132,4.2629266607957845
133,4.907398964718055
134,4.447063502126867
135,5.099321723731949
136,4.811472380356124
