,trapEmax
0,3.3953707651650347
1,2.1929114031388512
2,2065.1454018230456
3,1.965313228333057
4,2.841410326323859
5,3.0078461884735654
6,2.6760643293157624
7,2.7458201118979457
8,2.9525411014340293
9,2.875484406505152
10,2.3319893748442935
11,3.6264908260859205
12,2.9815732032195084
13,810.4613567142986
14,2.09767520269841
15,-7658.697901015594
16,2.9815732032195084
17,810.4613567142986
18,2.09767520269841
19,-55.9588745255561
20,1.60640214364768
21,3.150490363672399
22,2.6352925584587323
23,3.970283226409741
24,3.2146252804137214
25,2.4260877383041226
26,2.9184185425269034
27,3.047047871804943
28,1.904946246238185
29,2.7851259766394127
30,2.7379960475910847
31,2.430188763814177
32,3.1807655052660833
33,2.285686922347456
34,2.0919263978188725
35,1.5347372107572606
36,3.236445888978798
37,3.4460921264958735
38,3.391771611340864
39,2.5395310291485464
40,2.138646249232231
41,2.6132649330592046
42,2.2907107022327224
43,4.77277196128072
44,3.557438162595319
45,2.6109743891886064
46,1.4724628786867098
47,3.0205462734776276
48,3.9712055802840434
49,1.3818926822297235
50,3.8576944294170312
51,1.7429777774129336
52,3.748987739984938
53,2.3508777136541363
54,2.980250899381182
55,2.0143771229728817
56,1.7756352768900376
57,2.564373229543775
58,1.014514511135693
59,2.340950351899359
60,1.8179245378912898
61,2.248875295200628
62,2.9446918627329506
63,1.5369149007470329
64,2.409644708968988
65,2.550611846513781
66,2.4236326842254337
67,3.6047895691286724
68,2.264059119825209
69,1.9770763789273602
70,1.7491295499292603
71,2.54339664318763
72,1.8934888412346718
73,1.7115969215129576
74,-3424.4068879092792
75,2.54339664318763
76,1.8934888412346718
77,1.7115969215129576
78,-201.76145503548835
79,1.9450780325815817
80,2.779254420698305
81,3.0388495407352645
82,1.9738429408955784
83,3.8086051555955938
84,1.975967898690294
85,3.1960562448724392
86,2.2872613164165307
87,3.6400089606007127
88,3.4741335816584136
89,2.58246633693405
90,1.8730003465658924
91,1.946657813725811
92,2.501242268658882
93,3.068952772254056
