,trapEmax
0,5.123125648071144
1,4.862821410016133
2,1329.8590599293348
3,3.723211886391691
4,4.543338232219826
5,4.490395650367462
6,4.255767158654196
7,4.189519449797576
8,4.715405820517223
9,5.382420392706591
10,3.732268623819291
11,4.7221240373437405
12,4.182669854752649
13,1265.8785582214414
14,3.954393978571059
15,-4934.395995317907
16,4.182669854752649
17,1265.8785582214414
18,3.954393978571059
19,-33.54346484709685
20,3.7322485122201927
21,4.383105430935598
22,4.974812009984099
23,5.304015352129593
24,4.433010208649806
25,4.416622384559111
26,4.373774511031909
27,4.468242371661274
28,4.074384470333353
29,4.665135291767798
30,5.087155626875622
31,4.35286254626159
32,5.1883129651760065
33,4.479033201447192
34,4.304132247976375
35,3.4410156488364487
36,4.772460172999846
37,5.188854189474899
38,4.913033783419117
39,4.47339347065607
40,4.310490310108098
41,4.546786480331688
42,4.139110689167685
43,6.106556397787914
44,5.173530843455846
45,4.9208424079027635
46,3.3072969180258
47,4.464263929561161
48,5.11350462853971
49,3.636558691176251
50,5.6530870212582505
51,3.673575260319985
52,4.687372617301286
53,4.303167938355507
54,4.880789292190328
55,4.0928292004974525
56,3.5862134109002892
57,4.157809734709054
58,3.041219884416004
59,3.6211522137568437
60,4.211424797328388
61,4.117209459194775
62,4.780094163854171
63,3.874222711069167
64,4.6184149069154135
65,4.2191325607538275
66,4.010942805041437
67,5.600793714288782
68,4.12985818779026
69,3.4342981572138758
70,4.458811907228854
71,3.8221302512675726
72,3.6888694470040964
73,3.969396233068352
74,-2204.0341205491286
75,3.8221302512675726
76,3.6888694470040964
77,3.969396233068352
78,-127.1329526202485
79,3.923750475870137
80,4.033020572650644
81,4.579639122957745
82,3.879608705094653
83,5.520789469954299
84,3.589286369807637
85,5.098780868312063
86,4.176536006080165
87,5.04168877028496
88,5.203258182908446
89,4.470095741212211
90,3.730753677244842
91,3.2477407658441426
92,3.617520534340181
93,4.927201483155394
94,5.197925045035951
95,4.5522546506245956
96,5.013004346686349
97,4.109079041145705
98,4.922512584810206
99,5.413288919102839
100,5.666679669035764
101,4.2152833959967895
102,5.409382662936306
103,-2704.1559010457854
104,5.666679669035764
105,4.2152833959967895
106,5.409382662936306
107,-79.92060460400766
108,5.118550875603521
109,4.718081216054321
110,4.210996700248479
111,3.9056139012961717
112,4.683503780097375
113,3.5426590144139336
114,5.195038648435183
115,4.539318378650822
116,4.080630218296836
117,4.896898045532761
118,5.456904658321739
119,3.5759667984272685
120,5.006468928068722
121,4.490145207828744
122,5.331951784944239
123,4.6056188066479296
124,3.655967245455077
125,4.507191361316253
126,4.845580127810348
127,4.245834577340104
128,2.9339342265088484
129,4.697239841881951
130,3.6532465304855553
131,4.888811222104361
132,3.364769621641331
133,4.5429358086255505
134,4.304856732039288
135,4.336923321929043
136,4.028413056455072
137,4.395193535733068
138,4.763178074501168
139,3.257544926331324
140,4.071179804389992
141,3.412811732593398
142,3.738366598588608
143,3.170561610773996
144,2.536571616881832
145,4.620655324115947
146,5.310914083646802
147,4.01067467612456
148,5.02221002731872
149,1266.631055561556
150,4.751589830605509
151,3.9154104893249335
152,3.657971060946815
153,3.65232599595249
154,6062.73221907376
155,4.655039023311819
156,4.6729031217851436
157,4.4590058005726805
158,4.474742577859216
159,4.0610066962900175
160,4.413233422695316
161,4.6092150933721605
162,4.442388782485001
163,5.115514090144071
164,4.996682470667254
165,3.807813410822245
166,4.001057895037432
167,-2252.810415317361
168,3.807813410822245
169,4.001057895037432
170,-126.62422515271231
171,71.1656111402612
172,4.500638634972572
173,4.144901101884268
174,5.010411036169498
175,4.293524581978131
176,4.4289873986718025
177,5.092661177408301
178,4.888485414913811
179,5.107811545506062
180,4.700106612845013
181,4.843448873426593
182,4.619174788629846
183,4.020575931924894
184,-4598.952306580874
185,4.843448873426593
186,4.619174788629846
187,4.020575931924894
188,-135.6202481072677
189,5.294907668109521
190,4.38380807559786
191,4.677327305644868
192,3.7488333598964267
193,4.874775047014583
194,5.059986524041647
195,4.73166531297279
196,4.803266572657062
197,3.607121119811623
198,4.4218649730085655
199,3.8905400136652104
200,5.087910928892744
201,3.723181608213301
202,4.6198057951038525
203,4.566751594986372
204,5.447546166970297
205,4.325508853860831
206,4.266505287889818
207,3.659460771020063
208,3.5715548171659393
209,4.479436794194012
210,5.975053606936808
211,4.099849441128137
212,4.89680204565862
213,4.434579416567465
214,3.6073539378338597
215,3.601058172322466
216,4.296483206770356
217,4.677950525003259
218,4.532493973468294
219,4.611328465068773
220,3.590602782380371
221,5.135052288994068
222,5.6187788624340556
223,-2364.2155330446367
224,3.590602782380371
225,5.135052288994068
226,5.6187788624340556
227,-123.51118286949763
228,4.674655080533406
229,3.8772533939911065
230,5.688490772272362
231,5.3005088543682914
232,4.398393652550357
233,4.162888156247129
234,3.849376590058917
235,-4717.038285211704
236,4.162888156247129
237,3.849376590058917
238,-121.1326198691553
239,71.67230165028955
240,3.8776238923159316
241,4.8160139786664855
242,3.5541950599480034
243,4.809351383751165
244,3.7998168790031923
245,5.8341220594933265
246,4.138542591220619
247,5.037421019045442
248,4.727578582666283
249,4.390380723588078
250,4.443822864327087
251,4.741318003366663
252,742.8342633387189
253,3.7460847139899194
254,4.660403708238019
255,4.16857213953286
256,4.7317586026832945
257,3.6774787590859535
258,3.597696209487732
259,3.272867994230504
260,4.1274736277845285
261,4.4466658703910955
262,3.2253053515423624
263,5.216425626318622
264,4.193516340917635
265,-4308.152560157095
266,3.2253053515423624
267,5.216425626318622
268,4.193516340917635
269,-70.56173348053699
270,4.834818470828209
271,4.710668436219422
272,5.196427344895696
273,5.497412849092378
274,5.5093384987455405
275,4.356741515563386
276,4.295266829030223
277,4.946283466717608
278,4.27079356658497
279,4.881367494789145
280,4.748077792555735
281,5.301983878412187
282,4.236242793118386
283,4.445959136358886
284,4.731105846509049
285,4.137382043455839
286,3.9352663395589356
287,5.527981255748875
288,6.213721988846658
289,-5052.262158348726
290,3.9352663395589356
291,5.527981255748875
292,6.213721988846658
293,-121.07682538728398
294,4.785454920193146
295,4.233016060006031
296,4.254481338460409
297,4.837424671487096
298,4.25063636248988
299,4.370368610869803
300,3.9217577029907993
301,4.3118650922985005
302,-2441.288359776131
303,4.370368610869803
304,3.9217577029907993
305,4.3118650922985005
306,-108.88562228947085
307,3.7693506776267394
308,3.141641256665745
309,4.463810960245835
310,3.8410512099523393
311,4.470110261463082
312,4.427274036250374
313,4.086363609221893
314,5.007936855857912
315,3.896837716099076
316,5.521337596724544
317,4.833538753476262
318,3.4780260492284873
319,4.428242302357365
320,4.782338137671619
321,-3781.321304785707
322,4.428242302357365
323,4.782338137671619
324,-80.11253470536556
325,-25.356410941089724
326,4.885925063915088
327,4.167787932133663
328,4.25771752856664
329,6.074315026555366
330,4.039970422132647
331,5.195238342182114
332,5.14043380391652
333,5.007048942736644
334,4.510684521962259
335,4.035977955359085
336,4.21055547094793
337,4.43413683672118
338,3.442473870861063
339,4.117893265831457
340,5.079804294460301
341,4.407631709860848
342,4.575514516373714
343,3.577961493468445
344,4.5876559567829025
345,4.735341211533313
346,5.4012699683879095
347,5.325005831530122
348,4.907135860633271
349,4.772638449595351
350,-4842.7013450630375
351,5.325005831530122
352,4.907135860633271
353,4.772638449595351
354,-109.710606080695
355,4.866515151176099
356,4.750581965748873
357,4.289431937279603
358,4.2982608288604105
359,5.172037560756338
360,4.460050916916252
361,4.529552359774727
362,4.100994175191988
