,trapEmax
0,6.122629189691193
1,5.111138433134783
2,181.7199092083287
3,5.204150351854328
4,4.510182744064551
5,4.909294559886878
6,5.146321667395137
7,5.68642630701344
8,5.86061869261585
9,5.654960853664105
10,5.3747160329615955
11,6.2654694453428235
12,5.025071924784306
13,10571.741644787193
14,5.254463855017113
15,-653.5285074313446
16,5.025071924784306
17,10571.741644787193
18,5.254463855017113
19,-0.2889250901237251
20,5.668910451600088
21,5.056256645983079
22,4.8132508367851425
23,6.281065014709283
24,5.8642169259762795
25,5.375689464515196
26,6.315654356830086
27,4.4682737161705255
28,6.7213595678852
29,4.201054726350725
30,5.683495952779724
31,5.47264591389831
32,4.435069135151357
33,5.963557443426335
34,5.623810706448128
35,5.852759022875951
36,5.076818022753109
37,3.4890737658089126
38,5.99934326408986
39,6.727090446017962
40,6.273290657214109
41,5.656548749202982
42,5.322799295477828
43,5.094449499419339
44,5.6269511232536775
45,4.538697955447342
46,3.4547709613950337
47,5.802884326500652
48,3.932885860523949
49,5.095638352706486
50,6.393211618515202
51,4.977653836668059
52,5.444371686084404
53,4.348369727218747
54,5.270679741838219
55,5.208457597066114
56,5.6388746981526765
57,5.52091918175501
58,5.001656850354671
59,4.2915715746995815
60,5.903655419082778
61,6.633997269083047
62,7.061060682332101
63,5.612657572937992
64,4.829559692810498
65,4.3543346371220535
66,5.191915087356595
67,4.508243644965722
68,5.147896135752134
69,4.39869272970487
70,5.966857671922386
71,5.180612332448655
72,6.261286261636733
73,4.944209321488669
74,-289.05551263731286
75,5.180612332448655
76,6.261286261636733
77,4.944209321488669
78,-12.396523145434465
79,5.087667140898838
80,4.0717398401824205
81,5.51798213241699
82,4.9429304142118085
83,5.354901354941982
84,5.169039862621463
85,4.907228479836608
86,6.212976592123357
87,4.314428803072605
88,4.295835872319773
89,5.475684097144671
90,5.097608930121049
91,6.057707500892468
92,6.339342266189225
93,6.270234329309304
94,4.359882179711063
95,5.9048124151882915
96,4.406076169680238
97,5.030807255485265
98,5.0357371054190345
99,6.657831785321843
100,4.989829188169739
101,5.465703961778506
102,5.064216615258682
103,-355.301001404693
104,4.989829188169739
105,5.465703961778506
106,5.064216615258682
107,-5.83516879136761
108,4.121840866622785
109,6.509847544425084
110,6.040405773409017
111,4.548012536094683
112,5.330838262040828
113,5.343536387568047
114,4.4537869241683765
115,5.43003007967484
116,4.9542675676854255
117,5.529971492872625
118,5.84745869201554
119,5.455075933744223
120,5.609852252693087
121,5.309321118085223
122,6.843054899987771
123,4.946985282566697
124,5.039346197274464
125,7.00105926589211
126,5.954100265488298
127,5.771761397456736
128,5.299673024116675
129,6.268807937293432
130,4.857566108019049
131,6.052052551823325
132,5.932708154541972
133,4.681805964898037
134,5.818473866320874
135,6.167664680813051
136,6.518596000792506
137,5.0865450961326735
138,5.677676202219893
139,6.4116563970468485
140,4.7880547872147075
141,6.194530535542381
142,6.83171451057869
143,4.307963756325105
144,5.254693918668004
145,5.818435958099989
146,5.343702989841934
147,4.590575153007923
148,6.307375809383651
149,10577.224170477282
150,5.805569711942188
151,6.221869000192052
152,5.745669260212393
153,5.124310214748707
154,17914.46102835522
155,6.514350491672584
156,5.8372012355888705
157,6.124322021878819
158,6.9741987999599715
159,6.123558618465306
160,5.261798525023195
161,5.471608291907773
162,5.822623515986127
163,3.6956915957689778
164,4.892933266371926
165,5.369079432698342
166,5.144627981434565
167,-296.7170886183819
168,5.369079432698342
169,5.144627981434565
170,-12.18226682747465
171,12.831020569608008
172,5.336526012056451
173,5.541007053348709
174,5.049723852965047
175,6.8685148875601625
176,4.928025758778154
177,6.328123386344468
178,4.724830916941821
179,5.638008445573562
180,4.642598961789232
181,7.207730838045143
182,4.940434994571835
183,4.739408581315329
184,-610.3380636702286
185,7.207730838045143
186,4.940434994571835
187,4.739408581315329
188,-15.529239917779936
189,4.534021490830697
190,6.161382860886816
191,5.9792763217868075
192,6.878601594323171
193,5.676043818698238
194,6.042760377641426
195,5.884776763870444
196,5.807753615911858
197,7.002743806185621
198,5.305665518596536
199,5.658074748163905
200,5.230424750909331
201,5.225430257266974
202,4.213856972458381
203,4.780916774210404
204,5.768057719580749
205,5.5505328157777925
206,7.221781683310405
207,4.635458919696716
208,4.465377835021123
209,5.001934144127326
210,5.949269643202958
211,4.975234106495991
212,6.689637161253869
213,6.146559573227156
214,4.47727975125836
215,6.166064535503161
216,8.036328184904095
217,4.174796740326482
218,5.93548998909486
219,4.560869466484045
220,7.5020398739749155
221,5.5925607436687805
222,6.677787284202333
223,-311.8797698782296
224,7.5020398739749155
225,5.5925607436687805
226,6.677787284202333
227,-10.77655608901626
228,5.596227720890867
229,5.728473299704695
230,6.1241224870982265
231,7.183939507902512
232,5.548646653201972
233,6.392389401038847
234,3.7897372777095835
235,-625.1662720104724
236,6.392389401038847
237,3.7897372777095835
238,-11.124946288037172
239,12.66327998700104
240,5.442639857002092
241,6.788151370923425
242,4.923245398106111
243,4.500955002292514
244,5.362471225576982
245,5.826632807096044
246,5.485046393190639
247,5.556788819136527
248,5.599363214408757
249,6.092172105844732
250,5.855262615790337
251,5.463746180834091
252,103.51444448579294
253,5.069895643154947
254,6.963669316102379
255,4.890869229582555
256,6.409446025697469
257,5.048845384224057
258,4.685143977318258
259,4.857866785653954
260,3.8286127900321185
261,6.016009376867393
262,4.69279581749363
263,5.086548854399365
264,6.328457186509114
265,-570.0842022915917
266,4.69279581749363
267,5.086548854399365
268,6.328457186509114
269,-3.5658993982260574
270,5.636121355024838
271,5.749073427767726
272,5.934731677364148
273,4.588740033689162
274,5.082021455130184
275,5.8809087787485375
276,5.438388911401772
277,7.131049466978616
278,5.94602546588927
279,5.478973613620457
280,6.150570623977181
281,4.701309620510377
282,4.823391510287683
283,5.492379707055057
284,5.902452306274189
285,6.378478564056062
286,5.865634840048138
287,5.0218140933676
288,5.7497841877972
289,-669.0825816521467
290,5.865634840048138
291,5.0218140933676
292,5.7497841877972
293,-11.646719355968832
294,5.636498661422224
295,6.597661875059006
296,5.944580123791394
297,6.202122949130469
298,4.23830553399834
299,4.896155883866569
300,6.684702927410434
301,5.734387399859184
302,-322.44995355950635
303,4.896155883866569
304,6.684702927410434
305,5.734387399859184
306,-9.835232750959255
307,6.625760450824179
308,6.287408560141811
309,5.139706461991401
310,3.673614950789103
311,4.015909055415604
312,4.463240238745877
313,6.178020646186447
314,7.450932336776988
315,5.300601791089587
316,6.241104537784414
317,6.4134780040803205
318,6.778237623361962
319,5.256024165422832
320,7.143954092186773
321,-498.8156238366281
322,5.256024165422832
323,7.143954092186773
324,-6.755952514721616
325,1.4907388022708539
326,5.771812762047418
327,6.104363747665883
328,5.3353756247508795
329,6.9841442181872795
330,5.23189760500376
331,4.1738367883131335
332,4.495987765142221
333,4.747146094935928
334,6.35212065728151
335,5.417111346634779
336,4.464859008397568
337,6.539176854451201
338,5.654437904793964
339,4.844553088016338
340,4.988714617069137
341,5.699886550897306
342,6.219629115075907
343,6.431147241896921
344,5.193849528588945
345,4.277228251527926
346,5.870393760773736
347,4.884681026921767
348,3.910496987986413
349,5.682034660957755
350,-641.7652422736662
351,4.884681026921767
352,3.910496987986413
353,5.682034660957755
354,-10.134511558314761
355,5.911441339428242
356,5.990986794526907
357,5.069966420973214
358,5.5799763891875305
359,5.716383451496757
360,4.977200249209346
361,4.723242778600718
362,4.638057502608796
363,7.448478093152619
364,5.343676641684827
365,7.462599721187413
366,4.723580115133629
367,5.966505589971169
368,5.466115838464483
369,4.953602028665201
370,-364.6263882836068
371,5.966505589971169
372,5.466115838464483
373,4.953602028665201
374,-2.7966265435792788
375,4.820059992929833
376,6.162726423289017
377,5.051787127819662
378,3.8160606556654915
379,5.294777980996276
380,6.5393184794682515
381,5.319657565731592
382,5.920985691621953
383,6.471264263361076
384,5.271965322406111
385,5.685977197375195
386,5.769418039222704
387,5.059106068112254
388,4.903448993918483
389,4.016189869850248
390,6.318511347829337
391,5.8265550444320136
392,5.990399884819902
393,4.5289978966325615
394,5.056891784135167
395,5.552781822123642
396,5.507352254685873
397,4.446835147723396
398,6.08235605966525
399,5.453341396451942
400,5.722416110139303
401,4.934223771341338
402,-395.2960882236172
403,5.453341396451942
404,5.722416110139303
405,4.934223771341338
406,-7.753356124609911
407,4.799552791698242
408,5.958243052884512
409,6.023870373085254
410,5.969479395239229
411,-341.09278489312146
412,5.958243052884512
413,6.023870373085254
414,5.969479395239229
415,-8.260406909713984
416,7.251818680494836
417,6.011955891174661
418,5.724885126788667
419,4.751912019982619
420,6.30870968639622
421,6.701083151827447
422,5.13386400560412
423,5.004598606163455
424,6.615715011519412
425,5.824708513394328
426,6.793413220619657
427,4.006144620279783
428,5.924580031817847
429,5.09877102517386
430,6.367637687857688
431,4.89212032628248
432,5.747397684150704
433,5.511992471336326
