,trapEmax
0,5.585408385664278
1,5.488290906594299
2,756.8164903237345
3,4.496634088425755
4,5.180814862186069
5,4.958347448866724
6,5.114717522063196
7,4.791820783615511
8,4.9375296271181295
9,5.919210639712843
10,4.769402899791072
11,5.009933591356443
12,4.707966379272139
13,2259.6827993563684
14,4.5823087983807795
15,-2796.0022323945677
16,4.707966379272139
17,2259.6827993563684
18,4.5823087983807795
19,-16.577329520354674
20,4.375135404465567
21,4.722257438634979
22,5.603887650161471
23,5.934474531240017
24,5.371182533992228
25,5.248312945657388
26,5.261314466492657
27,5.009694306580077
28,5.227407070764978
29,4.794925664016614
30,5.547883526074084
31,4.4376939867237715
32,4.998424607777794
33,5.475910708567105
34,4.644842637212629
35,4.514183783950495
36,5.451202500533859
37,5.178500665986595
38,5.4910955369587375
39,5.7378056770723225
40,4.723493322080258
41,5.330793910528476
42,4.743104184820639
43,5.774654756946918
44,5.495657925494635
45,5.0128808942022305
46,3.9874190331982313
47,4.505153463954458
48,4.370897150510926
49,4.720397408396145
50,6.042948081009949
51,4.6717112054906575
52,4.9941719544642025
53,4.343680543099036
54,4.676716739464767
55,5.244627106982711
56,4.653051385001537
57,4.466084045218729
58,3.915292694880353
59,3.9830932571271545
60,5.012388285160793
61,5.687794331933284
62,5.209640349586749
63,4.944163419834215
64,4.866203504187169
65,4.81272642846656
66,4.891660381851431
67,5.572538375403009
68,4.68349610017538
69,4.2298259325228535
70,4.89869126601475
71,4.357857203560087
72,4.714203833796198
73,4.940556468415559
74,-1247.5547675939272
75,4.357857203560087
76,4.714203833796198
77,4.940556468415559
78,-69.21688992663506
79,4.7079310959734615
80,4.930005259387214
81,5.07452794793761
82,4.5648609060998195
83,5.65394209154786
84,4.5359849253520546
85,5.729997024988898
86,5.332916375639762
87,4.788604324795557
88,5.280542783872868
89,4.877082067546175
90,4.687658619434937
91,4.392998014010306
92,4.445598700207034
93,5.406894025207754
94,5.020881404820245
95,4.799596483691668
96,5.532859120584465
97,4.409231180536123
98,4.943873658043711
99,5.458008727492395
100,5.480132912481844
101,4.237310684229891
102,5.383653882831142
103,-1531.1596793433448
104,5.480132912481844
105,4.237310684229891
106,5.383653882831142
107,-42.71083918126343
108,5.20699124686605
109,5.128151168359767
110,4.731730798038223
111,4.646477872954327
112,4.990236127996703
113,4.88968364692329
114,4.58507495876876
115,4.577956250225598
116,4.4590503843075995
117,5.127097336403227
118,5.740868954033823
119,4.187154729013887
120,5.409673678254338
121,4.775822284436086
122,6.217117929200415
123,4.944763081346235
124,4.041582382304291
125,6.118987426318249
126,5.054828609838283
127,4.919735621080895
128,4.235222417382328
129,4.97556284269327
130,5.121988015794913
131,5.35273619506384
132,4.408118542099166
133,4.65588572711276
134,4.620125432042704
135,4.980658016972039
136,4.415173042116866
137,4.3055173962370095
138,5.517799372025434
139,4.1224004958752705
140,4.447045924357465
141,4.301159438125331
142,5.13451714900005
143,4.540675973439307
144,3.833143637549654
145,5.185057728010831
146,5.67794983210393
147,4.789360735839993
148,5.3063660291792205
149,2260.3546283324654
150,5.410287275450996
151,4.3652851795223
152,4.784861755156009
153,3.920262086260334
154,5972.296974275584
155,5.68308467414064
156,5.477472468676351
157,5.101424333957373
158,5.854797090127549
159,5.227205938754572
160,5.125682608365795
161,5.53691325488356
162,4.282964166731039
163,5.2453640323758774
164,4.970038856426413
165,4.354760017833938
166,4.61728378648574
167,-1275.4498653711726
168,4.354760017833938
169,4.61728378648574
170,-68.82231609437358
171,42.31818874248052
172,5.131910822892317
173,4.810061674780372
174,5.287630033683322
175,5.043740692758826
176,4.8115811068373855
177,5.484162471274603
178,5.039342466939847
179,5.9514744231351555
180,4.802279744773973
181,5.797772037058163
182,4.37966658898284
183,4.5741796091540134
184,-2605.9646842592674
185,5.797772037058163
186,4.37966658898284
187,4.5741796091540134
188,-74.7198993108909
189,5.298052940310805
190,5.920572291909011
191,5.428315095319568
192,5.097814656285801
193,5.145549211788642
194,5.520605561050651
195,5.310105325588687
196,5.456263324337352
197,4.855005601635684
198,4.816232662350726
