,trapEmax
0,5.685505148625123
1,5.624506415674842
2,861.1660779687405
3,4.248499272751277
4,5.170706359987371
5,5.078509108565844
6,5.196339460856483
7,4.87889443130271
8,5.094881516120517
9,6.141617682067655
10,4.633779157024162
11,5.113382360017879
12,4.9846139418503554
13,1977.564854822529
14,4.618430262939483
15,-3184.9282511239944
16,4.9846139418503554
17,1977.564854822529
18,4.618430262939483
19,-19.28264513528294
20,4.454816913741828
21,4.805639934267055
22,5.674115172626784
23,5.950695407777728
24,5.334939808694955
25,5.451044999313077
26,5.255725119648609
27,4.855269234712961
28,5.151207029474124
29,5.051058552803634
30,5.713751346225902
31,4.710415394331671
32,5.301180165740855
33,5.413704063744885
34,4.641658002199127
35,4.626148566812465
36,5.613802659989898
37,5.020044339511477
38,5.494918268848023
39,5.8367142194633095
40,5.086483229076741
41,5.153173462595677
42,4.800800963263846
43,6.095252952644312
44,5.515878545827071
45,5.210320035803184
46,3.975605368813859
47,4.449432987835981
48,4.721139147234246
49,4.726498859185607
50,6.095265333108964
51,4.503053144375351
52,5.123010423189464
53,4.735410421567986
54,5.000537978120559
55,5.127385653921558
56,4.637202408926055
57,4.522628570040829
58,4.022217307777391
59,4.102879597402911
60,4.945092702950739
61,5.509389410155832
62,5.326894400432881
63,4.822054927324532
64,4.832717054158613
65,4.8514011756606745
66,4.870717547587661
67,5.7914547249432005
68,4.98422473628252
69,4.281650786703431
70,4.906819578919091
71,4.521732509562681
72,4.750094882676605
73,5.0510174712183735
74,-1421.4985085671447
75,4.521732509562681
76,4.750094882676605
77,5.0510174712183735
78,-79.63228030630597
79,4.761847181290975
80,4.908443644622877
81,5.108898530672437
82,4.510020007890683
83,5.803109791583761
84,4.4146152198771915
85,5.84021610845865
86,5.344771648364792
87,5.135711280116141
88,5.532988994332333
89,5.127902032730655
90,4.596005772117156
91,4.312082176639737
92,4.371559942268546
93,5.613325508300374
94,5.261540469661079
95,4.99129458504568
96,5.460452341713707
97,4.4255273809499585
98,4.9785922413196095
99,5.776952636973548
100,5.5607799825770305
101,4.408391564972683
102,5.442455495312885
103,-1744.259858777018
104,5.5607799825770305
105,4.408391564972683
106,5.442455495312885
107,-49.24872243671097
108,5.28606652182563
109,5.124146618671957
110,4.622902872019237
111,4.596009377520099
112,5.017805811485872
113,4.7336811010470665
114,4.995734704583016
115,4.7076811339758535
116,4.581067884770019
117,5.317182998768377
118,5.744952606985207
119,4.156099443303745
120,5.485589858359745
121,4.924452342504619
122,6.284870618084501
123,5.023127131861294
124,4.1751642916180405
125,5.862674870728756
126,5.286544131935746
127,5.097236423926931
128,4.1667587980634675
129,5.2836331626991715
130,5.004996427959546
131,5.505883678247521
132,4.397121106230405
133,4.865041173795621
134,4.6992096405977515
135,5.198933707197597
136,4.60320826402278
137,4.535059197796992
138,5.756469365144741
139,4.248513644329309
140,4.636935058856322
141,4.330194334968127
142,5.096268336538362
143,4.426839768713518
144,3.6049507538702263
145,5.313270076356097
146,5.822390802689345
147,4.6192088850349196
148,5.601757451856536
149,1977.879977505626
150,5.573397146064367
151,4.57188638586687
152,4.65178937160548
153,4.134074424910833
154,5821.544776258299
155,5.647224820963648
156,5.4299119568353325
157,5.309938908970857
158,5.60115554659737
159,5.065501985253148
160,5.074658487829704
161,5.401218524243851
162,4.707302172195516
163,5.605666114749385
164,5.072128971125346
165,4.227501824079857
166,4.677611025688943
167,-1453.1838730658894
168,4.227501824079857
169,4.677611025688943
170,-79.31904708068139
171,47.77759841708419
172,5.237492476650081
173,4.678185497404143
174,5.384016377784548
175,5.251031181939601
176,5.054970071207942
177,5.511866057721987
178,5.265466249546834
179,5.810687093880346
180,4.94150860795048
181,5.907351480887894
182,4.683917742425308
183,4.419435973341523
184,-2968.4319781743966
185,5.907351480887894
186,4.683917742425308
187,4.419435973341523
188,-85.7803451307993
189,5.374254361548819
190,5.715577391781009
191,5.621829571072913
192,5.068767260838164
193,5.391244582051382
194,5.918918282881663
195,5.1007962583201705
196,5.357552065649518
197,4.809383133553798
198,4.754042955019705
199,4.269404547162648
200,5.717420261243526
201,4.583110768671365
202,4.519442443575903
203,4.9040113921140716
204,5.391424353856188
205,5.656904046117104
206,5.298507058232902
207,4.256450051841837
208,4.356963039624156
209,4.985226093622124
210,6.341716491997346
211,4.747496873863831
212,5.838820313934162
213,4.995164359075171
214,4.612137556543279
215,4.2196274299963425
216,5.646116706119804
217,4.916482300696504
218,4.9605212651947515
219,4.535026727754379
220,4.793588286441502
221,5.1783509762165405
222,6.059041269519602
223,-1525.4256116134345
224,4.793588286441502
225,5.1783509762165405
226,6.059041269519602
227,-77.13518805411543
228,5.13715822525297
229,5.167879199085874
230,6.219953052060477
231,6.097516847461392
232,4.683546351493954
233,5.020171732717996
234,4.136631486486946
235,-3044.76358397988
236,5.020171732717996
237,4.136631486486946
238,-75.97999458938182
239,47.803801813762384
240,4.667763564982235
241,5.162132792127629
242,3.645802246087362
243,5.117554967664685
244,4.958296090968542
245,6.3219868088591005
246,4.618525998778943
247,5.627386291846854
248,5.415586228821171
249,5.07184929616076
250,4.803678061480251
251,5.2159925777167775
252,477.47656774444266
253,4.357349829963085
254,5.072605814000784
255,4.395914144657405
256,5.125735914251063
257,4.9353248868479875
258,4.128637934074075
259,3.6129847611593346
260,4.032866852478859
261,4.9732585227351205
262,4.0783527639725135
263,5.540143594016256
264,4.659053891614726
265,-2780.416915817621
266,4.0783527639725135
267,5.540143594016256
268,4.659053891614726
269,-42.9006848348952
270,5.3522373855431455
271,5.215976430962274
272,5.596105035291063
273,5.866690305830562
274,5.208487548566019
275,4.798748492312146
276,4.770166635232489
277,5.724555719911461
278,4.863931274525029
279,5.202894399627573
280,5.106348626625069
281,5.3287917842822665
282,5.022876845971865
283,4.701253026825821
284,5.465682592697396
285,4.993845667795143
286,4.652201430207682
287,5.91385618909809
288,6.575624304358122
289,-3260.7966577361035
290,4.652201430207682
291,5.91385618909809
292,6.575624304358122
293,-75.85178627365293
294,5.7919286259795335
295,4.983157925018359
296,4.670874692501429
297,5.464228217894713
298,4.1992052351770655
299,5.094812536064654
300,4.6438217089657785
301,5.089062652523442
302,-1575.307707834842
303,5.094812536064654
304,4.6438217089657785
305,5.089062652523442
306,-68.09975384060589
307,4.741030709004255
308,4.013893455389329
309,5.0132091606567935
310,4.291746468102061
311,5.048081607482627
312,4.358461115541497
