,trapEmax
0,4.837385567977458
1,4.432379368526272
2,1382.1842512383803
3,3.537108686610993
4,4.5116505075265305
5,4.322847854573424
6,4.074289808929958
7,4.166536264655498
8,4.60500727421124
9,5.008950661020336
10,3.58908097421865
11,4.502383390397721
12,3.940952199866263
13,1216.6540552302633
14,3.826125247929822
15,-5130.686587583818
16,3.940952199866263
17,1216.6540552302633
18,3.826125247929822
19,-35.12376095894061
20,3.5347358077700006
21,4.349917752061117
22,4.697879755069235
23,5.100982617949853
24,4.2981773239854455
25,4.244264238146563
26,4.1915191311885165
27,4.271652437295728
28,3.8967887110414385
29,4.584855289516781
30,5.004718092708986
31,4.068565843276363
32,4.916852964579593
33,4.314898130802394
34,4.1714007155617
35,3.2268131034775736
36,4.621574376976794
37,5.0931196287430085
38,4.676336401243602
39,4.3165600772833095
40,4.224216427115412
41,4.250074203032632
42,4.073156658702578
43,6.1813413935830095
44,5.007433322711396
45,4.590070320128402
46,3.2499199735971724
47,4.402889017970476
48,4.976219934658061
49,3.440178769370712
50,5.485899023582988
51,3.437354158648407
52,4.510376680180017
53,4.290265713147658
54,4.613511468197714
55,3.7530632096523453
56,3.454720588859698
57,3.9986091249556086
58,2.8367884599783357
59,3.437650768075685
60,3.910163630760817
61,3.958661270120192
62,4.445824303748598
63,3.705950394668484
64,4.332882768599029
65,4.0198171532514735
66,3.8440109726338454
67,5.4276356840078765
68,3.905863927997784
69,3.168298161737569
70,4.070112548746689
71,3.7104627609531415
72,3.4592594432543198
73,3.6686342422196923
74,-2292.0945620278185
75,3.7104627609531415
76,3.4592594432543198
77,3.6686342422196923
78,-132.549387466571
79,3.6078404468977574
80,3.947456277977172
81,4.46750012240956
82,3.786979846357144
83,5.3974624334527475
84,3.4311047997663544
85,4.884665027105631
86,4.019308736640451
87,4.973077328333316
88,4.9907795210725725
89,4.292607267760734
90,3.5317989991640677
91,3.103091182818737
92,3.599361799333876
93,4.720114012109052
94,5.019709594495305
95,4.303707395522394
96,4.85173309808412
97,3.9637112079686405
98,4.754436163577095
99,5.066706292423042
100,5.396957139200397
101,4.249709893096904
102,5.1644852107801675
103,-2812.065721837443
104,5.396957139200397
105,4.249709893096904
106,5.1644852107801675
