,trapEmax
0,5.658328438107393
1,5.403447933792014
2,965.3155282574987
3,4.269241367340603
4,5.0738218462274345
5,5.120142999519095
6,4.924437071628714
7,4.651050047556198
8,4.933463332380577
9,5.892448541045699
10,4.694182917403192
11,5.436557084206794
12,4.7411837756351565
13,1757.985354733136
14,4.607357128307202
15,-3573.6345438978274
16,4.7411837756351565
17,1757.985354733136
18,4.607357128307202
19,-22.163000653121756
20,4.274471724790239
21,4.830312364505034
22,5.6825473706052
23,5.849993982912394
24,5.187229401130072
25,5.182338967416824
26,5.088012251966413
27,4.842123728669839
28,5.00576553406337
29,4.901405383987539
30,5.519610727079838
31,4.61624752843128
32,5.395598969381072
33,5.38120322562749
34,4.6298972554043125
35,4.434765361322595
36,5.516821398687226
37,5.025921038970532
38,5.4463474746514855
39,5.537607407389417
40,4.877832488788567
41,5.005412662797226
42,5.001426708445784
43,6.161276260837451
44,5.371094323026915
45,5.1115305645187386
46,3.9258333091303905
47,4.631388993683745
48,4.839906238105398
49,4.496518570120691
50,6.1615678145575
51,4.564445269709763
52,5.117154120526842
53,4.75679778803234
54,4.966611665440412
55,5.128372959022297
56,4.3793701782524685
57,4.511817437474557
58,3.671109876706984
59,3.985944057071493
60,4.942010633133561
61,5.349791302372158
62,5.227890199539699
63,4.5669709350190155
64,4.843082637350514
65,4.896158605179207
66,4.685869874899444
67,5.859868700111745
68,4.869520022599712
69,4.115371151620317
70,4.762330848793628
71,4.590423215353211
72,4.556778247478681
73,4.755731503033516
74,-1595.594866583355
75,4.590423215353211
76,4.556778247478681
77,4.755731503033516
78,-89.9957545736005
79,4.672013746166725
80,4.86553736887562
81,5.154957484989086
82,4.423668863846151
83,5.986368848791568
84,4.359249135874493
85,5.832117069929941
86,5.185816600514294
87,5.25837748767482
88,5.518238194443354
89,5.088084306573116
90,4.6096373682974345
91,4.188463947852519
92,4.390692911350441
93,5.610230364643126
94,5.211022937061513
95,5.2476202624616075
96,5.388518919216557
97,4.346454779322235
98,5.027663316221125
99,5.850864700971205
100,5.525636758936665
101,4.66389076763659
102,5.554033108399889
103,-1957.6050700561987
104,5.525636758936665
105,4.66389076763659
106,5.554033108399889
