,trapEmax
0,5.852585663804443
1,5.523966719452541
2,599.8433497762574
3,4.491827768711963
4,5.10031567054317
5,5.387599817337811
6,5.178533044734843
7,4.8710842777194205
8,4.7740319742056805
9,5.888001517030171
10,5.165922552870025
11,4.81171652392795
12,4.83551280442871
13,2877.3875095073113
14,4.474686005331427
15,-2211.1001303450616
16,4.83551280442871
17,2877.3875095073113
18,4.474686005331427
19,-12.432981897214571
20,4.551737941255471
21,5.154351639294396
22,5.740214839029335
23,5.837031607005748
24,5.1479816550565705
25,5.416140554637477
26,5.2960780300583306
27,4.932960251180879
28,5.1791117212882956
29,4.7128884546163015
30,5.614806042436913
31,4.763630824544435
32,5.128183784732684
33,5.554537980029562
34,4.6894228657467245
35,4.65713780023827
36,5.5113610806617315
37,5.025080366788376
38,5.841107191625791
39,5.662337762592364
40,4.967695190559513
41,5.574421261428164
42,4.666580584214602
43,5.784321958110593
44,5.501861379968711
45,5.146752251469538
46,3.870351023209851
47,4.433449986773029
48,4.377778662278965
49,4.6180497378424405
50,5.805907667005012
51,5.087843689019094
52,4.670550289105718
53,4.128498500517869
54,4.793313575076375
55,5.6489155155891675
56,4.751281285261343
57,4.7921662606661775
58,4.376852574512627
59,4.153240458830126
60,5.244962312042341
61,5.759900898647866
62,5.287405832012225
63,5.154504486715375
64,5.105027179696118
65,5.070376039491204
66,5.185578764541813
67,5.418943614465469
68,4.7957165416871845
69,4.689773461448902
70,4.864169592626324
71,4.217435883607795
72,4.738932408804408
73,5.093281837085564
74,-985.9656778610158
75,4.217435883607795
76,4.738932408804408
77,5.093281837085564
78,-53.531038453329984
79,4.953744764816802
80,4.901555984586743
81,5.209448690370298
82,4.797110193906893
83,5.602255843096922
84,4.54772304108061
85,5.627848713875187
86,5.504169509329094
87,4.760100215157321
88,5.142529043833184
89,4.863438304739498
90,5.015406333453736
91,4.477602496861007
92,4.582283285800572
93,5.68549961309523
94,5.325688363433685
95,4.751126911604767
96,5.483809390261238
97,4.105325064974152
98,4.974148015687299
99,5.514088883086811
100,5.492755143232586
101,4.434070998416315
102,4.976390250962714
103,-1210.1212376796002
104,5.492755143232586
105,4.434070998416315
106,4.976390250962714
107,-32.67506736932898
108,5.134898150591184
109,5.493074558065515
110,4.941460820346324
111,4.781598774268004
112,5.0420224687844275
113,5.092749384354224
114,4.52185254882926
115,4.88939609183
116,4.402215218624643
117,5.0557530253721925
118,5.672251920479142
119,4.153525084866669
120,5.269063020045045
121,4.97704049481972
122,5.856321417454444
123,5.0950483977185845
124,4.16347048725456
125,6.324102025080826
126,4.957464969201059
127,5.4017415679132865
128,4.7069003195537364
129,4.740180869351998
130,5.019603234834819
131,5.6083706615434075
132,4.578937289765386
133,4.732353623214081
134,4.785404271091525
135,5.052388005747536
136,4.541759884700818
137,4.015253314749288
138,5.207978584879067
139,4.594875488139762
140,4.267296925178094
141,4.484064686558208
142,5.426746117563577
143,4.76729610654702
144,4.441484282847125
145,5.130890391232609
146,5.846051615996508
147,5.358015295173884
148,5.426235124775929
149,2878.4257418468615
150,5.341704755264106
151,4.45639269419833
152,5.008265600791637
153,4.015816390508717
154,6517.291982870869
155,5.786920708876466
156,5.762241579939333
157,5.2294137522891155
158,6.0983488514743565
159,5.380467896135746
160,5.042731494019798
161,5.520891897101927
162,4.262683303607634
163,5.37709908613083
164,5.089315100473075
165,4.451048283954625
166,4.6968877005866165
167,-1007.8650980218198
168,4.451048283954625
169,4.6968877005866165
170,-53.35759815566255
171,34.39993958913096
172,5.382415209221202
173,5.004196450730998
174,5.336871532339872
175,5.311221347469909
176,4.867394408900482
177,5.454856339810887
178,5.4762878405464654
179,5.810104748017297
180,4.540436554375756
181,6.17191799167047
182,4.530771524207561
183,4.27246199245875
184,-2060.8663171909297
185,6.17191799167047
186,4.530771524207561
187,4.27246199245875
188,-58.25031852830414
189,4.849824712908515
190,6.098529329967388
191,5.509952190422584
192,5.570279272850338
193,5.077444626190022
194,5.69540933236657
195,5.485690035945323
196,5.498677564217934
197,4.789284768173544
198,4.956378955995492
199,4.6463915036023185
200,5.8874699931880246
201,4.707435265209188
202,4.187674305202778
203,4.728539114454005
204,4.996049284470585
205,5.475544982568942
206,5.639913470128746
207,4.312089775165422
208,4.305819459523855
209,5.013999629932327
210,5.961925174891486
211,4.374544238463726
212,5.771532090857662
213,5.153600098240426
214,4.564200367560432
215,4.518626601256272
216,5.9790969135555905
217,4.548933603961565
218,4.75163134914855
219,4.666998996383553
220,5.0481303841539145
221,4.95214358325481
222,5.923243727506304
223,-1058.0959029537646
224,5.0481303841539145
225,4.95214358325481
226,5.923243727506304
227,-51.65726674209173
228,5.067429575791761
229,5.197610509617064
230,5.920572789225695
231,5.927116243615803
232,4.291988192155754
233,5.352417530116478
234,4.12240835041183
235,-2113.958115999041
236,5.352417530116478
237,4.12240835041183
238,-50.90709551690489
239,34.83922396889836
240,4.727033006385884
241,4.945152629230472
242,3.781752852262251
243,4.821303002976079
244,4.940207365209122
245,6.084262265952485
246,4.719575901001983
247,5.773191402341301
248,5.092018424252831
249,5.2396153429345524
250,4.399235754526361
251,5.134291443858242
252,333.4966720677115
253,4.555130999930786
254,5.305573045063759
255,4.257410661374
256,4.952007093299527
257,5.173358904667938
258,4.211002700696026
259,3.9839563105604374
260,3.8563519834175657
261,4.6840657089284905
262,4.155591477736614
263,4.856241000147801
264,4.742309529678817
265,-1930.1430602719188
266,4.155591477736614
267,4.856241000147801
268,4.742309529678817
269,-27.481448335342087
270,5.401487277087784
271,5.452767009730611
272,5.312285550268539
273,5.617107285120111
274,5.459312330643728
275,4.883447267055867
276,5.1266760977556265
277,6.10071780309115
278,5.153775322416534
279,4.917695829268181
280,5.4997385822742
281,5.2251200954338515
282,4.80774131061529
283,4.8026759211138295
284,5.439321976728406
285,4.856554674241331
286,4.930063066501734
287,5.801355155503859
288,6.412539250733775
289,-2263.673043787817
290,4.930063066501734
291,5.801355155503859
292,6.412539250733775
293,-50.556339507704884
294,5.766345912133756
295,5.177617861809258
296,4.907045306784966
297,5.529660855694579
298,4.249286536503382
299,5.4040638571597555
300,4.6279589268620365
301,5.1099621485188305
302,-1092.930149664316
303,5.4040638571597555
304,4.6279589268620365
305,5.1099621485188305
306,-45.43408505166382
307,4.764681150777185
308,4.390049094258144
309,4.6676354098337045
310,4.250097081928019
311,4.856216092445577
312,4.143670494703389
313,4.8799604199214865
314,5.86022760571226
315,4.917703790937113
316,5.55324289472739
317,5.688035099515471
318,4.830931174525209
319,4.879193104285187
320,5.985753271534144
321,-1693.2012827853907
322,4.879193104285187
323,5.985753271534144
324,-32.975013331066236
325,-8.41824594908195
326,4.514589792876864
327,4.61354291750007
328,5.298225398790871
329,5.9214875092328825
330,5.04957219803361
331,5.138284197217165
332,5.571146636146653
333,4.804041898640462
334,5.144940152797554
335,4.742867156496269
336,5.223262282261482
337,5.43275999550609
338,4.193251502598469
339,4.845866629402135
340,5.691528508350873
341,5.165332787627593
342,5.418395482100251
343,4.683928415726633
344,4.958190547026722
345,4.92024419000484
346,5.850639963103337
347,5.247849604970946
348,4.730707595667727
349,5.7471899427852025
350,-2169.2275338884665
351,5.247849604970946
352,4.730707595667727
353,5.7471899427852025
354,-46.25462291152085
355,5.392558298478394
356,5.636803343934945
357,4.722553584583653
358,4.611659874152551
359,5.827909262096044
360,4.941164478137736
361,4.341963924906659
