,trapEmax
0,1.7454341683966252
1,1.9092723024438476
2,2.1354822136153553
3,1.9959002561665284
4,1.9120468911384854
5,1.8511891803986351
6,2.1311498881755937
7,1.9691798993626282
8,1.5580478162819122
9,2.152456458659824
10,1.9217758954169433
11,1.705376990919795
12,1.9248897678157058
13,1.1824151247009203
14,1.506004124145726
15,1.88355123916661
16,1.4111247957903577
17,1.4099641830607723
18,1.168276410789225
19,1.3099924670456906
20,1.7389484187646356
21,1.528830673233349
22,1.5901501010696806
23,1.118844297447301
24,1.4671328342195458
25,1.489748789104869
26,1.6028619347290598
27,1.1883135630093145
28,1.7044422694572674
29,1.929900802450914
30,1.7663823636685783
31,1.6597204914022605
32,1.8751810698586302
33,1.7230300444394855
34,1.5709476429944043
35,1.1331670042545945
36,1.3208540730287524
37,1.3930792793308184
38,1.6579172427395672
39,1.2588896374029228
40,1.8906728685136853
41,1.5356623724952942
42,2.0358204467593644
43,1.6460699853606526
44,1.7920213150417759
45,1.421491543053463
46,1.3621871323850228
47,1.6010697032623948
48,1.4330713774486616
49,1.353646053274098
50,1.998683637811403
51,1.9215849021078464
52,1.1423733391176045
53,1.0827114591712157
54,1.291861770382964
55,1.4088645975050673
56,1.7623763733919597
57,1.6782581781168429
58,1.4557361306790526
59,2.4249250177256383
60,1.8932878301972083
61,1.256363087667084
62,2.012147405355639
63,1.4637944093218718
64,1.3677539396721565
65,1.7802554261476184
66,2.084067587590237
67,0.9531737502465837
68,1.7978206539997494
69,1.7428691707436335
70,2.0352878217282155
71,1.0286362225775365
72,1.3174120341012368
73,1.4358084435936274
74,1.5819568845617127
75,1.8709293816988217
76,1.5638329315188826
77,1.5212077526525973
78,1.8105105812780649
79,1.9652502415353088
80,1.7198180534575034
81,1.7244333684869957
82,1.3368548802762161
83,1395.344668128738
84,1.8736388829364028
85,1.1411902860437013
86,1.9621315354747484
87,2.2214226974895857
88,2.312599787602095
89,1.9354757564449643
90,1.9680093839028476
91,1.472525065036171
92,1.6012307658204188
93,1.5209908601536835
94,1.516711550892527
95,1.497117741720429
96,0.9479799140447783
97,1.8592502481124458
98,1.536202495981413
99,1.4164395563732
100,1.9429286501772645
101,2.0483391017018775
102,1.9951580697639566
103,1.71505761692983
104,1.6936029402512187
105,1.9485121453381642
106,1.9751756370411477
107,1.4519170785243765
108,1.767304620376745
109,1.7451763014992043
110,1.6512640549513358
111,1.8093243798006067
112,1.4174475250631917
113,1.1342811880352217
114,1.3885859384315449
115,1.91107949367532
116,1393.8287349091986
117,2.3707894746948996
118,1.1660071129440717
119,1.3372028967187621
120,1.257091833238072
121,1.5707080187940206
122,1.5931219195516175
123,1.6955828604093712
124,1.578792962778455
125,1.8423536369685278
126,1.8889071401843776
127,1.8944303960128526
128,1.731987708612784
129,2.1823165863525866
130,1.3125176378845507
131,1.3561719503027343
132,1.2396123580203395
133,1.7076695889343638
134,2.460424764075769
135,1.3702370023226516
136,1.7205261090604793
137,1.8408000325312455
138,1.4699150065788769
139,1.8117070596691274
140,1.4834540152722093
141,1.6552108018744274
142,1.2759104353221464
143,1.6491714392728556
144,1.373191249263085
145,1.1713194883816416
146,1.348264673535693
147,4087.7146369112425
148,1.6445823000205326
149,1.770181238097581
150,1.9228707009139043
151,1.4819824892321574
152,2.1022340863536404
153,1.438063685103586
154,1.6696027515987177
155,2.168887960537305
156,1.3866292188967253
157,1.3050150102698537
158,3.3765161792159293
159,3.182689945433921
160,1.998334250718675
161,1.5593393179321875
162,1.7000011481789137
163,1.2722065968454617
164,1.7617633146867733
165,1.5941337221462517
166,1.824343879041178
167,1.7083975425473412
168,1.1044656694090966
169,1393.876231984195
170,1.2905204594988706
171,1.7754615620205654
172,1.4597674707533534
173,1.4841535691736867
174,1.235012831447882
175,2.6179982436427798
176,1.5923484755604587
177,1.3909755397286625
178,1.3816905969600084
179,2.104273658855815
180,1.8218048721252518
181,1.5439982214496644
182,1.9058839419897435
183,1.7262451213202792
184,1.2890511476024955
185,1.3952238830334378
186,1.6674504359045388
187,1.9308565572255612
188,1.6484355133219855
189,1.8951261407665114
190,1.1882788985307016
191,1.5544755990546082
192,1.9269122892069697
193,1.3546695370566784
194,1.5285902344331515
195,1.1686878554806948
196,1.6095524972715185
197,1.575059927915317
198,1.4393061562839033
199,1.2762550794291536
200,1.5564028838171287
201,1.312196323725521
202,1.3428896597896092
203,1.2769109645364032
204,1.2153099219535755
205,1.5594064516320747
206,8736.15859265947
207,1.4740503657779611
208,1.6500909003060278
209,2.267293414100655
210,1.5966576218675337
211,2.5625916845381846
212,1.300086318079337
213,1.3231864374969629
214,1.6047807344509837
215,1.906330572082547
216,1.3972092012588933
217,1.9927150403639362
218,1.7386306351911147
219,2.0703723679977277
220,1.23807678497817
221,1.3064088557037548
222,1.3592286464091128
223,1.5008782321045753
224,1.6742758820002999
225,1.5298025044910422
226,1.5235720629956169
227,1.7831326079580194
228,1.9177225473978408
229,2.203253128138429
230,1.9451774830698736
231,1.4721248965145861
232,1.7439753031427059
233,1.1710251485300707
234,1.5460000795008286
235,1.5295680408204717
236,1.599962500444667
237,1.861696794425064
238,1.6807895010321912
239,2.2327573163295122
240,1.908783162954193
241,1.8160913465051316
242,1.9096649510962629
243,1.9460216684674694
244,1.6415945239395884
245,1.6223272230269137
246,1.7480527292552888
247,2.1174935901033183
248,2.055155292493212
249,1.1236386264608884
250,1.6087004564969358
251,1.4968519157335471
252,1.6351441984738435
253,1.3488218802944725
254,1.9094696821705577
255,1.2402858605353857
256,2.057722612263454
257,1.5704299897531013
258,1.7664006614043735
259,1.76656677994503
260,1.7719890503123172
261,0.9723591613728296
262,1.5534805945193584
263,1.7326117121464364
264,1.7959480362914675
265,1.8765088651239215
266,1.2351709330400826
267,1.361673961250486
268,1.7830446082597837
269,1.6234470795076494
270,1.730332069822936
271,1.0770261325501536
272,1.4848070677950367
273,1.769887201650669
274,1.1067054906916276
275,576.9703779843954
276,1.1197039899071395
277,2.1214989249688596
278,1.4801126736040446
279,1.1008208848899539
280,1.0794235079554042
281,1.4263344913895506
282,1.3578689757542177
283,1.633246973394131
284,1.5710581165801474
285,1.542768219655277
286,1.2697967240411234
287,1.2147103165926314
288,1.6314403145869942
289,1.4426641180760542
290,1.6105626244977689
291,1.302430072270954
292,1.310817739118345
293,1.6291154518643123
294,1.1049756409655258
295,1.6335454740366333
296,1.5004348898509656
297,1.5021200205688905
298,1.7084248668208164
299,1.3461254397738682
300,1.7872064589142698
301,1.4561242235480842
302,1.850029754669235
303,1.8632889450799621
304,1.665955230392933
305,1395.168452788317
306,1.0163938136047366
307,1.192974238126541
308,1.700135569702919
309,1.66090417505143
310,1.272120964539242
311,1.3473618420245381
312,1.6362656330880205
313,1.1792409526272354
314,2.1267257779107878
315,1.7652781869129734
316,1.4502716401549165
317,1.6814598998859782
318,1.7131319902247364
319,1.0765837151136564
320,1.4903785650065229
321,1.7252862808724887
322,1.6417674938173599
323,1.4938071800838122
324,1.5991148358302076
325,1.6265630317871904
326,1.7136049972992522
327,1.7037650565075457
328,1.6908309340107734
329,1.4569980950775885
330,1.6338536885189132
331,2.0123192877463976
332,1.1872615661294348
333,1.5649269121287408
334,1.310960172716526
335,2.056120464455848
336,1.650826038668461
337,1.520269018930528
338,1.9702493787962365
339,1.6911537357038169
340,1.314976985759988
341,1.9600424414486333
342,2.223865359224391
343,2.5162448683135996
344,1.822466688631249
345,2411.3840197248687
346,1.4962073509064981
347,1.2119934143832547
348,1.6860828040508586
349,1.4569329381863563
350,1.9701587638001399
351,1.2054272945838256
352,1.9300925602189265
353,2.0115807645897945
354,1.496714732366476
355,1.3793414235402492
356,1.435373107216452
357,1.225914248389012
358,1.55377837514269
359,1.4631616619994643
360,1.306857039116752
361,1.4882784245205134
362,1.5103614084892296
363,1.2070770178144057
364,3.6616780042044144
365,1.4107762663242724
366,1.8439605119540097
367,1.6684502147612916
368,1.7020526321027092
369,1.5249206769260466
370,1.967864796232599
371,1.8735443376090544
372,1.5870116833573535
373,1.3768656792609735
374,1.8646494476999385
375,1.2628690081454943
376,1.5554450190175697
377,1.8969995909429793
378,1.6569972855109738
379,1.2891751288802975
380,1.4031612292513806
381,1.4501306864486783
