,trapEmax
0,1.9537427344458125
1,2.324612418315736
2,1.9440224651922087
3,1.8121495260929061
4,1.515523801303234
5,1.5365082273110664
6,2.403984323934694
7,2.3764381437051254
8,1.7002253435705783
9,1.8334562510665906
10,2.126293314489094
11,1.3632998878749256
12,2.043248168135077
13,1.251469825791049
14,1.828357118475293
15,2.1192749948849112
16,1.5680175436818926
17,1.5992585286821246
18,1.2810727218244782
19,1.5594942595452064
20,1.5850812482399874
21,2.0317983974729725
22,1.9679052646162878
23,1.6449571013247621
24,0.896246103864143
25,1.4560893788804155
26,1.5223772754434788
27,1.72724343991931
28,1.9419109925582227
29,1.0586828950203748
30,1.6625604914849776
31,1.4939617441969206
32,1.534982325672619
33,1.3257356159702451
34,1.799997099985316
35,1.2871660286573834
36,0.8491482797788569
37,1.0840272198567809
38,1.5842536064164032
39,1.4710939268695802
40,1.8714769831734819
41,2.2078177451691223
42,2.085117368628073
43,1.825482728416378
44,1.8435467170065352
45,1.450766047077136
46,1.3833434653884462
47,1.8583044893531844
48,1.4752325912020121
49,1.570410387864376
50,1.4631626373670097
51,1.890806170371638
52,1.9661836401312591
53,0.9989783390886166
54,1.4743707380037212
55,1.4641701556299975
56,1.4248596378540217
57,2.034497247815426
58,1.3988431119429885
59,2.855456934219636
60,2.0066442619362794
61,1.6772701315080856
62,1.7193412806672321
63,1.0768776972929361
64,1.976169766091114
65,1.7765768441964314
66,1.1723250157071203
67,0.5735743079545018
68,1.1475923705266329
69,1.3819361968366273
70,1.7526700647222695
71,0.8327747711419032
72,1.2680112796210952
73,1.6929980964355626
74,2.415314297150308
75,2.2068386075010906
76,1.6213804838420742
77,1.644189312034012
78,2.4741245395390967
79,1.8522969834446263
80,2.2973725315644336
81,1.7859978747775793
82,1.3891118840010206
83,1395.342007074694
84,1.8097437270802568
85,0.682128090400026
86,1.8959245309055794
87,1.73439223656175
88,1.450461411145556
89,2.2481815225219233
90,1.646243282720806
91,1.703185871029662
92,1.7043949902117583
93,1.5326744904663763
94,1.7838008092924642
95,1.8569608629666334
96,0.6338644863267581
97,1.5159475447779798
98,1.6227913830282525
99,1.3832564005183672
100,2.006457179316631
101,2.4700507041917144
102,2.766370306792381
103,1.5263257443735285
104,1.7371955069775444
105,1.334506321241151
106,2.2552293919952477
107,1.6044757487942993
108,1.3204733158885076
109,1.4060847379544075
110,2.3618757052642407
111,1.8266910784502741
112,1.3743382089740197
113,1.590023290585434
114,1.592254565326272
115,1.4582898875214998
116,1393.3684736662394
117,1.7677113475717767
118,1.071608034237769
119,1.5425718409539055
120,1.023055396033189
121,1.7726556727830032
122,0.7293068074821546
123,1.8880738294074397
124,1.9570180910204298
125,2.1794966140519034
126,1.4185744807851122
127,1.483436406669225
128,2.008578379916283
129,2.7030259492165905
130,1.344727385162708
131,1.1628584827388355
132,1.1285088306328683
133,2.1411446880660323
134,2.8928648615501853
135,1.1915398389078713
136,2.081937568911598
137,1.2736130844519342
138,1.3829153414556195
139,1.8008854300212582
140,1.4939978732307067
141,0.5762515962979824
142,1.1161367205308443
143,1.5078668884635116
144,1.3360229945400692
145,1.2115298118315971
146,1.6986126820941618
147,1393.6219826782708
148,1.4207955989542242
149,2.2456375936379716
150,1.9260761753539817
151,1.055941478275673
152,2.2064205277545854
153,1.472985395644678
154,1.4828128301744354
155,2.3195731012189262
156,1.7235605285120592
157,1.3967326271250624
158,2.6354386143660933
159,3.5991563186687325
160,2.002606581472098
161,1.520532191859759
162,1.8438603583717161
163,1.0247118564137778
164,1.799997121936956
165,1.369494546155812
166,2.387528081813996
167,2.252692801251831
168,1.172632565077819
169,1393.4008231721868
170,0.616922605275901
171,1.4912057345716134
172,1.7333072462947792
173,0.9233336052699886
174,1.2058982910966896
175,2.489417893585305
176,1.3667083344727577
177,1.3631718115962577
178,1.1191095710583636
179,2.2305255404210893
180,1.6082702684012995
181,1.4555765319331384
182,1.374494003576276
183,1.8424360821095591
184,1.5610885763056133
185,2.315176521179866
186,1.9757602170675652
187,1.8077123367218058
188,1.5600603368916324
189,1.731654736799135
190,1.2489511266645568
191,1.5587431859862824
192,1.6710411125148716
193,1.6968028695729642
194,1.2704442764785076
195,1.2935209282758475
196,1.2226493189658494
197,1.4112877975181692
198,1.2110945247771063
199,0.986200861839939
200,1.7945798953965206
201,1.6496313451518587
202,0.6550664528863909
203,0.6373934281559186
204,1.4659183606905348
205,1.4039793858772815
206,9647.843956814506
207,1.7555042912576106
208,1.6429828407561629
209,2.4360344760292394
210,2.214383953839484
211,2.555262152304163
212,1.176912542751186
213,1.2331245366758963
214,1.2012664080574134
215,2.0690243554320293
216,1.9257820690823864
217,1.4647120858749474
218,1.921102822867749
219,2.2318617771364213
220,0.7098405483613388
221,2.0196710306818795
222,1.2137002574980498
223,1.544387582230023
224,1.8301223867604601
225,1.2191080890734527
226,2.215932120179644
227,1.2480438322737981
228,2.2756790495268118
229,3.3543674345820214
230,1.798482924150603
231,1.6152830136084704
232,1.6846631620855668
233,0.8141857243271993
234,1.7483189631682559
235,1.390582405440855
236,1.5421582100616837
237,0.871528501363368
238,1.6887361398017506
239,2.820368333550233
240,2.042639528796084
241,1.6820231886650074
242,1.8252238435414416
243,2.391388920307181
244,1.5324863065463814
245,1.6492748414222032
246,1.9949690943078389
247,2.4109754493378075
248,2.7814660370301834
249,1.1040169680957483
250,2.1326900656877017
251,1.7422690011238817
252,1.5869658128174136
253,1.4395701702594197
254,2.2082798477421024
255,1.368364908337477
256,1.1678306014525364
257,1.2959125531782052
258,1.6897149130254552
259,1.5451905675762394
260,1.580723935952755
261,1.0716544357004611
262,1.7891654382978657
263,2.032411625597597
264,1.873054564115212
265,1.987682063293869
266,1.5603274569496088
267,1.1219818955628802
268,0.9247555601892524
269,1.927339353917989
270,1.6851421176909713
271,0.6687106947017736
272,1.4572853082930357
273,1.7821332508038585
274,0.8596790344843702
275,257.7642697706561
276,1.7063549027536427
277,2.318976434148192
278,1.2063032274358694
279,0.7318919516499076
280,1.001430883159031
281,1.0675780693261367
282,1.205747535243719
283,1.363552456496566
284,1.8257094648437677
285,1.4969419265082262
286,0.9713839227117812
287,0.7962002238620168
288,1.6153136004514521
289,1.358582886355381
290,0.8382547034797253
291,0.9572895088954032
292,1.427391932384485
293,0.9883796378692402
294,0.9693278168862111
295,1.1415552263482625
296,1.3759470397960372
297,1.1740084511948403
298,1.808729624906545
299,1.5553354653957594
300,1.3324294445987515
301,1.2617651118837465
302,2.1149438732195063
303,1.7701641057323272
304,1.9653170994098086
305,1394.9816139674879
306,1.3927772170450354
307,0.7693408631830346
308,1.7391458475884045
309,1.620331294948726
310,1.0810969169153075
311,1.072400494584239
312,1.852782593135805
313,1.0310827532981948
314,2.186444759282576
315,1.6278147375241916
316,0.9583059365743437
317,1.6984740666633447
318,1.8057174260257005
319,1.5704748702871059
320,1.8883555804866778
321,2.145837495953678
322,1.5076615245002052
323,1.8452965237593772
324,2.0638657906924456
325,1.5467388885084172
326,2.0665668995759727
327,1.7136348318406425
328,2.352667198777299
329,1.3587318758375946
330,2.171863477344333
331,2.3631659441183297
332,1.3659807645565927
333,1.9996926270191273
334,1.0414716818972627
335,1.7665466416781737
336,1.4756702391824723
337,1.3480760110115946
338,1.875748618786987
339,1.4689778513833158
340,1.2299475439477099
341,1.8146236212311937
342,2.286706101991006
343,2.5914931355979047
344,1.8181575251883184
345,1394.685268176471
346,1.772077953201542
347,0.6992710239228686
348,1.0660061050740168
349,0.7465309046199289
350,2.0423351667069456
351,1.7927266368043682
352,1.9656254514091556
353,2.6148284859801647
354,2.107683891389171
355,1.8199252555961076
356,1.8932905237005402
357,0.8861138366864447
358,2.4072276237660875
359,2.0539878516420784
360,1.1672274226827422
361,1.6616079476142709
362,1.191344529326805
363,1.5523874193267264
