,trapEmax
0,1.7115808015356495
1,1.9839105786582503
2,1.8663961798672366
3,1.7315061016139754
4,1.7919436570017961
5,1.5380307998139837
6,2.27884717972161
7,2.1902474557441316
8,1.577787837455757
9,2.171543266274129
10,2.142108698842638
11,1.6579687977673279
12,1.760548687904969
13,1.0576012669730679
14,1.3196250097040116
15,1.7837051937159325
16,1.456602375831211
17,1.6025124678010514
18,0.9479524084631165
19,1.2962111990315315
20,1.7139290910322016
21,1.4917330519875507
22,1.4317796367239912
23,1.128189660980958
24,1.3899567746607397
25,1.5903395986916689
26,1.6910632420438503
27,1.220247160532952
28,1.7303499560945432
29,1.5894499676354905
30,1.7582157683819386
31,1.7219616790103784
32,1.800789834275188
33,1.4806456574555553
34,1.548703480459062
35,1.006200583683709
36,1.416666688104162
37,1.4980268525785878
38,1.6202652395405543
39,1.1588836430390954
40,1.9424190125948644
41,1.7329038533155874
42,2.1142606744242673
43,1.662992785517045
44,1.7552620767917309
45,1.6039002264416704
46,1.3045218295019856
47,1.3992414868878054
48,1.3271417773423935
49,1.2801466112547397
50,1.777314682180258
51,2.0505987960007226
52,1.3895406495516123
53,1.0220527722246633
54,1.2015611073659518
55,1.4443548544756541
56,1.8320645991534112
57,1.8347090866655482
58,1.418329722914256
59,2.3577053450205594
60,1.8129672218940336
61,1.1283254579422954
62,2.296680550278728
63,1.5384041933760764
64,1.4669924255766151
65,1.7801323588792013
66,1.7440116186469992
67,0.8601499091279549
68,1.6575285440784466
69,1.6842143653104154
70,1.6667799786551296
71,0.9006468063862714
72,1.2967895926749955
73,1.520321046226734
74,1.7474977565628487
75,1.9113092708763186
76,1.9208826124783949
77,1.7771810620427413
78,2.0664172821308364
79,1.5983890218633752
80,1.7919601818503657
81,1.8308351701049355
82,1.3014897662442675
83,1395.4277767322806
84,1.6308113978032002
85,1.1884408576003551
86,1.9566905427904722
87,2.1454112543393977
88,2.256863471787543
89,1.921041556321984
90,1.8459463706526376
91,1.267439533431557
92,1.7058990057649286
93,1.7560004768920379
94,1.8065022903032626
95,1.5537670533200267
96,1.00696316916839
97,1.7049536900141242
98,1.5483186142515977
99,1.4889100045745536
100,1.9713546061360605
101,2.1168410242844895
102,1.9270504626315297
103,1.5440944031436625
104,1.6208774711430396
105,1.909636167153543
106,2.0255991233778157
107,1.3973154958090053
108,1.528872124361275
109,1.72342423599169
110,1.9953960656473804
111,1.8870118013945596
112,1.4052446714572597
113,0.9811134012854652
114,1.3406326266812618
115,1.7056778154409664
116,1393.6306086296977
117,2.600770671890121
118,1.3456656322562335
119,1.3346578780742941
120,1.086773658706573
121,1.3980397694893305
122,1.5222030672290903
123,1.7875353896009423
124,1.3817210871029912
125,1.8176328534265334
126,1.8947550573476595
127,1.6167487364799473
128,1.7940074979117069
129,2.2426894072820693
130,1.1126821811653145
131,1.4641366879315452
132,1.2265967036377894
133,1.6762689612888
134,2.5602145140116903
135,1.4767369967952055
136,1.9308703675274754
137,1.8220050097466274
138,1.4964601973655023
139,1.6447378437881863
140,1.6139151800465628
141,1.5934935945683548
142,1.221060716250154
143,1.691861958554396
144,1.2867485734220747
145,1.1637887042482213
146,1.5461195646248918
147,6661.721161128822
148,1.9195731533667184
149,1.9708738905971213
150,1.7148527120406845
151,1.4584101614718747
152,2.3239611595802776
153,1.471061649044454
154,1.7007881044421045
155,2.2739190727608474
156,1.2664970121609402
157,1.3803198323689339
158,3.1557890845832817
159,3.3197142611646275
160,2.3131742980376364
161,1.5797095868703075
162,1.7756165495940648
163,1.486336853001909
164,1.5609685729080534
165,1.6012464695313517
166,1.709355336799057
167,1.5326438348177527
168,1.06166170732045
169,1393.9107101216857
170,0.8917408515571335
171,1.7009008356968134
172,1.2893896692273243
173,1.5067903819143864
174,1.0138953934877633
175,2.384937887801331
176,1.3127434189688656
177,1.2936359408678737
178,1.3800260626818919
179,2.0722705894923332
180,1.7832451237342748
181,1.3359714250645964
182,1.6099694798093211
183,1.9372283557518137
184,1.3635991311952302
185,1.4661492614407612
186,1.378083909484641
187,2.186257135848449
188,1.503347177488576
189,1.8894627024777668
190,1.20569003695061
191,1.6364827791707202
192,1.9835334303959284
193,1.3755672613996845
194,1.4163973627956965
195,1.218003739958914
196,1.4412274788386317
197,1.6317194823338916
198,1.5007290491762073
199,1.3361945701845412
200,1.7504601233363848
201,1.3276277317552743
202,1.2214590639100191
203,1.2024643646547764
204,1.2397608820674304
205,1.4995519441864176
206,6271.313743083074
207,1.5314923511703784
208,1.5936282702326754
209,2.0875973401961425
210,1.394518203614203
211,2.487635703181993
212,1.2722751200410578
213,1.2000077531847506
214,1.8132326597576542
215,1.8344009221557191
216,1.5405434692651283
217,2.15747824505941
218,1.8624050784513007
219,2.1198657140180455
220,1.1190697743350346
221,1.600864270161928
222,1.5897362694027768
223,1.4269805896506402
224,1.6320422092801272
225,1.4606421754505567
226,1.4996301868657513
227,1.9226423736120768
228,1.9411328520538187
229,2.0932566278502844
230,1.6950989899513158
231,1.578194155593231
232,1.6502656176942856
233,1.157471693840021
234,1.7299033345986004
235,1.5717183021272336
236,1.6108915653749538
237,1.385567973927589
238,1.633933235509141
239,2.0481358666434
240,1.6597221647356009
241,2.252166301577981
242,1.7840270325408096
243,1.7262316131577775
244,1.364323863698868
245,1.623584393643691
246,1.6768577679211591
247,2.2110779027185568
248,2.3542346804043746
249,1.0407892108761545
250,1.6238690133788851
251,1.5715468988999985
252,1.5983824295113793
253,1.3200927988568536
254,2.108729784115475
255,1.3329029074110184
