,trapEmax
0,1.6419234625669235
1,2.126302721860486
2,1.7309066958097505
3,1.5646426455052875
4,1.8934980595269566
5,1.397280183013772
6,2.580979057435541
7,2.118596473030179
8,1.5663448530344757
9,1.8602159629850041
10,2.218182853330104
11,1.4341709085189758
12,1.5835524256297835
13,0.9255539863094769
14,1.4725911449056501
15,1.9740360423132488
16,1.339784802318933
17,1.5298678552490568
18,1.0329784276634615
19,1.3001291407437663
20,1.4941468699245406
21,1.567109411573632
22,1.5953760873544252
23,1.2450921922476585
24,1.3228138636509474
25,1.4970232280452849
26,1.5891436714304272
27,1.3556066103580575
28,1.788498997864059
29,1.5558776344673622
30,1.948271999968234
31,1.8327914646031085
32,1.8700328362570704
33,1.5950488136075993
34,1.5867026098123245
35,1.0709811884461293
36,1.354983255813176
37,1.2063119860928813
38,1.6346290489243642
39,1.321887783121299
40,1.9078045847320027
41,1.8809932433160599
42,2.1719583342930915
43,1.7684939247739284
44,1.654157568305908
45,1.7054923681039098
46,1.3121772903253686
47,1.2352044254938437
48,1.3942022893620463
49,1.415036059572533
50,1.6941619852988918
51,1.7969029086328687
52,1.635826106877653
53,1.0403196470247942
54,1.348095861459115
55,1.6231685188923985
56,1.5164635150724197
57,1.7604411343195743
58,1.3283684970462954
59,2.0841753539012506
60,2.080671259926465
61,1.1882222674172143
62,2.2289398014795414
63,1.1551071869144192
64,1.781487103399623
65,1.533363528310903
66,1.3570848281488879
67,0.973928380243066
68,1.5238095392327078
69,1.7811388926185896
70,1.7341141400224123
71,0.8910280533471
72,1.1454409590308727
73,1.5472019350704835
74,1.850161764636872
75,2.067080908036788
76,2.050866446468547
77,1.9533901474492088
78,2.250041106885643
79,1.2986666781018157
80,1.9352285001837992
81,1.8369055305474054
82,1.3717347806067646
83,1395.3598499464738
84,1.6683133429235721
85,1.1232863483520472
86,1.8647493317137134
87,2.2270172813289926
88,2.224324191597092
89,2.2056778403228705
90,2.0251763475254694
91,1.0879257144535301
92,1.6202013507075617
93,1.5130284845137814
94,1.8947424783415532
95,1.582919159925007
96,0.8680856624555398
97,1.6422233133813908
98,1.3476995587645326
99,1.25451523349569
100,2.1820062437499184
101,2.24971697855725
102,2.092675920401698
103,1.481401143022628
104,1.6439288016350875
105,1.5688256826271199
106,2.2233792419390985
107,1.3044177806758013
108,1.6463270404888863
109,1.6005744371654018
110,2.1487364193441296
111,1.9823558823618972
