,trapEmax
0,2.263820371615775
1,1.9963882089581568
2,1.6832192987925059
3,1.5545681069148418
4,1.4684886174020828
5,1.9577818067439834
6,2.383297050725585
7,2.4466266053434214
8,1.8147070766276447
9,2.188219296264889
10,1.7438707437009033
11,1.1126006239837571
12,2.1379846376346654
13,1.0612514540656393
14,1.8149751477726417
15,2.274115197556286
16,1.4026929908431067
17,1.8696585449821717
18,1.6446179715118776
19,1.9324060656065885
20,1.4968069794845191
21,2.2191122684770654
22,2.0257896489914677
23,1.4437735682404031
24,1.064762093944247
25,1.065073434507259
26,1.5173638695678764
27,1.7494239775655616
28,1.792934682171443
29,1.4706879513704298
30,1.9972224142723332
31,1.6748747360919536
32,1.569711306632592
33,1.4804656782556445
34,1.9527019447531668
35,1.6352333038233848
36,0.7272374343233722
37,1.0895238346391964
38,1.378506240401497
39,1.69959972540707
40,1.9562813936842665
41,2.650014927045442
42,1.897533148084502
43,1.691754720553654
44,1.9880205020380137
45,1.781807361333311
46,1.2285468649386113
47,2.019788231950935
48,1.70530368235003
49,1.4270922590482946
50,1.6836725445505192
51,1.9830930797647552
52,1.774852539407857
53,0.9001208159290007
54,1.6399169916618366
55,1.6000569646571132
56,1.3049839819213787
57,2.0105242117430655
58,1.5618761793937679
59,2.942932421161296
60,2.097835072650988
61,1.9132657182377297
62,1.4589617883698869
63,1.19041181926301
64,2.1753692399614755
65,1.5866515348891395
66,0.9748174300561486
67,0.5360316702838805
68,1.1638607820610691
69,0.837494395243302
70,1.5697359098312327
71,1.0393962419494196
72,1.3443331910224041
73,1.5168579261710484
74,2.2281316595381693
75,2.520245227157742
76,1.7059009734866082
77,1.620286156725462
78,2.277214675921178
79,1.6049845146137602
80,2.4008049834395466
81,2.0432066812536016
82,1.743618958411361
83,1395.4087690666738
84,1.6567615481699556
85,0.40216810416929827
86,2.0329449547371103
87,1.6173491987249837
88,1.4099126921914809
89,2.3624456817300477
90,1.4531732736130902
91,1.6260912493523765
92,1.5475618789342658
93,1.4624379825717195
94,2.154560474324049
95,2.2343986594385448
96,0.5828195823158936
97,2.002634795897984
98,1.8332041652138387
99,1.1136895056959102
100,1.750288011021708
101,2.695860271434262
102,3.3497419085701594
103,1.5377368863673055
104,1.4964906311026076
105,1.2452820961029758
106,1.9041329974704877
107,1.1345231102304374
108,1.5563402546972525
109,1.5630105779406813
110,2.0042424416057725
111,1.5481897893498342
112,1.1479518224704732
113,1.7940446430392014
114,1.2727408798089082
115,1.5169202043753114
116,1393.29662139097
117,1.5517116853033195
118,1.088843607352269
119,1.4685782365159785
120,0.7113740242337411
121,1.5916686594007967
122,0.7135659995991431
123,1.9430819056786701
124,1.6605902006412263
125,1.7019585362453518
126,1.0578974705862114
127,1.691605922910823
128,2.0365145040504853
129,3.0935549317319975
130,1.5792625913238925
131,0.9299190142379619
132,1.126368455239045
133,2.1854215399260815
134,3.092068596041327
135,1.402187553885769
136,1.7190266685001652
137,0.9611177236784748
138,1.4436721821716745
139,1.5948201536998357
140,1.2794817536761451
141,0.8169379391794924
142,0.8482618072256809
143,1.566547387188682
144,1.1819676857671761
145,1.0093514405175517
146,1.7646335192304399
147,1393.2006312068036
148,1.1977245711276039
149,2.214724162923957
150,2.2970132014960347
151,0.9074133775859498
152,2.2163999906489265
153,1.9916368247270366
154,1.5896584897215107
155,2.190298044238763
156,2.0032675845731975
157,1.509865085297082
158,2.633387842315378
159,3.3426854181191628
160,1.9072753293492073
161,1.4343737777731111
162,2.0570221763439642
163,0.8700330514157835
164,1.9030898869595185
165,1.0423249656371736
166,2.9025829043755813
167,2.1021785591456856
168,0.9888844492114006
169,1393.3438452479204
170,0.8267352862411864
171,1.7030392193753667
172,1.463097087103028
173,1.0963802569448182
174,1.200762127353187
175,1.9739065449464812
176,1.8761577129246376
177,0.9810878182174326
178,0.8811982819047363
179,2.183443334819957
180,1.4362900455949903
181,1.4862224963452904
182,1.8866374273628648
183,1.7427668783798163
184,1.7705474210159744
185,2.3201105976403116
186,2.1843830737582075
187,1.891775783478348
188,1.6260702628376456
189,1.5665591926038722
190,1.0429921010607452
191,1.2035465660761357
192,1.6343339558694057
193,1.4118789363682127
194,1.7555124723184785
195,1.0119765986800924
196,0.842752968113557
197,1.5564937070229594
198,1.5997872241313849
199,1.0678422576454012
200,2.0139394936201938
201,1.7594775357179433
202,0.5763452803081991
203,0.7188691763108677
204,1.461312122703542
205,1.4176797796473086
206,3690.7543339284366
207,1.6004306216252182
208,1.866355555176946
209,2.5023456168659965
210,2.445703899203738
211,2.9837617257018447
212,1.221375081009798
213,1.3890990999937167
214,1.2196140605661516
215,1.9831796027263404
216,2.1459388491122704
217,1.5508391503165053
218,1.9101314341493774
219,1.8583645126241746
220,0.6823688778018996
221,2.077182505513889
222,1.1155703764895657
223,1.2723030597782252
224,1.5183679684726537
225,1.5932406422798961
226,2.2026989561338355
227,0.7094607906193736
228,2.1425044700606115
229,3.766032433589082
230,1.840078422295221
231,1.3710627225733916
232,1.6136463262660627
233,0.7628324080514275
234,1.6500253412015244
235,1.5082552474359665
236,1.304135266042051
237,1.262014872742515
238,1.6404877521941506
239,3.0580572875112186
240,2.197605800041731
241,1.8247122811414616
