,trapEmax
0,1.7497659195492332
1,2.0322609724281895
2,1.9905834850474293
3,1.8491568189712368
4,1.8295366580470356
5,1.6796726731217366
6,2.1329452155835895
7,2.1655785944049533
8,1.545989751075104
9,2.149050922370406
10,2.09529847989922
11,1.5654716071168402
12,1.8970359339142486
13,1.0899375783549294
14,1.2441128547242986
15,1.7551392777284605
16,1.4038481530865037
17,1.4789778185442184
18,0.9879913759830562
19,1.232911972651978
20,1.7707905291102162
21,1.4745680625245952
22,1.4837804998257167
23,1.1550742968794194
24,1.4068833231903832
25,1.586468378571826
26,1.6561883276694243
27,1.2587120069358269
28,1.725800888592241
29,1.722645090103386
30,1.7358847606721122
31,1.6929871808157888
32,1.878463578843393
33,1.4836607856894952
34,1.4508175940046897
35,1.000020693539603
36,1.4256587861434735
37,1.5237034155355929
38,1.7314331987526128
39,1.1502368980072295
40,2.0426511821002724
41,1.6715416038694457
42,2.143189386403911
43,1.5913269576339797
44,1.7488167295139092
45,1.474653485854667
46,1.4427322871642418
47,1.4143809962222684
48,1.292484258399178
49,1.2333285454369034
50,1.8578833971444788
51,2.0661096107497845
52,1.30150322015585
53,1.0389457761774417
54,1.2681076674797964
55,1.3776414736023361
56,1.915286281299569
57,1.838289953117732
58,1.4820793942778878
59,2.483582293171524
60,1.9014682775524174
61,1.1545557227545373
62,2.1640856433780065
63,1.6350106493112277
64,1.4751265748880171
65,1.8471005177201962
66,1.906837154253785
67,0.8383618373869115
68,1.7267105482572767
69,1.6748704043474143
70,1.783392368710931
71,0.8887278314509138
72,1.3774588818677747
73,1.517124103244749
74,1.6780584964316023
75,1.8277221558809136
76,1.8081765918043085
77,1.7606052277604378
78,2.021232246636689
79,1.7183617589109865
80,1.7320225152023272
81,1.8168424148028248
82,1.2482140236558383
83,1395.3621348837355
84,1.7639574795690822
85,1.1879478104390773
86,1.9886091446599925
87,2.213486279668602
88,2.260740525501778
89,1.9131428151402028
90,1.9065089139035147
91,1.3574032132023572
92,1.6816669297724696
93,1.7292310841517775
94,1.730460369721368
95,1.5649891073090414
96,0.9690736243554927
97,1.7889678651001548
98,1.534165916228411
99,1.4716719168906114
100,1.8904782390289567
101,2.0178619368309056
102,1.9280738822181906
103,1.6481948814198926
104,1.548490956062803
105,1.9706561144162436
106,2.0401510606957576
107,1.4345124060001198
108,1.5855665853285965
109,1.7323948803563487
110,1.9660027570923337
111,1.8130041081694916
112,1.3975825259288646
113,1.0356945763572944
114,1.33584770773162
115,1.8240264734381189
116,1393.739670143242
117,2.6413151752046056
118,1.3617064652511193
119,1.2964497795666055
120,1.14293719412403
121,1.4489350940502892
122,1.5581958843329786
123,1.8076020901402858
124,1.4620230584678688
125,1.79592343303833
126,2.085668929202059
127,1.8260722286759667
128,1.776219264658696
129,2.2247180232755484
130,1.2152052771536865
131,1.3684546532262758
132,1.2164161566636758
133,1.7218925747875942
134,2.4250014280721373
135,1.5032150938044897
136,1.9431008192962453
137,1.8500418024533984
138,1.4493504568002276
139,1.6438461290907977
140,1.5116070981766416
141,1.5754806065154334
142,1.2321152608425143
143,1.6765681896473317
144,1.3193114496466332
145,1.2046974234498373
146,1.5463021716605225
147,6082.198758435204
148,1.8860408504102555
149,1.8768053047490159
150,1.8026615668569108
